filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_1_26_08_24_20240826_205800.WAV,604.9831,1.5815848262220278,98655.10515367686,5321.799920449796,0.07246272250278785,0.41951648885424425,0.0024289896,4102,-809.2508311580318,118.86320611850255,-205.781088463624,61.55145193216057,-151.13365636171815,-2.4890767231514648,-83.93660861223152,-42.91280706769239,-40.49204814105083,-56.38673272360361,-24.02871823315816,-48.05012402588505,-17.86295532045229
OSP_1_26_08_24_20240826_205900.WAV,522.38385,0.9760247364564343,95390.59910757806,5331.6772250268305,0.07326798244244032,0.42052195556822414,0.002278107,4097,-840.0708063479576,137.94004357251015,-244.2062491708309,79.48284447145336,-185.95605805048714,11.723328421021353,-114.75544313987629,-35.36897429906427,-65.31999013261304,-53.519241543159374,-41.33502399580094,-50.62594330091342,-29.25452321827503
OSP_1_26_08_24_20240826_210000.WAV,526.6809,0.2326228068610637,97485.32997907384,5309.261695496827,0.07051399361484764,0.417637714945551,0.0024163537,4120,-812.5721354427103,120.48868108181034,-209.51987109872897,61.40090840665478,-154.8161094810313,-0.951593952250375,-85.69760667590353,-41.751811721285385,-42.09170896268702,-56.65415777827123,-25.987045392708865,-49.635566788802336,-18.79047169879438
OSP_1_26_08_24_20240826_210100.WAV,522.0337,0.43392281671380456,97284.44407420274,5305.398088572557,0.0708900677946913,0.4168294876791698,0.002401293,4107,-815.627649964057,122.59638524812961,-212.75788217865548,63.055451397587476,-158.01520828804888,-0.047019055895509004,-88.43474024149899,-40.92351898877294,-43.94478471686042,-56.47593869357582,-27.669611514339454,-50.097424082687404,-19.860058145443585
OSP_1_26_08_24_20240826_210300.WAV,516.53723,1.4497715197709011,96270.47452500337,5323.641170141376,0.07134688011789125,0.41860082516986225,0.0023388884,4113,-833.9220046919073,133.7883523306466,-237.05047957587763,74.07766949295139,-179.67802883996333,8.377817939940183,-107.25743444359297,-36.0758094762101,-58.83331539493456,-54.6449243449392,-38.07156145029091,-51.920034842143465,-27.209208384301736
OSP_1_26_08_24_20240826_210200.WAV,530.83215,0.19173920152620796,98532.86519618568,5298.388866147465,0.06955567012866247,0.41665824384540207,0.0025055853,4131,-810.1874502251942,119.01402249172212,-206.52099019267237,59.422301747331886,-152.88224910561755,-2.3776627406583426,-82.97579549069054,-41.65408356750526,-40.428054064613235,-56.65936715810912,-25.272475356666277,-49.234941380364646,-18.49802206081954
OSP_1_26_08_24_20240826_210400.WAV,525.2593,0.9876542462240766,95718.31564255238,5327.756122464192,0.07307136594876502,0.4196248342097915,0.0023027016,4105,-818.0463095808985,123.10646901318617,-214.27527100368775,65.8423506837058,-158.8476154825206,1.3266299520592348,-90.63445402346402,-41.57326320888078,-45.588059126397575,-56.355189489665136,-27.858498408683925,-49.57619087105761,-19.645830921245093
OSP_1_26_08_24_20240826_210500.WAV,543.8,0.8918673953172509,97291.14891522547,5311.688887360472,0.07131061334112844,0.4173394016427774,0.002386633,4110,-814.3245177710264,121.84850793688089,-211.59229702753055,62.87932880899978,-156.6828139852857,-0.38521194882648013,-87.55764326792098,-41.08846307564839,-43.28923282291532,-56.47146236684748,-26.773139501382254,-50.09838702814548,-19.506410966984145
OSP_1_26_08_24_20240826_210600.WAV,527.35034,0.5988133148700778,96708.16998326952,5311.758041330179,0.07156162375006853,0.41770224951135515,0.0023545178,4111,-832.5752067532919,134.4744252664728,-235.39017219776628,74.37440973517002,-178.99038043307334,8.499882658459367,-106.54960540635845,-35.76414846232182,-58.26472917213383,-54.860616199464836,-37.44232852968616,-51.53238901732793,-26.696106361725526
OSP_1_26_08_24_20240826_210700.WAV,677.86633,2.0226934483991825,99347.30736419522,5311.969001444582,0.07122436813246558,0.41822561575065154,0.0025152788,4129,-786.0151637136785,102.01193864747043,-173.52088342764876,46.234285148538625,-123.72232932976571,-11.199745741458516,-61.6845568483393,-44.76203546892544,-25.415796236426488,-53.53274376865482,-16.01803163781069,-41.425682742092,-13.602064109791298
OSP_1_26_08_24_20240826_210800.WAV,525.8881,0.25079394578996494,96871.31904897325,5308.127586366954,0.07138192440999659,0.41742629607222637,0.0023623046,4112,-830.437523672441,133.44185020700934,-232.95423298908847,73.06090624549621,-176.247630078038,7.100106091709512,-104.09850299003227,-36.36887385621377,-56.48995287393985,-55.209615957836114,-36.42462702117563,-51.34536257602932,-25.533182780242722
OSP_1_26_08_24_20240826_210900.WAV,536.26587,0.457401674483327,98746.72876420218,5296.451707568162,0.0696033555798764,0.41630703037741995,0.0024934167,4129,-811.3651275218725,120.66123230468435,-208.70845035347108,60.50666458461642,-154.93558861367828,-1.6142218486739401,-84.73053801948066,-40.886530086715155,-41.4037346201797,-56.48031289375863,-26.05356187776794,-50.022390624064194,-19.003020800699648
OSP_1_26_08_24_20240826_211000.WAV,519.31433,2.043704523482927,97455.93872284565,5321.465226790235,0.07106149174565311,0.418551015392312,0.002389965,4101,-817.9423112301137,123.14828376906534,-216.08266914370586,64.30399041875796,-160.70234893950615,0.7692967032388544,-90.1653920187994,-40.519125774136185,-45.54492366553131,-56.547781244857,-28.48730270356918,-50.759662125615385,-20.757419366720324
OSP_1_26_08_24_20240826_211100.WAV,577.9055,0.5009960573658514,99333.61341255797,5299.648328440336,0.06892228793338388,0.4168832967819248,0.002537579,4119,-808.0619355226282,117.84814894209988,-204.972738924294,57.788944134012375,-151.53283193567034,-3.2630414136262975,-81.27779289660421,-40.834240765777615,-38.271867207350915,-56.47887956736849,-24.9998089067768,-49.76787819402597,-18.4308218099275
OSP_1_26_08_24_20240826_211200.WAV,520.74146,1.2609874818690137e-304,96552.41149063331,5320.418358684937,0.07176590740926962,0.41947285985201044,0.0023677875,4117,-818.9556247962448,123.72313913974148,-216.48417909070187,65.21151035849947,-161.13606158681858,1.2324155209420244,-91.25790468711924,-40.919550092315966,-46.44682060786296,-56.36128281532437,-28.38088514570033,-50.336140165982584,-20.54291815445541
OSP_1_26_08_24_20240826_211300.WAV,525.0447,1.2609874818690137e-304,94597.17542347717,5348.631188255231,0.07392971617800624,0.42232292442293373,0.0022508765,4089,-832.8760576611777,131.03143129366612,-233.07659301255245,74.45259205558135,-174.86228367598852,7.571919130669094,-105.16774287249858,-38.5134269646557,-57.764547797497855,-55.15919885492573,-35.38649837439772,-50.463143964870504,-25.038069504764188
OSP_1_26_08_24_20240826_211400.WAV,518.22906,1.6502254065933069,97069.8391764534,5312.5081285657525,0.07086336727776833,0.4179572973869136,0.0023886862,4116,-829.6928536839099,131.92972096346705,-232.29842699272558,71.36743518424518,-175.51583060495759,6.405658787058305,-102.75876578920725,-36.70211610252351,-54.96074589238881,-55.358645120828044,-36.10765028214491,-52.22719606718767,-25.611524702710142
OSP_1_26_08_24_20240826_211500.WAV,526.8071,0.14299930189137133,98384.38370896336,5292.532906397984,0.06884992499879064,0.4152610250488645,0.0025055592,4102,-815.2906129860778,122.80122718791253,-213.00714952957543,62.11831072912791,-158.81047153991207,-0.09227222316625165,-87.6421306321617,-39.709207115080446,-43.16156243736022,-56.59270176503603,-28.43586383195487,-51.2533256889827,-20.291204850395122
OSP_1_26_08_24_20240826_211600.WAV,520.9371,0.3197315013660229,104820.1820072888,5248.010098958436,0.06554356401894457,0.4131750133795607,0.0030587222,4123,-802.1064559963264,116.86320678607105,-200.21034177421708,53.188004239611075,-148.4412730963472,-4.647037894006891,-76.15396779308632,-40.09947815920499,-34.711323973939656,-56.566521310025074,-24.105593769494117,-49.42789787125948,-18.185753242277368
OSP_1_26_08_24_20240826_211700.WAV,524.7855,0.19226555410989724,104268.47011781552,5252.470102178173,0.06583988908597739,0.4142871893615041,0.0029678536,4115,-809.5964151902581,121.94619745784998,-210.56447884565796,56.507520179944116,-157.01050541795655,-1.5765703108639004,-82.37315063807443,-38.86639672598664,-40.24421672386882,-57.05164806772261,-27.215581982281048,-50.97079268033695,-19.938413025688302
OSP_1_26_08_24_20240826_211800.WAV,524.42224,0.05038790215138426,105075.23365783514,5239.951463902546,0.06534758820373539,0.41235224311243485,0.0030629393,4117,-808.6314367289842,121.51360087473064,-208.67710187453696,56.30294546874166,-156.64971760660043,-2.6077837446762326,-82.24919637630711,-38.7443709160603,-38.89826800494394,-56.31049866945527,-26.733219725269258,-51.554274024515955,-20.493441267500398
OSP_1_26_08_24_20240826_211900.WAV,520.3773,1.5505980208302708,98792.5553844191,5293.300526360159,0.06901838274315428,0.41665969814547654,0.002490951,4091,-830.5147830668238,133.67309102575817,-235.0991798934667,70.58191289396015,-178.84749943731737,7.330581836166847,-103.57050322743702,-35.453146853783174,-56.32623645464536,-55.06005200740893,-37.39835717151219,-52.48030887432948,-26.5581043757708
OSP_1_26_08_24_20240826_212000.WAV,516.4318,2.150359061647199,98939.91271364813,5289.8388546876895,0.06909844724422161,0.41556224695178706,0.0024897605,4152,-829.8741087732454,133.77604903709394,-234.9343587869931,70.39711061871147,-179.408400883161,6.487643984563563,-103.89975014875203,-34.99436350269702,-55.5055874748737,-54.59467087142439,-37.29053872999587,-53.11369247789169,-27.47122642221734
OSP_1_26_08_24_20240826_212100.WAV,530.4965,2.1972245773362196,98442.19705871982,5294.009216163532,0.06943394398480975,0.41630412177727105,0.0024598285,4135,-819.0314250114889,125.82044808440503,-219.17121100051259,63.75051660705439,-164.79492651870075,1.7116215527122227,-91.43040915528897,-38.658660436975865,-46.18149367789436,-56.01270077169724,-30.346411541170365,-51.663456607464035,-22.0415988283629
OSP_1_26_08_24_20240826_212200.WAV,532.6122,0.6016797549132552,98487.53393665698,5298.036367752513,0.07002958012591441,0.4173839395825577,0.002475015,4113,-815.2070655136763,122.91756419951541,-213.81965227235844,61.749007366659946,-159.17334711937468,0.19175564165793818,-87.41620982230492,-39.94009957577881,-43.62793386630868,-56.13355157700908,-27.87707748029316,-50.739008741330245,-20.409675394704102
OSP_1_26_08_24_20240826_212300.WAV,527.2698,0.05869944264268937,100476.59235128917,5271.623300611521,0.0672131716334065,0.41505742303844007,0.002632145,4120,-819.8095694384917,127.63832631941311,-221.33287585612456,64.07858690782119,-167.16878127907808,1.991788091468395,-92.62524555749292,-37.085273739602826,-46.5861085854446,-56.436782856421495,-31.79901688781222,-52.9039151421282,-22.906856402669863
OSP_1_26_08_24_20240826_212400.WAV,525.1653,0.9178966443357806,96930.5532128085,5323.700344041209,0.07151203792805286,0.41996404970215934,0.0024287307,4106,-821.607370698803,124.89806771321591,-219.90368635361216,66.6833380110942,-163.63838535652053,2.4164141597829634,-93.79584055950312,-40.237643250717056,-48.05658836555114,-56.26986045076886,-30.036509331854354,-50.47971569334431,-21.63052596181229
OSP_1_26_08_24_20240826_212500.WAV,525.9664,0.8096954052294306,98768.13024307908,5301.6668036692445,0.06908218687939938,0.4172368734875279,0.0025683118,4103,-819.8465937298233,125.29240945798632,-219.73116628929333,64.8127456819204,-163.86660110511798,2.1419012060872222,-91.95750624309966,-38.85336158640921,-46.87712552564646,-56.41306044559268,-30.47096211857391,-51.6036277100945,-21.673575347431566
OSP_1_26_08_24_20240826_212600.WAV,537.025,0.39267446722755217,95971.68892964508,5326.862776463365,0.07180729205930991,0.4196030197086746,0.0023499338,4111,-820.1837672079821,123.44978079369707,-217.0180898486535,65.69929044322828,-160.86084363183826,1.8225696780516811,-91.93149417726582,-40.9760229360603,-47.006539362682105,-56.801269938926424,-28.81673514351929,-50.312579060051874,-20.566025465844916
OSP_1_26_08_24_20240826_212700.WAV,609.7584,2.016713761377382,95318.940306279,5361.098649947426,0.07434304000343821,0.4241669769173492,0.0022907695,4122,-799.3965342637545,106.90536698602298,-187.63544395869545,54.25245009049718,-133.85849761645326,-6.593609842164002,-71.73812382595266,-45.74832963329161,-32.66868511438469,-55.17006120495651,-17.99499502311192,-43.83503165799509,-14.652243361946164
OSP_1_26_08_24_20240826_212800.WAV,516.0603,1.4590023510415504,94332.263084332,5359.007895999329,0.07421782810688773,0.42364342889054357,0.0022397584,4096,-853.3031205635297,144.98688888001934,-261.1361913078523,87.86120135016739,-200.73145103039613,19.23045454571462,-128.54494116029457,-30.28673539237734,-77.70830500758717,-50.44956069103937,-51.30731850596568,-48.84743188866364,-36.89239521851272
OSP_1_26_08_24_20240826_212900.WAV,517.0221,1.6349337908448462,93950.89346968813,5361.717940538685,0.07425584147549642,0.4245729084256329,0.0022305327,4093,-845.1388234744663,138.2570414974219,-248.6931302949769,82.16572088079907,-188.63911104919373,13.695811418476607,-118.40014136412849,-34.714924287402376,-68.46270128638892,-53.14767390308014,-43.17397765784187,-49.741692588967744,-31.201383485148877
OSP_1_26_08_24_20240826_213000.WAV,523.84766,1.2609874818690137e-304,94035.4319548686,5355.8118588669595,0.07424649642771107,0.42373977627047654,0.00223407,4138,-836.5364127107093,132.5781690994016,-237.05808056111658,76.12544412721515,-177.8200799872828,9.279409738755668,-108.31166268586745,-37.60091832119068,-60.43592247680647,-55.04923350248793,-37.2071834141834,-50.50500393918873,-26.398357274025155
OSP_1_26_08_24_20240826_213100.WAV,513.03436,2.1931080761492243,94078.47982805506,5359.273599804911,0.07426391698510526,0.4240886265008377,0.0022331798,4115,-847.3614492035622,140.1601716192929,-252.3564059335199,83.47972641032622,-191.97585495608953,15.08063517442485,-120.90410007057696,-33.28350803708464,-71.10591022239441,-52.549815911289734,-45.546714053145905,-50.0302754178856,-32.5574452766026
OSP_1_26_08_24_20240826_213200.WAV,514.2322,2.1915493743757604,94175.34260597345,5358.862702936468,0.07412646429108374,0.424229511820551,0.0022357753,4086,-857.3722341383308,147.63823115512093,-266.33363010960875,90.34956548845672,-205.64035033331996,21.050676990574885,-132.86167097684526,-28.52670780133613,-81.31331566126195,-49.072830648009734,-54.55210383591155,-48.363147807499146,-39.96683268856609
OSP_1_26_08_24_20240826_213300.WAV,523.3498,1.2609874818690137e-304,94364.75571505888,5359.289914581204,0.07422911588060505,0.42390647541651155,0.0022508893,4099,-822.0495235797608,122.46604067047984,-217.82840215055808,67.21225964281858,-160.62431018201724,2.571046659273275,-93.04040000668073,-41.89248573105751,-48.20930613007926,-56.52985201181241,-28.358621357627847,-49.42237217273628,-20.224188051286685
OSP_1_26_08_24_20240826_213400.WAV,513.4085,2.185318655401121,93974.88526658222,5359.848122079515,0.07421032394061254,0.42388447912788535,0.002230953,4083,-851.5615066457557,142.98032065269186,-257.9235653586009,86.04038204089609,-197.34997849446643,17.34222912549134,-125.51420419004042,-31.591109689638404,-75.20924609701399,-51.40716295748083,-48.92023811182994,-49.43237688528751,-35.22241300715108
OSP_1_26_08_24_20240826_213500.WAV,512.77515,2.176950820304157,93767.37808118066,5364.434970960771,0.07437246431869668,0.42523352423445643,0.0022250677,4127,-852.4974746155572,143.16476275898683,-258.58708132655886,86.77181225362735,-198.00644758653337,17.836827808872492,-126.41191136015593,-31.411997070811214,-75.86070627176845,-50.78970210918354,-49.58372566838628,-49.21315910540754,-35.663618923074885
OSP_1_26_08_24_20240826_213600.WAV,512.7385,2.153912436253568,93796.26225878688,5363.039281530181,0.07438589577068672,0.42462962612853683,0.0022254465,4070,-854.7288926228271,144.93030887875773,-261.82412402822445,88.11613036221148,-201.18348627148166,19.360211800162734,-129.30049190675592,-30.337674754026743,-78.31353560308214,-50.44026153417193,-51.3858913385508,-48.80633189685679,-37.150216248704766
OSP_1_26_08_24_20240826_213700.WAV,513.04834,2.1304065285015183,94110.30663887764,5358.571905880398,0.07416048221217567,0.424257870672003,0.002234001,4111,-856.7149655272115,147.08544015833075,-265.396197898694,89.44933769609193,-204.64769145911987,20.80823687697664,-131.5836450108312,-28.888466326093734,-80.75044289665624,-49.50730619945512,-53.974080055264395,-48.52330478235776,-39.20483678657331
OSP_1_26_08_24_20240826_213800.WAV,536.08215,0.5074299622199484,94379.64288177811,5352.881500833122,0.07406912081184375,0.4228346562616344,0.0022702834,4104,-790.0797796144191,100.40067320302244,-174.0461521796828,48.54178929347791,-122.6837345649409,-10.024458887270978,-63.07227765687523,-46.28437121050861,-26.794237035429063,-53.460283925330614,-15.245870869586568,-40.94811353916022,-13.460007816918344
OSP_1_26_08_24_20240826_213900.WAV,523.8353,0.2145591551764051,94294.50521573235,5352.932770399739,0.07393536574222212,0.42343710006747953,0.0022447726,4095,-836.0770243538963,132.46166131611815,-236.72557518475,75.79853643404917,-178.02328121045676,9.050743678317367,-108.14560875226532,-37.69612119896258,-60.32414373334271,-54.87300374042146,-37.08222625165392,-50.515299013118735,-26.448781927033142
OSP_1_26_08_24_20240826_214000.WAV,517.24426,2.0339384154075546,97399.09543600949,5309.755669679558,0.06974603502442757,0.4181043634819434,0.002469818,4111,-827.590550444856,129.18843038139966,-228.09192883788702,69.37764278002844,-171.8098154809198,4.636818767706889,-99.80959570227212,-37.7791032149983,-52.21618061165306,-55.66333513644572,-33.796320260741666,-52.2302371398699,-24.391117544182098
OSP_1_26_08_24_20240826_214100.WAV,524.52814,0.3253278424947398,115167.60957353687,5225.384378644317,0.06427730484571909,0.40943473537555847,0.0038633894,4130,-783.1969219912725,106.883285565867,-180.59160610399329,43.399104930892776,-133.56500310849367,-12.870373215080265,-63.00183750932286,-39.512873581585886,-22.786152150391036,-51.43058063610245,-18.805285850658983,-46.428700570065054,-16.44293323298237
OSP_1_26_08_24_20240826_214200.WAV,535.5615,0.05072639578877664,110204.92198594875,5245.6149813334105,0.06595364516168985,0.41322627745718543,0.0034014487,4117,-785.0851385921773,107.21414366972873,-181.54795990617237,43.682839143148804,-132.57243976553158,-10.537614304778034,-62.90567326211058,-41.15913728443323,-24.785866160119852,-53.02073138991973,-18.178727965276618,-45.16245700112535,-16.272540963467225
