filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
EF_03.09.2024_20240903_210700.WAV,519.512,2.1147891322520156,283275.18084468384,24060.23070946762,0.0002987743374781219,0.6332704189679782,0.0034361985,4175,-1202.0280078482422,-292.07280492187084,-393.9770821014968,271.56481213539394,-44.49960852945491,67.94878022924935,-46.85058908986548,6.265461801209582,7.863397438944274,-36.05030228316702,27.010253750648083,-10.956960899842386,15.570404353049907
EF_03.09.2024_20240903_210800.WAV,521.5409,2.302585092994046,282882.63143933105,24062.432203918834,0.00029959958709577266,0.6335190745430992,0.003429686,4143,-1220.273418689715,-303.37610777407934,-411.7527444884251,271.96744973058554,-49.1899774281519,76.19490159704492,-47.21522182914102,11.232822691204404,4.93971214538753,-35.89236770983654,23.87566641644759,-11.112188371961494,15.642136005452576
EF_03.09.2024_20240903_210900.WAV,523.1205,2.1461948446190853,283924.6490071448,24061.73117783512,0.0002984506382045977,0.6333888379281991,0.003444864,4165,-1205.3531098740214,-294.4135261256172,-397.5705524696289,271.74153903575836,-45.48953908955559,69.62445621097908,-46.791166332415116,7.230715034121416,7.139308928919047,-36.054335020759495,26.394442152239822,-10.978024463136158,15.657410696842257
EF_03.09.2024_20240903_211000.WAV,521.1522,2.257843302972854,283038.880523499,24064.530087955143,0.00029880254382218295,0.6334858639032829,0.0034336618,4134,-1212.6347556701633,-298.6450435260345,-404.06231431116083,271.91298928450294,-47.24378254931775,72.66385238743922,-46.98516121232341,9.137503336497609,6.07157112544587,-35.9555774147115,25.173759315354662,-11.11971399348445,15.693484420638809
EF_03.09.2024_20240903_211100.WAV,522.2804,2.2346754789714587,283640.2678591399,24060.123456123278,0.0003004255635667078,0.6334624710073539,0.0034413626,4144,-1200.5199186507102,-291.36527431236385,-392.93471694339064,271.40881186394523,-44.29303832372695,67.53104754077711,-46.780118728974074,5.959320525608877,8.04000572699936,-35.97292431241255,27.11008803339489,-10.966160088394792,15.516460240787618
EF_03.09.2024_20240903_211200.WAV,522.5297,1.3687892772093393,283193.3923461972,24058.843030891472,0.00029957774247640694,0.6333041144346531,0.0034377347,4162,-1201.1138816633143,-291.4773431325889,-393.06193089304514,271.4473976043459,-44.35039519552423,67.48398803138315,-46.673422249465595,6.07009608835456,7.891861253089224,-35.95000726334528,27.111409654213706,-10.94148671367347,15.44016212681272
EF_03.09.2024_20240903_211300.WAV,518.99634,2.2562600156268693,282415.8155322785,24068.03012636094,0.0002993672364357491,0.6334926514793037,0.003425022,4164,-1218.14523943853,-301.8212177389007,-408.94545265515234,272.10206148686774,-48.57459100142153,74.93013199541207,-47.1583294890192,10.510170569856308,5.30130995366093,-35.88532666087661,24.482055205329665,-11.3427679636819,15.592627602162402
EF_03.09.2024_20240903_211400.WAV,519.74286,1.671490326885679,282786.37088766746,24064.05975788919,0.00029938913717109035,0.633357324182388,0.0034309532,4120,-1154.3545722165152,-263.56743247201314,-349.3672843680852,266.9513823796509,-35.890473676276486,46.2987621014568,-45.05388468650516,-3.0712203845202675,16.86060179511592,-34.43203073616983,32.319352574332704,-11.572079238333753,11.9770577190315
EF_03.09.2024_20240903_211500.WAV,518.80334,1.8634761534911644,282468.1707934808,24066.326027401054,0.0003016504653981988,0.6335837989287266,0.0034274159,4155,-1203.7647419859807,-293.0170849883687,-394.8480526228275,271.7526204905836,-44.907414190785424,68.48461240519747,-46.87951379053951,6.50603594154502,7.573941747144446,-35.77071694052044,26.70868579023856,-11.046273987847249,15.517830275942702
EF_03.09.2024_20240903_211600.WAV,517.8368,1.9761403484047315,282399.71829427907,24064.24746461727,0.00029902104960011596,0.6333624148644036,0.003425081,4151,-1223.2882942095794,-305.10015687451084,-413.9640325873595,272.2560444062294,-49.877666302386224,77.02501366485794,-47.2472533555569,12.131842368278718,4.365215490312527,-35.66269442412506,23.390368278919297,-11.30089828116145,15.696670158421057
EF_03.09.2024_20240903_211700.WAV,515.9772,2.2903741170517944,283081.9515931929,24069.0055408451,0.00029852833653472126,0.633653129169511,0.0034335605,4129,-1223.4600494299154,-305.5174894132679,-414.4432559623108,272.3074610076349,-50.112857895336624,77.38918490649093,-47.31066505559093,12.244217074304244,4.298053932097973,-35.76797297857754,23.50887845449167,-11.326815692134453,15.567464803792339
EF_03.09.2024_20240903_211800.WAV,515.6988,2.2985258780610356,282534.71499861556,24067.44613477978,0.0002985403043600018,0.6336698556961338,0.0034275118,4136,-1216.8896745627626,-301.17858151373383,-407.6019685071605,272.2068933777731,-48.15684366176251,74.35413069878113,-47.15583539641269,10.11887338822879,5.285184455309591,-35.807569815975135,24.689403337393156,-11.166611595370492,15.79034380460367
EF_03.09.2024_20240903_211900.WAV,522.9282,1.579575764619156,283314.23507048446,24064.506885198065,0.00029942640373863106,0.6334020494600968,0.0034405463,4118,-1128.7408671783205,-249.07186651296925,-327.09769994113407,262.70192701343444,-32.900917429721204,35.09025610664619,-43.36088607758588,-5.78864202835893,21.95220709515433,-33.40200236584069,32.84624473671991,-12.160171185821548,9.50893764662589
EF_03.09.2024_20240903_212000.WAV,515.8036,2.2920192536387787,282463.05900665076,24070.788231208557,0.0002982411269592169,0.6338237882237495,0.0034263746,4156,-1219.497054956372,-302.79494223051097,-409.969732714725,272.342772361133,-48.9452716995368,75.42629600297872,-47.1106812873082,10.867047132265172,4.842489842445656,-35.81355388614493,24.24114120075247,-11.16781550066693,15.790913281176126
EF_03.09.2024_20240903_212100.WAV,515.5231,2.247783512030004,282574.51859975304,24069.20913605583,0.00029746784769815005,0.6336753706016507,0.0034275996,4141,-1223.2889624821637,-305.23676538690444,-413.6871539780817,272.47204995535935,-49.92594783877714,76.98145136690925,-47.26501572300581,12.014197314324935,4.322040147305718,-35.655345026588456,23.52941732316088,-11.21885577215885,15.610582180631408
EF_03.09.2024_20240903_212200.WAV,517.94995,1.8668133893707535,282235.8932963426,24068.237446190695,0.00029830761052296003,0.6335765871292044,0.0034245325,4135,-1161.7006390604454,-267.6983210889659,-355.14077341980595,268.04676835756476,-37.05144357420848,49.27283377084182,-45.451822580127654,-1.9368917118095392,15.557360317632163,-34.80786303337567,31.6847310889442,-11.276258250896086,12.85793410542287
EF_03.09.2024_20240903_212300.WAV,515.58014,1.7863351184785723,283139.7406331367,24067.755115604814,0.0002972790664697891,0.633577253766135,0.0034352313,4128,-1220.1497998405678,-303.44218907080864,-410.94710342771447,272.45988623470555,-49.13631000454168,75.69927695467419,-47.203585118771215,11.210925321660174,4.792977198626726,-35.778645555520065,24.014349727354627,-11.182623329527908,15.699619186971338
EF_03.09.2024_20240903_212500.WAV,514.91895,2.289175507843071,282008.24643846747,24071.523549385784,0.0002994356362986909,0.6336235547311344,0.003420842,4143,-1222.8728516406723,-304.88714381091347,-412.99937891385986,272.36169962588866,-49.84415077551788,76.87762290909667,-47.31875241106608,11.838149685707346,4.435313270323928,-35.656888527438035,23.632219476677,-11.250094469703141,15.607474340875951
EF_03.09.2024_20240903_212400.WAV,518.1386,2.200803869436902,282838.002215221,24067.39005847264,0.00029883068641507347,0.633375929413088,0.0034319907,4139,-1218.542138784033,-302.3505225852199,-409.2527653335273,272.3564628184278,-48.66581550376651,74.97985543061455,-47.154772585986265,10.694257479906494,4.989886403015856,-35.739994593621034,24.35183351578461,-11.13346331440308,15.617687446320856
EF_03.09.2024_20240903_212600.WAV,515.4774,2.2944650603378562,282041.97149565845,24071.0070432539,0.0002988264788128427,0.6338243942573228,0.0034213054,4160,-1216.3628905260089,-300.6396289405112,-406.53160072898646,272.37888749920063,-48.009260626800845,73.79714641551766,-47.04922525778731,9.812296438135556,5.4827189379684675,-35.821442250891195,24.815529202792955,-11.14272681363759,15.680639720447044
EF_03.09.2024_20240903_212700.WAV,518.97186,2.2466819876609683,282184.93519820785,24066.85509233458,0.000299433823994508,0.6335910107282487,0.0034254736,4148,-1192.8780515359329,-286.2179894472189,-384.0884763175672,271.18555356653513,-42.50432443793084,63.36902050783617,-46.57361256703421,3.9195923173169605,9.443858018073325,-35.7235267052755,28.57193346387775,-11.098080621943387,15.082803127509367
EF_03.09.2024_20240903_212900.WAV,517.84204,2.0689810555157595,282645.69051822135,24063.360048530983,0.00029875301945912855,0.6334348964797691,0.0034300294,4139,-1205.1599335561582,-293.7710611897485,-396.2982455802866,271.8263318847671,-45.186557977498154,69.03117711358641,-46.80904889872758,6.920741902763926,7.276315647058064,-36.03316502815955,26.680909356771693,-10.979970478567672,15.593523834205467
EF_03.09.2024_20240903_212800.WAV,517.0404,2.29234331098812,282613.92395741184,24069.908021166793,0.00029782400742693144,0.6336174943954015,0.003428552,4161,-1218.3293939775006,-302.15896628121897,-408.9748064875192,272.2776196374353,-48.70415852923026,75.03328000677807,-47.14825620528902,10.58855666568759,5.115205842488386,-35.910120556834976,24.43434778616643,-11.17417410858362,15.713930491460838
EF_03.09.2024_20240903_213100.WAV,518.19653,2.2662816096574865,282511.894170257,24063.485619298834,0.0002999610953097805,0.6337416706745687,0.0034275583,4123,-1205.9648099983885,-294.3676964303004,-397.14935036746044,271.7564533470703,-45.44062480904779,69.54332181876336,-46.888495740837726,7.218561275777277,7.0709867277257725,-35.878060765955794,26.429675673980526,-11.141699833263266,15.674616432409977
EF_03.09.2024_20240903_213000.WAV,516.80005,2.2644071071487133,282666.2821611533,24064.202586271203,0.0002991146885526825,0.6335252560855468,0.0034284673,4103,-1220.9046429884531,-303.6598656558511,-411.93447450111626,272.1845358989747,-49.23648043668352,76.19873264595475,-47.16050156324602,11.299172355425878,4.664820057209175,-35.74502539113734,23.975937309458953,-11.277161644331922,15.69935158734662
EF_03.09.2024_20240903_213300.WAV,518.433,1.809342348657261,282748.8657311478,24063.911036264886,0.0002987338032914503,0.6335486489814758,0.0034297523,4134,-1211.9822435233564,-298.1723397913306,-403.2802372048939,271.9609997182042,-46.99010449775657,72.28599870033217,-46.932616978859755,8.920917618565214,5.943465245006248,-35.84198344286153,25.509062084554685,-11.302808168333309,15.76193673919951
EF_03.09.2024_20240903_213200.WAV,518.9033,2.2037119119343975,282744.883687407,24066.688488603086,0.0002988305951087454,0.6336233729210624,0.0034296482,4138,-1209.5603149791727,-296.6416219894414,-400.7361404177268,271.99446772803554,-46.366923772231715,71.19085294635589,-46.95957709103438,8.077444133348127,6.56505153646762,-35.921482261661396,25.88991495645341,-11.184282081110728,15.728671911281147
EF_03.09.2024_20240903_213400.WAV,539.41003,0.6853142072764582,282740.6045282022,24068.95080515924,0.0002979418089598889,0.6336760372385813,0.0034362047,4142,-1068.1683098007727,-215.80939199425424,-277.5445580399806,248.03633183661205,-28.67613621044263,10.7199617224068,-36.75172955085597,-7.792435719310132,32.13278453298703,-31.64811817181747,30.02557720548185,-13.494109796434232,3.4026610218575337
EF_03.09.2024_20240903_213500.WAV,515.7126,2.097139537708144,282834.5202864045,24068.48934258196,0.00029804408797885735,0.6335518609594142,0.0034330082,4136,-1218.641888639523,-302.36805384011546,-409.25821731499263,272.3968411461499,-48.72300486149753,75.02723890651468,-47.18490456381995,10.74566246850657,4.991999431049585,-35.796954996927894,24.3633751141202,-11.264424421791288,15.829773354453168
EF_03.09.2024_20240903_213600.WAV,515.6832,2.0959934182851807,282354.2903049941,24068.932773257024,0.0003004021667076927,0.6335650724913119,0.0034254957,4143,-1215.2690956218667,-300.1173132704359,-405.7459017425452,272.24977534367883,-47.80289200325414,73.48579850250573,-47.129651369379545,9.747605709859082,5.609711563012813,-35.878405838298846,24.97598968742349,-11.262808159410307,15.772656120922369
EF_03.09.2024_20240903_213700.WAV,515.74963,2.284757417178707,281414.42969984206,24069.133704617292,0.0002998683011308864,0.6336394328107546,0.0034128076,4143,-1217.844449234139,-301.3371308743836,-407.8412493191389,272.2469094082537,-48.313521306771136,74.43286333769295,-47.13165539315491,10.195380763779506,5.354434535640675,-35.768066908751656,24.515593796340898,-11.247132979138684,15.781220198309214
EF_03.09.2024_20240903_213800.WAV,517.2219,2.25356578694967,282322.03756790893,24067.54134537184,0.00030062564970446585,0.6335891926275289,0.003424174,4129,-1200.7288302281086,-291.1511030202744,-391.8419926577561,271.5802501468434,-44.315289347715556,67.10169860005863,-46.7372681793478,5.838263762824586,8.026581877267837,-35.85036674348461,27.31178468361107,-11.07839881238715,15.437175297913777
EF_03.09.2024_20240903_213900.WAV,518.1954,2.283104120520817,282806.45373545465,24066.000952900744,0.00029837011948234194,0.6336938546256361,0.0034303514,4139,-1214.997479344999,-300.0637546246822,-406.1440563884811,272.0396204531698,-47.838899705182975,73.60413438810006,-46.92679657285494,9.792895887287505,5.508180358970888,-35.93720691579361,24.873782977216845,-11.16749286180398,15.818735329687986
EF_03.09.2024_20240903_214000.WAV,520.8938,2.2542655611605897,283170.7616537748,24057.416268904584,0.00029963958224800245,0.6334491988720988,0.0034353537,4121,-1220.722384589437,-303.59965821124433,-412.72385592616536,271.7087686259745,-49.310166002859454,76.41458729571059,-46.882897910742464,11.527031537965529,4.506719536367397,-35.707457315605886,23.7490456104572,-11.404827987471409,15.648318920871224
EF_03.09.2024_20240903_214100.WAV,522.2991,2.083357788842204,283830.707789872,24063.17197506542,0.0002991158066345464,0.6335582243119338,0.0034440092,4135,-1215.7849251055925,-300.93090553502196,-407.90011568247525,271.9770808470037,-48.2113291586816,74.40523562733598,-46.93418554901518,10.12155731152002,5.229785335614596,-35.76693521052672,24.704310799713337,-11.409645458588647,15.802066441476319
EF_03.09.2024_20240903_214300.WAV,521.14343,1.8414378993429155,283792.12829002034,24060.62575877155,0.00029900614312688794,0.6332589043300857,0.0034451818,4163,-1173.239709154471,-274.8998058437206,-367.41672482327266,269.1715950437024,-38.975212451781815,55.28563901264507,-45.70727630647097,0.08044736429335217,12.828566456658635,-35.339696965651314,30.703692202659393,-11.209524344874517,14.064626845704835
EF_03.09.2024_20240903_214200.WAV,520.39404,2.235136029288482,283401.08039701433,24064.758879250563,0.0002999686264567349,0.6336250698150676,0.0034390758,4136,-1206.0042594168972,-294.63221955223224,-398.07404564776124,271.6471849433424,-45.693592541989666,69.91071953208406,-46.58278047333447,7.215778091899259,6.9163233705868645,-35.845092190449826,26.30365834219055,-11.096076357492553,15.584808030135562
EF_03.09.2024_20240903_214400.WAV,519.9203,2.2837304339982047,282885.1693539532,24059.214514368225,0.0003019727490298549,0.633502287413119,0.0034324825,4147,-1195.47499818741,-287.85166244971236,-387.88668097386625,270.934897634609,-43.10543040666018,65.07506174700987,-46.386870850517425,4.516047043489732,8.955742652558738,-35.78165005264045,27.867464473946963,-11.141180121890775,15.303078400947014
EF_03.09.2024_20240903_214500.WAV,524.00635,2.096227379529642,283933.78762746113,24055.31211700385,0.00030126834581112354,0.6333872016375512,0.0034440362,4123,-1213.4599877473438,-299.36959921199053,-406.55767881126474,271.4116650157026,-47.54347564868675,73.76842213666534,-46.74863901060153,9.481211309810538,5.517137521881366,-35.75823231645989,25.010266298414585,-11.384264395732444,15.703951881119433
EF_03.09.2024_20240903_214600.WAV,529.7075,2.094754376958708,283841.4855274764,24052.078850622307,0.00030058753919899795,0.6333064779655889,0.0034443014,4142,-1194.9734365346762,-287.8615309135843,-388.4916708788122,270.6683543270476,-43.07583923069673,65.24962556655477,-46.311202127348714,4.667852234065917,8.788344684206306,-35.74798248748463,27.810684668595446,-11.124697177477554,15.319329041993896
EF_03.09.2024_20240903_214700.WAV,528.9823,2.004770830836595,286233.2730213538,24041.22610858146,0.0003021357381263828,0.6331771504010488,0.003474709,4155,-1157.832606068072,-266.4328820512231,-356.53170022542974,266.60570043323037,-36.29760628630914,49.74407113178254,-44.8369469618006,-2.471010476377729,15.329107689587099,-34.69218264382395,31.780882327317084,-11.482285808454503,12.716553283745741
