filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
FF_04.09.2024_20240904_214300.WAV,513.5979,1.7371948592042297,125926.92081793013,42493.944742770815,8.738755786623691e-06,0.727405687410877,0.0015380959,4114,-1687.7710244088084,-225.2053337288873,-157.99064656204098,317.6802667922944,-191.2070890861402,-2.691160213222645,105.72818491225107,-116.97935839909543,79.64061896956298,-24.44121295325451,-22.12674731333681,44.71307786762841,-45.0329384989853
FF_04.09.2024_20240904_214400.WAV,518.95105,1.9459101490553132,126916.93633045156,42496.51636922916,8.567263082287811e-06,0.7274421257327893,0.0015512557,4076,-1596.032420006168,-199.39766409663764,-118.96263673159311,280.21328239151256,-188.74433091048087,2.613596254673926,106.66039297476121,-111.21489148315361,68.06162334574283,-18.98172299222973,-21.530607633735016,42.92747489790052,-41.593907316838695
FF_04.09.2024_20240904_214500.WAV,516.1647,1.6642339894067717,126546.65948144313,42496.589570555436,9.188310754898748e-06,0.7274600741206527,0.001545817,4101,-1689.8542976843673,-226.0900083364442,-159.36298862105133,318.90925538176595,-191.30373096531153,-2.750504131039561,105.69031800750749,-117.2698137415147,80.01664341528515,-24.573205574893322,-22.05760971120644,44.65568938721578,-45.20095138872601
FF_04.09.2024_20240904_214600.WAV,517.1437,1.9459101490553132,125689.08647679107,42494.23912330629,8.986403592125354e-06,0.7273598107125882,0.0015353091,4105,-1690.491246321339,-225.93487447753577,-159.34456706021905,318.7279214206546,-191.14653732365878,-2.80412373242302,105.67566976723879,-117.16406798170583,79.90113381405111,-24.591884706825656,-22.013378329405334,44.72124163454909,-45.21747965995603
FF_04.09.2024_20240904_214700.WAV,513.6804,1.6702210056150557,126206.11063009633,42493.75711013078,8.714992231813008e-06,0.7273363308172581,0.0015418119,4108,-1663.327645129408,-218.29684390043852,-146.30248486236465,307.95626433082526,-191.21004263264473,-2.0379809477450546,106.36848273079089,-114.66565367361261,76.42793149814695,-23.450439447924506,-22.21924138777883,44.51012873883378,-43.74601877347032
FF_04.09.2024_20240904_214900.WAV,517.37787,1.9459101490553132,126958.14903358086,42494.59394589463,8.73289071052525e-06,0.727358727620217,0.001551772,4110,-1624.9349395143215,-207.5672962898469,-129.9132521970586,292.37397496510374,-190.35380125181516,0.1757623106191352,106.91181080935898,-112.28111255399138,71.51186389115762,-21.185471915103584,-21.94656240613345,43.81368184333685,-42.29466812744423
FF_04.09.2024_20240904_214800.WAV,516.78674,1.7144869487618415,126948.92696561119,42492.35022315766,8.607343205110864e-06,0.7272535902964826,0.0015505467,4122,-1680.4478280695669,-223.51793892296453,-154.8855767479318,315.3012742443837,-191.38564640701793,-2.533189956734613,105.97391049725694,-116.4111159339262,78.85622102937542,-24.221215796831057,-22.192970859506378,44.70722374890918,-44.70937582920139
FF_04.09.2024_20240904_215100.WAV,515.292,1.73630605936844,126956.12965183688,42496.398462543475,1.0073550315613073e-05,0.7274214696139982,0.0015507492,4103,-1673.0305634149227,-221.40759556528238,-151.13482127502579,312.41995061990133,-191.4159097151252,-2.544403427215021,106.11360753830463,-115.4315591038845,77.9187118759136,-24.1113238072814,-22.242963076387284,44.67286975267348,-44.25333541702762
FF_04.09.2024_20240904_215000.WAV,516.5426,1.9459101490553132,127034.1421912366,42494.63074846097,8.846486031290616e-06,0.7274076988681375,0.0015513859,4082,-1677.5675391614097,-222.7342316615045,-153.25710614683217,314.33802538497457,-191.49437949807836,-2.7821550818864624,106.11629882012579,-115.86599553365433,78.47236429375822,-24.213374402727997,-22.292637168727506,44.659381184554,-44.433497454865744
FF_04.09.2024_20240904_215300.WAV,514.7266,1.7257534028987842,127075.49542424509,42494.656371934776,8.543773265850222e-06,0.7273702548175949,0.001552061,4093,-1677.5065961084688,-222.77991121550392,-153.26702406163236,314.369730535467,-191.51534039751667,-2.7364607274802952,106.03838636788096,-115.84397362095628,78.5409846231176,-24.281905772338845,-22.28189596004695,44.66140225231818,-44.41239964662072
FF_04.09.2024_20240904_215200.WAV,515.5684,1.760371505252344,127446.3889743532,42494.4326556864,8.392715729997173e-06,0.727215759427236,0.0015565847,4130,-1688.038320357693,-225.98384647277308,-158.77115102452726,318.875094218527,-191.4443862585526,-3.0556226522449834,105.73591330755427,-116.93125085471628,80.0077515503184,-24.692003207285044,-22.22872454382958,44.7011309094676,-45.0031963541073
FF_04.09.2024_20240904_215500.WAV,515.6046,1.7664961121995686,127486.81547398055,42499.261149413076,8.443953012705383e-06,0.727438180182009,0.0015576335,4110,-1684.8297134754303,-225.02681067670224,-157.01069834463675,317.49696601764356,-191.54050796486897,-2.904570790428679,105.80894713872165,-116.6155704547477,79.62904532862035,-24.63821351728075,-22.239257644206404,44.74446018955097,-44.88978618790908
FF_04.09.2024_20240904_215400.WAV,515.6471,1.9459101490553132,127103.41536935227,42496.81579445912,8.845453345300528e-06,0.7274905167526539,0.0015526366,4144,-1673.3171678362364,-221.5491515295597,-151.1350655768896,312.6089597835937,-191.5311858386802,-2.5852458881241285,106.11936651597338,-115.44734082530277,78.04247329859105,-24.14645445596577,-22.345858504886053,44.68704818097253,-44.192839055995435
FF_04.09.2024_20240904_215700.WAV,517.9244,1.9459101490553132,127347.70474952806,42493.9798367358,8.515497498341121e-06,0.7273577992553276,0.0015553958,4114,-1675.5441791359403,-222.27058112314398,-152.4436340553733,313.6540814554024,-191.53450699269993,-2.669165771167041,106.15694163637296,-115.74711998441467,78.27564902508543,-24.153725036401298,-22.317927171827566,44.66986108633508,-44.301913868942904
FF_04.09.2024_20240904_215600.WAV,516.03094,1.9459101490553132,127391.32177409276,42498.50008771531,8.381616654167624e-06,0.7275452129173928,0.0015562614,4124,-1666.643027647857,-219.76133721871363,-148.23342644482247,310.07892057768606,-191.46726585787906,-2.399072315112427,106.28974034149913,-114.84410624919634,77.12217331024294,-23.897994573993795,-22.2261471226536,44.61139536342435,-43.97676575395951
FF_04.09.2024_20240904_215800.WAV,516.2183,1.9459101490553132,127302.50238757631,42496.10191351696,8.761693135665595e-06,0.7273389998663154,0.001555758,4084,-1681.416935101478,-223.90892858295757,-155.31740746524866,315.9622935371496,-191.487375414378,-2.797139887282748,105.97325881559605,-116.30798141291154,79.05812726504776,-24.428484840763755,-22.26776487587975,44.76704606902427,-44.6725099979493
FF_04.09.2024_20240904_215900.WAV,514.6733,9.457406114017602e-305,127176.99440895987,42497.46932760563,9.580252195401918e-06,0.7274654509006377,0.0015539755,4134,-1675.3780948603376,-222.17748464758984,-152.33911442965774,313.4966196857906,-191.45305222970484,-2.6455746704460417,106.04472894945718,-115.64193207328807,78.30007600714322,-24.272705609267035,-22.26831139381743,44.74290886671167,-44.389412472966846
FF_04.09.2024_20240904_220000.WAV,515.9059,1.6371650179505757,127277.82585458725,42494.74838021861,9.52266568656377e-06,0.7273181503381724,0.0015545639,4126,-1667.718427127908,-220.0571646275308,-148.83837148638557,310.4804831168255,-191.42340109448344,-2.3690116270137547,106.24809644040188,-115.02501494982027,77.27521439987846,-23.863704004846074,-22.273293514424953,44.5979037742509,-43.95456436918926
FF_04.09.2024_20240904_220100.WAV,518.9659,1.9459101490553132,126598.74960471454,42495.09959072049,9.265963790197437e-06,0.7272211748890913,0.0015461529,4109,-1646.1273923537797,-213.55003328866917,-138.62833357844562,301.14863663660367,-191.04137422304777,-1.2994100906726478,106.68655679535499,-113.3019090755587,74.22815274067887,-22.679988846273076,-22.119439776586628,44.29988657315986,-43.05302615982247
FF_04.09.2024_20240904_220200.WAV,516.61786,1.3306398576371683,127404.81710386665,42494.503561301746,8.705681289751897e-06,0.7273504496999524,0.0015564654,4135,-1657.2200411262613,-217.0749064116665,-144.04410081314668,306.23009265635153,-191.30242414240837,-1.9516301011518096,106.4790002321252,-114.17946757129302,75.89818636419658,-23.34608514393174,-22.28363575693772,44.49545513696185,-43.46645916137528
FF_04.09.2024_20240904_220300.WAV,515.9636,1.7732094103250369,127157.89204899213,42497.261906038984,8.615296923701178e-06,0.7273909883001267,0.0015527561,4136,-1693.177239916642,-227.27961410838438,-161.03563386573435,320.6892436561174,-191.46145210462686,-3.090289051421133,105.64326967097831,-117.46940723260205,80.59279901339727,-24.816436819268766,-22.166245648180436,44.67663245181343,-45.274454566757505
FF_04.09.2024_20240904_220400.WAV,517.7544,1.7423702363500948,126685.98580894817,42494.39958507816,8.976814846993574e-06,0.727340624504872,0.0015470447,4107,-1694.1760040646066,-227.4027627835276,-161.37577268326172,320.8628302430721,-191.35168791883902,-3.1059616270487256,105.55811150437715,-117.50627450965796,80.68576980799749,-24.828581763370195,-22.193875762543048,44.699945315954075,-45.281532172325555
FF_04.09.2024_20240904_220500.WAV,519.5718,1.9459101490553132,127428.52579697696,42496.038672482675,9.086174091185164e-06,0.7273403150499089,0.0015567144,4119,-1684.8471445641956,-225.03236844544136,-157.13909921061105,317.51400535645485,-191.48207232789537,-2.878852142719937,105.78065686452832,-116.65177993431188,79.62886670568585,-24.590006439395687,-22.244121242188648,44.70640682393572,-44.85666849292862
FF_04.09.2024_20240904_220700.WAV,517.80786,1.277599160885071,127377.6760627063,42493.93548893628,8.701717437494464e-06,0.7273690169977423,0.0015554718,4104,-1682.1611955997423,-224.26198587220415,-156.2882071524404,316.34100400959437,-191.34452049744493,-2.60665647711709,105.97531655634978,-116.64489020395135,79.05164135074642,-24.306113041252566,-22.057260152254894,44.64087527495283,-44.81761127078416
FF_04.09.2024_20240904_220600.WAV,518.99994,1.9459101490553132,127518.13307065645,42496.00173826429,8.415206983526711e-06,0.7273885900241622,0.0015579199,4109,-1667.208069452016,-219.93652454819383,-148.73861010043436,310.260192579446,-191.42311639362907,-2.2128461337173433,106.27900752016308,-115.13456069036945,77.20310103291317,-23.77317934613668,-22.220634185561618,44.56831645768438,-44.012836049429254
FF_04.09.2024_20240904_220900.WAV,523.78796,1.9459101490553132,126873.67276319613,42496.99395285265,8.667149764986142e-06,0.7274058421383586,0.0015498265,4116,-1687.3543099371138,-225.47040717737278,-157.99776199944168,318.0770730895005,-191.44163305509946,-2.8257792618136577,105.75052608469731,-116.9168422072979,79.82757492816046,-24.595038125960528,-22.223655928615692,44.723053163572864,-44.970591275625075
FF_04.09.2024_20240904_220800.WAV,571.721,1.9459101490553132,126846.32308076219,42494.548654474245,9.03563192074416e-06,0.7273004340415313,0.0015499174,4116,-1510.8755841676336,-175.83669876806965,-91.70669179670843,244.5149145567599,-180.68027065111053,11.266108645908764,102.91988887114167,-110.03122695464921,60.40480605908355,-10.60556634818057,-21.93701543392727,38.208496715593654,-38.02273578702629
FF_04.09.2024_20240904_221000.WAV,522.1926,1.9459101490553132,127403.02014214196,42497.38460221728,8.383775570364061e-06,0.727336601590351,0.0015569286,4098,-1563.5221239756916,-190.44951088998275,-107.8492989443665,266.70727850279144,-186.35817860539606,5.769055287617715,105.85592705325581,-110.62287441419541,64.66439726720941,-15.962030594696495,-21.3420501287409,41.33696950619824,-40.49014311733326
FF_04.09.2024_20240904_221100.WAV,516.3727,1.721819482005594,127262.36891975689,42496.31133892073,8.449001713533564e-06,0.7274168277895509,0.001555058,4124,-1693.841369374928,-227.56204127799313,-161.59694727719454,321.0602983194043,-191.39203205380727,-3.0992929988054008,105.57306910385329,-117.54277162970304,80.71430080738537,-24.89737455268581,-22.120799600373758,44.73462932085364,-45.36410672954089
FF_04.09.2024_20240904_221200.WAV,515.1576,1.709310747752868,126718.88900874622,42496.37230784012,8.902035760208417e-06,0.7272778825110908,0.0015479599,4136,-1657.5911855104669,-216.84892919690876,-143.7264944938626,305.88735320394363,-191.2917057972386,-1.8452785521997683,106.481316118018,-114.1671623614404,75.79400101838961,-23.316026053180867,-22.212067676560245,44.49728521890923,-43.53352214069888
FF_04.09.2024_20240904_221300.WAV,516.2534,1.7634194132454233,127895.0977071953,42497.08362340064,8.547739359200955e-06,0.7274553549324646,0.0015623943,4119,-1645.291257045574,-213.7921305179341,-138.89074517115205,301.47757980077495,-191.16279341351654,-1.2888419544452268,106.73823232605714,-113.44255628934077,74.35037931445896,-22.689175391252927,-22.16214972596502,44.33043435562356,-43.080643579083464
FF_04.09.2024_20240904_221500.WAV,515.15967,1.7727281408366942,127005.50075845543,42496.484346855796,9.030932061301014e-06,0.727339154593797,0.0015514325,4089,-1693.3198427527757,-227.3018987187181,-161.1036639121737,320.68104997112454,-191.43372199515744,-3.018669812538877,105.55931031124321,-117.46594898626176,80.63971502157503,-24.886089009200404,-22.129993474746115,44.730652213907014,-45.305252867584926
FF_04.09.2024_20240904_221400.WAV,518.1549,1.9459101490553132,127316.57278366422,42495.68234035644,9.084124185645965e-06,0.727415667333439,0.0015554464,4116,-1666.8258435127848,-219.80781795625384,-148.39094012256538,310.1512499629044,-191.4432530431463,-2.3829006229713943,106.2927583393439,-114.90110190707169,77.12625267772451,-23.84799329815498,-22.23613663913978,44.57981973097889,-43.948615752413524
FF_04.09.2024_20240904_221700.WAV,516.2854,1.727307537277369,127126.50387573964,42497.11154280457,8.877023144381546e-06,0.7273725370479482,0.001552947,4091,-1652.6658520728802,-215.60331235178265,-141.70909306073074,304.10680728749503,-191.22662018460846,-1.6952599575801517,106.56509637280328,-113.76354728527338,75.19052679530999,-23.12666862463775,-22.16392090436022,44.428987386473366,-43.34393452828276
FF_04.09.2024_20240904_221600.WAV,515.8878,1.7351729192660883,127264.04638193626,42498.445433770416,8.399962764394233e-06,0.7274929150286183,0.0015547355,4094,-1690.047783953493,-226.4657227753672,-159.6138195465952,319.5141128893873,-191.45573169284182,-3.0078631982072754,105.66698197667188,-117.13997589010054,80.25277109074094,-24.798437906630546,-22.158428821210084,44.73505493075384,-45.187299276352825
FF_04.09.2024_20240904_221800.WAV,517.8104,1.7047357299879151,127233.71125880085,42495.739579444555,8.997896186424411e-06,0.7273077062331657,0.0015547624,4125,-1685.7337056520894,-225.14011402360666,-157.1795336119978,317.695829256931,-191.56904069322454,-2.9652986976527034,105.84566722833362,-116.63673179487529,79.64769594603801,-24.627099057707397,-22.259143604014227,44.733290313943264,-44.86922303891257
FF_04.09.2024_20240904_221900.WAV,516.6045,1.9459101490553132,127474.6193637829,42494.84923066676,8.873146231647162e-06,0.7273466975585241,0.0015570377,4109,-1622.8934926143922,-207.25475434556878,-129.34304571795633,291.89649937908075,-190.38563067235816,0.26342492497215136,106.9343748034788,-112.18416072992275,71.3456314624368,-21.16069231434932,-21.875855446248778,43.78577981676064,-42.29503785239273
FF_04.09.2024_20240904_222000.WAV,517.42896,1.7057073214992162,127238.71923420273,42494.152482163954,9.053577165907948e-06,0.7272328568139508,0.0015546803,4125,-1680.850786197452,-223.7520329336271,-154.93926881894959,315.78381769067863,-191.50748074654487,-2.891786451323977,105.97908581762745,-116.15677034927083,79.0001020732862,-24.425656669834368,-22.318428119769486,44.743308243190526,-44.60277109855137
FF_04.09.2024_20240904_222100.WAV,518.6222,1.7345189231454854,127136.71507024085,42495.71281859791,8.4444037164303e-06,0.7273230242538422,0.0015537497,4110,-1643.605507962088,-212.99581064218728,-137.71434328102114,300.3003645709885,-191.02247820423563,-1.132886662604745,106.67043292224545,-113.19223870153041,74.06545609499527,-22.631167915939557,-22.16751566734159,44.38416306307718,-42.9948891305648
FF_04.09.2024_20240904_222200.WAV,516.4436,1.7333095945935295,127279.00295760413,42495.57423654266,8.751643025206501e-06,0.7273331589038857,0.0015550015,4123,-1659.8143222309698,-217.73228623626315,-144.93643862715714,307.18678938169654,-191.42267186901972,-2.0769668098058682,106.42526983729807,-114.28509161010669,76.22559017060063,-23.538569776025085,-22.281608311148183,44.524201726141655,-43.55902294852462
FF_04.09.2024_20240904_222300.WAV,518.5021,1.7145527447337727,127540.44693238022,42498.379442564685,8.620606982246466e-06,0.7275719807717064,0.0015584244,4087,-1691.8808606710268,-227.0901884143337,-160.482222438989,320.424302081928,-191.54806017828048,-3.1199463113015913,105.5994363109474,-117.27685394170697,80.59882016956843,-24.918975341898577,-22.237609246199423,44.72520370855691,-45.179744451597486
FF_04.09.2024_20240904_222400.WAV,516.15393,1.754841126474481,127257.153699829,42496.345440334044,8.468553926153933e-06,0.7274272718945576,0.0015547043,4074,-1681.7858380438693,-224.10639868441234,-155.4337877858862,316.2336822382993,-191.5307582647154,-2.9183836954033895,105.93223395290903,-116.23509734495195,79.13366840271394,-24.46476410436136,-22.276660110789006,44.652429792355704,-44.60691784204785
FF_04.09.2024_20240904_222500.WAV,517.2594,1.7663116678628483,126854.73335714628,42496.619131675405,8.45514906566206e-06,0.7273673149954448,0.0015497738,4104,-1692.7503413446477,-227.00521215489704,-160.48605302282547,320.3160178734545,-191.47749846155403,-3.1074747129464617,105.6458846317178,-117.33935652924409,80.50096046074624,-24.77601747152903,-22.207271591233802,44.63449804519734,-45.21209582361308
FF_04.09.2024_20240904_222700.WAV,516.9752,1.749797223073345,126375.20358839633,42496.50199289481,8.536332795257376e-06,0.7275747271845044,0.0015446085,4129,-1676.9355894592666,-222.20840771505397,-152.3710225992734,313.5973409760649,-191.46887618600644,-2.731371219407023,106.09811963095525,-115.64963559989599,78.27537963173314,-24.188265351400393,-22.297380717294217,44.64395737059466,-44.33535797325981
FF_04.09.2024_20240904_222600.WAV,519.1948,1.9459101490553132,127146.27371962222,42495.12489723887,8.519133152960674e-06,0.7274081243687118,0.0015532731,4116,-1663.3219599874362,-218.7425737824785,-146.65429274685087,308.6615619977288,-191.37269494502286,-2.327420640901849,106.37071412528131,-114.5278134496007,76.63850266524389,-23.677753193916462,-22.281500281574495,44.5423700727347,-43.73309232304513
FF_04.09.2024_20240904_222900.WAV,515.8684,1.7689466823141575,127470.97243624023,42497.09368889519,8.780296621367124e-06,0.72755275588212,0.0015571886,4128,-1688.4090084893764,-226.06644354882005,-158.83278314014748,318.9754376500312,-191.5151606064472,-3.0118332715359233,105.73507325476986,-116.97744995095344,80.05614923954646,-24.725999214803053,-22.193150927094656,44.69566271712779,-45.05853763208146
FF_04.09.2024_20240904_222800.WAV,515.9063,1.7902638751758397,127169.64080899124,42494.121323414925,8.991032769362039e-06,0.7273311474466252,0.0015531505,4095,-1685.8102575249354,-225.18239077569652,-157.36291865699621,317.770797004173,-191.50142872117672,-2.9744374002107694,105.83259795159675,-116.70026652703017,79.66723826315956,-24.542492263800842,-22.295896324786092,44.6725511762565,-44.836629411467754
FF_04.09.2024_20240904_223100.WAV,520.1529,1.9459101490553132,127154.26096876447,42495.30068632829,9.28260292632846e-06,0.7274116057370474,0.0015535798,4112,-1688.3356016802086,-225.90705177547198,-158.7373149095522,318.78212992770864,-191.3985899580181,-3.038886124991016,105.71821667862767,-116.9249548044669,79.99310359644448,-24.680160948270455,-22.240477488342602,44.726569661982964,-44.99951867742828
FF_04.09.2024_20240904_223000.WAV,515.36804,1.7041236622750788,127290.13869122251,42497.074821643364,8.82048137976723e-06,0.7273947791234255,0.0015546429,4126,-1692.832947494185,-227.27991676481082,-160.9945931955474,320.65634895204283,-191.48387778986051,-3.026613175004403,105.58639561636079,-117.45209535512181,80.63216460574,-24.8914974074819,-22.140729289006156,44.7348972833678,-45.30283799687377
FF_04.09.2024_20240904_223200.WAV,517.7785,1.9459101490553132,126863.47918606512,42493.54954912119,8.648449740101478e-06,0.7272924268943595,0.0015499411,4103,-1665.4771366665884,-219.1925608806957,-147.38754043567042,309.28878630777456,-191.4280418073468,-2.3325958192337763,106.38214255399764,-114.73045721494667,76.81454348367164,-23.70041239859896,-22.264406238064943,44.535542529296414,-43.803019976260614
FF_04.09.2024_20240904_223300.WAV,518.0321,1.4476127194789277,126028.07234035977,42495.935953923436,8.698858391349414e-06,0.7274135011486969,0.0015399032,4117,-1692.739769362465,-226.6808782236983,-160.13304889936245,319.8331642317555,-191.3710184308938,-3.01857212352635,105.62684480462227,-117.25014389731636,80.33407030880451,-24.772405446194004,-22.13932471638594,44.6991133448776,-45.218870728384125
FF_04.09.2024_20240904_223400.WAV,517.06775,1.7243835303949158,127541.22422293546,42495.98397451506,1.0225684228525299e-05,0.727463129988414,0.0015577266,4129,-1680.5021741161997,-223.79301073083212,-154.87057659586898,315.81727147418195,-191.59185141941072,-2.8711168564728897,105.99613004342423,-116.16725833774156,79.01787646174301,-24.43383099214352,-22.31882295597676,44.70346386027314,-44.55809327840291
FF_04.09.2024_20240904_223500.WAV,516.4857,1.7509549050850253,127605.58615900969,42497.08315778335,8.518736737943276e-06,0.7273755155519687,0.0015587978,4089,-1660.8657556271023,-218.17528360156922,-145.6857405285581,307.8230615508135,-191.41686811338374,-2.1449737378882867,106.40111679124092,-114.45982081282543,76.46773355399688,-23.58621162517978,-22.33810630342555,44.57550632014787,-43.655393792653285
FF_04.09.2024_20240904_223700.WAV,518.3785,1.4883974293717948,126825.30792831842,42496.30306255589,8.869603914403053e-06,0.7274007748133368,0.0015491628,4114,-1665.5806195629336,-219.23008506961597,-147.35129330950235,309.33330920914995,-191.4660591079215,-2.3305385337650844,106.32381450758034,-114.68051152892912,76.89295161145529,-23.805597325236903,-22.26716172902984,44.59814816030035,-43.83836472911223
FF_04.09.2024_20240904_223600.WAV,516.2451,1.7677506751030618,127059.47267872663,42497.94929612764,9.368455657353546e-06,0.7274488176963677,0.001551428,4115,-1693.6024736693812,-227.41635173879394,-161.22523327462264,320.87034047099894,-191.45906997017477,-3.087369257399418,105.54570218507398,-117.45325018328136,80.72337372612887,-24.935757146729856,-22.15591522772804,44.727235243521555,-45.330694629637826
FF_04.09.2024_20240904_223800.WAV,516.97095,1.6772658268222393,127301.1182589307,42496.23120749611,8.418786966772892e-06,0.7273883192510695,0.001554882,4117,-1690.4733689732757,-226.57718227687104,-159.7500666705789,319.72044530407084,-191.49499821285661,-3.0887663742683436,105.710211295997,-117.15773174482831,80.2876634705208,-24.794133479927147,-22.19814969355775,44.7455285817658,-45.17911949319443
FF_04.09.2024_20240904_223900.WAV,524.7777,1.9459101490553132,127499.00826083403,42496.59525145816,8.463446898564155e-06,0.7273777977823219,0.0015581535,4103,-1680.5752214206414,-223.8032046756792,-155.03734655264716,315.8015531510385,-191.4914126904641,-2.83423760071487,105.96341848576887,-116.20079167322251,78.98210845747194,-24.420233108665656,-22.21629834544838,44.68840119994502,-44.682890873558186
FF_04.09.2024_20240904_224100.WAV,515.8373,1.721062452488333,127427.55759497397,42496.72816787025,8.496919837505824e-06,0.7273581473921611,0.0015562105,4104,-1691.748294179815,-227.0238594051595,-160.5061119873917,320.35125056516637,-191.48223988132108,-3.135057688246626,105.6440800418514,-117.29576542401942,80.50475060525967,-24.839573131965018,-22.20856373895191,44.71209648840858,-45.219427332053264
FF_04.09.2024_20240904_224000.WAV,520.27234,1.9459101490553132,127423.57285971387,42498.20322487679,1.0434751462585351e-05,0.7274255312103898,0.0015566911,4105,-1667.1717506741886,-219.89199970091187,-148.43757669313754,310.2372539457774,-191.508759816296,-2.3160169483039277,106.25783656434236,-114.97843727675381,77.25504609590992,-23.875370160231874,-22.29164278235077,44.58856986072415,-43.942145396483255
FF_04.09.2024_20240904_224300.WAV,520.7274,1.9459101490553132,127293.68951758271,42497.00894852014,8.524795209292156e-06,0.7273743550958568,0.0015547522,4090,-1693.7116971901298,-227.4915564664142,-161.29786158094913,320.9685263764031,-191.51436318951716,-3.123751787204762,105.65525541392614,-117.51857328180421,80.68274196667406,-24.87631590269517,-22.17332778497941,44.731382266920356,-45.32882361171587
FF_04.09.2024_20240904_224200.WAV,517.1818,1.7477157802628205,127511.36904560383,42497.310246128436,8.876163674094636e-06,0.7273928450299058,0.0015580925,4109,-1688.6003250500726,-226.10896489955235,-158.94001567298412,319.08275462993566,-191.48705667333107,-3.0711341669077057,105.70539719916687,-116.97246229900955,80.15055343590468,-24.749090370579825,-22.301160391840803,44.74164578830802,-44.99721850419732
FF_04.09.2024_20240904_224400.WAV,521.3812,1.9459101490553132,127063.92252637635,42495.22046387814,8.682561596768024e-06,0.727425260437297,0.0015518792,4111,-1685.7918049756722,-225.15532243011893,-157.35646500813968,317.7238696482886,-191.48158052750796,-2.9812882143400588,105.84342935989143,-116.65062563619469,79.60838217598598,-24.581014591592083,-22.232741244860215,44.67598029974815,-44.85018379146835
FF_04.09.2024_20240904_224500.WAV,515.1909,1.7530699354666,126996.15908042152,42496.543294077754,8.843937682156212e-06,0.7273879711142359,0.0015515103,4111,-1685.407633550492,-225.02816831978046,-157.049765717449,317.5513318581896,-191.49456145741019,-3.008463502219387,105.80275661097566,-116.51346057696138,79.58377108680622,-24.66016679399474,-22.212028164608828,44.70393346652733,-44.866981273955275
FF_04.09.2024_20240904_224700.WAV,517.5792,1.9459101490553132,127342.44913133477,42497.91767165699,8.81835728685758e-06,0.7274651801275449,0.0015557271,4108,-1687.7366013224453,-225.82698892991817,-158.5685963395193,318.62147852819703,-191.42920239113172,-2.940597414393323,105.68094460940928,-116.89963132268058,79.9799393019211,-24.746085575070968,-22.171760104434746,44.74426255435424,-45.036031033438015
FF_04.09.2024_20240904_224600.WAV,515.8327,1.7477053610342805,127203.8551003611,42495.47947633337,8.775381066932612e-06,0.7274253764829082,0.0015541665,4119,-1654.8821472692537,-216.251954040927,-142.8094073610282,305.0659587541437,-191.23383743152104,-1.81201390497024,106.53277089026535,-113.98972767586841,75.5311627172752,-23.201214877747677,-22.261680389654277,44.501841410048726,-43.42439288314807
FF_04.09.2024_20240904_224900.WAV,517.6736,1.9459101490553132,127152.24829044324,42499.95250138831,8.397861159093936e-06,0.7274469996484592,0.0015532868,4096,-1665.3355880311885,-219.29380241356156,-147.47549895336203,309.37767832231503,-191.4491255239183,-2.2729366992461357,106.2851223029266,-114.72459513693555,76.93268071613332,-23.850178980027845,-22.19030453830856,44.601072769751404,-43.948818938834044
FF_04.09.2024_20240904_224800.WAV,516.0036,1.7230697408645628,127355.09565861367,42493.9567272876,8.84935524137774e-06,0.7273513007011012,0.0015557989,4106,-1682.0352216046808,-224.18931637664582,-155.70566140493847,316.3595322243132,-191.5092374932403,-2.8799988584881935,105.96756090037198,-116.32500224540576,79.11042661974739,-24.45933230940526,-22.20313077607451,44.70381086000061,-44.71584731943763
FF_04.09.2024_20240904_225000.WAV,519.33514,1.6639310154893983,127671.48216050916,42494.600579637976,8.732636173982958e-06,0.7273255385754179,0.0015599434,4103,-1678.4528886265591,-223.25819370659553,-154.06443899388108,315.08508715024914,-191.53151013828875,-2.8325006486864965,106.02013776596138,-116.00884053238612,78.79774214645349,-24.324757051672233,-22.370268930229383,44.67643215921303,-44.4314232335782
FF_04.09.2024_20240904_225100.WAV,518.2268,0.6365141682948128,127483.25790964118,42495.364067328424,8.492097581021133e-06,0.7273660384937217,0.0015568903,4135,-1664.796454237513,-219.22327326089615,-147.40889412378024,309.3282490011963,-191.46034503100785,-2.285095245728503,106.34305507732691,-114.7843329010875,76.94346094898418,-23.75624632824304,-22.34853271257583,44.653365412795345,-43.830564101334815
FF_04.09.2024_20240904_225200.WAV,514.86945,1.7215829601249888,127285.82912796263,42493.956495578605,8.73453477715917e-06,0.7273102592366117,0.0015550232,4098,-1667.3038683961493,-219.88562054391087,-148.40479936539825,310.2812786826304,-191.48667945990033,-2.459544202157339,106.3059607307245,-114.89499389919331,77.21388921226819,-23.87204538373616,-22.354558899796366,44.64729611112033,-43.90291233712569
FF_04.09.2024_20240904_225300.WAV,515.38055,1.7493844126679228,127301.17209899539,42495.90888606972,8.52087430330726e-06,0.7273533508402321,0.0015552402,4103,-1689.9996483872715,-226.42961412642427,-159.44963114775177,319.50802963253295,-191.52095538969488,-3.0832873096461353,105.72185201502668,-117.0655638290205,80.21933700539833,-24.825839106050516,-22.20070291691263,44.78593832089727,-45.13236944238283
