filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
FF_04.09.2024_20240904_204300.WAV,529.6891,1.2779973064368835,220447.02949708304,15478.4293145147,0.0025008499835460604,0.6351102941176471,0.0033802534,4122,-1016.2933317318225,-218.68846865152045,-412.2100719540652,111.12153581974331,-90.90079255340214,139.36016402811308,-23.297429672677687,16.865122382560312,-0.7368822428825688,-11.818132339508423,17.97955071674756,-19.4300110045688,3.6278564683738526
FF_04.09.2024_20240904_204400.WAV,518.7577,2.2877988627305488,220583.77831143845,15463.980923836683,0.002502579592107884,0.6344043223252513,0.003375309,4119,-1040.2232742306064,-231.8634751000272,-442.257408328569,104.6484705633087,-108.78311049488205,144.65278810757522,-29.24926948963667,26.261088015838165,-1.773647170256062,-3.183545334301204,17.060523295376747,-15.16695377370982,1.6788257809013207
FF_04.09.2024_20240904_204500.WAV,535.1714,1.214190056107942,222607.42106782392,15453.523184418114,0.0024912165552903936,0.6334014915301563,0.003411021,4110,-1024.1405933322058,-223.7361222764759,-424.2499763687536,108.46354808562967,-96.8464953828041,142.26775885292,-25.52549519093654,20.057662179641525,-0.994974582350047,-8.677514018852188,17.257528449356222,-17.920177562086497,3.2104625332295287
FF_04.09.2024_20240904_204600.WAV,527.75616,1.4186109171026404e-304,220487.0558981346,15492.502312827435,0.0025053960894846454,0.6348591546735387,0.0033808323,4098,-1013.8087124482788,-217.9583013126635,-409.24312223828906,111.69543496811413,-89.52400885597332,139.0630146028109,-23.180765097176938,15.75613885080927,-0.3053828627438448,-12.355479644427641,17.429256216571112,-19.61561392026258,3.9208182054300127
FF_04.09.2024_20240904_204700.WAV,518.5702,2.2856918772424497,219563.16725469966,15502.629324664367,0.0025047492234291065,0.6356015748615507,0.003363213,4118,-1033.3363919805881,-228.46736245524573,-431.82784709138025,107.88469483381772,-103.04459604185645,142.3314247086834,-28.392379612227835,23.752012521722804,-0.08244673372146134,-5.840197245442903,16.23346246780596,-17.298771214557696,2.5336510738275164
FF_04.09.2024_20240904_204800.WAV,518.0322,1.8347396643130753,220817.3141743618,15490.398828682773,0.0024988918862788264,0.6348537010482594,0.0033818183,4133,-1017.1491914182634,-219.79532952309725,-413.98476095771724,110.7150415469945,-92.02315562342919,140.08371934946493,-23.84887680210825,17.385953750568646,-0.20094384404131288,-11.680427519099604,16.96924319439518,-18.884468819853076,4.266664886835055
FF_04.09.2024_20240904_204900.WAV,521.6,1.747007495799454,222767.3122877379,15466.861764130608,0.0024927270654974965,0.6333197780447226,0.0034111382,4131,-1035.7202640357823,-230.59180925220943,-438.84205717845896,105.7275925789834,-105.91399234806292,144.20709502324243,-29.16881103630913,25.247914519269425,-1.0962981756322732,-4.61154624284162,16.746001354541335,-15.586821058619064,2.1877115728582095
FF_04.09.2024_20240904_205000.WAV,524.57153,1.3537730128180399,222667.54502612428,15474.380451262223,0.002484872784411453,0.6343366973717889,0.003412556,4116,-994.446154101184,-207.9167425862589,-389.2409276012867,113.90541678239921,-78.00063656197777,136.0113335687988,-19.816824184060827,7.505672647851999,-0.017896071847339146,-17.878591380912116,18.09886216959804,-20.083875080724297,6.6634821278387175
FF_04.09.2024_20240904_205100.WAV,516.9315,1.6370174875972312,221756.36054011522,15460.707750835169,0.002484734098889089,0.6329285713246928,0.0033912184,4097,-1047.3678696712186,-236.35064848342202,-452.1896132146542,103.12694451388965,-113.98353421322464,145.79273201017307,-32.499597865593444,28.664426248008116,-1.4277483458222153,-0.1265747493157236,16.099056370771798,-13.776566084395418,1.8587907132397827
FF_04.09.2024_20240904_205200.WAV,526.5851,0.5526646224944001,221050.65173450724,15480.961877583275,0.0025165015875034265,0.6353723408123139,0.0033741302,4104,-1038.8341261664912,-231.8049353971842,-441.5434490936174,104.91933953125833,-108.5221552510223,144.68638871178516,-29.103157743674853,26.506440720121336,-1.5255134170877784,-4.457018793085835,16.53233634733991,-14.51035797859639,2.424011751917504
FF_04.09.2024_20240904_205300.WAV,518.3561,2.2781905436202607,223713.03148952028,15444.970789709829,0.0024910311763443062,0.6332155229081348,0.0034174758,4116,-1044.48750808491,-235.2474861996369,-451.51223690595896,102.21623396801313,-113.6188491375096,146.4416669022653,-30.978583818859146,28.770864766775002,-2.3262990602440015,-1.8475209316613221,16.572076685925094,-13.023462469016291,1.8202668922466012
FF_04.09.2024_20240904_205400.WAV,533.4866,0.8752548801262353,223955.27544639938,15437.763698602284,0.002497038379735906,0.6326353480721798,0.0034261406,4110,-973.0249162351876,-196.25876760483933,-367.4427532094215,115.35322799111523,-66.4379697405816,130.36725699037237,-16.64208749088178,-0.27748055704996266,-0.49999867910893625,-23.32784010931281,20.232173407778475,-19.354449521385828,8.42502591723174
FF_04.09.2024_20240904_205500.WAV,553.01355,1.8784702852455397,230052.58187804726,15379.48675249356,0.002463301981478203,0.6290896735968913,0.0035376812,4129,-893.2618579180612,-156.19123925233023,-287.52789988276993,115.70537996037203,-33.952925460194315,102.89572409475245,-13.823689795030111,-27.31394443727834,2.3557989882552244,-27.75646519384798,28.873277770086663,-12.02950076957202,9.860235160734833
FF_04.09.2024_20240904_205600.WAV,518.6979,2.192925959176396,229119.11391612858,15367.205946102362,0.002479994124733054,0.6293293604279132,0.0034960508,4131,-983.0871634708018,-202.73785906286847,-384.8303917172618,111.79116627067268,-72.56135986815534,136.85126951891664,-17.760568651486338,3.6013788800343547,-1.8804221802573893,-20.35373524289129,20.04997881410174,-18.986000004260127,6.784924925339824
FF_04.09.2024_20240904_205700.WAV,531.8794,0.6492483548708979,226907.38963605542,15418.095106555444,0.002454171996955184,0.6309448151293745,0.003475136,4143,-1028.549954088524,-227.3827302204797,-434.2124323521058,106.49020528265804,-100.54509507470486,144.20964141493954,-27.624207074136923,22.340006488827306,-0.8623514040661293,-6.4505601352829105,16.848536003986883,-17.11078213054868,2.404369016508289
FF_04.09.2024_20240904_205800.WAV,520.4872,2.289073347069705,228929.18532682775,15413.073110401689,0.002457509958396903,0.630749120875605,0.0035055545,4146,-1019.8427804195981,-223.55214597207942,-425.83306817241385,107.99996673779236,-95.39211781327867,142.90261353776864,-24.824735262607014,19.859479838311987,-2.060127970554707,-9.326895884157794,17.39807383980027,-17.54040651851216,3.314150211104636
FF_04.09.2024_20240904_205900.WAV,522.65295,2.2173415467123707,234666.8621316315,15363.102702288466,0.002409289076739345,0.6275130305286671,0.0036156839,4141,-991.0580507444101,-209.05173481962726,-397.0847381474733,112.26412576133032,-77.31261467944908,138.1061200973974,-19.469756094651327,8.110523324696327,-2.329542946191076,-17.127982267977757,19.569650509835608,-20.0825318309732,5.724814494659545
FF_04.09.2024_20240904_210000.WAV,523.3154,2.213497621285186,243522.09884604687,15286.47221803833,0.002326376747122043,0.6208187963921724,0.003791327,4099,-986.4169999392386,-208.62696698769287,-398.57052159537847,112.15069195873374,-74.52492555831878,139.12766062312642,-20.22264802474745,6.10889815760659,-2.836678351453677,-16.09738956007418,20.81982415280142,-21.397453885367568,4.588288314042437
FF_04.09.2024_20240904_210100.WAV,523.761,2.182341509389955,237729.41533459545,15304.71979709287,0.0023604669108314687,0.6217551838526154,0.0037017146,4108,-986.6098511162575,-206.2785652548559,-394.4921741381582,112.04108880112952,-73.95035929432301,137.9294164682127,-20.14062209752249,5.243148639660595,-1.1098826873626289,-17.173943130736877,20.04937699009271,-21.323361498290524,5.594252499472302
FF_04.09.2024_20240904_210200.WAV,531.3061,0.5076939668731398,239664.72218571242,15269.913276653782,0.0023326582597117717,0.6182255066781459,0.0037606233,4137,-984.1701786341115,-204.99195912406094,-392.59078895323654,111.550800993774,-72.48926405315838,138.54162124350273,-19.95395129227036,3.5953836394585728,-1.0050319993894703,-17.11818445638866,19.894745029256814,-21.808386853815747,5.828017507312389
FF_04.09.2024_20240904_210300.WAV,530.73846,0.9428028529521414,237466.9451508,15273.292026915111,0.002358446682323701,0.6185290009249349,0.0037217683,4119,-975.52292969285,-199.6028036548505,-380.89589790046386,112.72171541661463,-67.36094027151115,135.52075723920868,-18.003216631916487,-0.2776320375614598,-2.054466964881214,-19.056757874327847,21.79631081088979,-22.190220048675826,6.031724783657027
FF_04.09.2024_20240904_210400.WAV,523.5359,2.2054226521421687,237728.77805260065,15286.710842489954,0.0023701240160669697,0.6192287010482594,0.0037044787,4160,-995.7622493220267,-211.073573157091,-405.029035466547,110.0293135924172,-80.06229179807328,141.03401946238637,-20.602838699402074,8.60386488043004,-2.543916565763525,-13.861830896367936,20.161901168139124,-21.762666543816973,4.068019253940641
FF_04.09.2024_20240904_210500.WAV,523.36444,2.239664046153628,238973.8733597541,15266.21064121315,0.002355485533092597,0.6183826619799423,0.003707616,4093,-1000.1206641290419,-213.78692303143848,-411.79067414123534,108.80823701840066,-82.79069157677486,142.73574380325675,-21.488896036813323,10.816238766875498,-3.2034738405781953,-13.007097382944021,20.675134347439233,-20.98990799155794,3.098845777567685
FF_04.09.2024_20240904_210600.WAV,537.8196,1.9451680954676225,246035.17132089002,15291.389709796096,0.002343789002019792,0.620242166412649,0.003807753,4117,-980.9571623124381,-206.145071139792,-393.73556043932575,113.07387613930187,-72.64977597705395,137.59657316942773,-18.426199522955905,4.913610170453105,-4.069087814511781,-18.05502677189969,22.101559478680894,-20.807739962082078,4.938817225735686
FF_04.09.2024_20240904_210700.WAV,536.31915,1.3201855051554303,238779.57394404837,15287.437112541767,0.0024129375601901915,0.6227920089119509,0.003652457,4112,-989.7831652288885,-208.70682813829316,-401.80602014331157,110.04923864084363,-77.66200828962208,140.14750966671886,-17.978409521383963,7.9151657050304065,-4.7857080616551135,-16.974076762599452,21.081522220894517,-19.46194457893002,5.232798892991423
FF_04.09.2024_20240904_210800.WAV,522.6465,2.081366960332178,238266.01021029273,15267.926823568634,0.0024362499104629625,0.6215729418745346,0.0036308486,4156,-1021.46802154035,-225.98856545889836,-440.4413836732486,102.67329261511954,-99.42611009164801,147.4540385299196,-24.381414611848985,21.620718865040093,-6.559567536720143,-7.029249532049891,19.746471054935377,-15.605624058679616,2.4640825333304286
FF_04.09.2024_20240904_210900.WAV,520.7742,2.1216483911091024,239183.73607282873,15262.486768754434,0.002406447757298876,0.6198703200623604,0.003654607,4130,-998.7462940280441,-213.54622812810655,-413.1965443815188,107.74575620563479,-83.03929120108354,143.05043451218924,-19.87418296725762,11.492383342942093,-4.679234109066534,-13.784909085507262,19.973614280161694,-19.131619184773648,4.774280746365478
FF_04.09.2024_20240904_211000.WAV,535.4297,1.6816146111002404,237169.9507988592,15305.953563179606,0.0024276001443884828,0.6222947291802401,0.0036370945,4128,-970.7218771049404,-198.1814738582727,-377.75265395538503,113.72498705777795,-65.75082457732958,133.28987892435686,-16.32740133211285,0.01126170242313196,-3.287080647377722,-21.554806621070714,21.518104295463115,-19.601703930962906,7.822953463890308
FF_04.09.2024_20240904_211100.WAV,530.60974,2.2410429368691593,243942.88433027247,15275.165660051214,0.002385130489999945,0.6197526126500837,0.003762191,4123,-994.0273240535805,-211.9905212616322,-408.6320274314125,110.34952512108455,-79.22372882964738,140.40230442354888,-21.006939210997526,10.27881507694396,-2.779891485713286,-15.281042997681597,19.785466795993987,-19.226694536606864,4.3570856882498346
FF_04.09.2024_20240904_211200.WAV,529.44104,2.197265752492927,246103.4979529801,15243.99142223608,0.0023505495775547934,0.6176416051982502,0.0038086365,4137,-982.9051696516758,-206.26337732105935,-397.9920674704149,111.37428211673388,-72.48412377411525,137.91773168312304,-18.969160528518312,6.408535440939224,-2.998921804762442,-18.492154543953852,19.964108841971235,-19.241027833377544,5.6479867814246205
FF_04.09.2024_20240904_211300.WAV,543.5499,2.0249057466067604,247634.77945738865,15224.706942810095,0.0023334743659258837,0.6167987474113459,0.0038280864,4135,-954.3182112927146,-191.22130890355078,-367.8369328236131,113.83381016705601,-57.7701567957871,130.45997290445618,-15.166026460409984,-5.576350623194229,-3.244672219380522,-23.567223894712445,22.398864855316855,-19.161843631225548,9.006547231740134
FF_04.09.2024_20240904_211400.WAV,531.04016,2.2832073389324,267126.1393383067,15144.415004910908,0.0022515062586168366,0.6120521846495719,0.004131717,4135,-989.4255993679044,-215.00797988183953,-424.067539749604,108.05760104059253,-81.00696758982035,143.36444962649557,-19.37763385479443,12.390029569321252,-5.760104312773749,-14.172386338206206,19.340024863154095,-19.002863390488184,6.02537170271372
FF_04.09.2024_20240904_211500.WAV,545.9845,2.1017315452727647,256022.0496841731,15183.26088473762,0.0023228350171090695,0.6141301976684661,0.003967007,4126,-901.3046396562476,-165.5211811571272,-318.16566773583133,113.75394402569337,-37.80706799758827,113.64432417764759,-11.627783282010608,-22.05154965363188,-2.6960031109681637,-28.16538497432429,27.557467986825287,-14.750042135141681,12.523502622670723
FF_04.09.2024_20240904_211600.WAV,540.22363,1.1481079734102815,257396.60970298157,15157.311519130048,0.0022806073413809877,0.612063455475149,0.003963284,4130,-997.9610162998472,-217.6589184476644,-428.44158544063,105.73490255894839,-85.92549481565683,145.44286245683452,-19.71607835414666,15.120594657390296,-7.39896375970901,-12.577214809031059,20.456102513728997,-18.331713346503168,5.219720703182201
FF_04.09.2024_20240904_211700.WAV,528.0176,2.2840675945570394,270786.99966758845,15069.739744092198,0.002205188518716114,0.6053577687255678,0.0041996436,4151,-992.0759851371655,-217.24145664826446,-431.60974804126863,104.03823885553041,-84.57121949354135,148.38312125082956,-19.10712902716449,12.705154016919243,-8.560802780977609,-11.728272514520159,20.908904576554033,-18.620072397061072,5.0545910906162
FF_04.09.2024_20240904_211800.WAV,530.0407,1.582606212007729,266617.29217934096,15108.992182355942,0.0022471287756636485,0.6089007163882166,0.0041122576,4121,-985.3260491786896,-213.32479869851218,-421.03811971876195,105.84953250162775,-79.94913837628046,146.12653470101424,-18.088000585751832,10.24184892160051,-7.5432802720588885,-14.464082948945585,20.619964681476347,-19.341726945074093,6.238406105989239
FF_04.09.2024_20240904_211900.WAV,522.125,2.186912551617155,260449.2614604347,15094.44515776554,0.0022748948276755036,0.6070780239261448,0.003998151,4135,-983.6405965009031,-210.4621885796801,-416.039317971035,104.97890373914957,-77.93386970714242,146.1235198852023,-17.614428320091076,8.66608923203117,-7.28157311653018,-15.902396541910159,21.006613860214735,-19.189196083587223,6.525154188637278
FF_04.09.2024_20240904_212000.WAV,524.24817,2.236640929681081,269829.20777503884,14962.184219511435,0.002214267248514697,0.5980984481163906,0.0041739405,4123,-980.8692901721043,-209.5979464349678,-422.0118923539288,101.81790949106848,-77.14976730843235,148.24110202353435,-16.43208514204461,8.44771997053538,-9.004978194714495,-15.12022758746082,21.074761910966753,-18.916420040326738,6.562496501261443
FF_04.09.2024_20240904_212100.WAV,526.22754,2.1577447933561316,268108.03050282004,14972.58597178599,0.0022444698928494587,0.6002970771477103,0.0041145906,4113,-956.6343624493305,-196.280467290903,-393.8417496774785,104.73366896377195,-63.64367585323247,142.17310522234203,-12.606759098017132,-1.3594516823391978,-9.035745884461733,-22.10315509173355,23.097414700289846,-18.500758668443723,9.025046815422442
FF_04.09.2024_20240904_212200.WAV,520.9691,2.289669894008069,267918.834131221,14973.591860750528,0.0022391378400058,0.600653926028481,0.004101246,4114,-999.7033478339916,-219.90161653448772,-444.57167722468387,97.15522861677147,-90.69529120449016,152.8902349001743,-19.961308921402953,17.54929106873523,-9.877020852110807,-11.1239241861109,20.366735037951674,-15.11214878545597,5.229834726438249
FF_04.09.2024_20240904_212300.WAV,524.12805,2.274417098701695,268439.39116254845,14971.734643047106,0.0022012504148551356,0.5994038642207279,0.004150201,4128,-983.8334244527117,-211.07572812420437,-424.1518267835283,102.03646718266938,-77.71031821056499,147.9566725906214,-18.368756267119306,10.588842437132222,-8.063465837917622,-15.901446741806831,20.837954834133825,-17.692482177552517,6.271915941890817
FF_04.09.2024_20240904_212400.WAV,520.1735,2.2771978992914907,266201.8025237016,14955.999966415773,0.002207384237060603,0.5975440871067572,0.0041001015,4112,-990.9279661414295,-214.0227594711848,-431.78561185105605,99.97198593370848,-82.9254827825894,149.74306568532398,-18.058866210490123,12.68089845640808,-9.485438669382367,-12.53238911156372,21.521117437551553,-18.41112316551763,4.428992263805334
FF_04.09.2024_20240904_212500.WAV,520.17487,2.263519370691009,273320.9268519979,14892.886613054983,0.002164481215099813,0.5920425608188291,0.004214858,4153,-987.5884858666034,-213.84921490049476,-434.46675208734325,97.6976663367625,-82.90912988928723,152.91574566963897,-17.801391104565067,11.977916671086403,-10.24128078889012,-12.858411285963534,21.95570349156286,-18.47083028518111,4.491525296486269
FF_04.09.2024_20240904_212600.WAV,519.48315,2.291303770589218,269620.03617674817,14924.818337170442,0.002220293712605114,0.594820273961048,0.004126512,4113,-994.9173397333551,-217.59929447424597,-441.10421954338153,97.04619791280764,-87.12087519873742,153.5082638690013,-19.814032671860716,15.49323612835731,-10.082450858009985,-11.732997716470532,21.435635911686038,-16.99007429757298,4.23515958625638
FF_04.09.2024_20240904_212700.WAV,525.1439,2.253419813403166,284103.1835230579,14851.34516911105,0.0020853184222895797,0.5886564957767125,0.0044145365,4125,-965.1963260802097,-203.92121332990192,-415.86838636063834,101.82952120378172,-69.3659437493377,147.6587250520311,-14.76213916568307,4.52243662368204,-10.519641169406066,-18.787774558295887,23.525287641023844,-19.672483060516356,6.717138235986363
FF_04.09.2024_20240904_212800.WAV,520.2148,2.279838031098197,279396.93009751674,14884.995244484806,0.0021079575506082523,0.591240332540255,0.0043236157,4124,-977.1410530507145,-209.90180096657718,-425.78856051001736,101.22723928671755,-75.15154176339318,150.04632226686925,-17.651070183183467,7.9135269581848435,-9.569505864338232,-15.278883165569628,22.58603607520746,-19.336915870093726,5.394164113798166
FF_04.09.2024_20240904_212900.WAV,539.38635,0.4240799717423367,280947.1059844237,14879.129659910406,0.002092043452922343,0.5903123073052401,0.004346893,4145,-994.5141876555574,-219.88738610574234,-447.39839496748004,98.78430948930014,-85.64731787967877,152.25560736729236,-22.471829931629216,15.893422781199375,-9.187711390486829,-9.239074809197174,21.68679094867625,-18.00448577013743,2.646241852373488
FF_04.09.2024_20240904_213000.WAV,522.3822,1.776434611078292,281922.5157206065,14921.278805148675,0.002070583430133731,0.5937822672829021,0.0043835104,4120,-922.0866899896834,-180.8825408168051,-363.39440719118295,110.48821629048089,-44.17598871642799,129.57353701254564,-13.709054112444855,-13.843367897420162,-6.210819897044873,-25.845744434666912,27.249525223524,-18.675942371512967,9.0847573580786
FF_04.09.2024_20240904_213100.WAV,525.1061,2.2889827995395673,284939.6623888079,14933.821778600275,0.0020533312413371176,0.5946341235515171,0.0044409567,4116,-979.953354588555,-213.1834240352079,-430.4996803835565,104.19828206774754,-75.85322726668866,147.48428665864782,-20.277823423717518,10.95820503923912,-6.91430748747791,-15.336315588994092,21.176119259318753,-18.968125624935986,4.391797947297243
FF_04.09.2024_20240904_213200.WAV,521.678,2.2967445145689402,301415.3569741582,14884.533059563262,0.0019816816803468885,0.5915493713060778,0.00469234,4146,-980.7420561173743,-218.14461947359374,-444.2561856452559,103.04486517649391,-80.07515205177683,149.36067963915104,-20.30547706623738,15.127449736403126,-9.62292092155153,-13.658485474673876,22.193199161843566,-17.902979587486627,3.1966903775475863
FF_04.09.2024_20240904_213300.WAV,522.74255,2.2977228585765532,297188.5619046477,14906.190310186184,0.001991886991390432,0.5913226822819714,0.004631828,4129,-984.8843289203367,-220.04279747611895,-445.1684542301606,103.05359746089238,-82.05194149695419,150.0967148700282,-22.02309410882813,14.985274872891317,-9.24432876785212,-10.364314493103809,21.96365833342681,-19.75894359417301,3.1298182279656253
FF_04.09.2024_20240904_213400.WAV,530.22876,2.2243612235631467,297764.6144179854,14903.115940286096,0.002010163537273309,0.5921221837479058,0.004628895,4120,-959.7281105717291,-206.20755527148063,-416.1378448922039,106.77567797304829,-66.00917606314223,144.14833621580772,-17.695598571350438,5.377032482379776,-8.887083412635592,-18.011672722708663,22.875651328450356,-21.584142817029324,6.402698246091313
FF_04.09.2024_20240904_213500.WAV,526.97034,0.5526646224944003,282957.31554926164,14908.99205992097,0.00210588700459636,0.5942552783821202,0.004344383,4141,-989.3024814812028,-218.50348211855635,-443.6364084737198,100.25068327782614,-83.202967805355,151.0018400238436,-20.93393708928034,15.396621300593557,-9.770269441013939,-10.960798096190992,21.548809452748532,-19.06205120734192,4.233608596018562
FF_04.09.2024_20240904_213600.WAV,521.8611,2.2943386098645258,274746.31524216465,14953.74642956541,0.0021405501421858215,0.5961985868566176,0.0042404956,4120,-993.0004577547153,-218.1815181468081,-439.46853601937045,101.25183178454391,-83.84534874486909,150.49589604298993,-21.924543318295115,13.481962219382524,-7.826729477343576,-9.161610452596888,20.644868003341557,-19.716684708441516,3.913884139534516
FF_04.09.2024_20240904_213700.WAV,519.25684,2.2919247147106465,285535.1705754496,14884.93446700094,0.002062786566265786,0.590857578939408,0.004408553,4130,-981.8411781579672,-214.53730624516592,-435.30536762659284,101.22703504968331,-78.44610059210422,151.32541863429512,-19.59111601241816,9.900954787611726,-9.056890442915135,-12.064238273950664,22.054653341731168,-19.748197077485734,3.9693675080393866
FF_04.09.2024_20240904_213800.WAV,539.2871,1.1072134913864595,304528.32647115743,14780.440532905734,0.0019259292246399692,0.5818210127454858,0.0047610193,4101,-975.333496698322,-214.99861241145925,-440.15168533145726,101.21048610336435,-75.45968625530021,151.94957869590056,-20.351350919142718,9.367940749226134,-10.170917849781693,-10.959534232920971,22.73450987921699,-20.83863038307696,3.650739799949076
FF_04.09.2024_20240904_213900.WAV,525.3317,2.2865684504122696,321806.93319721584,14716.101887360388,0.0018138951676720052,0.5755469804367555,0.0050790343,4121,-955.7859128108748,-207.94813090878802,-428.0071623656045,104.39405344619334,-64.69588131586117,148.65226034501214,-17.636423179667702,2.8126922855631076,-11.468568574771892,-14.355202724018357,24.773435431389544,-22.417028872220083,4.925450399118601
FF_04.09.2024_20240904_214000.WAV,524.61334,1.5952079713785485,320608.3250893037,14718.579249511886,0.0017912833311152815,0.5751692259924144,0.0050901165,4115,-959.3835929779524,-208.95889775526453,-430.02920698024695,104.59719765850775,-66.35978099439099,148.9758702657618,-17.624469436177762,2.542459224024866,-11.054538075795998,-12.674240452623321,24.570475654709657,-22.750099571861895,4.37730791576992
FF_04.09.2024_20240904_214100.WAV,522.4241,2.2866082474228158,316005.2343190006,14743.832147933432,0.0018519717668284926,0.5777160689978127,0.0049725124,4138,-961.7314346503199,-209.9319980451787,-431.73041463572764,104.03178736521761,-67.75605784697208,148.8151929644281,-18.16511345803962,4.820063902603192,-10.323609786362564,-13.36200240106755,22.963201280821917,-21.397127274915594,5.204680094234962
FF_04.09.2024_20240904_214200.WAV,522.3427,2.279446742005551,326101.6175155565,14778.947894330895,0.001778750349850255,0.5776966177343168,0.005156103,4127,-958.8620739483371,-211.3314675003547,-433.60971071677835,106.83663519816791,-68.2880374575311,147.29519681170694,-17.056264452996885,5.320992215815954,-10.735114159141046,-13.20545052817024,22.595188085808886,-22.50520200161519,6.56816344819844
FF_04.09.2024_20240904_214300.WAV,520.03345,2.24692047862892,290085.0493695699,14878.825575286757,0.0020123297177813072,0.5879300728895197,0.0045228316,4134,-966.8078947343279,-207.33501039718226,-420.1969162403776,104.0984739931387,-70.64589225262763,147.49332101164075,-16.232945962725598,4.3778509366017895,-9.252160941406055,-15.428921779045405,22.726604670782294,-21.30647625073573,4.816395192705866
