filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
UoBBG_29.08.2024_20240828_211100.WAV,521.619,1.9459101490553132,92793.58290454488,10534.767158826873,0.003556883715751742,0.6065147886884973,0.0019861204,8240,-1154.1237807380903,-223.40275896763796,-486.1373639778171,82.7597610621935,-133.7876714879956,131.04842933938667,-39.719509607642756,36.18925956939287,0.2921025525893199,9.21764519974081,17.330187452523656,-4.820113810728762,1.941929819975963
UoBBG_29.08.2024_20240828_211200.WAV,513.7191,1.942662610205564,92865.47308112775,10538.039198263385,0.003548530632992041,0.6062938933676861,0.001987619,8223,-1152.0682001666498,-222.55264247116122,-483.4706145002259,83.43533544185861,-131.89397480836135,131.35266223004635,-38.480519944676594,35.730517606585664,0.6149845701264106,8.206861140309297,17.588869204410084,-5.601305214444112,1.803142174953279
UoBBG_29.08.2024_20240828_211300.WAV,516.46387,1.9459101490553132,92733.78030629484,10535.844459153193,0.0035563126928408444,0.606490764212101,0.0019848591,8217,-1155.9941547445892,-224.4272746385879,-488.2498163158811,82.18914362772037,-135.36694661244127,131.25717981976857,-40.67263716523332,36.68357450357016,-0.15095123880486463,9.922654746231496,17.460675114185122,-4.430080529953221,1.8401587357059865
UoBBG_29.08.2024_20240828_211400.WAV,513.0049,1.943606185080228,92713.87223492585,10534.882356280355,0.00355344186496964,0.6060719591505984,0.0019845744,8234,-1150.9423194667668,-221.76233996168835,-481.79032198802724,83.77941737028391,-130.58615572026693,131.2036291401809,-37.98766585402899,35.2926245004058,0.9773484676796115,8.0050817278881,17.51666649890353,-6.155315289845144,1.8358531662370416
UoBBG_29.08.2024_20240828_211500.WAV,518.0115,1.9459101490553132,92830.4455754939,10537.20170001826,0.0035463123861576937,0.606470635596742,0.0019887106,8218,-1154.9202742524665,-223.94165660534225,-486.866254541516,82.62654551618317,-134.42194546003526,131.27159825041008,-40.07361058362006,36.27207414900232,0.06833421692631028,9.532955564615522,17.383994448189924,-4.856541590627571,1.807147271978084
UoBBG_29.08.2024_20240828_211700.WAV,515.42413,1.9459101490553132,92553.56920379987,10536.617393868688,0.0035635070348510925,0.6062688299950133,0.0019795233,8228,-1158.3636068616127,-225.4933949972405,-490.9337778804795,81.52926004053506,-137.6016530559435,131.28765949984742,-41.76634331443134,37.20895209582698,-0.736380992716333,10.661681376251284,17.403146811403925,-3.7279991702922133,1.9424244720074606
UoBBG_29.08.2024_20240828_211600.WAV,513.80853,1.8781315648703911,92661.98142815959,10535.920588545989,0.0035534104933227654,0.6063996010638298,0.001984111,8210,-1155.1459886277507,-223.84791175443843,-486.8189059368613,82.59898066602825,-134.2577111163271,131.2657563779956,-40.03880481979741,36.24815254295306,0.2551375760901719,9.520785221910073,17.42593941311646,-4.779946000468353,1.6304334842310202
UoBBG_29.08.2024_20240828_211800.WAV,513.8234,1.9431624682633528,92578.8211110695,10532.767542456031,0.003559526111502899,0.606163641747008,0.001980882,8174,-1155.1568896514784,-223.6933367271413,-486.8526297463681,82.45136648848377,-134.2016406828948,131.3333473424853,-40.00029390700834,36.20744939692872,0.05878646085132455,9.497823347800034,17.52522025627487,-4.909104837626416,1.8690628501015913
UoBBG_29.08.2024_20240828_211900.WAV,517.4484,1.9459101490553132,92683.28358955585,10530.425191356511,0.003549349970436549,0.6061167615525266,0.0019831355,8208,-1156.6479168539086,-224.42650071200472,-488.9434820601604,82.16938049892131,-135.28677290283903,131.2115979368288,-40.98469159047041,36.551176872124366,-0.17582491931483443,9.996871656418316,17.587836955034092,-4.413282099899195,1.8579682275236173
UoBBG_29.08.2024_20240828_212000.WAV,514.0681,1.942912187005754,92549.87768959996,10534.863615854945,0.0035507824855595545,0.6058793737533245,0.001981341,8216,-1155.7673424110064,-224.02022075096852,-487.4111642193521,82.41784679213568,-134.64928687611877,131.33013565668625,-40.15737883711897,36.47368720804418,0.004539541993952064,9.636494860409483,17.478672839414084,-4.856155298389246,1.790408751832809
UoBBG_29.08.2024_20240828_212100.WAV,516.2583,1.9459101490553132,92871.63661005352,10539.821531665097,0.0035455812230094056,0.606695556640625,0.001989392,8215,-1150.3631004048243,-221.590704624944,-481.1517820612963,84.16649727448227,-130.26422982291328,131.22864203115898,-37.682052190456645,35.052749916077396,1.0907888546914297,7.730220096599258,17.61084886810132,-6.487089711373776,1.877848349214086
UoBBG_29.08.2024_20240828_212200.WAV,513.94037,1.6565992150420341,92621.98536177172,10534.814827125165,0.0035403291370786475,0.6063235019115691,0.0019841031,8202,-1147.4823275304193,-219.56949306321877,-476.8211843058074,84.91873390619494,-126.93196168050768,131.3399006951982,-35.872584991466034,33.99733680714808,1.9272411958999285,6.207819147148902,17.590355525896733,-7.654724645447674,1.7038004579564978
