filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_2_25.08.2025_20250825_205800.WAV,548.2396,1.858631069805297,264546.1858815173,23961.045478735028,0.0002979797334198419,0.6292312658053556,0.0032433865,4103,-1144.8002846068914,-246.61839230701383,-331.1116937250907,262.9872484240692,-29.810775245406234,32.67830557955586,-41.774618971310794,-7.148009687826035,21.332889998917423,-32.33103926339948,34.46965474802255,-14.081548728919595,8.711767182021017
OSP_2_25.08.2025_20250825_205900.WAV,562.526,1.899914101985017,267483.47055703116,23954.005502105403,0.00029463222720546524,0.6292261145199827,0.0032993231,4116,-1060.3043656132534,-202.20117462296764,-264.74676924929116,241.4512656843303,-24.377769269663204,0.3241345844156558,-32.34275910479439,-8.057188783941456,33.92048587007191,-29.95302174531259,28.64930890263571,-15.11470867445307,0.956812638216182
OSP_2_25.08.2025_20250825_210000.WAV,541.4435,1.7010763336361645,278652.4432203359,23921.961432059255,0.00028923778871236524,0.6283114280478156,0.0034445827,4122,-1111.7389645435312,-230.8440927260817,-310.1073716462963,256.6081881261017,-26.118045845472174,21.116404667865023,-39.076016978905855,-9.143037654237704,26.14808474953343,-30.96814600890864,33.759968622528255,-14.825462438712986,5.678833417420285
OSP_2_25.08.2025_20250825_210100.WAV,672.81525,1.7070424788447467,272059.89209485933,23937.718153410402,0.0002947863246975989,0.6290672125170659,0.0033922112,4098,-964.265762752085,-156.90698345437178,-201.23767916602333,207.05322954238352,-22.438136958700145,-24.484280679732425,-16.842240752135382,-1.9724340623229388,37.15442399892078,-30.979915865574693,16.66563730255587,-9.382342831553071,-2.036471453887142
OSP_2_25.08.2025_20250825_210200.WAV,671.96704,1.6181673166881139,271340.719662454,23929.09946706085,0.0002957627424646769,0.6286057179510053,0.003358147,4112,-1105.6108292429526,-226.26538827451998,-302.7351847098702,253.9976568110779,-26.001923283073726,18.132927512827607,-38.16494802161697,-8.88520117020049,27.323512033523112,-31.122924878567353,33.32953642421462,-14.672407459615927,4.853955015041195
OSP_2_25.08.2025_20250825_210400.WAV,658.60535,1.6163001210349466,269685.7579974298,23947.151960653566,0.00029598894957417413,0.6290358805813268,0.0033432504,4110,-1075.8797104621717,-210.2424258094462,-277.1250081566796,246.20367956940703,-24.823339736564506,5.8052394623135175,-34.51385168618386,-8.49892381074769,32.071916547559404,-30.247775901566673,30.517056180722307,-15.198403115264025,2.0042370416954864
OSP_2_25.08.2025_20250825_210300.WAV,566.5094,1.6047267125922395,289716.95606014685,23910.132653701563,0.0002897431032986425,0.6278393278942224,0.0036123674,4106,-1051.063584147964,-199.82694571139876,-263.97609900497923,239.71912615471845,-23.105700690506154,-0.8976399562331402,-31.772766968488742,-7.887501100158433,34.21286999348676,-30.121918909543645,28.089288719436254,-14.834951043257606,0.7290788080150363
OSP_2_25.08.2025_20250825_210600.WAV,604.49603,1.2672347705036815,276129.3069545614,23905.872060395966,0.0002916800362281293,0.6277885422807807,0.0034183494,4113,-1109.4420504520604,-229.38923876684473,-308.6311063788777,255.48780444439302,-25.51712291274863,20.478491756708724,-39.07661762511417,-9.031016616139148,26.250929896346708,-30.9826613321853,33.98036313572834,-14.760640050576926,5.111925286507478
OSP_2_25.08.2025_20250825_210500.WAV,660.9906,1.6470607077085153,270821.1082230162,23953.08458174613,0.0002945929189308982,0.6295542816999193,0.003351553,4080,-1056.8073374178284,-201.17098593932903,-263.84071392626953,240.577658659445,-24.316125775247244,0.12957029632401162,-31.93874657551458,-8.34649785479803,34.15618949120575,-29.889442330241028,28.397536603582147,-14.99380579646047,0.6915553257450691
OSP_2_25.08.2025_20250825_210700.WAV,541.1812,0.5623351446188083,271483.85845656984,23957.949383060994,0.00029046863826943107,0.6295397974975177,0.0033518963,4105,-1106.9736225691668,-228.03692218343684,-303.4948009535178,255.28043322960693,-26.756109435115334,18.950921412185142,-38.72443598353406,-8.914396041619227,27.39739375257216,-31.083479348614862,33.502228650315864,-14.980709822231114,4.779358316200274
OSP_2_25.08.2025_20250825_210800.WAV,677.4334,1.703834985617491,268498.0451920887,23947.47733559829,0.00029498681693582347,0.6290770302609532,0.0033193983,4110,-1064.4356061421797,-204.41946878411247,-268.5989338893297,242.66993635617683,-24.443552604330225,2.018772853631953,-32.97426651614443,-8.244702866752206,33.53770531073963,-30.14080101187695,29.15037978141988,-15.097757384578534,1.1538895803968943
OSP_2_25.08.2025_20250825_210900.WAV,558.6649,1.4186109171026404e-304,264829.7532224539,23960.163613659337,0.00029655215578810215,0.6292248418494787,0.0032543556,4084,-1152.4877916188223,-250.81256231745107,-337.11166728108293,264.529895665143,-31.02007462331588,35.29058831502176,-42.17952869405663,-5.6422937811384655,20.09962530251025,-33.081416844517044,33.97931010675075,-13.970182181512472,9.69574657171968
OSP_2_25.08.2025_20250825_211000.WAV,708.8115,1.803259061300295,269380.56330718746,23956.640543836533,0.00029656076612679055,0.6295301615637023,0.0033405854,4099,-1075.555523238993,-209.93740721599136,-276.1139887737707,245.97931770896074,-25.30649778233015,5.533354085230581,-34.28366399886909,-8.252690566152905,32.29019611774899,-30.336920148904305,30.15460621463288,-15.247677878904245,2.068340250960436
OSP_2_25.08.2025_20250825_211200.WAV,578.69165,1.4429020727271724,274811.58889882505,23928.392721202254,0.0002938668569257479,0.6286033544200695,0.0034064632,4124,-1059.7772542586888,-203.1928368888825,-268.28007203438335,241.66727977262985,-23.751250385162205,1.6235406316669294,-32.40982707953026,-8.44632849376628,33.1178229665512,-29.92889581102682,29.186717808209295,-14.988478633017252,1.0584923651666602
OSP_2_25.08.2025_20250825_211100.WAV,595.08813,1.2499222174177196,275392.3807209857,23940.16479549589,0.0002916422385938925,0.6288327987309172,0.0034236247,4090,-1113.1418709457175,-230.80633767454594,-308.66690857291064,256.68296523997947,-27.07390904457403,20.514285858235855,-38.71580892436496,-8.324852058909578,26.353849448975964,-31.4599553274432,33.33595130363843,-14.740685348959506,5.668320338551555
OSP_2_25.08.2025_20250825_211300.WAV,632.041,0.6931471805599453,269846.1486065398,23938.49512685859,0.00029632189993940067,0.628893341484889,0.0033352158,4105,-1073.428168995371,-209.18287811539767,-276.09631882211204,245.30388173587684,-24.7125157661034,5.388803741580836,-34.14391741365406,-8.336891987487858,32.12007290271292,-30.33476958446628,30.233379638008717,-15.137823123826946,2.083836908345462
OSP_2_25.08.2025_20250825_211400.WAV,606.84674,1.5911799180638833,263937.2628769849,23967.6736199903,0.00029546506957824114,0.629540585341163,0.003249611,4112,-1049.258531405605,-196.01295039690456,-254.67638408719995,237.54607147360767,-24.66809757427335,-3.8863176301870257,-30.271128097052724,-7.143194479853468,35.067763574234455,-30.32130951536864,27.16843109439731,-14.567417101231339,0.10278133283359031
OSP_2_25.08.2025_20250825_211600.WAV,578.57635,0.6467238528694028,265933.04617716884,23970.76373082236,0.0002949868621792299,0.6296583376644532,0.0032827873,4108,-1108.0988747743293,-226.72030346861283,-300.0306208133573,254.95897564749637,-27.41464144406134,17.164959491108846,-38.06786599702118,-8.228909284662269,27.855422396150004,-31.30371679026154,32.890927251752004,-14.835798631379753,4.81113087083371
OSP_2_25.08.2025_20250825_211500.WAV,654.4122,1.6705766933693411,266863.4724286697,23964.56761494064,0.0002945227810200365,0.6295748868414112,0.0032949725,4089,-1103.2081271025452,-224.31913384577365,-296.7028045708426,253.73079281488725,-27.033787931614455,15.433571575419151,-37.588586939698274,-8.157768036502445,28.490312999877712,-31.22777759984352,32.512708811819124,-14.815459812313808,4.497746859439701
OSP_2_25.08.2025_20250825_211700.WAV,636.33795,1.2623888953642894,265314.38649943087,23966.714261781035,0.000297078562461515,0.6297778474851061,0.0032700866,4110,-1104.5969704042382,-224.77066081884027,-297.16948333918015,253.90255197605538,-27.123617126961193,15.769083919369605,-37.72047289571568,-8.067147332159317,28.22421670952763,-31.19866501766083,32.722899384882595,-14.953340260357475,4.5853801752385985
OSP_2_25.08.2025_20250825_211800.WAV,676.5591,1.5412712277613212,272315.8308998764,23937.81499214576,0.00029307262557073846,0.6287201976929999,0.0033988005,4091,-990.3332503338047,-168.83473050301947,-217.62924076230024,217.34225227115897,-22.899190661840073,-19.20672336601745,-21.078404837397997,-3.644354630931125,37.26450131749001,-30.701916333001908,19.967456923866013,-11.619732286784679,-1.6772867694117957
OSP_2_25.08.2025_20250825_211900.WAV,587.6595,1.4801314907299898,265134.20110869536,23965.870159906728,0.0002942408982689627,0.6295424034418828,0.003265392,4093,-1144.3928977108624,-246.34586424175902,-329.64378109059794,263.24396607368203,-30.310245536096936,31.5706008376498,-41.50392013148695,-6.327113628395065,21.49133847040929,-32.591717520900026,34.163247629878626,-14.209764846757635,8.745626634277281
OSP_2_25.08.2025_20250825_212000.WAV,559.53687,1.2427860363893035,262147.84146181145,23981.272114979034,0.0002961515211242744,0.6299806263187291,0.003218531,4119,-1148.9962200198431,-248.34778361298612,-331.73826735287577,264.0235301856595,-30.98275647510399,33.007906149899284,-41.893402994582004,-6.020708685367368,21.072359254679043,-32.8153429119916,34.10749943648116,-14.132691870342287,9.024452702170091
OSP_2_25.08.2025_20250825_212100.WAV,574.85583,1.1180843228589936,264680.1332357039,23975.596970455426,0.00029551498765358893,0.6297415460740661,0.0032601154,4073,-1086.2370478698865,-214.98893109715354,-281.84983853083645,249.15943467993674,-26.364439470588376,8.413611270284239,-35.427299789346584,-8.013433630750935,31.12587867231004,-30.802225001270415,31.141647588194257,-15.12827975774139,2.7253425980217645
OSP_2_25.08.2025_20250825_212200.WAV,653.3545,1.3529254642307595,266084.8195885423,23966.248218713947,0.00029476038239551134,0.6295278586361238,0.0032876988,4096,-1043.0588232723187,-193.25735538790283,-250.6566096127409,235.72923073560617,-24.708206602071428,-5.780246084165047,-29.200207813074034,-6.608954505650769,35.370203171568306,-30.408153456783428,26.33259488402227,-14.407601750608162,0.10760515205792094
OSP_2_25.08.2025_20250825_212300.WAV,670.8487,1.4530279282511855,268762.2487303288,23966.28045259993,0.00029648324851935755,0.6297092444846096,0.0033450935,4120,-1014.6327952996102,-179.58769823387516,-231.1406029953135,225.97566274350345,-24.181309685755217,-13.902387047861136,-24.561957897780083,-4.862008255259095,36.884821098737426,-30.653006089338625,22.671099212774287,-13.09231696656182,-0.9280955648972443
OSP_2_25.08.2025_20250825_212400.WAV,664.71875,1.978060991123664,266352.0090191237,23970.401125512155,0.00029388866972967164,0.6296688220452712,0.0032929683,4072,-1034.1316438174579,-188.7713563980139,-243.83406282702714,232.65296716920997,-24.613437217192804,-8.599763580003529,-27.82147879481928,-5.957144902773366,36.067049219620564,-30.585316521223444,25.188480806965,-14.027906036209032,-0.3639847477677353
OSP_2_25.08.2025_20250825_212600.WAV,609.79126,1.9349029284467185,266851.99120932544,23972.997089227145,0.0002937739105022698,0.629925356056845,0.0033036447,4103,-1075.0003164879752,-209.32891078099513,-273.79541680022106,245.89950669467757,-25.81098693284845,4.5830204631570135,-33.936053729334986,-7.784219724564112,32.436844486572554,-30.705320198882067,30.00833994693039,-15.019343862515072,2.029930043851729
OSP_2_25.08.2025_20250825_212500.WAV,636.7234,1.8149799120855161,266304.8350276739,23972.072514625823,0.00029340863253634773,0.6297671812942162,0.0032890195,4075,-1057.8036590285967,-200.81913680343027,-261.20280943997176,240.83649673672895,-25.206560456630744,-1.261472724611678,-31.54741321664457,-7.152492334690448,34.23560796880688,-30.602853081572206,28.208974357754077,-14.757247693565821,0.7469369808700594
OSP_2_25.08.2025_20250825_212800.WAV,715.2257,1.374114318185996,270388.22160326754,23963.510463263738,0.00029408921310387546,0.6297274254918084,0.0033543832,4122,-1077.6263752367888,-211.36036288186583,-277.7111807566244,246.82355235050935,-25.883068275802927,6.287807960180512,-34.303625815729454,-7.876333381328379,31.690890613567433,-30.81412139057639,30.572797850332392,-15.026107503840947,2.3370631094729393
OSP_2_25.08.2025_20250825_212700.WAV,671.912,1.6655461787872372,266569.2463315909,23967.10996762255,0.0002933769539608871,0.62955403928649,0.003295687,4108,-1034.1040812618724,-188.91302294688265,-244.31304428803372,232.82593618389743,-24.500043369052076,-8.56146877111617,-27.790365189535688,-6.046613268903457,35.94089283887804,-30.508674479503046,25.339936394037082,-14.139573264396958,-0.37273057287044736
OSP_2_25.08.2025_20250825_212900.WAV,733.4192,1.8702877045733965,268193.76202834834,23970.903432411487,0.0002972782116487998,0.6296392476068946,0.0033326885,4085,-1007.3245537993467,-176.12496160071385,-226.0257896098438,223.25451479779244,-24.246310415083414,-15.67525941081382,-23.362849853845443,-4.348523002056258,37.19822045526196,-30.961180111453263,21.78635591038972,-12.42396856127919,-1.3139758628893154
OSP_2_25.08.2025_20250825_213000.WAV,614.43066,1.3699846416538364,264455.670973989,23974.465438494673,0.0002944243150761647,0.6299022661777026,0.0032607887,4118,-1079.4206225580692,-211.43273600428608,-276.5482095669075,247.07526054536117,-26.035198316671572,6.009785675165758,-34.53460957142968,-7.815906574448211,31.844412721823687,-30.70073834760181,30.489033842879525,-15.056959623941877,2.346254162216655
OSP_2_25.08.2025_20250825_213100.WAV,668.47986,1.5661464743752869,270206.5583365616,23972.16093350071,0.00029417953346602796,0.629803240291827,0.0033565965,4098,-991.6197969925408,-168.79311263813852,-215.5541873069518,217.42500648042648,-24.131555834683013,-19.57259177878644,-20.549203783134605,-3.1743317756252267,37.19288752921911,-31.12183355347483,19.848208005711395,-11.284792784805878,-1.600805469346118
OSP_2_25.08.2025_20250825_213200.WAV,532.8684,1.9889706706388668,264280.19773708755,23994.815574841592,0.0002931617063982466,0.6304007893950913,0.0032560865,4097,-1127.918020881445,-237.4103075111403,-314.14869675710577,260.2773740298833,-29.52728302594829,24.275922699932966,-39.99350197839841,-7.3389421127618935,24.827462460828457,-32.06253925941146,33.68769553604777,-14.395415805810844,6.9420281840244025
OSP_2_25.08.2025_20250825_213300.WAV,667.1511,1.8988915799622683,267416.15987620724,23971.921732779596,0.0002973208834390626,0.6298645102860866,0.0033098876,4128,-1024.609229097396,-184.36863062712848,-237.6653879009281,229.59424944682397,-24.43196933983706,-11.217475272425668,-26.238201669235615,-5.606189803387834,36.58428628205832,-30.50163096481582,23.989664478034257,-13.668408580643897,-0.7461665995098247
OSP_2_25.08.2025_20250825_213400.WAV,614.74194,1.3394061647041309,267715.18554811226,23978.81230628831,0.00029204936997021967,0.63005298672738,0.0033106236,4089,-1060.5197864673232,-202.64364637290902,-263.6078980199477,241.94564135541063,-25.490387068360103,0.10295308934673854,-32.12100334101489,-7.460317118030013,34.00739811917998,-30.589660336745478,28.666067494969063,-14.873354762364928,0.8540424938797531
OSP_2_25.08.2025_20250825_213500.WAV,622.01483,0.6931471805599453,265615.15288096224,23974.845732882266,0.0002948492955912954,0.6297729992165197,0.0032723516,4104,-1126.8268880904088,-236.98751675134028,-315.05700617369996,259.69481626288064,-28.931982871285417,24.512010406241966,-39.97212979993335,-7.597418404976019,24.716256529003854,-31.73652267634754,33.714330298112955,-14.733726001699722,6.897354656640252
OSP_2_25.08.2025_20250825_213600.WAV,664.0486,1.683097194775888,266692.45943263354,23971.692531443838,0.00029324128738346313,0.6297466367560817,0.00329366,4117,-1090.9141365838902,-217.78024806714004,-286.227892740092,250.65981296471742,-26.54634401221153,10.320381273873856,-36.04789916102643,-7.991090507894611,30.309942048027718,-30.966398773272417,31.673840602712662,-15.081951455063134,3.2052560342747425
OSP_2_25.08.2025_20250825_213700.WAV,595.3773,1.8249984827521197,266274.20861512475,23965.751608486426,0.00029410673345344515,0.6293973796077945,0.00329552,4086,-999.5718024005739,-172.471179230734,-220.87343963478034,220.53072802844554,-23.93962106915746,-17.874860058915683,-22.023803506502585,-3.7729690591280574,37.143803328093966,-30.88344286776263,20.94682159841631,-12.03396281131027,-1.5503092862958068
OSP_2_25.08.2025_20250825_213800.WAV,612.85406,2.302585092994046,263852.5819343951,23976.424562781544,0.00029443362968453306,0.6299339011302284,0.0032504422,4095,-1114.5551420234249,-229.80617649214898,-303.82221294439313,256.6000773319431,-27.895344884396586,19.004826962823763,-38.78234326204368,-7.886053352029225,26.849018574152286,-31.31515401757794,33.407601011193,-15.0215519809057,5.2700170500627745
OSP_2_25.08.2025_20250825_213900.WAV,542.76984,0.9295766671680803,263433.37049485854,23972.252433807433,0.0002942725155538831,0.6297756051608849,0.0032383192,4119,-1205.0857377872344,-281.0791689658524,-383.1056714723503,271.8778431166976,-39.31113834959635,58.13625514170461,-44.888372618611506,2.3388633865388404,10.232401144474457,-34.904628176801396,30.501463875359896,-13.523290251788023,14.477365983019688
OSP_2_25.08.2025_20250825_214000.WAV,637.42664,2.1453851305068894,264093.67363444925,23973.87395916998,0.00029586834948336084,0.6296451867359129,0.0032549766,4089,-1029.106871007451,-186.2784600526824,-239.9258804858071,230.95253117228182,-24.49074947046787,-10.16318549870848,-27.13318183617482,-5.726040572661158,36.39761785299963,-30.336698115878683,24.62846059217434,-14.164354134640078,-0.6854557714315389
OSP_2_25.08.2025_20250825_214100.WAV,569.0796,1.3515904575383,266560.483185644,23963.279187527995,0.00029397389808564437,0.6294827091349138,0.0032851154,4101,-1119.758118902534,-233.43011346598342,-309.8482007312816,258.20958127264254,-27.904995854056548,21.770678603224514,-39.92269178078666,-7.741595609803134,26.032563115497872,-31.469421942088605,33.6236594455434,-15.036878302380144,6.037350397415405
OSP_2_25.08.2025_20250825_214200.WAV,679.9072,1.9548120554760613,269702.20056522754,23964.867228500716,0.00029428663529321977,0.6295250708816867,0.0033668492,4113,-946.5709949094381,-148.7092531693245,-188.0874406819424,199.79258746006326,-23.35731289357361,-28.396973119722627,-12.994738586784115,-0.024825339758061536,35.97793723044785,-31.58043863137178,14.719062310128724,-7.219229632647738,-2.2423271360238135
OSP_2_25.08.2025_20250825_214300.WAV,596.3685,1.9354174448827763,265213.8795386208,23966.68558106289,0.0002919690847936039,0.6295291919099851,0.0032696999,4122,-1116.0328291716517,-230.93476295267672,-305.8584122558231,257.18434567978073,-27.79195550287312,19.68949702128803,-39.1179295530709,-7.716577952740779,26.579499827198745,-31.382658363783033,33.42644599421814,-15.082136509471184,5.524564187294616
OSP_2_25.08.2025_20250825_214400.WAV,767.09424,1.6418790039249704,274568.98619110044,23961.09991259561,0.00029555791227406716,0.6298514199609035,0.0034387805,4097,-991.6693374946983,-169.45233581794758,-217.41125180891004,217.88632735547392,-23.791438498548388,-19.013682713748025,-20.83045881876557,-3.5895101245134984,37.23208318451293,-30.819685782023903,19.917223225405657,-11.587829387081715,-1.5083166192583148
OSP_2_25.08.2025_20250825_214500.WAV,680.45074,1.830777735792644,268982.0403322996,23964.67574284899,0.0002935191189847163,0.6296507622447871,0.0033354412,4103,-1024.928388815288,-184.8695413907095,-238.66378324593074,229.87962937664278,-24.295726578160462,-10.862756056767862,-26.560263491971508,-5.633116184336093,36.64256944290758,-30.430444764291995,23.996106935369752,-13.92485615705119,-0.6105351522942094
OSP_2_25.08.2025_20250825_214600.WAV,647.1093,1.782664314751061,269432.2036523706,23962.02004687623,0.00029158207765211925,0.6294288933536055,0.0033407323,4112,-1005.9630194037244,-175.71932185909998,-225.49473674690407,223.17234316180867,-23.940846751838485,-16.34344972921658,-23.367541390250004,-4.092648070083662,37.326560897005024,-30.82544384733087,21.441405643980588,-12.609537217741074,-1.0919280966748042
OSP_2_25.08.2025_20250825_214700.WAV,630.64514,1.4238910257682715,268877.35465583124,23967.075030857748,0.00028969858246934377,0.6294928298955876,0.003338041,4105,-1105.430848060834,-225.76912361645526,-298.154494675823,254.9419093792256,-27.473356749964037,15.626602947808427,-37.73102885612997,-7.6603525009422695,28.133575865116864,-31.3701416457458,32.6533101758734,-15.09586383646682,4.8763180408982105
OSP_2_25.08.2025_20250825_214800.WAV,688.84375,2.0048687566425802,270281.2263938884,23972.2110243638,0.0002943050908195853,0.6296314903771565,0.0033591771,4099,-1056.1224489729425,-200.40440326879843,-260.4276425371281,240.56865232928027,-25.358605441524666,-1.6346618382810716,-31.39397880880239,-6.926190642881031,34.32190779986515,-30.488354131707364,27.96905375594167,-15.117600703301443,0.9357113045830726
OSP_2_25.08.2025_20250825_215000.WAV,576.4391,1.1949164121676408,264379.49414255365,23976.256140930793,0.00029491832003876906,0.6297267588548777,0.0032617187,4110,-1064.1882036520308,-203.7044800596124,-264.90015306674934,242.72485467695847,-25.57443250298211,0.43539338907946834,-32.30985179569814,-7.239856397289584,33.585114643110714,-30.546702457277192,28.823727149378175,-15.036486920979042,1.2562281106918465
OSP_2_25.08.2025_20250825_214900.WAV,654.305,1.4248481096011123,268125.29721815453,23967.279411665815,0.0002927982611251902,0.6295481001574718,0.0033332182,4099,-1012.9836880879095,-178.8890581585503,-229.6657547946866,225.6398746999355,-24.342029376677086,-14.703706055056514,-24.23072014398964,-4.401850205712439,36.96321896526868,-30.925537363291383,22.43817315984179,-12.935145432041883,-0.9473568197867722
OSP_2_25.08.2025_20250825_215100.WAV,544.8479,1.4186109171026404e-304,264436.4345680384,23972.87199258647,0.000290773858762713,0.6294094396759029,0.0032584497,4092,-1153.519042246319,-251.35993138738448,-336.482441523349,265.2292372505383,-31.55458509005247,34.902553156006974,-42.02940277882767,-5.248584518148369,19.782964118569826,-33.18608015967905,34.12189271295128,-13.93083819655014,9.790918976484317
OSP_2_25.08.2025_20250825_215200.WAV,686.128,1.396120605855637,270748.64921691315,23971.941322517185,0.00029369387239826835,0.6295802805402135,0.0033634438,4096,-1068.9710124227083,-206.8654122089127,-269.98322041281415,244.53487411376457,-25.720322524499206,2.677543510844629,-33.317460158767695,-7.401446977082834,33.04964210441249,-30.700759084735314,29.53482629171721,-15.162187523754858,1.665918649416938
OSP_2_25.08.2025_20250825_215300.WAV,667.07715,1.767166847134721,269630.3098722543,23958.601052715,0.00029429082459688454,0.6294528922831079,0.0033484611,4101,-1079.8380330041516,-212.25159410833047,-278.9120436069246,247.4513155362447,-25.856364665021218,6.568453533384661,-34.571203916786,-7.674428639496031,31.490248944591002,-30.772000627160846,30.613937049929294,-15.23756474069,2.5626948042134403
