filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
EF_03.09.2024_20240903_211000.WAV,523.60657,2.293159776512697,226681.8993495724,15242.312692596914,0.0023548594900002742,0.6158621781633935,0.003474538,4122,-1038.6258116556885,-223.30233728423153,-452.41919654913636,111.18079948586615,-99.22619698407131,129.9949443714202,-26.74940178842835,27.366404129141063,1.7637891589772043,-5.767793175783053,17.185403417977643,-17.568382599999705,3.8560111646126463
EF_03.09.2024_20240903_211100.WAV,525.71686,2.2938248866199022,227695.19096587444,15245.28190196596,0.002350166310113954,0.616215118612714,0.0034923695,4147,-1043.4793639609272,-226.31673530877924,-459.0711425619097,110.27090893622284,-103.47412735458727,130.46314953099852,-28.880838631382908,29.322445459935427,1.4422334794660578,-3.7280684591239828,17.27142449933573,-16.147448454906627,3.589086263816102
EF_03.09.2024_20240903_211200.WAV,526.87305,1.900607336891703,226994.11651472206,15244.099726901872,0.0023533924986003465,0.6157012962176563,0.0034862831,4118,-944.0432658841966,-174.57614057875537,-343.14789685162935,124.14829811861804,-42.50752248109388,104.11006614200862,-12.14265168237532,-9.564936655967017,3.071254850572947,-27.66403110748916,22.344217597997787,-19.184502064000586,10.748785247151751
EF_03.09.2024_20240903_211300.WAV,520.4395,2.270610119191857,225654.81716905485,15244.07567427627,0.0023538779662723003,0.6157346542256142,0.0034542766,4142,-1062.057350128374,-235.55382463995699,-480.43940009842345,105.33620788188252,-117.74139610525125,132.3872324227422,-35.153459345859424,35.42802676466317,-0.43089981034937425,3.116953654619103,17.065985305363316,-12.075829600077219,3.017354482181959
EF_03.09.2024_20240903_211400.WAV,521.39465,2.152860485921327,225836.6467330769,15245.767945935182,0.0023568807930744637,0.6160285137344099,0.0034588426,4132,-1020.3477765496663,-213.5567359235381,-429.3516777345291,115.61465135562914,-85.16800046424714,126.70141463502917,-21.324263594221676,20.108940936870255,2.196557999150245,-12.43212066667929,17.490895300008578,-20.504580929105263,5.116069806778021
EF_03.09.2024_20240903_211500.WAV,521.1193,2.033371651989449,225496.60084249216,15247.648129758862,0.0023472987360972234,0.6160126982211002,0.0034556661,4111,-1023.5945524880357,-215.0578391646384,-432.71420650558645,115.08322250384431,-87.18985713183848,127.2941479250297,-21.979644448020935,21.16011111745837,2.344659494201624,-11.418833994969951,17.27896541981085,-20.395185266401217,4.956467445600458
EF_03.09.2024_20240903_211600.WAV,517.90393,2.2107644147294394,225448.687206856,15246.391624028674,0.0023458159966088287,0.6165569700239668,0.003454717,4153,-1057.1143773769134,-233.0030239817844,-473.71358402405315,107.00763062343921,-113.05421546083814,132.22054636477512,-33.07559295494246,33.7778665175532,0.40171321830199747,0.9711318276843949,17.080551144140657,-13.651370283199475,2.949266963574718
EF_03.09.2024_20240903_211700.WAV,516.8148,2.29702665838132,225544.75318865763,15246.192735387112,0.002337930616475225,0.6162687459279598,0.0034559134,4114,-1047.242200199767,-227.92186544321356,-461.52962699308324,109.62747564338996,-104.88680990473564,131.18281352460184,-29.157275631795716,30.552997879067803,1.1864276369887388,-2.877951212493207,16.90957559017632,-16.24292372206402,3.272625250082885
EF_03.09.2024_20240903_211800.WAV,515.98126,2.3010285748553105,225166.3765990623,15248.591465490927,0.002344743787247729,0.6162263894382911,0.0034479816,4151,-1064.2747987599253,-236.87353435395553,-482.52955595505347,105.07243038268074,-119.11183583823727,132.59100329920182,-35.859969958473954,36.281227247760384,-0.4760321216706945,3.6781885561304253,16.982489787551547,-11.386262579123349,2.6419842568747782
EF_03.09.2024_20240903_211900.WAV,527.5978,1.7429005753459292,226005.12733088178,15248.699505483883,0.002347938026677822,0.6159868843947784,0.003465942,4124,-993.450352484572,-199.44353177463205,-397.50952381417414,120.19494901772347,-67.56337430623522,120.38471693058216,-16.35352788367646,8.944694213541199,2.7448886530672025,-20.355332756947853,18.344893071985357,-22.110954126061564,7.692586379763085
EF_03.09.2024_20240903_212000.WAV,515.9607,2.2844783336248073,224593.8891669208,15247.600660081134,0.002345773971997142,0.6160223329590935,0.0034376583,4130,-1058.7052416366294,-233.67942663408434,-474.94027349465,106.75337665868604,-113.83847665317825,132.07232670486616,-33.53419841593196,34.31825862144466,0.29568965753980425,1.3222960084163946,16.982547076400923,-13.18455765970882,3.0144112581684004
EF_03.09.2024_20240903_212100.WAV,514.7905,2.298899249779333,224529.54212809767,15249.659248787664,0.002349191641311577,0.616562969011774,0.0034376103,4121,-1028.7150142172416,-217.63759185520283,-438.0282471856607,114.05176800943241,-90.30716275081558,128.33765369785874,-23.17916507382476,23.2301894894574,2.2249797719627775,-10.111568777027212,17.06108694343944,-19.73376314205574,4.499448230947797
EF_03.09.2024_20240903_212200.WAV,515.9025,1.1977594934949853,224492.43899941925,15250.004234943153,0.0023498303842836,0.6163406428878909,0.0034404362,4117,-1048.2798003301946,-227.99107865431446,-461.608707495933,109.59909666161596,-105.12062041513343,131.27134201435368,-29.384871358028455,30.654716581324593,1.3707981160728697,-2.9849227692241884,16.969231796270307,-16.171461949733995,3.4810491218351123
EF_03.09.2024_20240903_212300.WAV,515.2782,2.005787698771886,224932.90361581527,15248.696513674617,0.002344073859220353,0.616323009499488,0.0034449927,4148,-1057.9725649755887,-233.59274126740192,-474.2834409853806,106.8286684940235,-113.42211679119367,132.3726877109922,-33.21664044816838,34.18511106115591,0.18424619555394706,1.209820787873256,16.84288020906158,-13.40412247886437,2.978949623636152
EF_03.09.2024_20240903_212400.WAV,520.4602,2.2114470762143523,224988.7560516433,15248.65890650743,0.0023523696943711712,0.6162193906191828,0.0034456651,4146,-1056.212663946705,-232.53575715472084,-472.15569312598797,107.34288105853139,-112.08682980636748,132.0561903231943,-32.56080494559843,33.53706857208484,0.26951108240916316,0.505630752338925,17.040950170874233,-13.839845683742125,3.102264633432555
EF_03.09.2024_20240903_212500.WAV,515.8736,2.300671303599625,224230.07492490922,15246.300864503222,0.0023563507342541264,0.6161244975393243,0.003432046,4126,-1063.9141720991843,-236.31474311055388,-481.1688706099728,105.19277141004248,-118.1273247306694,132.57281942788833,-35.347936996208425,36.018018538891575,-0.5255422316717437,3.406842375851439,16.893681317452277,-11.951287211618096,2.837563461389439
EF_03.09.2024_20240903_212700.WAV,528.8743,2.2131208030890765,224964.87376667754,15245.727943129195,0.0023556278009696898,0.6159353476358898,0.0034486493,4152,-1004.4803480804593,-204.82656018707237,-409.43058469883874,118.648065565078,-73.81074276691486,122.94731770036354,-17.911926371930807,13.279192799373424,2.5498922899417207,-17.445446573911113,17.823038169968235,-21.997205312104875,6.706072275430017
EF_03.09.2024_20240903_212600.WAV,515.6762,2.30043490362115,224112.95557723756,15248.17730753564,0.002348876239450502,0.6161624911287695,0.0034307418,4108,-1062.1866083214102,-235.35830793686915,-478.77748630185954,105.83154182676729,-116.53869387414336,132.4400647396333,-34.71132018225101,35.31647128380543,-0.19206158135504942,2.7208846204068773,16.878477070871725,-12.449054901618046,3.0190444760872133
EF_03.09.2024_20240903_212800.WAV,516.79944,2.2987390786432114,225271.51210368495,15244.749414353053,0.002342130291928623,0.6156500321400317,0.003454324,4119,-1034.1725830012379,-220.71182021460197,-445.06527828480426,113.00008031530174,-94.26973949173095,129.36563782589022,-24.907875494131886,25.29827416297928,2.0009000897046594,-8.005209924693084,17.066835164856407,-18.888607247069825,4.247340996700303
EF_03.09.2024_20240903_212900.WAV,519.25385,2.288363153183364,225700.26483537833,15247.681524217372,0.0023405405259414786,0.6159375290860015,0.0034608862,4141,-1037.548517657727,-222.73762577283784,-449.60628436452055,112.13718940983156,-97.17913696483686,129.8584117855045,-25.947285611599597,26.804504026850996,1.8370063087993294,-6.735479282495699,16.869331465333914,-18.02009773958803,3.968081325687412
EF_03.09.2024_20240903_213000.WAV,518.1482,2.28595423896706,225842.6056475977,15247.805626149364,0.00234092802386967,0.6161310418896594,0.0034605071,4115,-1046.67075498471,-227.6412761822782,-461.10781823851363,109.87103675244757,-104.61677310660403,130.95725364380692,-29.049303136122163,30.29741601358626,1.1826507130872086,-3.0559382909789004,16.99692532943552,-16.10359553271674,3.419881616607129
EF_03.09.2024_20240903_213100.WAV,520.21564,2.2940621602305646,225998.0902308082,15245.892390350984,0.0023403663798398293,0.6161284968645291,0.0034655172,4105,-1024.026146264628,-215.35448050304103,-433.5939477299661,114.99912943326262,-87.4234457324828,127.43976366459333,-22.239053484099134,21.383010902579098,2.3709486347717705,-11.278646251576205,17.218827514243923,-20.369772453199257,5.052533062417047
EF_03.09.2024_20240903_213200.WAV,520.3901,2.15763739589501,225804.01640682362,15246.483380346073,0.002347315944146765,0.6159374381922469,0.0034596669,4119,-1057.2757318199965,-233.14557663279248,-474.3787297875928,106.87883938899945,-113.60731078633665,131.91468694684667,-33.30834342986519,33.880479857074526,0.24035866393855962,1.2748669743176817,17.018987736699607,-13.399168369543965,3.2427494657887066
EF_03.09.2024_20240903_213300.WAV,520.7686,1.9293208952667404,226286.75351180395,15243.825488277085,0.002338180309190903,0.6161806698797003,0.0034707105,4124,-1043.8941671743398,-226.13754205863788,-458.09536817808834,110.38406997720683,-102.48137569694796,130.63662547918088,-28.187605643143733,29.14914293000195,1.3541786819100747,-4.011308596698866,16.979176713667005,-16.621586302166616,3.5704884244903177
EF_03.09.2024_20240903_213400.WAV,545.69275,2.302585092994046,224864.6472218605,15247.007961435422,0.002343325394974067,0.6160115166022897,0.0034484074,4120,-1014.7468559090827,-210.1714794703077,-421.3555872113058,116.91901493184085,-80.431606892187,125.3781856201731,-20.057173579306177,17.573223529217007,2.5623894769057207,-14.598203379658775,17.524303393249845,-21.407909301835456,5.801858981532938
EF_03.09.2024_20240903_213500.WAV,517.2808,2.282222505771752,224913.92458807817,15247.548800483,0.002339701975452615,0.6163109206301192,0.0034459315,4085,-1044.0933783014348,-225.93074103543435,-456.9247822315137,110.53585320584428,-101.86615489649844,130.8308164979317,-27.971412103213375,29.04134063440947,1.4103236747231018,-4.380964938753321,16.963397807035804,-16.86719383887998,3.587814825924429
EF_03.09.2024_20240903_213700.WAV,516.3978,2.298107596215488,224235.94235463731,15247.105116727018,0.002349332079985558,0.6163447331068503,0.0034335149,4143,-1064.8947165770699,-236.66394163201736,-482.2877214105126,105.06705290343828,-118.82812245962106,132.71145569271835,-35.69337782652069,35.973346263912966,-0.46380399397452177,3.631393519719059,16.883154764495284,-11.480516736631872,2.9224996774617753
EF_03.09.2024_20240903_213600.WAV,516.2558,2.205360907413015,224682.21387284828,15246.146738450227,0.0023447319595557192,0.6159787039568596,0.0034401717,4132,-1063.9913920105391,-236.5634193580027,-481.6089374959519,105.20300917652881,-118.3352608705141,132.6813152156701,-35.66878998882454,35.880966114008295,-0.42686455444988625,3.603600523310243,16.876107325807933,-11.72048512550986,2.886253367945441
EF_03.09.2024_20240903_213900.WAV,520.72754,2.2959684739035007,225997.2915464222,15240.866665893032,0.002349079478642101,0.615694297398548,0.0034627826,4145,-1047.2011393417272,-227.7381918179005,-462.1531677435502,109.38400258685425,-105.20084066914193,131.07626194441727,-29.57694248130282,30.400295633196293,1.2893175700477002,-2.704309509244565,17.002806412714587,-15.985488225328208,3.627808460824407
EF_03.09.2024_20240903_213800.WAV,517.03894,2.2972077223589453,225423.3792218636,15243.629534556687,0.0023459523213431054,0.6159708870939594,0.003453344,4138,-1060.930692996277,-234.979191006688,-478.5936844953207,105.87808149334579,-116.20094676068321,132.4254151501579,-34.4456343807813,35.08493443435406,-0.18423311148632046,2.4978810982087007,17.02571875658319,-12.431119953909578,2.9491444820281187
EF_03.09.2024_20240903_214000.WAV,524.0442,2.286379999227621,228184.22361615853,15237.28926572146,0.0023433619518709974,0.6157564687267312,0.0035027598,4088,-1043.619315547055,-226.42429884835562,-459.86145998089506,110.05903312237929,-103.58288157780221,130.43396114384817,-28.87053986909181,29.396969245279152,1.3621637088496674,-3.270751608298585,17.160590218946144,-16.276245892100082,3.6618564380184315
EF_03.09.2024_20240903_214100.WAV,524.9288,1.9995888011965077,227702.10290300817,15239.37457036539,0.0023455991623853073,0.6156643024595123,0.0034966671,4125,-1038.3837927122756,-223.5155762148444,-452.8264011738044,111.41876437457496,-99.22664656517544,129.6893610955666,-26.872566719292195,27.507632446518045,1.7417984350649016,-5.347978271002114,17.144784530826733,-17.61568290175062,3.8552779721141026
EF_03.09.2024_20240903_214200.WAV,524.04926,2.265917109533821,227383.63114737236,15238.37514246313,0.0023475745770724647,0.61556777329207,0.003488012,4107,-1046.0922581226562,-227.467729016259,-462.2909503346322,109.47027402964054,-105.35123185502535,130.56986424159703,-29.542001799591706,30.341951497603407,1.1549478001176987,-2.49188954792885,17.11829740584144,-15.81877826590055,3.5394727951276668
EF_03.09.2024_20240903_214300.WAV,524.15173,2.2793778980637276,227999.77933276584,15240.4783279643,0.0023423571166043596,0.6159427100300168,0.0035018271,4119,-982.7554280762714,-194.40762607887794,-387.1977678099935,121.38964885828126,-62.074583094684264,117.08043354506725,-15.186044058029307,5.379034088039901,2.921923521469053,-22.10828092867721,18.828712196723686,-22.073165883396598,8.604240441393227
EF_03.09.2024_20240903_214400.WAV,520.4334,2.2957259813354316,227814.52529349033,15238.987092259631,0.0023454538437507654,0.6155763173050074,0.003496139,4122,-998.3424439281154,-202.29059980331166,-405.144355589553,119.28186816423174,-71.36499366307322,121.64793774512009,-17.059094942165252,11.305213838172719,2.790277676060477,-18.48159022443107,18.105122562124645,-22.03075096287723,7.112914535813423
EF_03.09.2024_20240903_214500.WAV,526.79944,2.265308392913876,230043.14252537815,15233.92681370694,0.002338539990523238,0.6155661372044863,0.0035340844,4144,-1013.1451730421986,-210.72724926858592,-424.7305604025873,116.49416493376098,-82.00093068234457,125.18338745692901,-20.185629197995677,18.223347897654417,2.459151709507213,-13.633104578721037,17.67542567829274,-21.245211101447747,5.782958127136509
EF_03.09.2024_20240903_214600.WAV,535.245,2.2732181518933903,230230.32886420222,15233.991664267323,0.002337373436336162,0.6158118230233154,0.003538432,4118,-1022.4976858209569,-215.59946741141667,-436.0279251254812,114.43688981926812,-88.71965917123228,127.2912562507063,-22.540602761533794,21.927693357575478,2.431173681342778,-10.669315415870166,17.420171778387814,-19.9995226804824,4.936183256400122
EF_03.09.2024_20240903_214700.WAV,537.9447,2.099608636301901,235280.8246928352,15229.878011130259,0.0023423192668928917,0.6151363915324832,0.0036311515,4118,-960.8138284070965,-185.17470070374074,-368.62272399332164,123.25898952802665,-52.835633793614555,111.01107994902017,-13.020334041244848,-1.750943254767388,2.9206553127144974,-24.973656634565096,20.64797408791943,-21.2628939086894,9.673072224939819
