filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
EF_03.09.2024_20240903_205000.WAV,516.22705,2.1554776612032507,97784.75522985047,5418.217158147341,0.07638995517307216,0.4313455838723939,0.0023219406,4128,-835.0206594656601,131.55930591203511,-246.37892157289915,80.92245859294592,-190.46045325978838,15.001454743257455,-119.59939567503615,-32.18405349449757,-70.71016920964321,-51.280197562379364,-45.65818114747716,-48.00345800861105,-31.836047474284157
EF_03.09.2024_20240903_205100.WAV,516.26794,1.7348589474286087,97999.748959281,5416.547487100248,0.0763783007000243,0.4307491390543559,0.0023323514,4102,-823.7577843727403,124.022510020617,-231.06607607320768,73.9746252565883,-176.42650402064783,9.202248669833462,-107.61450124832163,-36.06447047152747,-59.83914431554151,-53.5281504972474,-37.01318468987356,-48.473493090848926,-25.174260097626583
EF_03.09.2024_20240903_205200.WAV,520.3071,2.1933976694807242,98825.6673941308,5411.947271768146,0.07598733819543192,0.42989728278574085,0.0023623684,4099,-821.525579252677,123.24367197628676,-229.45447677670867,72.82434971308372,-175.26105777924985,8.395830364272198,-106.36357747616324,-36.549250356955696,-58.74734840750151,-53.516740885280335,-36.25310925323219,-48.27819352276244,-24.522036084531187
EF_03.09.2024_20240903_205300.WAV,522.6367,2.1661370688431445,98558.32595182002,5414.276449316696,0.07584908656077277,0.4307271427657297,0.0023577912,4110,-817.70967628752,120.15447034959587,-223.40113442295836,70.38551443782221,-169.98132445624023,6.261179254283368,-101.4023738652254,-38.164545341692644,-54.95373487666609,-54.18500738520686,-33.113166178958465,-47.743710924117764,-22.229199711584926
EF_03.09.2024_20240903_205400.WAV,527.48584,1.2609874818690137e-304,98490.36865834921,5412.97555689193,0.07594447728699631,0.42995745445132166,0.0023549537,4104,-811.6583361166126,116.12908163307172,-214.9979090578991,66.77799797387512,-162.29689575425638,3.5339000791572395,-94.77159245535937,-39.977617239563436,-49.65902408851674,-54.64583785774973,-29.05365177387151,-47.610772115186975,-19.465449307775533
EF_03.09.2024_20240903_205500.WAV,518.3767,2.1683793009314436,98263.68153164245,5418.020726518375,0.07630029393355207,0.43147737981664186,0.002339929,4117,-817.4568968241272,119.93356780619233,-223.08346404168847,70.22449083915559,-168.95500861592745,6.283137845087488,-100.5810487210031,-38.322501628467585,-54.679712826104655,-54.43508859892144,-32.67046749293897,-47.93343405487361,-22.28575545245954
EF_03.09.2024_20240903_205600.WAV,518.46906,0.7857721150063696,97745.13033727695,5426.900365922071,0.07653411432253991,0.4319602074413626,0.00231924,4104,-832.7334036994167,129.36628104588115,-243.44536871449347,79.41662368467254,-187.41795002416757,13.970036436628076,-117.23170386475448,-32.97480086976275,-68.34707088322497,-51.66228288678737,-43.583702219081744,-48.17328467767606,-30.43211117380128
EF_03.09.2024_20240903_205700.WAV,519.4048,0.504794689569206,98003.38002177588,5424.225643293066,0.07630260490255344,0.4319136698389799,0.0023271663,4127,-834.0984199383921,130.72974411865619,-245.61130261784913,80.47195542821325,-189.90668207854074,14.714513695011691,-119.1520249403079,-32.41977180733578,-69.84114581831994,-51.216906398761665,-45.11855939524983,-48.25120552441274,-31.191410626925435
EF_03.09.2024_20240903_205800.WAV,525.4552,0.8186026316118146,99569.09928693097,5408.4316551947895,0.07530619865155598,0.429194492274758,0.002385289,4106,-830.829746840238,130.46516413077438,-244.0563196632249,78.92989998988266,-188.683537546018,13.299053590528647,-117.78905257755511,-32.93990522796061,-68.50488948643068,-51.46565749924234,-43.45470501609138,-47.68257884639043,-29.881393058399972
EF_03.09.2024_20240903_205900.WAV,518.32605,2.1748014128758086,98566.30368750848,5412.434665666829,0.07579041941083486,0.4303579323343261,0.002356612,4099,-820.7799408700621,122.27136378458594,-228.16812590839416,71.9398211411556,-173.52777409006686,7.675550578461862,-104.9997047642404,-37.127339560149565,-58.01777354522062,-53.76078705428895,-34.90914557254405,-47.67232998076198,-23.52042377211798
EF_03.09.2024_20240903_210000.WAV,521.2395,2.1972245773362196,97885.8413650436,5421.51325868467,0.07638139638206039,0.43122905807892775,0.0023217415,4105,-841.1839851232097,135.73945308161933,-255.30779001999437,84.79269930012913,-198.8667292416236,18.4912242856147,-127.30369474405646,-29.192899319419432,-77.0272948801149,-49.51502395849551,-50.91048864149286,-47.46432155941011,-35.724934425709606
EF_03.09.2024_20240903_210100.WAV,514.22217,2.194491079586117,97475.74998247204,5431.680404371659,0.07662532604447075,0.4328396954113924,0.0023107338,4118,-830.741601053587,127.39060090176149,-240.01461156477757,77.88896309777635,-184.33984063699882,12.755511049418944,-114.48091601238261,-33.813555081118416,-65.8328265026484,-52.29977546276208,-42.03913005872927,-48.63818247981192,-28.993281542760677
EF_03.09.2024_20240903_210200.WAV,515.16394,2.191373882228745,97207.54630994107,5427.347500426446,0.07660354562084982,0.43215472007632166,0.002304494,4108,-838.665767329685,132.7771121182385,-250.10545582822442,82.50931881173429,-194.05820181343603,16.786506630669916,-122.92280922744705,-30.728239913302787,-73.66579232182141,-50.52828270158314,-48.05482408550536,-47.494133502850225,-33.4144170155473
EF_03.09.2024_20240903_210300.WAV,515.4994,2.1876872894221484,97759.67824732387,5426.791444122806,0.07635013852143015,0.43193948366530155,0.002320673,4096,-834.2687961342065,130.34648136261998,-245.54707202529087,80.17126490883985,-189.32397531701477,14.720538907063297,-118.83612295311768,-32.502327212123426,-69.67242777495007,-51.5205985580875,-44.968053665221355,-48.160609682169195,-30.918409471838984
EF_03.09.2024_20240903_210400.WAV,516.2301,2.192127816145934,97788.21902386793,5425.354499505143,0.07639461748458501,0.431676073564315,0.002322872,4105,-833.7184187661608,130.08688420303923,-244.60880456234426,79.83020104972141,-188.9073033961052,14.455286113642543,-118.38206564498577,-32.59659821843483,-69.1849045049655,-51.454000013937836,-44.28971277146269,-47.98386062133067,-30.664650016068354
EF_03.09.2024_20240903_210500.WAV,540.13477,2.1145899921633404,98709.2035729156,5415.179429742522,0.0760308395824434,0.4307731350055845,0.002355746,4116,-819.3513095741371,121.25705061814462,-226.31716042516797,71.0890333546222,-171.94814917974145,7.136389368888565,-103.22081301277622,-37.46879962279863,-56.65575077795607,-53.901690336984565,-34.44335639524921,-48.247919069524315,-23.2481029917977
EF_03.09.2024_20240903_210600.WAV,517.5381,2.195182673459463,98421.09027970064,5418.654955554284,0.0759769349839351,0.43076931746788905,0.002342211,4095,-833.223778228858,130.57403363262154,-245.2745093464043,80.02165720243646,-189.52211244928782,14.090811632598781,-119.14907009396588,-32.53592501492645,-69.81351909085262,-50.99977656277383,-44.51063122719015,-47.90286780954807,-30.740497509777313
EF_03.09.2024_20240903_210700.WAV,523.61865,2.181511123750929,100008.90337755006,5394.286474473415,0.07480482106423081,0.42794324884819435,0.0024067,4112,-826.0499380484597,128.07529289279674,-237.77483165187883,75.8014520460479,-183.7027888022928,10.62154980516172,-113.13774034389752,-35.011250752179805,-64.33666097425926,-52.00801940892318,-39.46321017409359,-47.5239574264743,-26.598820826484975
EF_03.09.2024_20240903_210800.WAV,529.36743,1.2609874818690137e-304,100403.3218240966,5391.380765557159,0.07450028706951353,0.42759803436801935,0.0024209775,4104,-818.9876376571893,123.68179425262468,-228.7790748723013,71.53693702080515,-175.85541986532186,7.068323689166353,-105.86742625321706,-36.80353206836931,-58.01354479797561,-53.35317929199429,-34.582722985981945,-47.414104519243566,-23.134788816771618
EF_03.09.2024_20240903_210900.WAV,526.6815,2.1825624503752525,101106.46844296351,5381.934014174179,0.07417010793581555,0.4265591187523269,0.002447796,4096,-817.3461168430274,123.41652611756115,-227.83462592549785,70.21158985673364,-174.60276852925625,6.643094875957431,-105.11648448402482,-37.15639482543888,-57.29857657917578,-53.44739087463405,-34.174874571341256,-47.08823066455196,-22.484045664178467
EF_03.09.2024_20240903_211000.WAV,526.5245,2.1928357691525817,100075.23631682168,5401.879212996632,0.07502518823763012,0.42921594320085626,0.0023991205,4098,-822.0038649265603,125.13184831990405,-233.05905795609735,73.27190062724296,-178.97419365805092,9.070893820292666,-108.81992651151587,-35.969990970708544,-60.82224958302424,-53.099233818561785,-37.136891326850424,-47.507253239963404,-24.53041463256449
EF_03.09.2024_20240903_211100.WAV,525.0762,2.188154955254795,100874.3783476396,5385.278025959097,0.07430454805120214,0.4267818084512286,0.002434312,4095,-826.7734350329854,129.81308949698175,-240.72431138519863,75.95250352607052,-186.6495616504735,11.618530016729911,-115.58305918071179,-33.95594210127631,-66.08256606714727,-51.78105331944418,-40.68885805415522,-46.92563111870024,-27.263411379954086
EF_03.09.2024_20240903_211200.WAV,521.43933,2.175465313416398,99955.64808971061,5397.287911877784,0.07501870460202593,0.4284208046351452,0.0023985289,4100,-822.7542807693251,125.80889758516793,-233.38353051519118,73.81872075846368,-179.5439661764375,9.31073037401247,-109.68786939557485,-36.108225884284295,-61.106329277937476,-52.71123661457328,-37.113143652386164,-47.58061905714438,-25.215633765323595
EF_03.09.2024_20240903_211300.WAV,520.29004,2.1918242129768175,99391.08603152233,5402.7741017671015,0.07528423329890097,0.42931301773082653,0.0023826798,4130,-816.8610631032909,120.93242264898318,-224.1100525626238,69.80126741478941,-171.07171674147324,5.958362917327481,-102.05911553913934,-37.87373286924279,-55.14043577301825,-53.70346569654597,-32.81065848273741,-47.34111604190639,-21.754384291961227
EF_03.09.2024_20240903_211400.WAV,522.21875,1.1868346366989448,99098.15911945922,5408.467479433413,0.07545694177744323,0.4298331117949553,0.0023701116,4074,-827.7181349169886,127.97921577371295,-238.59802976460838,76.25208022956137,-184.06489886708832,11.694774960230164,-113.24822556530646,-34.277857126088705,-64.75823795608093,-52.214412728977145,-40.39029253543438,-47.765714265915896,-27.483306216775635
EF_03.09.2024_20240903_211500.WAV,522.50433,1.478574440572973,98893.04281191323,5405.923795686759,0.07542798895828287,0.42972476643940805,0.0023664618,4115,-829.2279431760146,128.73738036548843,-240.20124599446612,77.19457541305667,-185.37626143070293,11.985548606384755,-114.95249200792547,-33.99193290186594,-65.73153271271718,-51.98442093244839,-41.530869678861244,-47.996092388859694,-27.961800776198068
EF_03.09.2024_20240903_211600.WAV,516.44574,2.1905899385431504,98029.4897727355,5420.106034201984,0.07622790318379513,0.4318556796235108,0.0023317926,4107,-818.0400647478062,119.68155674551537,-223.45041484484634,69.86248149236057,-169.242726033946,6.495512352851497,-101.33127787709869,-38.060438667598,-54.896162387935554,-53.9363717518193,-32.92108501950062,-48.03023257367422,-22.14723476779207
EF_03.09.2024_20240903_211700.WAV,516.41235,2.1892654280767574,97703.92637439961,5426.239573236221,0.07637697867906895,0.4322254354174423,0.0023195585,4103,-831.9925736128567,128.66411178728404,-242.08296585048132,78.90375829701257,-186.17853027456104,13.30418864397844,-116.50579975563492,-33.28763020318026,-67.4546988196867,-51.8897963913236,-42.93989619422886,-48.30283072515326,-29.32441891208448
EF_03.09.2024_20240903_211800.WAV,514.35535,2.1953806307037596,97637.85102043262,5426.013599484893,0.07639547380191625,0.43165880375093074,0.0023150875,4109,-838.9096737861403,133.54297553928927,-251.74449187749946,82.94593938106753,-195.25106211235857,17.28455054269558,-124.2476894705702,-30.615266668801908,-74.20623357519239,-50.13745494276025,-48.565240952866716,-47.61696594053601,-33.73551696140168
EF_03.09.2024_20240903_211900.WAV,520.7965,0.4913274484505221,98817.93733665458,5410.332454775521,0.07572234051810459,0.4309396523641102,0.0023653382,4096,-821.2627673282549,122.98710994263858,-229.11655891515198,72.1039609362789,-175.23715947959144,8.09614015262648,-105.33399511440429,-36.55744078661733,-58.50311692525715,-53.65515017709014,-35.62559150512551,-47.97615597523516,-23.944141083847008
EF_03.09.2024_20240903_212000.WAV,516.44116,2.190544254971561,97526.38636426092,5423.129089264522,0.07637156220733174,0.4323819544629561,0.0023154335,4095,-833.3362055220003,129.65820702248234,-243.56094745605375,78.99671740207019,-187.4317429855134,14.022240459542784,-117.01920207277055,-33.1295039681634,-68.33599482644928,-51.5824480718328,-43.43044051580304,-48.10681335646511,-29.94977366611335
EF_03.09.2024_20240903_212100.WAV,513.37683,2.195577870715671,97269.0716486435,5431.4151587530705,0.07668869593744086,0.43223870590562175,0.0023038967,4120,-839.0166502080227,133.0597710788586,-251.1147001921142,83.2929193862548,-194.44101400646633,16.99418367520442,-123.52077603851822,-30.657190079382787,-74.13215375203563,-50.37186065073837,-48.38106968974575,-47.87341967678192,-33.74964791015177
EF_03.09.2024_20240903_212200.WAV,517.4838,1.2609874818690137e-304,97058.25892810374,5430.200455325591,0.07678300434271346,0.4328496937244043,0.0022990673,4119,-841.6690973565085,134.92857207514487,-254.28070432677748,84.65418038004637,-197.31134892240743,18.53034392096722,-126.30135269160326,-29.579935760981677,-76.27507852748906,-49.3532583385055,-50.31870514636417,-47.619574168685105,-35.740919632151545
EF_03.09.2024_20240903_212300.WAV,514.13434,0.7385133894958628,97204.67784147763,5431.770307559609,0.07682660975638854,0.4325977362365041,0.0023015013,4103,-842.6880273950101,135.6985164997149,-256.1313000619297,85.57022880242188,-199.19392185700343,19.524856325505645,-128.01807796650778,-28.90265775131036,-77.77007086343592,-49.37105057973228,-51.67926141626607,-47.49577862103099,-36.42608901782485
EF_03.09.2024_20240903_212400.WAV,519.3795,2.1914333497788028,98065.98620852636,5418.554610781145,0.07592245504938316,0.43148228807939315,0.0023386837,4079,-823.1943045598861,123.1133392217808,-230.24841567802545,72.88857890179806,-175.50174679694712,8.888415726025306,-106.57460517613856,-36.71223017041164,-59.013424105158236,-53.647572979868876,-36.36497536239574,-48.296099422214006,-24.37275554033014
EF_03.09.2024_20240903_212500.WAV,513.61646,2.1955017714735856,97264.87806038433,5428.9994708519025,0.0766039555958108,0.4323828634005026,0.0023049144,4119,-840.8477455818781,134.4076371176416,-253.47310407821763,84.08800941526262,-197.0045575035464,17.983777279941886,-125.7698570602036,-29.708579675619287,-75.53590813873534,-49.78538545826942,-49.84976643583836,-47.5923262706307,-34.83321701318336
EF_03.09.2024_20240903_212600.WAV,514.0176,2.193710093656934,97232.96815243707,5426.963998717955,0.07663411845434825,0.43218416965282946,0.0023054124,4112,-833.2885026832442,129.15124915063467,-242.93805009624145,78.91722638309922,-186.91670349105144,13.838561295757241,-116.65341668321791,-33.19855376652662,-67.79360542708916,-51.67832173710872,-43.29694472380309,-48.17688471078481,-29.885913327460486
EF_03.09.2024_20240903_212700.WAV,522.94135,2.189527394133693,98069.25929859914,5419.669187505984,0.07604366386384383,0.4316471693503351,0.002343752,4101,-824.9715852481542,124.15249611411713,-232.52858264672022,73.9506961989287,-177.68619712367192,9.50658499434308,-108.3230562691072,-35.949676724318465,-60.582196346559726,-53.21411716463009,-37.40750595950571,-48.20420158975724,-25.348142060396633
EF_03.09.2024_20240903_212800.WAV,515.41846,2.195155870262573,97284.41482226632,5430.167202374183,0.07676148593445639,0.43251738615739016,0.002305253,4108,-841.1825094626266,134.65457276650216,-253.98690305148278,84.50249048944434,-197.54701414299922,18.543896180682076,-126.39274090391228,-29.60979227995904,-76.32341468578778,-49.56546193713166,-50.49433471720824,-47.469844615854775,-35.29575496023054
EF_03.09.2024_20240903_212900.WAV,515.7964,2.19319159785996,97816.70228214859,5423.105644527584,0.076249269900052,0.4322314344052494,0.0023273015,4113,-822.7717935695989,122.47055120746575,-229.37731280669212,72.79236024132436,-174.82421783435822,8.422124371874382,-105.84316822305361,-36.64825061757226,-58.56854959258365,-53.42160678638879,-35.973845883258555,-48.18661041925862,-24.199334997547417
EF_03.09.2024_20240903_213000.WAV,517.9733,2.1944768568764763,98233.11694018675,5417.0948544600205,0.07600071235452806,0.4308040388821668,0.0023366765,4129,-832.1239205244609,129.74698596691826,-243.36304996317244,78.83723900943853,-187.80947920909333,13.406723286084993,-117.4015441785559,-33.13540227087702,-68.04807791544079,-51.54570328553944,-43.27475525991389,-47.90817620378132,-30.028441219791958
EF_03.09.2024_20240903_213100.WAV,518.7311,2.1930402757315424,98679.07258510211,5408.96849958727,0.07576013107119897,0.43035211513402827,0.0023520123,4105,-833.4572483428677,131.47332540215368,-245.94454986982657,79.8701672922187,-190.61942951247983,14.325488347657501,-119.6295986694159,-32.14696788615895,-70.2664290376787,-50.848652554622106,-44.805879629288796,-47.485875757078695,-30.950934884848394
EF_03.09.2024_20240903_213200.WAV,519.25775,1.781092080197266,98965.43883187331,5403.168684696977,0.075459732588826,0.4293202892311988,0.0023613553,4105,-836.5612046182498,134.0882279423897,-250.87199795271422,81.56391909455209,-195.22630151417414,16.066726592208664,-123.78494479838831,-30.934767567361686,-73.8359646939477,-49.981534742029545,-47.5449114378532,-46.98787023099885,-32.5321629837337
EF_03.09.2024_20240903_213300.WAV,520.53796,0.5661999910765945,98682.92140277839,5415.258515313138,0.07589208003872791,0.43098855320411394,0.0023522717,4115,-830.0539533906493,128.75338265336944,-241.2858451288697,77.51831641530453,-186.52231367025553,12.636180618090762,-115.70131802277639,-33.3318400917293,-66.69012837071584,-51.54464191736828,-42.08920227523714,-47.832865554841604,-28.674293796478192
EF_03.09.2024_20240903_213400.WAV,538.8782,0.6108643020548934,98020.65715836742,5425.960354289363,0.07657341731186444,0.43210018382352944,0.002367516,4101,-781.3172771912501,94.46423998830122,-172.62984312178557,48.80718770333738,-123.84871942774609,-8.051207188752983,-64.31030685904167,-44.58402617372567,-27.746360310691987,-52.172099947411105,-15.639022889280673,-39.33468186360018,-12.094618103793092
EF_03.09.2024_20240903_213500.WAV,513.88306,2.111335547901467,97276.98195053819,5429.887616231321,0.0767326773354233,0.43235068701135515,0.0023052099,4130,-843.8643143670184,136.50554120358777,-257.5976632440207,86.18113244174623,-201.04853460748924,20.00447657019157,-129.3778580242868,-28.352418400444424,-78.96314511843927,-48.588289021493324,-52.81021756466141,-46.92715994724506,-37.144869794739606
EF_03.09.2024_20240903_213600.WAV,515.3803,2.1110240641126836,97486.85015268647,5424.052157687942,0.0764522547833776,0.43180586984596053,0.0023126826,4098,-841.329427603041,135.22656830735323,-254.4597696121597,84.4174072112552,-198.1080615339311,18.47087896635567,-126.67313634307608,-29.504412183919722,-76.60429922428496,-49.369340186266776,-50.44103393674503,-47.540570871457845,-35.67102091541043
EF_03.09.2024_20240903_213700.WAV,515.0025,2.1936818392660635,97296.46678712188,5427.201030861548,0.07650320087554939,0.43280351969704023,0.0023078518,4100,-839.2390102001135,133.25711541084345,-250.95985998322539,82.72542147800998,-194.796618227726,17.029876163549517,-123.56454935389839,-30.690751231128424,-73.95582704356131,-50.15797406676724,-48.160042682672845,-47.60839677176206,-33.80336713734898
EF_03.09.2024_20240903_213800.WAV,517.81415,2.189695472671789,97881.72516321775,5427.437885675307,0.07651131388585716,0.43154282331999255,0.0023233895,4115,-834.639137225875,130.59819971115562,-246.16556212933008,80.48362577221727,-190.3331503156724,15.196048767059972,-119.65510932906487,-32.16980745814221,-70.4935728720647,-50.85375892882146,-45.22913376551124,-47.95314134311299,-31.297394739086638
EF_03.09.2024_20240903_213900.WAV,519.53436,2.1941553755622016,98918.45388477284,5411.991494662869,0.07581053322845295,0.43072096199041326,0.0023584326,4093,-834.6469394132124,132.38715294943427,-248.13901541135215,80.77089177326116,-192.61406297280698,15.184014686563152,-121.45182966711849,-31.55797511319712,-72.03091057211773,-50.13852855315662,-46.07809314850673,-47.259855038062604,-32.017019677015846
EF_03.09.2024_20240903_214000.WAV,522.3174,2.1929105609507396,100952.034226515,5384.314130393904,0.07469279097455671,0.42679071603918467,0.002422427,4102,-826.8219238172048,130.2146331635394,-241.2353185833895,76.33037573082105,-187.60557250857465,11.697341917442886,-116.52505810487803,-33.72310316398087,-66.84308453340374,-50.649033789535785,-41.30588216366858,-47.16497088420844,-28.29535760357911
EF_03.09.2024_20240903_214100.WAV,527.33215,1.808716992270466,100351.32348810688,5399.135652381201,0.0750879622272517,0.4297765758795607,0.0024076917,4101,-825.1014196842344,127.77542850063693,-237.7403045853672,75.0678320847329,-183.14868010414665,10.820117263520615,-113.19112298233316,-34.68477772052783,-63.648927323106314,-51.87799373394211,-39.52517269760014,-47.64295630940645,-27.101086372789293
EF_03.09.2024_20240903_214200.WAV,525.44666,2.1869724500973695,100276.7699723007,5400.150797607905,0.07531110738372518,0.42881782855547285,0.002398646,4079,-827.6597233625456,129.61866054309704,-241.56093556592884,76.59015401509699,-186.70593561232414,12.34679177242984,-115.61690715523254,-33.438628192634,-66.60932545886476,-51.34829710452349,-41.81485055861231,-47.39286648036505,-28.544904885369398
EF_03.09.2024_20240903_214300.WAV,520.92786,2.194144023548152,99982.62032478096,5404.129238627469,0.0753464384547971,0.42944063256236037,0.0023879274,4122,-829.1404550660277,130.1487826578574,-243.3088585824912,77.50253622597666,-187.95950648878784,12.76543953938585,-116.83645870264475,-33.41585975843411,-67.87015665808097,-50.89341747036911,-42.54972472240175,-47.23265466242471,-29.347848908683947
EF_03.09.2024_20240903_214400.WAV,521.0758,2.1939063402738657,100089.78493095866,5406.045928235261,0.07541574820373483,0.4298245677820179,0.0023893195,4119,-832.192010675478,132.41744414630398,-247.65574279119474,79.86390254307462,-192.72775141836843,14.716527577965111,-120.94702355698058,-31.97629443892867,-71.07122491344384,-50.0249794364172,-45.33839550053022,-46.976384384035605,-31.78545053183361
EF_03.09.2024_20240903_214500.WAV,528.2521,2.09909726931134,101718.53191427773,5397.2789859446275,0.07477190677435654,0.4279428852731757,0.0024407061,4121,-820.3867410942919,126.2141926924999,-234.91364117056878,73.23933336750848,-180.86257847973928,8.989107158530954,-110.34610284679253,-35.755312584399306,-61.850601662992084,-51.64101056993303,-37.4168424461509,-47.00458081843976,-25.382067058672483
EF_03.09.2024_20240903_214600.WAV,538.6095,2.190471002023336,102314.41622210636,5400.289898658673,0.07456245420688763,0.4275891267800633,0.0024660418,4119,-815.3796753939984,122.73007829985136,-228.43939189985508,70.51272989924244,-174.7666131195398,6.7571716904841495,-104.92246564967753,-37.186643799322034,-57.47426038273482,-52.523180247233924,-34.08222900491923,-47.12976955349624,-23.08219771737821
EF_03.09.2024_20240903_214700.WAV,533.5156,2.1117016978754877,105908.81206466437,5356.884883206399,0.07258894217092865,0.4229604532180752,0.0025730692,4104,-810.4275481186628,125.14814987830505,-229.54997953473193,68.04123403187417,-177.75149755017287,6.237961591962925,-105.89262047738406,-37.419114032410114,-57.718273903145445,-51.63075651323061,-33.17017058204224,-45.85464676288328,-22.203988153243696
