filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
EF_03.09.2024_20240903_204700.WAV,519.3666,1.793455057595403,106188.4095610943,10707.661198169795,0.003176298032659145,0.6217603318234708,0.0023005435,8261,-1122.9197219810076,-227.17389588099095,-469.00305362443885,93.2941456786987,-127.26771525930008,134.40543286841674,-35.48236523132471,33.8131284324078,1.7420645679638338,4.706299818082704,18.87535250066771,-10.818692312361417,2.6248152383048726
EF_03.09.2024_20240903_204800.WAV,515.3027,1.8052095430452595,106153.69440385255,10704.853747119034,0.0031742813945842435,0.6216889077044548,0.0022972124,8240,-1127.360410437622,-229.4741438492646,-474.7770643049308,91.9836573988715,-131.11380729068597,134.58141848043402,-37.42212055672044,35.17226636928899,1.0674949861504153,6.064682703157608,18.730282364683838,-9.186467612949652,2.664829559070712
EF_03.09.2024_20240903_204900.WAV,518.0237,1.8832826185942564,105954.13868981559,10701.76955227805,0.0031897316146926205,0.6213228266289894,0.0022922517,8210,-1128.5086255451483,-229.9223477265275,-475.9663045107692,91.39417746542803,-131.94885605017498,134.54580912201564,-38.138290775928766,35.688510852173344,0.8557185299579123,6.7093369969322145,18.775692316728417,-9.026782066789213,2.5830394533474035
EF_03.09.2024_20240903_205000.WAV,516.2698,1.925521429775636,106098.36692698694,10700.327726352147,0.003188289639772311,0.6210155730551862,0.0022953898,8279,-1121.4689276322035,-226.2826145022961,-467.39921990802486,93.41008669543898,-125.82216505230987,134.20890758768144,-35.2273213438473,33.51730227045448,1.8777660427926934,4.247600596268846,18.722644814202063,-11.277673765176374,2.7902382130290673
EF_03.09.2024_20240903_205100.WAV,518.9303,1.004321314093269,106628.70257132094,10706.792864615645,0.003172109289392643,0.6219151273686835,0.0023119575,8229,-1110.2083703095946,-220.71197964844347,-453.8754482254723,96.81662292983788,-116.69398620083504,133.56675252668495,-30.409948485860752,29.75436589078029,3.087952897879529,-0.4550677690756921,19.089680207725557,-13.999710721822659,2.8372943057255107
EF_03.09.2024_20240903_205200.WAV,522.0832,1.940116606811561,107191.7554827081,10706.089445298863,0.0031731263968250694,0.6215163210605054,0.0023282599,8291,-1103.2365660673624,-217.27000966710204,-446.2676705178832,98.4765652987215,-111.76196853049845,132.8095486438622,-28.15821953076051,27.53950308380143,3.6682547414447866,-2.781949256360151,19.148454260586213,-15.640406804952427,3.231627721663693
EF_03.09.2024_20240903_205300.WAV,525.0405,1.4471276437276817,106980.16347953997,10705.433117660206,0.003162918311157099,0.6214807388630319,0.002323307,8222,-1084.7619356980865,-207.3349594889908,-423.1196539147076,103.13419158852568,-96.82130779471773,129.93918866051584,-21.941243136200214,20.44738852788122,5.062628242560058,-9.72215758321736,19.050600429829846,-19.51207920189058,4.02556239174141
EF_03.09.2024_20240903_205400.WAV,522.9103,1.9459101490553132,106624.29109634772,10702.629939982513,0.003177261429329373,0.6212302349983377,0.0023110206,8204,-1112.7478384986284,-221.94819921289601,-457.29481059036465,96.08530887490488,-118.87204148533534,133.40833429949618,-31.658327834669002,30.72688586399103,2.9748441047413903,0.7595530176147596,18.786392385605435,-13.320328809315392,2.6983599571801102
EF_03.09.2024_20240903_205500.WAV,516.8762,1.9095295852875662,106687.21575065592,10703.19461959432,0.00317736136582066,0.6216972188746676,0.0023101598,8233,-1119.478608003121,-225.73784107156533,-465.95745244023095,93.9641865568004,-124.87782406434847,134.14517268710486,-34.60263994459052,33.0071261967051,2.2307146437794816,3.6532534694871552,18.614985795407748,-11.507900324448405,2.51597224353281
EF_03.09.2024_20240903_205600.WAV,528.1372,0.09749011055364115,106693.3859938402,10706.482001792107,0.0031693879527285363,0.6219429178440824,0.0023107408,8203,-1116.2616940637183,-224.1199775785941,-461.6906196957682,95.18695642212063,-121.9080748194485,134.08683135424943,-32.78812408899138,31.767391855674948,2.65551562225884,2.0667321143883064,18.705508669963276,-12.442512689417999,2.59367361071418
EF_03.09.2024_20240903_205700.WAV,516.686,1.6663704235637027,106622.56189588878,10702.750594035726,0.0031691962875054526,0.6212445198221409,0.0023095766,8239,-1122.3254687476085,-227.1265451286022,-469.19558794892004,93.21702963401123,-127.02491479447089,134.21514455760163,-35.70428413693026,33.76868767610576,1.7616907660334022,4.451637357171894,18.740642647200875,-10.44750494750681,2.6016339394710823
EF_03.09.2024_20240903_205800.WAV,526.9581,9.457406114017602e-305,107487.13672889672,10701.326571457794,0.003172990163651136,0.6212919194647606,0.0023344674,8186,-1089.788247662406,-209.9893541057635,-430.63679762568,101.35225164784376,-101.69130315828859,130.9877652247916,-23.713894749753887,22.52566644560144,5.025355943380896,-7.552796993550879,19.05524605220737,-18.35501825159688,3.6439892341530484
EF_03.09.2024_20240903_205900.WAV,518.7422,1.8862014600096129,107093.45840486352,10708.225664126707,0.0031686364948730686,0.6217776034740692,0.0023234864,8218,-1114.4926562658584,-223.3694172716519,-460.1521369841124,95.48370468702122,-121.26978146380615,133.96991810971105,-32.355876856581105,31.281421511830477,2.6290142851121017,1.7289534326711316,18.822238940511674,-12.94684935648652,2.6229625950801934
EF_03.09.2024_20240903_210000.WAV,521.9486,1.9459101490553132,106530.10599578006,10704.2740873094,0.0031702615161626965,0.6215693047706117,0.0023085796,8256,-1120.756194744869,-226.20449599346549,-467.0868768083271,93.66438999938032,-125.77244906784351,134.29198078743943,-34.920561838128855,33.172668846522825,1.9690752039922148,3.8790364608321783,18.934297213116356,-11.032634791969754,2.464551391501544
EF_03.09.2024_20240903_210100.WAV,517.65,1.8826347925468971,106591.59874570358,10706.668218737395,0.00315918159694266,0.6216180030335772,0.0023089699,8250,-1113.8654708135316,-222.88903485036766,-458.27386582450185,95.92163855027344,-119.46903413513789,133.92074437175086,-31.818997276585456,31.144234959191696,2.725047178899633,0.9950546509682405,18.917195855037935,-13.211508483095901,2.707451821203853
EF_03.09.2024_20240903_210200.WAV,516.97363,1.931343108653048,106268.25214664491,10706.850860330404,0.0031628390104076766,0.6213994452293883,0.002302992,8219,-1112.337566144753,-221.52261457425186,-455.6521021139874,96.66999184466246,-117.78543751573355,133.59048722160142,-30.796511177445616,30.279063980842103,3.253256705149633,0.3070315718938739,18.862329800234498,-14.01672502404255,2.6378065771874226
EF_03.09.2024_20240903_210300.WAV,517.1053,1.9154087416588368,106371.08093853385,10700.36367712947,0.0031778341807035867,0.6212997111868351,0.0023027735,8249,-1111.9232006090983,-221.23174807935447,-455.92718347978865,96.3599562905014,-117.75228478919732,133.61148637644172,-30.767796679580382,30.210510356890147,3.2547436320102454,0.1770314459914353,18.8235786646391,-13.743957456838581,2.7101390826082588
EF_03.09.2024_20240903_210500.WAV,525.2268,1.719359094169588,107230.70158421613,10707.394742836532,0.003167112383529757,0.6214476240442154,0.0023316504,8240,-1064.13988605119,-196.76151945301663,-398.6889726039923,106.91837488146186,-82.83868310996358,126.00242706409121,-16.881158695287887,12.152057354135952,5.51207729988464,-16.167326200068064,19.28558513817952,-21.705342235885897,5.439028975303256
EF_03.09.2024_20240903_210400.WAV,517.6422,1.9314208348007234,106617.56266298436,10704.785917045441,0.00316284700170558,0.6211498503989362,0.002314524,8228,-1113.9896350429551,-222.45314420592646,-458.4463095165337,95.9396135354081,-119.63362645850589,133.69500514732695,-31.68836663875031,31.010633052976686,2.9787638235014207,0.9608717049480514,18.84021220884802,-13.21135476519944,2.6472371111731694
EF_03.09.2024_20240903_210600.WAV,519.96497,1.933403730704696,107055.41755194351,10701.824456748162,0.003161606296458824,0.6212982827044548,0.0023248312,8241,-1072.6123819572367,-200.94463454318418,-408.76622386588707,105.41653195523575,-88.08989192053876,127.81281985799467,-18.489042086659886,15.388225637506382,5.293789751998547,-13.769510266489624,19.08528781541275,-20.974020531209014,4.791217107214766
EF_03.09.2024_20240903_210700.WAV,521.76355,1.9372260846552611,107278.64333967866,10701.052932033803,0.00319184651807158,0.6212625706449468,0.0023251092,8230,-1122.462462925199,-227.3726400333708,-471.34472737141226,92.54558398370384,-129.21596967247447,133.6386418239517,-36.93714013219965,33.880349186035865,1.376095195733875,5.350220505466124,18.528942919235288,-9.802032232957368,2.3700415959731393
EF_03.09.2024_20240903_210800.WAV,527.359,1.9459101490553132,107484.87397502379,10699.801241780691,0.0031943787299922076,0.6214597012134309,0.00233009,8218,-1120.0075575012495,-226.07980919063763,-468.74153377321574,93.16838232430437,-127.40024716838622,133.35285113628044,-36.217459632313144,33.217393436999465,1.6950654666798806,4.529029209010169,18.92657375072981,-10.360274477096914,2.311051717735071
EF_03.09.2024_20240903_210900.WAV,528.9767,1.6263537476862013,107853.57405482745,10704.351827601458,0.00319703494036983,0.6218224058759974,0.0023422665,8245,-1102.2828175500256,-216.79974993542623,-447.16790165598917,97.83864281399168,-113.21516417556967,132.0601115763401,-28.556103003727447,27.58051449705671,3.9791021191245166,-2.2419955040707675,19.1711231290038,-15.208724982468757,2.67930935131738
EF_03.09.2024_20240903_211000.WAV,523.44104,1.8650850758756319,107645.46739018081,10699.72981902278,0.0031799570482785935,0.6208703873005319,0.0023382558,8246,-1115.1984208581011,-223.48187692606862,-462.84426799706523,94.5511924833559,-123.0339063695589,133.20673550848096,-33.37728087529328,31.78966880621359,2.6687063603672616,2.5197131331224587,18.844991299529124,-11.913255951499677,2.279799633123916
EF_03.09.2024_20240903_211100.WAV,526.54834,1.935745185441483,107915.84248715441,10707.536599137291,0.0031906026847668472,0.6214263266705452,0.002346093,8203,-1114.0860386415752,-223.1777197919378,-461.8023859239862,94.62674186879656,-123.38628955496237,133.10228678069595,-33.428610709244346,31.681311880023937,2.688444450902365,2.147845086127467,19.020326449585635,-12.005871611063592,2.2100622010890567
EF_03.09.2024_20240903_211200.WAV,528.75616,0.5810512787702741,107467.50285731214,10704.195947598608,0.0031860278877767156,0.6215986535904255,0.002331109,8220,-1094.8116507297048,-212.8591022828029,-436.97984538684756,100.13230220967027,-105.94557198166552,131.473938590272,-25.452993449023232,24.809544417134454,4.570715640192716,-5.6937457852025775,18.920621226011125,-17.164337428544496,3.09215509018134
EF_03.09.2024_20240903_211300.WAV,522.1768,1.7796494921452897,106983.31779251914,10698.04235345705,0.0031883509013326703,0.620771172706117,0.0023195606,8214,-1123.745324893179,-227.70408827741846,-472.2971428498247,92.43193845279797,-129.56516880666692,133.46788561850497,-37.012391640732744,34.12173675321221,1.2156669947637266,5.6374913235138395,18.640623931602757,-9.509472843038486,2.308165533540878
EF_03.09.2024_20240903_211400.WAV,522.64166,1.3987232850708597,106908.1267858329,10700.7361792924,0.0031866475256925706,0.6208751921958112,0.0023182307,8243,-1103.394043765914,-216.90449732685718,-446.4696096936121,98.10269511621917,-111.95303253321875,132.37152502127265,-28.308001578404298,27.73014091239385,4.0747090539734145,-2.597355594301666,19.002463429297332,-15.626743847624862,2.7715292403222374
EF_03.09.2024_20240903_211500.WAV,521.87036,1.4315477708363227,106738.51160173291,10701.768645718135,0.003183292537410766,0.6212499740275931,0.0023180419,8238,-1105.9706430378521,-218.05399101260093,-449.19131152055684,97.59721856988651,-113.67936210583142,132.61603376699307,-28.8287471020174,28.178008187588862,3.7210044952715244,-1.736148257662938,18.850122300655602,-14.75087377661747,2.6798280728585975
EF_03.09.2024_20240903_211600.WAV,519.5835,1.9289443097289702,106815.87929109807,10705.336930726296,0.0031665936521024073,0.621239325340758,0.0023226324,8270,-1092.153527649764,-210.92189704654945,-431.7475199001807,101.49827270315303,-102.23780345499755,131.0747174552737,-23.555712641178857,23.155643613744804,4.637727257587379,-7.410077313464574,19.004382511799953,-18.28172795642322,3.400188131866192
EF_03.09.2024_20240903_211700.WAV,517.7749,1.9413970914850942,106798.0971720333,10705.782175780954,0.003148986712784005,0.621420872465093,0.002321791,8242,-1110.9410383117818,-221.163511296857,-454.747907811604,96.79442364871062,-116.95065017887994,133.67511624739535,-30.28910091180171,29.75405161986028,3.0794440826821776,-0.237424232193619,18.784847583581296,-13.818998521481467,2.4706299720701463
EF_03.09.2024_20240903_211800.WAV,515.9901,1.9404893341759006,106514.30531303909,10706.536826168493,0.0031610500498576773,0.6217333205202793,0.002310841,8215,-1120.3397137025722,-225.88556799669487,-466.38755997911693,93.95880109069441,-125.18667230586158,134.18537503978706,-34.3635317317896,33.081299858140675,2.2268886839440287,3.3005812067411866,18.83969907830909,-11.233893021431163,2.3122671973496396
EF_03.09.2024_20240903_211900.WAV,524.0681,0.36062235660255193,106942.05251592636,10704.690199414948,0.003177399123839885,0.621323865525266,0.002321098,8231,-1117.9571186532512,-224.6613546909858,-464.43282485969706,94.50368546134533,-124.1819414203658,133.5163790928091,-34.05779034867101,32.18677053721411,2.580607732955534,3.228202731119926,18.92971576476955,-11.6499773574404,2.2399986694154514
EF_03.09.2024_20240903_212000.WAV,516.7911,1.9128628679630837,106298.40021672632,10707.136717079251,0.003165425779545193,0.6218605853141622,0.0023065049,8257,-1117.4071529684293,-224.0333116352791,-462.12337550908103,94.89591528997501,-122.49371520742685,133.96263937559277,-32.81774862650521,31.781865724106723,2.8308859675919016,2.131886210299589,18.66448798573565,-12.25903509738691,2.298807219375225
EF_03.09.2024_20240903_212100.WAV,515.19324,1.940718343251758,106290.44532358037,10701.826543322844,0.0031583999642914545,0.6215285280917553,0.0023053677,8234,-1123.3580700266082,-227.28713999341542,-469.6760463719088,93.18579249872195,-127.04462972545264,134.39263968401144,-35.43271618713967,33.59488813553525,1.8550736351324777,4.609006737792163,18.62292176966354,-10.39544375988071,2.0728280666874985
EF_03.09.2024_20240903_212200.WAV,517.60645,0.07191504975673019,106295.67637022428,10706.845206527772,0.0031498200420904216,0.6215543706366357,0.002311263,8198,-1120.9842812116874,-225.7732957179257,-466.2691796337608,94.07459379053338,-124.93836587438189,134.26151161065948,-34.02122903909867,32.67586616849709,2.3342421989546156,3.2995569556940474,18.77927736074922,-11.340087715003113,2.3629650160149027
EF_03.09.2024_20240903_212300.WAV,514.925,0.7188158047187794,106492.20531826385,10706.834909151325,0.003149860406061762,0.6216444948886303,0.0023144432,8237,-1116.9992609340234,-224.0520916920358,-461.8359132842348,95.17029588682244,-121.79649937250615,134.00532683543975,-32.55893193589772,31.751096166861853,2.802721255262473,1.855919332159024,18.7749324895816,-12.154583621074691,2.0705297558333005
EF_03.09.2024_20240903_212400.WAV,521.02386,1.9370002498439467,106499.73623046004,10705.438963448009,0.0031602140022519427,0.6218016279504655,0.0023125461,8237,-1117.9637881457702,-224.4042483119712,-463.22674734978057,94.69491509588818,-123.03950054528464,133.7729743164464,-33.331337427052404,32.13974467193482,2.588020681416219,2.273871363481816,18.794331746536944,-11.712315447253953,2.2374985002258505
EF_03.09.2024_20240903_212500.WAV,515.69586,1.94244770812355,106155.80442826104,10703.087018648406,0.003162171643597933,0.6213776284075798,0.002301607,8205,-1121.4501979518866,-226.14705746932205,-466.9851722352119,93.88871689572744,-125.36975212086809,134.07272946097643,-34.56114435208486,33.01986972553665,2.036439684658284,3.766692354448687,18.80427655022984,-10.896800374443309,2.2248571466526688
EF_03.09.2024_20240903_212600.WAV,515.91064,1.9276016599881554,106062.25756538603,10703.913872968067,0.0031665379849487277,0.6212436107878989,0.0023007544,8246,-1125.1952823180886,-228.06775930924476,-471.51460224730135,92.74518208219175,-128.7520523346333,134.13191692741762,-36.0480584419378,34.13931128808314,1.6229563553722213,5.236962640575595,18.423862711488685,-9.727819452004022,2.1324344077571435
EF_03.09.2024_20240903_212700.WAV,531.15204,1.788505763887454,106595.27183218919,10704.131559796211,0.003169242481947238,0.6217542283078458,0.0023174721,8209,-1059.5039312972647,-193.63226894415038,-392.0302328279544,107.84483442857564,-78.74731876395117,124.41333164087615,-15.6449188751811,9.814844168797963,5.612690226099788,-18.1206632394449,19.400518757439638,-21.726823074804855,5.648508842293567
EF_03.09.2024_20240903_212800.WAV,517.328,1.938081541488509,106727.34915863197,10710.860139711285,0.0031384379043271748,0.6219482421875,0.0023233232,8246,-1112.0799037270588,-221.59451629214237,-455.64397354987005,96.76941536116027,-117.6872719156672,133.60533032972836,-30.56667906817121,30.06053452420698,3.37469531550263,-0.0648636559625839,18.77508193207909,-13.68254896095629,2.3971957322602164
EF_03.09.2024_20240903_212900.WAV,519.4446,1.5997473016010768,106839.37581144596,10710.398399538688,0.0031500495056165545,0.6215676165641623,0.002322584,8223,-1116.4204794961513,-224.02584346016093,-461.57605257696844,95.31827281379432,-121.95817241811879,133.95676756212254,-32.82250727372051,31.47413666890424,2.789534312134162,1.8100175100320326,18.847678797243013,-12.167788130402148,2.2854678354055946
EF_03.09.2024_20240903_213000.WAV,519.3922,1.9357956209517182,106831.09647899237,10707.47294341395,0.0031677150860503762,0.6217170877659575,0.0023190263,8240,-1118.8146029402963,-225.33044596794062,-465.05516406139316,94.21700185896024,-124.55652907236716,133.98664646873843,-34.107791379636524,32.50867998546788,2.271059463806016,3.0542733053405615,18.822820981078078,-11.378714128390321,2.3888755642763355
EF_03.09.2024_20240903_213100.WAV,519.0619,1.9358850194134194,106944.06227892563,10704.602717524189,0.003174743061488038,0.6213413968999335,0.0023201953,8238,-1116.5859007527629,-224.07624084169694,-462.68763210029783,94.79752694394314,-122.9451020215648,133.52382586734743,-33.27762323182349,31.701818436042245,2.5812331000079514,2.6323941433660174,18.741796840532178,-11.960928365491213,2.2616313423589065
EF_03.09.2024_20240903_213200.WAV,520.5093,1.4401067234109743,106872.10725349102,10705.851192671302,0.0031761386406114144,0.6218498067652926,0.0023196938,8221,-1122.7009922523312,-227.1384463760654,-470.4122961847199,92.71574857615168,-128.61768425299215,133.73049525451668,-36.129764342468285,33.753385232460275,1.692443703568225,4.9408829330826265,18.762509705368316,-10.116620234533974,2.169099844775735
EF_03.09.2024_20240903_213300.WAV,522.2948,0.8501563210345863,107231.08088531742,10707.580353237923,0.003168871195160518,0.6213678887549867,0.002332938,8236,-1109.5254990239052,-220.44386858565335,-454.12863241249136,96.83123010804803,-117.08829395830195,132.96705736743624,-30.511364110569076,29.574176424532993,3.4614939520873103,-0.30267719533467885,19.014100528685717,-13.874006579296912,2.4433684207913635
EF_03.09.2024_20240903_213400.WAV,531.36523,1.9459101490553132,106529.07418666314,10707.722949082157,0.0031573863979664015,0.6216494296459442,0.0023181261,8258,-1077.913293668048,-203.21421302904926,-413.6702444331009,104.63267982486465,-91.19280395352348,128.75835057628666,-19.454296282648347,17.164592558248046,5.401133609707647,-12.64253064468171,18.79676348178437,-20.374756983552505,4.421549995187713
EF_03.09.2024_20240903_213500.WAV,516.05835,1.7035103806638916,106450.3027306549,10707.012209845196,0.0031563642938298715,0.6215398260887633,0.0023125007,8239,-1117.377497402974,-224.19387862982873,-462.09509429067003,95.15964376945257,-122.01023957675352,133.84585399550636,-32.76622173512172,31.79643383908999,2.7059208835038695,2.115385860226349,18.73195757335718,-12.193450743567942,2.4161265421260985
EF_03.09.2024_20240903_213600.WAV,517.23785,1.442392826494916,106348.84749041195,10706.912755601898,0.00315307737496371,0.6217582540309176,0.0023089543,8226,-1123.8666607280466,-227.51666576459314,-470.2809858653869,93.13119897632002,-127.83720917549171,133.99714552301106,-35.65287827625793,33.82379583669949,1.8456764814574633,4.721182420910257,18.616493757903214,-10.08824649698699,2.139465455114807
EF_03.09.2024_20240903_213700.WAV,515.49756,1.9398712661548223,106153.6842624091,10703.94223427887,0.00316427436770903,0.6214273655668218,0.0023043642,8221,-1124.0760512852823,-227.32806356015305,-470.16540893819086,93.19803360152645,-127.5493721597884,133.98476254388163,-35.66329717144939,33.77211535083425,1.9344364497610593,4.62705764019313,18.67654745581718,-10.357173013097658,2.2358320626675883
EF_03.09.2024_20240903_213800.WAV,518.69336,1.9207308411516832,106861.93553101293,10706.320287425213,0.003154421117632935,0.6217298142453458,0.0023215737,8222,-1104.208239772772,-217.43951441473118,-446.69130353557273,98.53336473910373,-111.6203783608904,132.80050962038177,-27.85724123751134,27.666227146226277,4.065585448947872,-2.9286315843168804,18.798567275752152,-15.724972970143451,2.6873155484154063
EF_03.09.2024_20240903_213900.WAV,521.343,1.9403060074276817,107261.99707711626,10705.899679759645,0.003155944009185432,0.6218101988447473,0.0023306955,8221,-1114.575124902976,-223.11051914050105,-460.64752877349684,95.28294092541879,-121.56786688506914,133.43028867801465,-32.36205964716898,31.128793075063854,2.8658014734134643,1.855178688964981,18.713513700021462,-12.69763365001251,2.375317879957
EF_03.09.2024_20240903_214000.WAV,524.90466,1.9274689168916768,108286.67057532807,10708.872120813674,0.0031801781552954563,0.6222175760472074,0.0023582168,8223,-1101.31365718133,-216.74730037915228,-446.4854393748346,98.14040609534247,-112.89567029744916,131.91752405761338,-28.319681920291096,27.40393689558773,3.9977117141489766,-2.450651624661182,18.97092466641128,-15.381986163189785,2.8137215063068846
EF_03.09.2024_20240903_214100.WAV,528.655,0.8666188419686848,107993.06427846939,10706.409805757628,0.00317695635677013,0.6215455400182845,0.0023515865,8211,-1108.6401561507544,-220.44521339234228,-454.9029339468074,96.23674004187998,-118.17221340163593,132.88011600707827,-30.77009047876416,29.897272635036,3.065865483210273,-0.11157732789215122,18.92450185288251,-13.387595330814456,2.6564154896923724
EF_03.09.2024_20240903_214200.WAV,525.2156,1.9372826928897813,107886.61082196336,10705.32664501298,0.0031882064989204413,0.62183837890625,0.0023442102,8211,-1117.4301622992455,-225.0278441658315,-466.15634707958634,93.60174239082728,-126.06982205624129,133.28631529447173,-34.77971339727661,32.80843350280104,2.1705305759266014,3.7560446196884585,18.973692460408557,-11.13038384993211,2.4056238748159524
EF_03.09.2024_20240903_214300.WAV,529.313,1.4951879381318696,108017.14924081939,10708.42370137564,0.0031727547031076488,0.6218713638630319,0.0023462565,8232,-1114.5683607896126,-223.8403493909971,-462.6073995149486,94.46463637690618,-123.61291850701203,133.57457167070126,-33.24700856353902,31.691220442110616,2.776659231376364,2.5805253354276645,18.483424790706177,-12.000828126639185,2.4446670917540883
EF_03.09.2024_20240903_214400.WAV,523.3946,1.9382448262967613,108040.03356004492,10703.189959958248,0.0031746540363017392,0.6209580441738697,0.0023477413,8243,-1104.4882286245147,-218.26382695661493,-450.0928278781771,97.43669165373834,-114.59902980569743,132.43031571022627,-29.187849756632197,28.432131232980595,3.847821342128777,-1.4155628475743567,18.853123596721588,-14.86537414212201,2.7668636510343503
EF_03.09.2024_20240903_214500.WAV,529.1328,1.8327622072996688,109206.736787056,10702.924133298347,0.003178953878836883,0.62139892578125,0.0023752507,8228,-1103.4198033529844,-218.90751788493213,-451.2306724653112,96.83003534622722,-115.71368332715866,132.5961499742114,-29.805227718537445,28.836625379734905,3.5376504576380277,-0.7834477748955698,18.59196693745592,-14.42408266231898,2.7153698202085947
EF_03.09.2024_20240903_214600.WAV,543.9917,1.835460921669253,110028.76317997977,10702.151085252031,0.003171295234402313,0.6215921604886968,0.0024057652,8257,-1049.8817698320274,-190.99788685852877,-386.96822933299836,108.17335728218676,-76.5827726845653,123.0820736435928,-14.947340530745592,8.099031920365194,5.9320945490055434,-18.89388840626187,19.681520804299794,-22.178901096148692,5.950730075631237
EF_03.09.2024_20240903_214700.WAV,543.4278,1.3344592447537154,111478.47781022427,10706.92430742781,0.0032211551922168955,0.6219486317736037,0.002430511,8251,-1086.0299470309512,-211.45873659437584,-435.13469843170816,99.45484580712044,-106.94060380225746,130.07899185585813,-25.77203639242148,24.898302080634824,5.018528983970729,-4.994944628329029,18.644458233888006,-17.31208989645782,3.2489677491977442
