filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_1_26_08_24_20240826_204400.WAV,524.2447,2.302585092994046,300508.60624941357,23789.04137651023,0.00023157809869832772,0.6203229965014894,0.0037424366,4100,-1170.7622806240533,-270.69746855823786,-360.9924143302682,279.6188579858233,-29.975071857585622,36.46380049314437,-49.702128659843424,3.3664296152157385,19.29265425728998,-36.26499498673676,31.006826073595118,-12.305602004380987,12.699569361070674
OSP_1_26_08_24_20240826_204500.WAV,534.2628,1.2956893955347402,302149.84169042006,23783.074356346526,0.00022919391366938913,0.6200846434971143,0.0037701454,4127,-1126.8749604799077,-245.9954981107852,-324.22544312264057,271.5757221026523,-25.14069602641299,17.754764388581044,-46.293625002849716,-0.6398389829863145,27.609098764252863,-34.68443656477223,31.58120765381999,-13.49478689139162,8.214557213497814
OSP_1_26_08_24_20240826_204600.WAV,534.35004,1.4186109171026404e-304,301579.69968530996,23776.919788616255,0.00023022677240138272,0.6198818646634914,0.0037588621,4106,-1138.046358664875,-252.04590700683488,-333.5701708157327,273.801941581513,-25.955725318411776,22.38297338698833,-47.36236699693234,0.022694923620601503,25.617070509197806,-35.068762833482054,31.711924752772116,-13.12605576748376,9.46147089461621
OSP_1_26_08_24_20240826_204700.WAV,526.4915,2.302585092994046,301947.50757258944,23785.351636493113,0.00022875002933706547,0.6201516708103202,0.0037621083,4116,-1205.5942031381135,-291.80788555115413,-393.6685253949287,283.6542726215918,-35.9198487382259,52.25868113469407,-51.253604224380275,9.696609255649415,12.552562239119004,-37.24393774335909,27.619115399993156,-11.813854252129627,15.218445114897479
OSP_1_26_08_24_20240826_204900.WAV,522.47266,2.302585092994046,302341.76338880556,23783.138582607906,0.00023255413998212436,0.6202565752218567,0.0037700296,4121,-1164.4879919084715,-267.4810243126637,-356.29435855712137,278.9113098094812,-29.033285791662085,33.86414397047572,-49.40410966771408,2.58218428199583,20.39936222966746,-35.96320298416468,31.30419469109005,-12.458241542844135,12.114900865888023
OSP_1_26_08_24_20240826_204800.WAV,524.34424,2.302585092994046,301560.26980351063,23784.656491748447,0.0002296902765174109,0.6202315460352799,0.0037570654,4099,-1191.456863634863,-283.1424838510462,-380.3176501181501,282.3911049026923,-33.119534703590894,45.7981139501943,-50.75689325358081,6.697122830268093,15.2373580770929,-36.84080310810309,29.18592068703956,-11.980183325039697,14.63849179975208
OSP_1_26_08_24_20240826_205100.WAV,528.8241,1.4186109171026404e-304,300794.7596262436,23791.92714431329,0.00023105674895219555,0.6206308615567209,0.0037455573,4137,-1177.381927234001,-274.666868590282,-367.0945047224616,280.61555471927215,-31.00268858252417,39.473289668605275,-49.88405675664041,4.142370963230521,17.89952591148557,-36.341242366514855,30.487287499044843,-12.121371300393424,13.370687191324162
OSP_1_26_08_24_20240826_205000.WAV,520.8605,1.0513330488416526,301088.20632562117,23789.47524078267,0.00022959768942547114,0.6205055944171217,0.0037527024,4135,-1123.2866331488538,-243.8713538562928,-320.77044981313594,270.72220843751955,-25.00995309593902,16.14939520640523,-45.803874969707884,-0.868003062414437,28.296408337218317,-34.48872371108349,31.39278568497192,-13.668241135407824,7.871310021681056
OSP_1_26_08_24_20240826_205200.WAV,516.7668,2.302585092994046,300485.5462544447,23792.489740491692,0.00023126953876151946,0.6205432897053804,0.0037410292,4129,-1195.138080891412,-285.144720967513,-383.16989266629474,282.6258448006936,-33.95979858953702,47.498704626133346,-50.787349102814936,7.235182059832651,14.542900235825988,-36.887356506399996,28.831374220743285,-11.908266016903168,14.893172363025652
OSP_1_26_08_24_20240826_205300.WAV,518.83954,2.302585092994046,300843.21071220835,23793.127407834752,0.00022946237668408604,0.620680616913088,0.0037461384,4079,-1174.512264555977,-272.98954153252794,-364.43217018525263,280.33439958913084,-30.605913330305434,38.11066828229504,-49.78738714885457,3.7470008744985255,18.58188413451,-36.30563457604107,30.673390535591636,-12.263302358766222,13.225062500277831
OSP_1_26_08_24_20240826_205500.WAV,514.07965,1.5462546650044802,300734.94819782896,23792.048757842473,0.00022964287556868725,0.6205505015049025,0.0037437035,4116,-1233.050361799785,-308.2908455105434,-419.5746042569961,284.77507992553427,-42.647988151648576,64.291632448007,-51.73715043324298,16.7631962126631,8.011841716566863,-37.268228880788335,23.407918852673486,-12.254125997944904,16.052426343013135
OSP_1_26_08_24_20240826_205400.WAV,525.63446,2.302585092994046,301022.3545954602,23793.725701035604,0.00023026114696925276,0.6208818806627777,0.0037535008,4126,-1074.4170509898145,-217.56993216197682,-282.6524625710314,257.5218815758118,-22.54751136076783,-2.192596675723551,-39.56755101669085,-1.2543857054883611,35.74848030425185,-33.7195005734904,27.679066254885733,-14.449146685068277,3.870984942903556
OSP_1_26_08_24_20240826_205700.WAV,566.79175,1.9054042407667362,301005.3396549607,23793.293621626006,0.00023118330596996243,0.6206209832094762,0.003754894,4130,-1054.2100628608732,-207.08407853454298,-267.81297026602823,251.13754652184952,-22.04888578017179,-8.96536455016584,-36.299279800187996,-0.5035937193797718,37.783355868496265,-33.93985146906848,25.54053121102029,-14.083118070564675,2.6858713560756726
OSP_1_26_08_24_20240826_205600.WAV,518.84595,2.302585092994046,300692.05246259755,23794.277349247477,0.00023157743181443177,0.6206115896890902,0.0037433587,4123,-1231.7518543423473,-307.5345552816596,-418.05908224504327,284.83360633657514,-42.28424886424802,63.539767106072205,-51.696088189699985,16.429658460641484,8.200784594613312,-37.190734606871494,23.484200107541806,-12.146032068957766,15.998005688497956
OSP_1_26_08_24_20240826_205800.WAV,542.7692,0.6925525323607232,301701.48629642825,23784.475189828874,0.00022965997742558272,0.6204529300996028,0.003762461,4124,-1129.313912664084,-247.21043692208607,-326.16029933235353,271.9645062822632,-25.380371418080664,18.82291749431112,-46.38884061912143,-0.6798311745747189,27.135907384977244,-34.598833468992346,31.54266233051426,-13.522709634222558,8.705244541629442
OSP_1_26_08_24_20240826_205900.WAV,516.6517,1.4718793013371387,301043.75833225297,23789.52207144698,0.00022956054776168816,0.6206809199298746,0.0037560773,4120,-1118.640445216527,-241.22572779490162,-316.9795290811797,269.51435805679483,-24.647011249935453,14.3239650312579,-45.289040283536266,-1.0393696849701146,29.00294306214079,-34.346873367216226,31.300056486389295,-13.86358965815018,7.440750061061755
OSP_1_26_08_24_20240826_210100.WAV,519.53174,1.5723175049266738,299464.85647575796,23794.474957770857,0.0002304082479945979,0.620698858523644,0.0037284144,4126,-1200.4128873978793,-287.9096677308227,-387.47860482254094,283.01065981139953,-34.90171762284571,49.536646039054,-50.85817236789973,8.310417219436902,13.592562725025157,-37.101739655939305,28.379041632743927,-12.029371421739867,15.22557842938842
OSP_1_26_08_24_20240826_210000.WAV,522.67017,2.302585092994046,301068.0056920654,23787.017048619768,0.0002303493693722459,0.6205887422233772,0.0037499904,4110,-1218.5221312389692,-299.34684826963644,-405.62677043046864,284.38718930328116,-38.692833308911055,57.87672791647508,-51.574593565149854,12.614410038293228,10.391048204795185,-37.197536929932355,25.75259148162207,-12.07523425139467,15.84252619320841
OSP_1_26_08_24_20240826_210300.WAV,515.8958,1.4404047991335858,300305.2727913286,23792.40410994483,0.00023373307950392706,0.6205728035403997,0.0037377765,4103,-1200.4396077010024,-288.2209744319863,-387.9940126958881,283.1488331429741,-34.95602762011632,49.70445471545527,-50.887760937421696,8.399585220183942,13.482988702059519,-37.07324134883008,28.336870312667994,-11.979725624342091,15.205848885165231
OSP_1_26_08_24_20240826_210200.WAV,524.4502,2.302585092994046,300369.8767937342,23798.771989849472,0.000230059367798108,0.6206440124852612,0.0037377588,4141,-1218.903519179166,-299.58608884085317,-405.48969887959856,284.4142560403508,-39.126583097998115,58.09588173679132,-51.440172957557024,12.733109288208853,10.267702543740983,-37.37384177280233,25.81469491240061,-12.021104856597965,15.889840787634256
OSP_1_26_08_24_20240826_210400.WAV,519.17126,2.302585092994046,300094.0348938342,23791.77510772105,0.0002299243709397708,0.62070825204403,0.0037385786,4109,-1174.5851350173505,-272.7310579330335,-363.9031876139095,280.28417641077135,-30.490488226566878,37.80282170577913,-49.78648075737517,3.797035346797813,18.51584934140485,-36.23054433293136,30.80472768877998,-12.260769528899077,13.081193823784535
OSP_1_26_08_24_20240826_210500.WAV,524.9674,2.302585092994046,300531.16917522217,23789.087940488018,0.00023072052477636455,0.6204558390607546,0.003745243,4111,-1122.3460832086296,-243.11207332452184,-319.9294690642578,270.3448111227824,-24.791709231464356,15.772142316368948,-45.712053930375355,-1.116555534104251,28.506568776861833,-34.2558066514928,31.401272386032286,-13.86531280652466,7.709796045787141
OSP_1_26_08_24_20240826_210700.WAV,578.5223,0.9183159985283718,301016.04386288335,23790.79139791045,0.00023063892036245085,0.6209529684009246,0.0037556768,4115,-1057.7661813949576,-208.8446581277711,-270.5180740642478,252.24110145929637,-22.00747182706812,-7.8083503333130695,-36.88171002850314,-0.7579102932771833,37.50710401052041,-33.82874122882109,25.8593465704306,-14.154465952099024,2.922095269560214
OSP_1_26_08_24_20240826_210600.WAV,518.86194,1.524611053974386,300503.1583286752,23796.57709722854,0.0002310754352185449,0.6208781838579807,0.0037405002,4112,-1228.8377096913825,-305.6424004947214,-415.14382787703613,284.7819484531789,-41.54513139468842,62.3125893818616,-51.625951388500106,15.440143318882702,8.6747317998879,-37.12487907922095,24.10525881453612,-12.25940244727002,15.943505198277673
OSP_1_26_08_24_20240826_210900.WAV,530.4011,2.302585092994046,300031.8556988282,23795.00089900784,0.00023221181332787767,0.6207403112200571,0.0037357376,4137,-1200.90007639915,-288.4170436995405,-388.1880292166419,283.1443708897859,-35.088220972048425,49.82433475852782,-50.81476974845478,8.409391484955774,13.427845282460009,-36.9700362479558,28.173771101456317,-11.89495150024874,15.132768216322228
OSP_1_26_08_24_20240826_210800.WAV,518.4426,1.3138824739410726,300847.42224531947,23794.358457282804,0.00023017695221815387,0.6207549166291734,0.0037441645,4124,-1202.489674251884,-289.76619529198194,-389.9274532147334,283.53938705771185,-35.39449129809086,50.60805333895254,-51.10680322845919,8.921184054768693,13.13075589187248,-37.035555097931514,27.95588497251096,-12.013427531170242,15.43496962795749
OSP_1_26_08_24_20240826_211000.WAV,579.1992,1.800738131264305,301523.46304698585,23790.925555013368,0.00022965267268107813,0.6206434670550453,0.003771281,4103,-1014.4081053266068,-187.22831085279677,-240.2896793828321,237.17627070604493,-21.288242864146163,-20.45155847026791,-29.504685431647246,1.6938768767880323,40.10826589311129,-34.63158458836085,20.81425746656824,-12.378585202122775,1.1946385120331486
OSP_1_26_08_24_20240826_211100.WAV,526.05505,1.6198281203108227,300533.5384193194,23790.94738827979,0.00023242754868744964,0.6205561376171341,0.0037448439,4095,-1144.4778797152296,-255.53367252145523,-338.1988054029725,275.0742722548286,-26.807766483675987,25.015334854117185,-47.78427679665661,0.3464107317436372,24.311706407210625,-35.01711515602606,31.840153003305343,-13.203904191299175,10.136047356202893
OSP_1_26_08_24_20240826_211200.WAV,520.51807,2.302585092994046,300267.8560991662,23795.28670476117,0.00023093425242007691,0.6208159442100037,0.0037390222,4134,-1214.7871831431644,-296.84118445544595,-401.2751655281835,284.2495849061371,-37.970928739774536,56.041372298034304,-51.41504786528936,11.547386037341056,11.17121465527195,-37.311486491348006,26.39459501741328,-11.94148197397366,15.69304886513907
OSP_1_26_08_24_20240826_211300.WAV,515.1201,2.302585092994046,299732.58378035726,23795.79378721766,0.00023059604376250427,0.6208367311615676,0.0037325365,4111,-1211.048776041405,-294.38304162931865,-397.3897560979266,284.00464477804934,-37.12868424039821,54.12473648701393,-51.106705767495896,10.656816988459704,11.627052510889527,-37.1939441312929,26.964549809098948,-12.012687354227431,15.76726857245288
OSP_1_26_08_24_20240826_211500.WAV,522.53125,2.302585092994046,300482.17822624545,23796.346200335567,0.00022951729763758682,0.6208212773054487,0.003741856,4119,-1205.2580202939469,-291.22117731503613,-392.403198151209,283.6520015156409,-35.974252939482604,51.83555949345071,-51.059572601172825,9.385779152633559,12.592653800153625,-36.98684362221508,27.673205179941057,-12.090134212655029,15.51319207848352
OSP_1_26_08_24_20240826_211400.WAV,517.8374,1.6681188803402887,300484.3313694348,23793.599904711333,0.00023089620222464788,0.6207154032401948,0.0037427656,4119,-1227.1958127254773,-304.5238283597044,-413.46036556064854,284.66222618322695,-40.97526192527064,61.57672250893188,-51.53827125802689,14.94589055785934,8.771508662649937,-37.29180820486044,24.537172421675297,-11.981009639280206,15.89913065595211
OSP_1_26_08_24_20240826_211700.WAV,524.8436,2.302585092994046,299918.72235865955,23792.899886600513,0.00023301603484637923,0.6205776518089859,0.0037360028,4133,-1230.704961333754,-306.48089377960326,-416.5751234384599,284.76190868411186,-41.824069495716664,62.941658042799666,-51.66079967281281,15.879253621130825,8.336913460657131,-37.14744432534785,23.945478101770632,-12.210274224969483,15.945846943115049
OSP_1_26_08_24_20240826_211600.WAV,522.602,1.442260062442245,300555.35829467984,23792.225770211884,0.00023121074388682213,0.6206755262310724,0.003742735,4124,-1173.9825912502495,-272.6252687172467,-364.0128164392049,280.1107113153897,-30.429913742360515,38.02069753750439,-49.8546488492739,3.5770847052773234,18.674865143382934,-36.12846923675727,30.72380166054927,-12.359474090990608,13.05770036718022
OSP_1_26_08_24_20240826_211900.WAV,521.3445,1.6223147136537148,301238.0087088245,23784.89614297689,0.00022863709085959569,0.620342995609408,0.0037642287,4113,-1143.2932449929567,-254.5771628464491,-337.1226317545516,274.9723548896965,-26.533897344900915,24.096126375752476,-47.53300978551826,0.16983185982588386,24.69125065249161,-35.03128279789683,31.895380842039195,-13.24660137250745,9.816759624664718
OSP_1_26_08_24_20240826_211800.WAV,522.489,2.302585092994046,300221.64937552914,23794.100500616085,0.00023319052065429098,0.6207418869073477,0.0037380285,4113,-1227.7532023935291,-304.8369149017601,-413.9039003099443,284.72818004264377,-41.10167646115904,61.72466349285923,-51.62854633062437,15.085319919282584,8.782699227843885,-37.07028609318497,24.366058806275134,-12.282928654538663,15.94368735969373
OSP_1_26_08_24_20240826_212000.WAV,518.3629,1.8544659625909494,299729.4190672562,23798.239096189336,0.0002313109572547768,0.6207592194675438,0.003731048,4115,-1165.0582231909318,-267.21344103075165,-355.3088170077826,278.87136017519265,-29.361596849153496,33.69005069700877,-49.19347359382519,2.425474803958481,20.4080167110562,-35.75749414298171,31.303848303186726,-12.679657310554447,12.323515624375354
OSP_1_26_08_24_20240826_212100.WAV,522.4984,2.302585092994046,300353.7271738914,23798.083941335917,0.00022898357771143968,0.6208132776622812,0.0037419887,4110,-1167.2761501812136,-268.58726458505845,-357.4364538885148,279.3363688868456,-29.70965263752234,34.64024364399399,-49.18645235129921,2.6454247658681598,19.92009101165613,-35.84590933541703,31.242326735143113,-12.590432212643458,12.383913794658623
OSP_1_26_08_24_20240826_212200.WAV,522.9302,2.302585092994046,299303.4127957636,23797.785551122408,0.00023005409825208788,0.6208903651328038,0.0037266377,4107,-1201.6548655370118,-288.6331667481234,-388.33390419446334,283.2535926878446,-35.20332497639198,49.90380260712349,-50.81932417651872,8.546620495773558,13.302466442120673,-37.010251235872865,28.256988481595663,-12.057652168672028,15.265754966049318
OSP_1_26_08_24_20240826_212300.WAV,521.6828,1.3787319600421757,300560.01053887,23796.080853697804,0.0002300534473198956,0.620783945637334,0.0037449603,4109,-1139.4909657220185,-252.82648562166025,-333.8128176894213,274.248779981043,-26.493215557351984,22.8302701990241,-47.21633533188758,-0.10232459112387372,25.20745976819502,-34.812250167009026,31.85599324665806,-13.31671821291194,9.599670812710892
OSP_1_26_08_24_20240826_212400.WAV,518.8561,1.5180365452593774,300316.1847775235,23800.57550136739,0.00023066291661657593,0.6209764825035683,0.0037387786,4095,-1231.286891781711,-307.21595280909344,-417.3183277339288,284.8233474027055,-42.25814053014793,63.369892572165476,-51.57439865254511,16.135195488477997,8.094683061245377,-37.006547942045174,23.72333213471444,-12.233674666457656,15.927359048037633
OSP_1_26_08_24_20240826_212500.WAV,525.1159,1.3628212809731917,300515.86058437475,23799.37435244786,0.00023005947220458515,0.6208061870694738,0.0037498875,4103,-1053.6618314447137,-206.76189297338112,-267.0708299087539,250.99784263274927,-22.204429801146425,-9.245217968354748,-36.08549152695565,-0.4838059325649934,37.81717929598627,-33.94653300113471,25.52094674570818,-14.08228177195832,2.541586387050742
OSP_1_26_08_24_20240826_212600.WAV,522.6792,2.302585092994046,300082.98131327564,23797.76994159843,0.00023008801152405616,0.6210142383951843,0.003736213,4108,-1208.7054425193667,-293.15870336356977,-395.3646032083345,283.908418670058,-36.66889824281669,53.25915253104439,-51.14775344679189,10.108886669719626,12.014972618631663,-37.065352475369046,27.263706151053437,-12.026834046286057,15.635943006087457
OSP_1_26_08_24_20240826_212700.WAV,523.7722,1.606687009250407,302372.43740734697,23797.491098346396,0.00022914703194616023,0.6209096370004344,0.003776439,4133,-1060.9335045287792,-210.71185268895343,-272.70126281674055,253.4442114684443,-22.349929673776245,-6.717356538269453,-37.372218493336284,-0.7747514458095787,37.112550485533625,-33.871503835208586,26.325530678712,-14.2333188715823,3.0256341316092796
OSP_1_26_08_24_20240826_212900.WAV,513.8716,1.7952545312403159,300050.73533770087,23798.12855431173,0.00023210492513803485,0.6206800714828721,0.0037366927,4129,-1208.025511228901,-292.7099236425152,-394.5228405554838,283.91495976004916,-36.626510218935046,52.827881733188114,-51.03327930609188,10.030419137051592,12.128206823787234,-37.20485851469631,27.42425539552873,-11.937181057342219,15.549963040786887
OSP_1_26_08_24_20240826_212800.WAV,514.65704,1.5393151778714034,300369.8131916862,23798.222500301894,0.00023097835120859583,0.6208230348028112,0.003742032,4142,-1129.358486876508,-247.1892551568669,-325.3473494595944,272.02182834073227,-25.68282123980111,18.679335106658577,-46.28471557517996,-0.633792971522274,26.987641071875743,-34.44204686433619,31.695585339171856,-13.710507744452052,8.543695395368513
OSP_1_26_08_24_20240826_213000.WAV,516.93744,1.0908052548142135,299976.3077100844,23800.109631691714,0.00022922442116215519,0.6207899453697096,0.0037367512,4119,-1139.3268498612283,-252.5329948859261,-333.1974695859287,274.21444378187647,-26.599824299153603,22.519400656556034,-47.070125951840495,-0.09269096044430768,25.35295883341582,-34.89842421493954,31.831265379935086,-13.26564646898755,9.45763375888867
OSP_1_26_08_24_20240826_213100.WAV,514.07336,2.146932539487433,300267.944727659,23799.77491850784,0.00022954883281292956,0.6207961269121571,0.0037395074,4122,-1222.3025686515573,-301.56668912817315,-408.3455670599005,284.6570321892294,-39.87448914285641,59.30469776259659,-51.418479084988945,13.579226730543988,9.594841267716971,-37.229907914854365,25.308564523004993,-12.066866439528432,15.92209651024262
OSP_1_26_08_24_20240826_213200.WAV,513.36035,2.2567747300469754,300547.8343061438,23800.773439038985,0.00022969350233181842,0.6210204199376319,0.0037431493,4105,-1207.265510928669,-292.5530000901394,-394.19666508689363,283.84496766422166,-36.580008385004795,52.79166125791056,-50.96038285828507,9.86262648200852,12.010832048557125,-37.04110106737994,27.490475917249256,-11.9372660297795,15.536012812680058
OSP_1_26_08_24_20240826_213300.WAV,518.27454,2.302585092994046,300126.7502529008,23802.178524488638,0.00022999519552258321,0.620976058280067,0.0037366017,4154,-1194.087892150295,-284.4736673871727,-381.65418683553145,282.66322398409426,-33.9992674410489,46.821836037160786,-50.535227521828304,6.942711559493973,14.669496661934417,-36.77487422756134,29.09280066544134,-12.037298119395759,14.684117216247792
OSP_1_26_08_24_20240826_213400.WAV,514.8335,2.1359261904057902,300026.08965305396,23800.31158319391,0.0002295174206932242,0.6209631497649559,0.0037361775,4104,-1176.3719390877325,-273.800876124351,-365.2628254061048,280.6823726689145,-30.997130012703188,38.59445237556444,-49.70417846956902,3.8270640613587976,18.29725768160437,-36.275653159981374,30.582786296447,-12.146075969259211,13.234191065789986
OSP_1_26_08_24_20240826_213500.WAV,513.34143,2.186283277869006,299584.5888068304,23804.43958398288,0.00022982410851436535,0.6211005375760209,0.003728553,4119,-1224.5427290017203,-302.77236525867636,-410.13831407060803,284.74765547339206,-40.530708192124024,60.17001036611441,-51.29826388585845,14.074753389355534,9.222658654151344,-37.177236729044665,24.89833917023178,-12.027166800277886,16.00673876078543
OSP_1_26_08_24_20240826_213700.WAV,513.67883,2.0566178487067703,300116.6213909388,23802.750690651676,0.00022912333604800965,0.6211172641026437,0.0037394469,4137,-1172.572877381058,-271.664369976521,-361.9090482199708,280.12222606711316,-30.50550898632562,36.943147806893904,-49.40808763349242,3.3193009712333907,18.817705671354346,-35.983323101420176,30.896246235884615,-12.371962086811465,12.90021146785032
OSP_1_26_08_24_20240826_213600.WAV,513.1378,2.2688168568503033,299605.32904629875,23804.02607130378,0.0002307545366129522,0.6210250257927888,0.0037301949,4119,-1234.7110563963129,-309.03833288666164,-420.165153069328,284.8878152196876,-43.15794146484713,64.6984336980436,-51.54372365018296,16.897007812156907,7.67652367225458,-36.96086962868913,23.19208752066335,-12.25096156542111,15.93324623070472
OSP_1_26_08_24_20240826_213900.WAV,514.9498,2.302585092994046,300013.53778224596,23800.810614312762,0.00023079049236192839,0.6211245971088805,0.003735486,4132,-1228.2212058610112,-305.2325492688064,-414.0956816847643,284.7561153681997,-41.37569319238704,61.948961875920794,-51.52253919136617,15.190110364296542,8.576215432843021,-36.979692936896164,24.221267862435553,-12.242328765535126,16.01411999391087
OSP_1_26_08_24_20240826_213800.WAV,521.8281,1.4186109171026404e-304,299452.1343614854,23802.337947689728,0.00023007827314336406,0.6212371375434405,0.003729841,4116,-1163.3143538626123,-265.9613872387021,-353.2558461630944,278.7144229546251,-29.224063926017944,32.561756860794375,-48.891543424025464,2.0908017515750723,20.901495530079835,-35.69927486986203,31.380335309620495,-12.704532995967242,12.030487675383807
OSP_1_26_08_24_20240826_214000.WAV,518.7208,1.9318496986109057,300600.9542950728,23797.63108082881,0.0002304443712485582,0.6208030962982499,0.003744324,4108,-1194.3673942601908,-284.65036074036453,-382.21964170317284,282.7738630358541,-33.80006460684155,46.92997031749282,-50.64770040503512,6.876019683809002,14.640788927940351,-36.70741459318655,29.191642691626328,-12.120940307017758,14.558459388158553
OSP_1_26_08_24_20240826_214100.WAV,546.26965,1.4643707495245342,303919.5822052728,23769.213232742055,0.00022956089443711456,0.620441173048281,0.0038016809,4098,-1047.6972556258404,-204.02821888537696,-265.4004057510084,248.88655057360918,-20.805033315305717,-10.168079053440906,-35.80355355534667,-1.0695097926768877,38.29670430403424,-33.25015878091275,25.14945293596758,-14.51789512474073,2.027483971930003
OSP_1_26_08_24_20240826_214200.WAV,536.591,2.302585092994046,302534.33591321047,23787.359795495937,0.00022901989361537284,0.6207290995989512,0.0037724818,4111,-1175.318112699867,-273.9210284956407,-366.2995738068011,280.494748644407,-30.475035259396734,38.98313780884354,-50.10723777974953,3.637653982967984,18.243514254522655,-35.743566816683334,30.77759265451501,-12.83231910522121,13.019965100440302
OSP_1_26_08_24_20240826_214300.WAV,533.25256,0.8076226524113383,300083.5079756656,23801.504361902276,0.00023169149686018127,0.6211118704038414,0.0037383488,4108,-1194.6350179694812,-284.67066450322193,-381.9739942236704,282.7779529184939,-34.02894990781555,46.84825572617204,-50.540472544545175,7.056311197200712,14.627469617967407,-36.76138824135531,28.958869609523596,-12.007920137486213,14.776148388451654
