filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_3_27.08.2025_20250827_210400.WAV,666.81494,1.9459101490553132,110696.49190123285,42326.49983125005,1.0571319185220063e-05,0.7229609857749743,0.0013521414,4150,-1526.5174103825211,-173.38618695997357,-93.35519971611319,243.33131054643354,-176.73043776590185,7.364196070272677,104.25932660509703,-108.74690657495502,57.79290881975161,-7.70661690703908,-24.16842797336527,38.53122993518078,-36.0264608054623
OSP_3_27.08.2025_20250827_210500.WAV,672.0813,0.9983746157858616,111065.06739365007,42333.42825668699,1.009509709541185e-05,0.7232937659059852,0.0013582489,4123,-1356.6723471619043,-130.76238364426567,-55.562565982825376,178.53839970808153,-150.07449166181414,22.193165573283093,85.57887263418998,-103.46295459395583,52.923761995027725,4.168075272760857,-31.179498922862408,31.883756867948733,-23.75950872922621
OSP_3_27.08.2025_20250827_210600.WAV,679.7871,1.9459101490553132,110936.73353685538,42334.58223899436,1.0299459768827315e-05,0.7232475023889923,0.0013558327,4078,-1422.7317207498536,-146.68970121090388,-68.1270753320123,202.55399798313553,-161.74967119323688,17.3490845525132,94.06193573698108,-106.55677978485818,53.77547915142794,0.8202693249790906,-27.900027086631436,33.37667330940165,-28.892616863334617
OSP_3_27.08.2025_20250827_210700.WAV,689.47595,9.457406114017602e-305,111501.9946687629,42331.360438446485,1.0285905811684637e-05,0.7232052231046503,0.0013657929,4111,-1422.4876617299135,-146.68389490143863,-68.21495293642445,202.57769991270106,-161.69101778062452,17.304534890802604,94.07530533368836,-106.58012205814556,53.79031555708623,0.8614939787289378,-27.982243792336128,33.42819470236895,-28.86462399914654
OSP_3_27.08.2025_20250827_210800.WAV,715.21423,0.3546416734862479,111639.13511401386,42331.45079332512,1.1333377757234784e-05,0.7231171058038898,0.001368213,4104,-1308.8137499604118,-119.81258225544492,-47.946760392001416,162.27839585749152,-140.88716461082007,24.679601210921387,78.95401722623441,-100.1201777547834,52.464946835359854,5.427142077222445,-33.19879591698702,31.61665183841236,-20.546553301343707
OSP_3_27.08.2025_20250827_210900.WAV,657.9519,1.9459101490553132,110879.5045617489,42331.382971622574,1.0474871590404203e-05,0.7231835999390993,0.0013554884,4105,-1525.958184542415,-173.28593846886,-93.36879565621867,243.18008730111035,-176.5758483986519,7.385657922696976,104.12397458315179,-108.6583794800459,57.825881820485165,-7.821615952185041,-24.100152216541765,38.59550927754057,-36.15520551366639
OSP_3_27.08.2025_20250827_211000.WAV,648.13763,1.9459101490553132,111088.14022636696,42329.36571962982,1.029145570534414e-05,0.7231398894255525,0.0013568996,4116,-1516.617322544491,-170.88479361876603,-90.80315353381316,239.48525642752466,-175.54683336628608,8.393953799075435,103.49566185479108,-108.68267494360275,57.321783192839746,-6.852925936162864,-24.409411448887457,38.05887873760866,-35.57216856260701
OSP_3_27.08.2025_20250827_211100.WAV,647.14343,1.9459101490553132,110846.24750649965,42329.76096854268,1.0118342698319994e-05,0.7231431000207954,0.0013553418,4107,-1469.2012906294856,-158.37421603434606,-78.53524493242504,220.39940227759192,-169.02176575830586,13.095651868788904,99.26728488918822,-107.84027604617128,54.96822991406824,-2.546985215620319,-25.85821842061885,35.348469128989876,-32.435913084394926
OSP_3_27.08.2025_20250827_211200.WAV,744.6703,1.0476718930028937,112668.2347789659,42331.202541034705,1.0125294031582452e-05,0.7231239911768201,0.0013894662,4100,-1279.9418950925105,-113.42909735668393,-43.8034640068913,152.8747860910854,-135.15285637106084,25.82311443716953,74.82402901137135,-97.67844477529364,52.16793263204945,5.749253896612045,-34.16689811418909,31.69183369658435,-18.86946251721699
OSP_3_27.08.2025_20250827_211300.WAV,751.1926,1.9459101490553132,112119.46370563847,42329.65518133533,1.0981842879823695e-05,0.7232063061970213,0.0013767553,4112,-1375.5950357368135,-135.39800482557203,-59.18356429582274,185.54880761661138,-153.57026804930697,20.78893415766489,88.23255520702716,-104.51987596007524,53.07082005208829,3.4037324338476047,-30.25984497608781,32.211865647293756,-25.241881316438068
OSP_3_27.08.2025_20250827_211400.WAV,665.2722,1.9459101490553132,111037.74687615891,42327.79940595747,1.0546493811551317e-05,0.7231020198744356,0.0013577527,4106,-1552.6398991347835,-180.5076417960264,-101.17484410159756,254.16867757055033,-179.5790612335078,4.633707861167063,105.82117813745245,-109.01554863417796,59.80876784751348,-10.408567405728599,-23.83778919832832,40.244663337641384,-37.39837202122376
OSP_3_27.08.2025_20250827_211500.WAV,750.0952,1.9459101490553132,111812.67711254409,42330.274431388876,1.048191963858646e-05,0.7231868878980828,0.0013749661,4111,-1347.8238540414193,-128.65389317903995,-54.132835600982794,175.4370784736984,-148.3011550207195,22.629366479507734,84.37280458256845,-102.85901425292226,52.788943382791146,4.5033643484341095,-31.607574447435457,31.794397133354277,-23.099541467878037
OSP_3_27.08.2025_20250827_211600.WAV,718.73395,1.7353394262410409,112041.21663915206,42328.8548133649,1.0277824272828976e-05,0.7231422877015171,0.0013760453,4118,-1339.8905959639037,-127.02636467885743,-52.93988316276275,173.00383543951529,-146.99723974044926,23.04736127946548,83.42379247135497,-102.43469522272873,52.7369385741806,4.750145719639865,-31.96693165323207,31.73908762165165,-22.554283043353625
OSP_3_27.08.2025_20250827_211700.WAV,656.29395,1.9459101490553132,110904.82915051731,42330.793280556405,1.0109368117269822e-05,0.7232410038347659,0.0013554851,4092,-1508.7888579505081,-168.72950491065546,-88.56337345464695,236.1853809073451,-174.50488116764188,9.190495776643758,102.82583339700098,-108.48708889058642,56.83594153982348,-6.155191052970461,-24.561309379988643,37.596747384943875,-35.10097946543985
OSP_3_27.08.2025_20250827_211800.WAV,684.7472,1.200905854139168,111597.91166196931,42333.13713047348,1.0657275276401576e-05,0.7232904779470015,0.0013656489,4096,-1380.6704244169175,-136.59177937629622,-60.01711390483738,187.31595059352136,-154.5574106778391,20.534053802197356,88.88495079559515,-104.83473165198127,53.17889802469668,3.158881347700085,-30.02357185726297,32.32365569127161,-25.64311831049838
OSP_3_27.08.2025_20250827_211900.WAV,717.4954,0.6615632381579821,111614.37897779189,42333.13759077095,9.999354893659892e-06,0.7232214308083459,0.0013687293,4084,-1404.1023213572755,-142.1949591251209,-64.4566899265,195.76692297050522,-158.6349486933778,18.81205316004647,91.84523194401696,-105.8899780659652,53.473363742810584,1.9650834494630756,-28.85017131848624,32.826382348812,-27.431332808710497
OSP_3_27.08.2025_20250827_212000.WAV,694.07214,1.9459101490553132,112162.04941728905,42329.94693301536,1.0300631810603765e-05,0.7231512232135784,0.0013776786,4099,-1328.6842429757605,-124.48634389413095,-51.18058716648856,169.2190496100688,-144.8334349137634,23.618449163813125,81.83705621012048,-101.59886564239928,52.632290131354786,4.975619493008999,-32.38014938567184,31.68897069067152,-21.856569861831513
OSP_3_27.08.2025_20250827_212100.WAV,672.16833,1.3275994808672176,111290.92233785857,42329.1159609628,1.0464316134467815e-05,0.7232049136496871,0.0013618423,4079,-1398.9235220681835,-140.95871596218157,-63.55173950939338,193.9564178196012,-157.66214223900138,19.04332865423126,91.25171127031352,-105.56979958980108,53.27902571343116,2.283874613408427,-29.07678666653989,32.65251941577944,-26.988945141290618
OSP_3_27.08.2025_20250827_212200.WAV,667.9498,1.9459101490553132,111252.40314997146,42333.6417787011,1.0208778516861969e-05,0.7232186843955478,0.0013606177,4117,-1438.5749657387287,-150.72997444360414,-71.67203590186907,208.71054108879818,-164.34708414279524,15.934751111618105,95.93390094723905,-107.08780346839754,54.18174875568232,-0.31938465008422373,-27.183298483160154,34.09545051293297,-30.218032441997
OSP_3_27.08.2025_20250827_212300.WAV,683.25635,9.457406114017602e-305,112411.3314723104,42335.98670971207,1.0040564072973127e-05,0.7232666112329676,0.0013816081,4111,-1417.1835653217286,-145.6470660803235,-67.28941777250579,200.94648292332303,-161.01054693698723,17.745407820981384,93.48958686018145,-106.40871060841278,53.75269677873942,1.0446590638317503,-28.10848668233117,33.259959256500075,-28.566441757722927
OSP_3_27.08.2025_20250827_212400.WAV,693.9921,1.2011436851344013,111955.64566270252,42332.672762116505,1.072930550760931e-05,0.7232185296680662,0.0013728162,4122,-1372.6606657388343,-134.7248604566058,-58.62850408152845,184.51208701073156,-153.08188184259006,21.028909998010672,87.82939276140115,-104.37290555619586,53.064120903661546,3.5002750556104822,-30.37247177671187,32.137171772261986,-25.021796649116936
OSP_3_27.08.2025_20250827_212500.WAV,691.4044,9.457406114017602e-305,111966.56199183525,42340.489156871336,9.955343548529101e-06,0.7234309705002773,0.0013752776,4106,-1402.8189598091128,-141.9410601900977,-64.19955891030628,195.34077071113788,-158.49000975647385,18.980930419831342,91.66344886543006,-105.88223525969099,53.55179363069458,1.9479213496719074,-28.90218537735109,32.868152322293554,-27.436654539165126
OSP_3_27.08.2025_20250827_212600.WAV,728.4978,9.457406114017602e-305,112505.24718098424,42331.99108377633,1.0773403318805921e-05,0.72308581217074,0.0013835982,4103,-1399.4209365749393,-141.18290157303886,-63.707180980698276,194.23254027356342,-157.85562141429642,19.120949036411787,91.2938082890981,-105.70969735318967,53.44923557583961,2.176010077850723,-29.109247449884837,32.79540115134247,-27.112494901410024
OSP_3_27.08.2025_20250827_212700.WAV,724.7452,1.3119247337024005,112338.47086194817,42337.81820053051,1.0029566904246879e-05,0.7233500480274103,0.001382463,4113,-1335.8688596437216,-126.08381871919265,-52.17313017706578,171.50078037835294,-146.25934568267306,23.45110889799742,82.70339653133051,-102.16060277476149,52.835326015306464,4.713015352880931,-32.06997293374755,31.737806581338237,-22.36003299320886
OSP_3_27.08.2025_20250827_212800.WAV,712.4729,1.174991605807028,111640.73884957486,42330.848525863345,1.1122412369910582e-05,0.7231891314465658,0.001369502,4117,-1367.5170596118908,-133.37232540144856,-57.556823926240796,182.47818805748122,-152.09826072346362,21.443806483000156,87.1085058105566,-104.13080170205389,53.02974282486296,3.7884728023285024,-30.723071312884837,32.07465813363209,-24.554829646892866
OSP_3_27.08.2025_20250827_212900.WAV,683.12805,1.9459101490553132,111629.34144747585,42330.17593526435,1.0257958073059576e-05,0.7231683979640339,0.0013676272,4138,-1430.0649232215312,-148.6546424873169,-69.86787548186531,205.57169956906966,-163.01835068943785,16.618817428987143,95.04643534023494,-106.84829264810493,53.921081433634775,0.35705225518602385,-27.59010307140507,33.68547825068187,-29.485701698983398
OSP_3_27.08.2025_20250827_213000.WAV,644.5796,1.9459101490553132,110934.3516594315,42338.00706189517,1.0197440938431727e-05,0.7233830823447279,0.0013559903,4099,-1435.885186721902,-150.00008402777235,-70.8855584986928,207.51490736283412,-163.95393225765088,16.32098272265232,95.52183088775358,-106.98942227435278,54.14260299534493,-0.17116787833824496,-27.22544191191122,33.887370626228375,-29.980059294408257
OSP_3_27.08.2025_20250827_213100.WAV,666.04456,0.45056120886630463,111186.66740346969,42334.18394142337,1.1796141920760856e-05,0.72324336342886,0.001361999,4104,-1316.2904270036813,-121.43860117131517,-48.99842011653637,164.65736861541552,-142.31151553834465,24.37833717512634,79.93316499846205,-100.63957173893498,52.532213064969696,5.24153569957886,-32.8535842636019,31.591178256009492,-21.020204917842687
OSP_3_27.08.2025_20250827_213200.WAV,704.99445,1.9459101490553132,112532.13389363152,42335.35439154629,1.0196095563335867e-05,0.7233771640185575,0.0013822069,4133,-1475.7083368020392,-160.47164630823474,-80.58583771483548,223.5144865861097,-170.11781979869443,12.455029144201045,99.86959631692366,-107.99906226252007,55.439887304849925,-3.3737878417366054,-25.526426031447,35.807952905490275,-33.04865746937323
OSP_3_27.08.2025_20250827_213300.WAV,702.48755,1.9459101490553132,111781.3299409421,42333.319205155894,1.0038016376816777e-05,0.72330695642379,0.001370493,4112,-1324.7637471953822,-123.48245870678247,-50.442349465613866,167.70212280921623,-144.02644170893882,23.91094444108432,81.20325465803266,-101.3171616937327,52.62997487470867,5.061409811887617,-32.54632243394562,31.65832716811898,-21.58241298071932
OSP_3_27.08.2025_20250827_213400.WAV,709.8346,1.083172923813673,111531.24208117815,42332.25132715678,1.0350338891527714e-05,0.7231434868394994,0.0013682977,4114,-1411.5604365677955,-143.94190279368527,-65.91781562188451,198.41812799621766,-159.83315206746892,18.232712150637475,92.7221547983064,-106.18123555502608,53.61181214657605,1.5451084319304884,-28.542174939133343,33.09085461292401,-27.995733573218185
OSP_3_27.08.2025_20250827_213500.WAV,741.02527,9.457406114017602e-305,111972.31716919833,42335.21702903219,1.0419865863193883e-05,0.7233183675755566,0.0013782255,4117,-1410.0341999086163,-143.61826539663457,-65.6415457364174,197.89595312465536,-159.5901460006043,18.368989787631236,92.50069314881105,-106.08963438900268,53.606971566112,1.5510658620228022,-28.53842010361706,33.04848774695964,-27.94920878032475
OSP_3_27.08.2025_20250827_213600.WAV,719.11694,1.9459101490553132,113128.9700738429,42337.9032213079,1.0248756924416758e-05,0.723413524976729,0.0013947105,4119,-1372.9030751572643,-134.97837106565453,-58.803963195674115,184.8426605581215,-153.27991546915962,21.044366074867007,87.90221872426865,-104.43749738787554,53.1148098486089,3.416346462648989,-30.278703920171306,32.11478751321355,-25.093160248661707
OSP_3_27.08.2025_20250827_213700.WAV,699.1069,1.9459101490553132,111740.1267007204,42335.82986086327,1.0380408456399565e-05,0.7233488488894281,0.0013717117,4114,-1389.3021505662564,-138.57470182781617,-61.588881982980844,190.29770047845602,-156.0014478174953,19.932072235774676,89.94600310583108,-105.23538418818482,53.29764322492296,2.7358782023965817,-29.616432005148727,32.532271133444496,-26.32927887842253
OSP_3_27.08.2025_20250827_213800.WAV,720.55774,1.362786904382621,112475.0041413283,42330.52750396552,1.019706971877911e-05,0.7230980356417849,0.0013829557,4119,-1353.130328191456,-130.1590611177116,-55.233527183579874,177.69000441060936,-149.52793227545374,22.25499055418016,85.2840315171985,-103.3073008112518,52.85626803944875,4.317912623791295,-31.344242926944634,31.86986201688784,-23.558602195185813
OSP_3_27.08.2025_20250827_213900.WAV,744.8497,0.5779217946828968,112547.46389502694,42333.88339661412,1.0107080925133824e-05,0.7232769392923631,0.0013891311,4108,-1331.4362921452273,-124.99458791678192,-51.52083574223796,169.95564046009352,-145.26913303813205,23.5370810086325,82.13014519940312,-101.77241143584519,52.676761836914146,4.899347896585254,-32.26627814857782,31.700031027125522,-22.055160304725028
OSP_3_27.08.2025_20250827_214000.WAV,676.5122,0.8748608452408524,111588.50696998976,42333.841088476634,1.0110883512108104e-05,0.7232591843138517,0.0013694405,4101,-1296.3512949572169,-116.95255134788377,-46.021693789021896,158.02952597432133,-138.37123411121019,25.26390755601356,77.09696054713862,-99.07086654209452,52.361874386145125,5.573377357440448,-33.632261761244976,31.634231353089948,-19.794324870954853
OSP_3_27.08.2025_20250827_214100.WAV,720.68933,1.4250730931454996,112402.81178049519,42334.62107465744,1.0617457082756969e-05,0.7232023993281114,0.0013860466,4092,-1345.2848252902374,-128.21103444702712,-53.75739401127819,174.70764596297533,-147.9347894212045,22.828209314812426,83.98089903736198,-102.66882555294042,52.820073944906895,4.447621665506418,-31.59422453300366,31.738930093735448,-22.987356465137143
OSP_3_27.08.2025_20250827_214200.WAV,704.24744,1.0468115883842812,112275.04208488634,42339.34848003857,9.986466603780442e-06,0.7233714777836093,0.0013841264,4103,-1339.3540508978451,-126.8465077281993,-52.711904776492844,172.65706463627683,-146.89710312379816,23.228127425966875,83.20731302631127,-102.37689750469323,52.818872888073386,4.645229998962736,-31.905793301111125,31.733939981518695,-22.606006723577384
OSP_3_27.08.2025_20250827_214300.WAV,713.6367,1.9459101490553132,112776.60297546623,42339.27510003143,1.0599277133072841e-05,0.7235265534020241,0.0013874286,4101,-1383.1385434445178,-137.39548862609507,-60.60365905400375,188.4807514506898,-155.17070638629895,20.38143087454499,89.24121091605012,-105.00192153195508,53.2875296088968,2.9274998000315953,-29.818131264734134,32.38239542689428,-25.925345730651763
OSP_3_27.08.2025_20250827_214400.WAV,699.199,1.9459101490553132,111791.33717794993,42339.80475968578,1.0021298199433646e-05,0.7234029648261111,0.001370579,4129,-1424.1734824178918,-147.29044404020865,-68.6408188336168,203.41300173360827,-162.10926754883263,17.221336751770423,94.21619340999354,-106.59845864058826,53.9083974629855,0.543359225639834,-27.726886090081855,33.48601223197496,-29.13556488576265
OSP_3_27.08.2025_20250827_214500.WAV,737.1623,9.457406114017602e-305,112561.20578665123,42339.780827529685,1.005609772335363e-05,0.7234522068471243,0.0013875695,4124,-1346.5731893218694,-128.61052665854874,-53.96757317159065,175.2606463989822,-148.3368451878259,22.842851575251856,84.20965159208664,-102.87808209050579,52.916027927571136,4.39976778179147,-31.56418625063947,31.77376218277433,-23.09863439183371
OSP_3_27.08.2025_20250827_214600.WAV,657.6383,1.9459101490553132,111632.90744785222,42339.855594814624,1.0589686520385474e-05,0.7234826881609958,0.0013694818,4122,-1350.6753860691776,-129.402105471456,-54.54360492696805,176.46306218142743,-148.99373859161216,22.62936313689671,84.7030948801603,-103.11179043106831,52.96098548814215,4.280806929758806,-31.43439607180165,31.867909944226984,-23.389440718656186
OSP_3_27.08.2025_20250827_214700.WAV,706.2611,1.4831868479626809,112406.13456947914,42338.9173060775,1.0113588054201641e-05,0.7234246266735325,0.0013838233,4116,-1336.4163628745657,-126.22171695276202,-52.263808471183545,171.71064791812228,-146.3766975801712,23.408493794048315,82.79123140225427,-102.19375039449302,52.837561889430354,4.68718139878244,-32.03215101217048,31.741651070244696,-22.41969575941751
OSP_3_27.08.2025_20250827_214800.WAV,690.0693,1.040839837423239,112034.16711526553,42342.67293207671,1.0416284676948755e-05,0.7235045047358988,0.0013752477,4113,-1437.1017017234715,-150.5363868514432,-71.40132848326218,208.3288499910535,-164.2775027406649,16.164695394252195,95.73758662216242,-107.08642258054523,54.23685866974017,-0.3339388047122096,-27.12059629544786,33.9712021935258,-30.19182280779731
OSP_3_27.08.2025_20250827_214900.WAV,683.85754,1.9459101490553132,111473.18658881995,42337.40459905908,1.107401406435961e-05,0.7234139117954329,0.0013641281,4114,-1456.7988290577982,-155.44938820439856,-75.84731303297627,215.86553743332743,-167.2775348549618,14.302661458368226,97.9286694038422,-107.56479419736522,54.683668928960394,-1.7370610130276594,-26.253556455764354,34.773817280282834,-31.61846743516322
OSP_3_27.08.2025_20250827_215000.WAV,664.1471,1.9459101490553132,111059.21205111123,42337.12179543089,1.0978106408613627e-05,0.7233310939109165,0.0013596693,4105,-1469.345146143309,-158.47975614686416,-78.59457423773533,220.48746320501397,-169.06665398541043,13.172803683993038,99.13932787927979,-107.79328733194588,55.09575461948068,-2.747081137646467,-25.761349962087213,35.393772505355955,-32.526000530610844
OSP_3_27.08.2025_20250827_215100.WAV,706.3045,0.6615632381579821,112152.05207828742,42335.498105730476,1.0025059052822192e-05,0.7232889693540561,0.0013752237,4122,-1417.5115081621877,-145.75444996198692,-67.40313463761781,201.11266612369567,-161.0747458314173,17.719480198385376,93.53643672782812,-106.44097001352229,53.76589725394363,1.0333854905210509,-28.096892046784273,33.26874920456477,-28.584963930802658
OSP_3_27.08.2025_20250827_215200.WAV,712.0714,0.6931471805599453,112387.75378173971,42334.295343801066,1.0206419078971055e-05,0.7232293605917769,0.0013811635,4100,-1417.4221694629298,-145.69541739369186,-67.39031736864919,201.066407118323,-161.00709087330858,17.654400078342928,93.54287724557048,-106.39583837029082,53.72454713094466,1.0611424477119977,-28.120244940759935,33.27672444352911,-28.577452106807723
OSP_3_27.08.2025_20250827_215300.WAV,658.81775,0.6730116670092565,110840.26387043472,42332.10648339465,1.0650036342096987e-05,0.7231834065297473,0.0013561024,4118,-1408.1535760685326,-143.0187762589428,-65.11842992461722,197.0320701060056,-159.2255913168345,18.500569587749563,92.31431798901784,-106.00982730989733,53.473520286358195,1.7962664116128506,-28.686307556957022,32.92553397578565,-27.681902521846258
OSP_3_27.08.2025_20250827_215400.WAV,685.2257,1.9459101490553132,112196.81890154204,42332.574036947044,1.0382891987790159e-05,0.723216556892676,0.0013753753,4114,-1431.7236832957092,-149.24920830327213,-70.46744038065148,206.48700734414146,-163.344589364991,16.419330957625668,95.25318570728643,-106.90705525911036,54.0279177944061,0.13845708424810274,-27.47614381358753,33.8269267092047,-29.71338024901402
