filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_1_26_08_24_20240826_204600.WAV,543.96204,2.302585092994046,209288.30272417289,15614.283586083999,0.002661664441438258,0.6428160848496836,0.0032174564,4135,-999.1602844672373,-206.28313712727757,-379.49074535527296,117.33873740867146,-79.60874781971663,129.65085784057882,-20.12763743094445,9.358352990255524,2.1628236070086495,-19.49026848658525,16.61129314147964,-20.100763927081243,7.9712125239466545
OSP_1_26_08_24_20240826_204700.WAV,530.55164,2.302585092994046,207965.3250374813,15615.012969676352,0.0026661872171154155,0.6428185389810592,0.0031886431,4117,-1071.7081366259335,-244.83529365709057,-467.0149213461205,100.82521310145258,-134.25878759285044,140.54317399141505,-42.99592964268418,35.82659644101436,-3.9094822457449503,5.207284810818537,14.164559532793627,-7.127809206510495,3.412757238124296
OSP_1_26_08_24_20240826_204900.WAV,523.4685,2.302585092994046,208132.45459027833,15617.983578335808,0.0026112638970493384,0.642696014199786,0.0031945026,4105,-1039.7354743846304,-228.6610972694498,-426.51654155094565,109.90328711047577,-105.7497296884886,138.8726794525266,-28.274137728413546,25.86009254975456,1.1564023956708824,-6.831625984863899,14.676160973226638,-16.417314798228205,3.7614904148563073
OSP_1_26_08_24_20240826_204800.WAV,526.77484,0.685929800252373,208022.1409660585,15619.634530964378,0.0026034433737005835,0.6428808012029971,0.0031955084,4139,-1018.1251288532076,-216.5175907014592,-400.32965080541146,114.66444513211408,-90.45670106692391,134.5202059901319,-22.855349428108465,16.95905225005557,2.0780365858306205,-14.425664193351485,15.502404219481434,-19.373280235138036,5.801143972812239
OSP_1_26_08_24_20240826_205000.WAV,527.2842,2.302585092994046,207322.7726404194,15610.586365792251,0.002605249768966255,0.6426222993647617,0.003181471,4084,-1004.9544208728458,-208.9933780214029,-384.66614500964863,116.59784686453507,-81.69902979169956,131.223914534014,-20.268480865963827,11.513587165829732,2.1649702981333587,-18.199828114190243,16.136026394204166,-20.234032508849864,7.25584725642292
OSP_1_26_08_24_20240826_205100.WAV,537.0353,2.302585092994046,207467.74856415926,15608.855006008089,0.00260883699763708,0.6421290189582558,0.0031819337,4131,-1050.3949934476343,-233.82277167456243,-439.27142990468707,107.10407737029057,-113.47453767784428,140.0824300801492,-31.330349691542985,29.887431966397582,0.8356416150064199,-3.0900718522497406,14.547344016285846,-14.329732006057029,2.8356567751608655
OSP_1_26_08_24_20240826_205300.WAV,526.9747,2.302585092994046,207171.0038197761,15612.421296959661,0.0025973629210729802,0.6425948494508563,0.003177057,4127,-1062.6649888864572,-240.65612283320402,-453.91537004749233,103.96143939000689,-123.12051094858342,141.56061166772838,-35.724579546386074,34.117863496899744,0.030536856247253646,1.678203015441384,14.431296174983135,-11.281206700512394,2.0457082021195925
OSP_1_26_08_24_20240826_205200.WAV,519.8171,2.302585092994046,207279.7279559582,15611.69282879644,0.0025996987430006585,0.6424026091597635,0.0031789301,4122,-1075.3230052178244,-247.52190856509245,-469.9914073909888,100.21235976457818,-134.15665950719517,142.1285448802643,-41.18735621972777,38.21025548696969,-1.8834305658416535,6.772055916493252,14.36769299714778,-7.266944405815936,1.714053969583184
OSP_1_26_08_24_20240826_205500.WAV,514.76306,1.424549101680006,206964.14465869506,15609.884317089858,0.0026072437272477923,0.642541131241856,0.003172675,4132,-1075.486965454318,-247.60784508596078,-469.97099052699656,100.05715876504794,-134.12297132094457,142.3090042506016,-41.27492415579315,38.430634631379434,-1.7445726499760608,6.825879279949112,14.201286773585483,-7.457805885698791,1.8956009175094977
OSP_1_26_08_24_20240826_205400.WAV,581.8823,2.2508351366259127,208068.05265497963,15611.437125166465,0.0026020646102151916,0.6426796533239483,0.003199495,4105,-968.5417620221972,-189.4729735893452,-343.38367183014014,120.98768642737367,-61.80920342662115,119.7645736995997,-16.26364930911189,-3.493082980551896,2.840758075669285,-25.45685060508931,19.305359914656886,-19.44275962825646,10.410297705734514
OSP_1_26_08_24_20240826_205600.WAV,519.7346,2.302585092994046,206555.27490926257,15609.65303338262,0.0026065051526245712,0.6423771589084606,0.0031647743,4117,-1076.7400962539753,-248.18334801420357,-471.1048307240366,99.62306262737212,-134.877176125653,142.42900494296228,-41.73140197632627,38.75189169982128,-1.7079257747884047,7.386488901733965,14.341528260373922,-7.234473557396501,1.7251242142756333
OSP_1_26_08_24_20240826_205700.WAV,583.91797,2.235540847630017,207953.99807064913,15609.384683762168,0.002599240311608257,0.6426158459081813,0.0032021916,4124,-936.4021525597275,-172.7835185369287,-308.38129525539887,122.17985915961802,-47.753642987948794,107.64355557091127,-14.952054937605444,-14.707530613377621,3.8635397269131615,-28.283122405961333,22.68953339389312,-16.149205291880307,11.75251615053421
OSP_1_26_08_24_20240826_205800.WAV,570.27515,2.0253999591064797,209510.42976863284,15614.072758336453,0.0026044635197338575,0.6426184818270663,0.0032312716,4120,-1001.263519144889,-207.31948476493451,-381.4246433036664,117.22809519731484,-80.14809582671451,130.16400787077157,-19.79088775541855,10.226166409988291,2.4564995712956383,-19.247173915548974,16.35586018180673,-20.082560281311423,7.4119861013567165
OSP_1_26_08_24_20240826_205900.WAV,519.7388,1.222376126304351,207304.93986882662,15611.120804887485,0.0025993575454254492,0.6422549977022058,0.0031805546,4113,-1053.3014257105535,-235.57984749632303,-442.34725157801995,106.62355588361383,-115.41278707865057,140.47226245411449,-32.27239618523505,30.85961884607907,0.5245115434634543,-1.8319854262740083,14.49003178434051,-13.62311646588587,2.7935315941806405
OSP_1_26_08_24_20240826_210000.WAV,526.97375,2.302585092994046,207608.6440123872,15618.2204099434,0.0026087180864782823,0.6430346843296258,0.003187215,4111,-1050.1062642573966,-233.71885614893247,-438.7455439836766,107.45126576607481,-113.84479555552876,139.84647462343432,-31.576198430387112,29.286075013507563,0.5489831459458006,-3.023697065712831,14.664736405006098,-14.081708596188102,3.0524167001181914
OSP_1_26_08_24_20240826_210100.WAV,523.8258,0.7861111707538367,206467.50281800432,15606.572754441422,0.0026309138306264738,0.6421143850637565,0.0031633207,4116,-1075.992120865207,-247.27081526561506,-470.3516750829814,100.00385609298154,-134.6681654761849,141.67971482668713,-42.10484730319179,37.88930870312182,-2.220710507306791,6.846874022915445,14.076271002441638,-7.017282387185657,2.0871972921393116
OSP_1_26_08_24_20240826_210200.WAV,530.39087,2.302585092994046,206597.0957036651,15606.189497733332,0.0026340951138019986,0.6422097326123883,0.003164735,4125,-1075.3267326769053,-246.91089500372394,-469.863816409857,100.07421042497123,-134.56364236296147,141.56830149547304,-42.20139864554344,37.616353330343124,-2.6624890695763272,6.658609246635734,14.16786455474177,-6.889927017444702,2.357449692658115
OSP_1_26_08_24_20240826_210300.WAV,517.8393,1.112545569787343,206895.679012364,15609.766837333194,0.0026165214203390593,0.6423994278783507,0.0031720593,4108,-1066.195235856716,-242.2060181024836,-458.1744306549576,103.02615033344486,-126.13551659127087,141.3924604691266,-37.571055463019135,34.97483390620947,-0.8830937694163139,2.987466201308847,14.31389759208762,-10.117490465162625,2.209765768258155
OSP_1_26_08_24_20240826_210400.WAV,523.0012,2.302585092994046,206298.5125748061,15610.313517110755,0.002610361247449644,0.6424605993752327,0.0031625773,4127,-1066.8935600803102,-242.52169519425678,-458.38088005663525,102.75637357426545,-126.27940149017833,141.7320108119547,-37.39856289925765,35.379517307501565,-0.8385202202379641,3.1084260300179873,14.424162628529725,-10.063614289404434,2.0262939339859014
OSP_1_26_08_24_20240826_210500.WAV,530.8722,2.302585092994046,207357.639874038,15613.642266531437,0.002614863265133393,0.6423329845436988,0.0031830887,4105,-1047.0450484413932,-231.83305173075195,-434.7584752347597,108.2391246381242,-111.11459639401109,139.39841557487864,-30.19634764003317,28.228586698098177,0.7581978772478518,-4.318855343452748,14.642361799899682,-15.073264682646197,3.214083363442871
OSP_1_26_08_24_20240826_210600.WAV,521.0238,0.9753916436877867,206551.8748305492,15609.128914599954,0.002617041769049368,0.6423178052866716,0.0031667664,4136,-1078.2206492327462,-248.66284088193734,-472.9971393087061,99.27661335929112,-136.60433178184235,142.01104523499703,-42.89913720209948,38.50072503234015,-2.826021119641559,7.864750132324189,14.230597012415748,-6.38062351361943,1.7884057692744724
OSP_1_26_08_24_20240826_210700.WAV,630.9562,2.0431060876788347,208264.69517357805,15613.488792119608,0.002616443939397456,0.6424622354628164,0.0032060752,4125,-933.2791710030571,-171.24688322947617,-305.31220288413084,122.37928646015192,-46.76065726850819,106.35351429982646,-14.868873984379116,-15.71848176559631,4.2093200888924365,-28.476237159347622,23.031298473245318,-15.889464341316584,11.773222433964483
OSP_1_26_08_24_20240826_210800.WAV,523.1836,1.0258154986726142,206724.13738969518,15615.832495864164,0.0026156932590156714,0.642860077426936,0.0031709536,4125,-1060.6811673686884,-239.07394565159356,-450.99601268352,104.62294794271756,-121.79018587020778,140.99593921424525,-35.332018158732275,33.03573715854944,-0.05258176453763074,0.6755847263216245,14.289470671469726,-11.777460120068215,2.4887647433476827
OSP_1_26_08_24_20240826_210900.WAV,533.76855,1.1575652609885185,206952.92995529177,15605.330819530682,0.002630414413883208,0.6420842992309661,0.0031762142,4149,-1024.340268213218,-218.94669221128748,-407.105015108347,113.23212286084679,-94.05603933485186,135.3365729126848,-24.178578529766085,19.033852651377078,1.8001529171681776,-12.64886289931148,15.201761559412983,-18.535461117274217,5.182399576189423
OSP_1_26_08_24_20240826_211000.WAV,560.81714,1.3784865973099831,208840.8066828025,15612.167490939322,0.002619233356342965,0.6422795390159624,0.003226718,4117,-915.9021516559259,-162.3992422326683,-286.9543585294781,121.960246524373,-40.47849451297924,99.22682113113571,-14.60505629891662,-20.77508152049485,5.0987041978179635,-28.517222587138903,24.75414571174048,-13.825830908695382,11.628600186495685
OSP_1_26_08_24_20240826_211100.WAV,535.9492,1.255647351903487,207495.3264702261,15609.991579284595,0.0026311605828783593,0.6423305304123231,0.0031839446,4126,-1024.3866180640057,-219.30410613815692,-407.6404831509924,113.30060551649319,-94.54356769434095,135.4400971304536,-24.28349401591868,19.174267586294544,1.6787618293571216,-12.505810190414346,15.215896586812642,-18.612964268901887,5.161781595002021
OSP_1_26_08_24_20240826_211300.WAV,519.1952,1.4186109171026404e-304,206023.27426684057,15608.213243513143,0.00260787021196541,0.6425654907681031,0.0031580068,4117,-1045.6613962591261,-230.70922171372064,-431.93707548459764,108.48434801706068,-108.70602868259787,139.44659130978647,-29.322655791390492,27.63800093752076,1.3462923770496116,-5.296182478913923,14.508493285475037,-15.38357511195571,3.1127090506991917
OSP_1_26_08_24_20240826_211200.WAV,524.578,2.302585092994046,206538.56221863034,15612.422562072568,0.0026155983756904685,0.6424936847019267,0.003167048,4105,-1055.0826417181559,-235.94119536382811,-443.9098666098426,106.12153334782472,-116.85414102700636,140.57066952128483,-32.949506586666324,30.99754571308408,0.21876924777901835,-1.6000839799732283,14.575301861456412,-13.200639948863712,2.873457478715291
OSP_1_26_08_24_20240826_211400.WAV,521.2124,1.7469863468496958,206652.42171072008,15610.275482521694,0.0026267087442664507,0.6421587412160276,0.00316862,4128,-1059.389412811507,-238.33747799830067,-449.5488051217803,104.85462401703998,-120.52446194905745,140.62020684077646,-35.00484161058112,32.79171101298704,-0.24694735910386437,0.12862739876073043,14.488711592791102,-11.977996634232595,2.5003645807352752
OSP_1_26_08_24_20240826_211500.WAV,526.67395,2.302585092994046,206737.54789198362,15610.627708800706,0.0026206743125254863,0.6424858678390264,0.0031721483,4140,-1066.7461492808898,-242.1737207798166,-458.6864694396068,102.90588736412668,-126.90127290942578,141.07665500358434,-38.130473168723405,34.61175656634876,-1.305488718178904,3.0739929873647327,14.172675913692183,-9.649866673762007,2.3390651263109623
OSP_1_26_08_24_20240826_211600.WAV,527.82166,1.0411817083380428,207571.54848925598,15611.385604336787,0.0026428830340782445,0.6423900658216214,0.0031856475,4135,-1034.9570459887614,-224.67939396370906,-420.69397989406247,111.04727111657428,-102.99526020141448,136.90714371654585,-27.844348366269276,22.862145182190552,0.815345516832119,-8.716694264667348,14.98539051625135,-16.749442559978824,4.6752275163252905
OSP_1_26_08_24_20240826_211700.WAV,532.20715,2.302585092994046,206170.84104249725,15608.488100032857,0.002673791952360274,0.6423466186068969,0.0031599174,4108,-1071.9344241437952,-244.11036423130534,-465.4515071566209,100.95450028350481,-132.8243759238228,140.31617350330941,-42.09571564335949,35.766731024824686,-2.9289947460304373,5.370481050231454,14.455783551338508,-7.448490244043378,3.152172265956046
OSP_1_26_08_24_20240826_211900.WAV,527.6813,1.5428011677418034,207352.5638997236,15614.91694624464,0.0026334595801258817,0.6424985929646779,0.0031881514,4133,-1036.5159899514815,-225.8199712197742,-421.4641043729599,110.87628325264353,-103.19041559438517,137.52542728607636,-27.690456746048078,23.771284390889367,0.9622590329068537,-8.16131336149502,14.894541276233559,-16.710138082624688,4.535684835267981
OSP_1_26_08_24_20240826_211800.WAV,529.06165,2.302585092994046,206485.53260481768,15608.632679079357,0.0026677718674957248,0.6422183675190805,0.0031655142,4118,-1074.6996713508252,-245.84163199401388,-469.12386333569833,100.19429363369514,-135.23282471360517,140.67386099179902,-43.234417644177604,36.464055074316,-3.6080846408120695,6.385404801046281,14.09794061917308,-6.700454958907226,2.9271995104260635
OSP_1_26_08_24_20240826_212000.WAV,522.051,1.995933424737286,206117.9521979486,15606.68132715589,0.0026488391037384875,0.6425898502943503,0.0031589016,4119,-1051.359894561377,-233.3091375671093,-439.3260161007465,106.95347428925712,-114.12182355948217,139.67147917446812,-32.09362072296093,29.259859930386998,0.3900728202360645,-3.0590543700849007,14.68744165695151,-13.887937510485148,3.138875283586953
OSP_1_26_08_24_20240826_212100.WAV,525.1012,2.302585092994046,206224.19262641275,15606.475821285521,0.0026412973840794617,0.6423466186068969,0.0031619673,4124,-1059.7120044699939,-237.9990312372275,-449.59510814549844,104.82161074695887,-120.81356499953878,140.4355120801807,-35.383267344008644,32.16420483827802,-0.666494399122816,0.3737220350302167,14.47025626728279,-11.709658399116872,2.9320236933637847
OSP_1_26_08_24_20240826_212200.WAV,525.60504,2.302585092994046,205851.91231725892,15603.427761908315,0.00265043386078188,0.6419288709105082,0.0031545444,4106,-1074.4732014570875,-245.8446719093896,-467.9733380262874,100.36769889347343,-133.5016276067098,141.20521489661095,-41.723145867853624,37.067803714546486,-2.4321535321599,6.198274901035427,14.239618517870706,-7.301734786324005,2.3564069492038735
OSP_1_26_08_24_20240826_212300.WAV,532.1839,2.302585092994046,206626.89581214395,15610.368356341585,0.002641918290917626,0.6423418012379002,0.003169463,4157,-1059.8833478622796,-238.12538989676312,-450.2074856217515,104.86750525900591,-121.52518259183867,140.24312903881366,-35.82232940683791,32.26098364180626,-0.9317931135116736,0.18906993005073833,14.384371308371106,-11.576758044420288,2.968013723323957
OSP_1_26_08_24_20240826_212400.WAV,525.2107,1.3339622122999306,206162.959879726,15602.776590454501,0.0026259721279613666,0.6418329779993485,0.0031592334,4111,-1079.8041127421443,-249.3030384718069,-474.9155024636581,98.67298602116905,-137.73535189655627,141.8605684674625,-43.45783269366053,39.30564324452775,-2.94690769200969,8.412831034600872,14.045481317834474,-5.886506604115943,1.8497778599342167
OSP_1_26_08_24_20240826_212500.WAV,523.7663,1.0648795314245965,206120.1195813554,15607.325742089126,0.0026443760457344756,0.642284083703695,0.0031637265,4141,-997.1870471224524,-204.00757520160633,-374.62880342130836,117.84375342314816,-76.67076174666612,128.40501634515255,-19.24912257891402,7.876851321609599,2.204075267969728,-20.513661576016926,16.785900860422974,-20.11157461441687,8.010259450211707
OSP_1_26_08_24_20240826_212600.WAV,523.38635,2.302585092994046,206197.90722825725,15610.992018847375,0.002610344490743829,0.6422147317688943,0.0031611205,4107,-1071.0792204323172,-244.60530563466784,-463.5732086380683,101.6486356479593,-129.91419728513344,141.64316605572537,-39.212248977845675,36.51032829973043,-1.2456854577564718,4.798087621392976,14.331086368409075,-8.815951685674868,1.8542422932120763
OSP_1_26_08_24_20240826_212700.WAV,556.4733,2.191848208405854,208293.76213907197,15606.111648920782,0.0025958419074615857,0.6424476924620719,0.0032052647,4127,-950.700086067562,-180.04277048141373,-323.5616541940277,121.93079149620134,-53.24900858334364,113.13157688411759,-15.48644189710351,-10.037217423000248,3.2198252549143405,-27.44612529033075,21.15837672494994,-17.69183302833549,11.485511222285005
OSP_1_26_08_24_20240826_212900.WAV,514.4233,1.5074156436225865,205888.5556905654,15607.996010825547,0.002604173857410506,0.642371796176936,0.0031556697,4120,-1060.725718920388,-238.99462683090968,-450.29343639674045,104.53835404594686,-120.479153764289,141.3383646694876,-34.39260111263282,33.415768188309016,0.3331940216635503,0.5844006504379874,14.433826931741198,-12.239049221532905,2.1220880330919663
OSP_1_26_08_24_20240826_212800.WAV,515.60443,1.3235015436443938,206588.68069635605,15604.83161231603,0.002597942406623256,0.6420861171060592,0.0031682563,4135,-1070.0430265599205,-244.42912988685543,-462.6422308696059,101.7908461771782,-128.83153409517445,141.86305700980697,-38.335086256682146,36.585716096763825,-1.0075081848346408,4.714191417822315,14.298344127962775,-9.136389547888747,1.6684568062669654
OSP_1_26_08_24_20240826_213100.WAV,513.3335,2.2710119201826067,205970.3465992152,15607.424311164257,0.002608343040965674,0.6421991889368485,0.0031597463,4137,-1010.1936562739048,-211.20093626300968,-389.4680903876898,115.99122713102011,-84.06367048836253,132.0908833363958,-20.979422728874013,13.27791215363541,2.2789186169454556,-17.117576452284613,15.79351529757104,-19.89165118303573,6.449739229147886
OSP_1_26_08_24_20240826_213000.WAV,515.0973,0.9548814424269603,205813.72525863536,15607.876542962293,0.0026136880656558495,0.6422509074832464,0.0031546631,4117,-1051.071503017018,-233.65512819298178,-438.2337822044413,107.31270879755257,-112.62018296466196,139.9955417458515,-31.11085537243477,29.760036177163162,1.042954450196543,-3.1801129048178227,14.539201081466933,-14.502031624746952,2.696619116714685
OSP_1_26_08_24_20240826_213200.WAV,514.6512,2.274307203030144,206221.96137926113,15604.191924100385,0.002611752904493857,0.6419808621381702,0.0031601912,4091,-1071.3266582994265,-245.0764773482797,-464.02296580719525,101.44070969789765,-129.606251105107,141.8666745823955,-38.86349180781665,37.1774743259843,-1.121368864653084,5.058581116914893,14.209301958588973,-8.87259476807919,1.8284937839697357
OSP_1_26_08_24_20240826_213300.WAV,518.8136,2.302585092994046,206323.37495336952,15604.43831193856,0.0026059780250057493,0.6421194751140171,0.003163282,4137,-1060.1431906836542,-238.69551430282863,-450.04320394809685,104.77034177575393,-120.16759757869274,141.07662029294735,-34.312304146899216,33.02724604335954,0.16020657344841327,0.4724146115499682,14.575102723083866,-12.039443047516345,2.0739998190015387
OSP_1_26_08_24_20240826_213400.WAV,513.7263,2.2402961557254795,205900.53116236613,15610.167932424016,0.0026026933504943333,0.6423356204625837,0.0031592557,4125,-1031.1279946415327,-222.5416068525351,-413.86135853015537,112.04929695502425,-97.88603257162289,136.88574760252234,-25.20934433342846,21.796728164364502,1.9068219048532027,-10.723226946762354,14.981482696101057,-18.086897615929452,4.45479692198964
OSP_1_26_08_24_20240826_213500.WAV,513.4595,2.2223672348487886,205406.338200985,15602.018028625582,0.0026154913070345807,0.6419499582615878,0.0031465164,4119,-1081.0849365149315,-250.03906428739143,-475.4407144334711,98.47314618091777,-137.50833437376141,142.43382572805092,-42.971251108305,39.93455499061418,-2.2961374260942384,8.683283198006396,14.156475176380717,-5.9560190046419805,1.3001388866132295
OSP_1_26_08_24_20240826_213600.WAV,512.8608,2.21156107506854,205453.5249721778,15603.016859806048,0.002611148254494956,0.642230819963468,0.0031476584,4125,-1079.3275789469799,-249.07600867484902,-473.228066299562,99.06470032686735,-136.0132896057907,142.2618674272867,-42.16168495991884,39.385015541078,-2.078324618269739,8.0909982809021,14.10817490826032,-6.352790167479244,1.4993949855506747
OSP_1_26_08_24_20240826_213700.WAV,513.71106,2.2758440713733035,205580.86012001766,15603.931635345367,0.0026190261781686036,0.6419445955300633,0.0031495527,4104,-1070.777455005926,-244.40343699135732,-462.7630477140477,101.55642427432885,-128.9166333551423,141.77971300302806,-38.54414016589236,36.68785870608511,-1.0876784239813386,4.7643262665593085,14.295100676266756,-9.038339077788304,1.8864346543638273
OSP_1_26_08_24_20240826_213900.WAV,518.47253,2.302585092994046,205957.99287496117,15606.03230830355,0.0026048202738933974,0.6423598890950764,0.0031568499,4116,-1079.3285697814672,-249.3110050071891,-473.65443402739874,99.09165317645578,-136.4686585550492,142.21703800078024,-42.399047923462675,39.24177484457358,-2.2027553521021024,8.259492099931323,14.049906089352335,-6.254127869895592,1.5411077457906157
OSP_1_26_08_24_20240826_213800.WAV,520.02576,1.4186109171026404e-304,205226.48784330854,15605.503015605245,0.0026237627100577595,0.6421440164277736,0.0031473355,4098,-1026.6716621303776,-219.72113404103968,-408.0533595714909,112.83224723842898,-94.38216463105434,135.99020338270333,-24.044599491583526,19.61831094664913,2.036694112836535,-12.231534387577215,15.077668316875664,-18.574235419565355,4.804568241688441
OSP_1_26_08_24_20240826_214100.WAV,560.8804,1.4753007397273314,215994.0221582971,15621.457573018954,0.00259331489642202,0.6422247300819062,0.0033972657,4149,-982.768315086054,-198.72683644514404,-363.43883871008666,120.31027248562769,-72.01125686493214,124.5605486574601,-16.85897425808436,2.7890207990360487,1.362233196430863,-22.178280891178915,17.35723791944738,-20.314738584123557,9.16009468145464
OSP_1_26_08_24_20240826_214000.WAV,521.7235,1.939443012700242,206623.86219346296,15610.855460895964,0.002616440634916219,0.6421125671886634,0.0031698423,4096,-1065.7564089955379,-241.86748437307526,-457.1975905133132,103.4175123650279,-125.7042942548012,141.0755541501722,-37.11110324906068,34.70664699575085,-1.2168960209311255,2.717443339605771,14.099888020783787,-10.258617908243721,2.3419771103647333
OSP_1_26_08_24_20240826_214200.WAV,557.3003,1.2454789261043575,210640.41213734716,15615.517671433772,0.0026357141279393114,0.6423661607641474,0.0032688668,4118,-997.7230817918427,-205.37839961885012,-378.1140058973851,117.88270917033671,-79.49813333338426,128.50720921176645,-19.32233322438856,8.180436779587342,1.3836507103218312,-18.96934537290139,16.541723260099474,-19.95774836754008,8.080229154885588
OSP_1_26_08_24_20240826_214300.WAV,533.20337,1.381068850786837,206004.13741137742,15605.558078584228,0.0026210480785749633,0.6421327456021966,0.0031592168,4111,-1053.2661070166184,-234.5828074667031,-441.3802630059863,106.41745531264822,-115.09035295097296,140.0626144497213,-32.11185357267378,30.542629862118137,0.8399035579810133,-2.1842150247476035,14.619342237109834,-13.705795557103324,2.430522620987023
