filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
FF_04.09.2024_20240904_204400.WAV,531.03,2.18893386267653,98546.27037515433,5520.569452650404,0.075322885967866,0.44131244764519734,0.0023453943,4111,-838.1432925736749,130.0972840540858,-249.96463709709914,87.7237106084397,-198.81936022672286,21.226898935391475,-125.3469057762434,-31.34750276628525,-72.9467502970683,-51.069671791007266,-47.01640091091429,-50.666489623309694,-31.85116589859918
FF_04.09.2024_20240904_204500.WAV,557.00146,0.9302168370888639,98950.71186582735,5519.373577305155,0.0753581032220456,0.440706368089166,0.0023798053,4118,-805.105360551407,107.03366565490686,-204.5080681744073,66.59974912326952,-157.7321708111262,4.945544119014151,-89.23206456761913,-41.89570622948587,-44.085226348118915,-54.989127636176676,-25.07634236418592,-48.441220301776205,-16.57110450000934
FF_04.09.2024_20240904_204600.WAV,559.67053,0.5831008996065479,98555.60146293268,5463.63769894978,0.07480490528758227,0.43496224637006703,0.0023646085,4137,-809.1727535627128,112.05782243077246,-209.00163522225213,66.84293469983193,-160.99644692848472,5.1896124545884055,-92.05604850136352,-39.83502154215706,-46.15808388561717,-55.56893799688555,-27.24861303478033,-50.11579185821508,-18.022657439790088
FF_04.09.2024_20240904_204700.WAV,524.88666,2.1933859187726146,97535.73885529707,5452.106136403193,0.07549405758252213,0.43368555269220027,0.0023204696,4097,-844.2590600300693,136.11819698449688,-256.52567429310847,87.92074645101071,-203.24713497198516,21.715946324838367,-129.72593226370844,-27.786913113497388,-78.52079800365955,-49.02461086786101,-52.141694979860695,-49.61090812378504,-36.22201156006687
FF_04.09.2024_20240904_204800.WAV,528.58484,1.263774684983479,98095.67429883017,5481.5804787717925,0.07529500378585087,0.4376597912206813,0.0023402667,4144,-824.3312964924505,121.34218772261639,-229.9434734463279,76.98718774111433,-179.4506956439843,11.928957839028737,-107.2756892331151,-37.34974552516294,-59.046576645765896,-53.55205438765243,-37.38692237292859,-49.834948312814724,-24.887374197058442
FF_04.09.2024_20240904_204900.WAV,530.7132,0.9241029101562561,98508.23203752981,5508.496031327481,0.07579298247759272,0.43994976847542816,0.00234608,4092,-831.7251609262729,125.91094513244379,-241.4909805902232,83.30568761618038,-190.91392758997702,17.437621537626114,-117.73678716154632,-34.159415897067404,-67.67449828401894,-51.37973479230075,-43.58185444936711,-49.27269006292773,-29.333063066710462
FF_04.09.2024_20240904_205000.WAV,537.7065,0.5505360878908491,98512.16215383024,5513.094660965991,0.0761229469791948,0.4403787869973939,0.0023537457,4103,-806.7585235712606,108.15892783101319,-206.84388718274272,67.60482472751724,-159.57049307039566,5.15905177240754,-89.982122778246,-42.154679080800726,-45.749035476846025,-54.008586356331904,-27.090011919487917,-47.50668047395088,-17.77632318206589
FF_04.09.2024_20240904_205100.WAV,528.69586,0.111474023452228,97722.108184635,5507.611870615116,0.07642410019076203,0.4402980733432614,0.0023241057,4121,-841.5436017335971,131.66530727106252,-253.1860250575569,88.71155073080403,-202.0136623391151,22.03816840614927,-127.82590984272281,-30.118341139403,-77.0937507235741,-48.565464733189934,-51.57793296544668,-48.33315230089131,-35.15433465335666
FF_04.09.2024_20240904_205200.WAV,540.9723,0.7347448430833565,98793.19499358257,5522.427167252946,0.07514653251238011,0.4408328921956441,0.002365324,4143,-807.2320520704056,108.6691529220527,-208.0081469402912,68.89329452436775,-160.0147538469314,4.74085670190626,-89.48147268531041,-43.004173456407216,-44.964716309653674,-55.104646352862424,-27.075686471458514,-47.435138328636405,-18.102184377733174
FF_04.09.2024_20240904_205300.WAV,531.43945,2.185091722029831,99808.55726742046,5556.916588164972,0.07494262685102357,0.44549046997161207,0.0023840524,4109,-834.5034442316279,127.07583081763579,-248.21651994150128,88.27501126176888,-198.36318884888442,19.94391336633344,-122.17008391678593,-32.27890784518642,-72.08961156007845,-49.96122669696778,-47.4462047729391,-49.73739334982722,-31.10705233242788
FF_04.09.2024_20240904_205400.WAV,552.45624,0.8174523256415251,100318.14591108492,5553.0319415407985,0.07494856168336259,0.4443633874139054,0.0024089557,4120,-805.1444142947106,106.99277514733106,-208.59653795990664,69.8433545242413,-162.26711672155108,5.864738871845502,-90.98498794889126,-41.66677647756761,-46.74731841799911,-53.78028907607036,-27.83429128252545,-48.62904973217799,-17.018898711288056
FF_04.09.2024_20240904_205500.WAV,541.4032,1.4900831448927876,101762.78975463305,5614.501393731742,0.07497434929414228,0.4516118007725242,0.0024478026,4124,-808.3059704003836,107.21829885285214,-215.71276306850163,74.67849141501856,-172.17777760203512,10.633416467302641,-98.54817413380407,-39.41929678689156,-52.11622061876313,-52.94347306653722,-32.129549639674806,-48.831915877337245,-19.24324063402837
FF_04.09.2024_20240904_205600.WAV,534.46246,2.190129731661902,102188.03144492321,5634.14717218065,0.07477346351783937,0.4530306522826694,0.002452275,4095,-833.7115405960376,124.88301716724148,-251.82776756067622,92.07311224342995,-206.53824831619576,25.113799444755927,-127.85770168993002,-30.234875592035262,-75.95544071622831,-48.54751844249812,-51.22523800016381,-49.03216811252811,-33.62058432222272
FF_04.09.2024_20240904_205700.WAV,555.9969,0.7221274505308024,99319.82976634386,5543.85454008937,0.07615849384643109,0.4432990215469099,0.00238074,4134,-805.2125974544085,105.71789214081363,-206.18028106101917,68.26047922627278,-160.2587816732248,5.88548674682956,-91.4524774113359,-40.402531808213595,-47.56702989854363,-53.15582386967311,-27.722134543954095,-48.20010964199063,-16.520445662008616
FF_04.09.2024_20240904_205800.WAV,538.2954,2.175885586187917,100187.4591044936,5572.888090460983,0.07527801929747824,0.4457002527573529,0.0023947116,4132,-837.8535517544423,128.5226114650494,-253.07649824668525,90.58609108439701,-204.6833460175103,23.71030786713231,-128.40416854457948,-29.44270522715475,-77.53815701811848,-48.3355293631821,-50.89659918742591,-49.68131090860204,-33.606274881271446
FF_04.09.2024_20240904_205900.WAV,542.6504,2.0889953887782804,101786.67722765123,5610.146731062134,0.07549151333237678,0.4502407593773269,0.0024367974,4116,-831.6890209291669,123.75691350906379,-247.56038883816953,89.85306040896624,-202.628636047128,23.648443803844398,-126.49596692420981,-29.683633154942772,-75.1519516416939,-48.15364142734526,-49.24252600431979,-50.35968715300594,-31.774423667162434
FF_04.09.2024_20240904_210000.WAV,542.812,1.9198572149627926,102263.19531597718,5642.979587604436,0.0776515248869347,0.4533736853127327,0.0024389469,4111,-817.371482297008,111.51949329587559,-229.09563913738745,81.15097072263227,-188.79286415753884,19.6770249263115,-115.95153118759536,-30.916477848476195,-67.47280343533386,-49.14992498414375,-40.91378110267063,-50.73847057377124,-23.68674420657682
FF_04.09.2024_20240904_210100.WAV,543.5194,1.9787844984889205,102341.50239131344,5603.700096031916,0.07685511003500088,0.44917348491018244,0.0024438438,4105,-829.8479252102451,122.43084287702602,-247.52050934098884,87.43968815085574,-203.56496042577228,24.612705525088014,-128.34219525374755,-26.497991897746747,-78.8022138220189,-46.260833822638936,-51.57879120103415,-49.08654968604916,-32.13661100717608
FF_04.09.2024_20240904_210200.WAV,559.4057,0.4175732119168011,103435.08423981178,5608.623495111577,0.07644192937130707,0.4497241192758749,0.0025009383,4117,-793.20290273434,97.01686779234281,-198.2366302786619,65.31072741331806,-160.18076233442454,6.789500823845228,-90.43172365100868,-36.156003652099756,-47.573319770540486,-48.762826909978074,-28.658162141491736,-47.75227685619124,-14.882144145496635
FF_04.09.2024_20240904_210300.WAV,551.7136,2.1972245773362196,102827.50096843568,5610.943447847117,0.076549342014114,0.44981646733060315,0.002468104,4118,-824.2933791579435,118.03500381943617,-240.2319812948079,84.3002928206439,-198.92304541218905,22.07965135973886,-124.24442329640324,-26.30593677170655,-74.09705518172889,-45.50609153607841,-47.95523507863524,-50.93588860646866,-28.029180638355218
FF_04.09.2024_20240904_210400.WAV,540.7699,2.0360511517477677,103210.46950174509,5601.198126149038,0.07608841094116323,0.4486248502070923,0.0024817279,4128,-822.1212204100293,117.26811318013672,-238.27147690234477,83.13257810314822,-196.89219231452776,20.6823605404597,-121.98071541784472,-27.044591301003233,-72.43706872205817,-45.71300158086548,-46.730398319968366,-51.5137081524133,-27.275961816912723
FF_04.09.2024_20240904_210500.WAV,538.692,2.0717774098084947,103456.98056382878,5627.247779915106,0.07632096308756425,0.45168324326368203,0.00248013,4122,-822.6392490455438,116.96739326384507,-239.13288570529244,85.12428701745341,-198.99488549301867,22.671854391103786,-123.88978302011057,-26.31068005838163,-74.11445555186224,-46.09380654497642,-46.719304351511944,-52.759510784430184,-26.03980384690595
FF_04.09.2024_20240904_210600.WAV,547.5945,1.3273587337881319,104995.66062243981,5612.93495704923,0.0750728886582214,0.45004933713002604,0.0025324095,4102,-816.1741641484789,115.17852132910647,-232.33533534844636,82.55131004797272,-194.31228643864847,20.497803127522385,-117.76130279841459,-28.691340917707045,-67.25695599557027,-48.02667133663218,-43.25775887033897,-53.06833509808765,-24.823756642577116
FF_04.09.2024_20240904_210700.WAV,556.691,0.6745366077079937,105615.94550111094,5665.923615018935,0.07369289378355091,0.4573530138914743,0.0025697236,4112,-793.3363319007653,97.6046256458326,-202.31941428205317,70.60666740250431,-166.34248843212887,8.854159383252279,-90.70330162365578,-39.311055413572404,-45.27899741275674,-51.355213196459204,-28.75317943494917,-48.73788142177725,-15.59858637224052
FF_04.09.2024_20240904_210800.WAV,536.6094,1.1630161293009864,106104.02108631487,5704.426604274247,0.0731945556287595,0.4625910391846612,0.002572832,4127,-818.1797569549186,113.86188398131031,-238.21380358340528,87.84411951989783,-199.50795894890686,21.41157696740229,-117.47263085716367,-32.523498606074234,-67.94694848142711,-48.11458956439818,-45.58478168486052,-50.64520673261053,-25.678865283536137
FF_04.09.2024_20240904_210900.WAV,536.2753,1.1417927181370184,104552.15806654845,5706.148383761395,0.07510194896406079,0.4639137251023827,0.0025192797,4130,-820.153611486287,113.45532666767211,-238.31473110131455,87.83737922060568,-198.4483451222677,22.569302899519023,-119.89275351199375,-31.421490128377563,-70.11552125085204,-47.996888077948704,-45.94060268753004,-49.80350597866939,-26.5274619979086
FF_04.09.2024_20240904_211000.WAV,532.9138,0.605548056684861,104492.22673120836,5623.048999562105,0.07395970518363028,0.4529188529644453,0.0025273934,4145,-822.8287719498485,119.04543397723315,-241.1534696858069,85.88740664301798,-200.55458908566646,21.335025660512837,-120.6943896225114,-30.01445866406336,-69.90844026341128,-47.771916282460786,-47.02043325943162,-50.515067417660795,-28.381926265195023
FF_04.09.2024_20240904_211100.WAV,543.71045,2.0692022929418137,104903.51798672343,5631.52428905212,0.0745431908878109,0.45225132923026806,0.0025365634,4114,-823.7765261649197,119.01921552842556,-243.05913886028912,86.450301314302,-203.19589421911823,23.11905231322174,-125.08638339219615,-27.539055918374824,-72.97960548264643,-46.58332156364442,-48.41655894333724,-51.524777720530906,-28.880867692610952
FF_04.09.2024_20240904_211200.WAV,543.1475,1.7722451980350393,104778.3702818297,5672.906059102912,0.0756382346227265,0.45930013990366714,0.002534324,4130,-817.3958658296456,113.1299619330378,-234.48333223265138,85.2089304192046,-194.56585281923947,20.535808431224964,-117.2966650418268,-29.89129833533805,-69.20350114874095,-46.15589744535106,-44.95014130037292,-50.26396449632129,-24.476596017515895
FF_04.09.2024_20240904_211300.WAV,541.95764,2.1002203800079933,105088.69404864301,5717.874687899924,0.07572057374118452,0.4650924353127327,0.0025355523,4107,-823.0498314556867,114.54425080147021,-243.58677368518818,90.54938792054895,-203.4166035361635,24.586198795216564,-125.1435219090426,-28.552347003627215,-76.75787077210146,-44.665879558656805,-51.29874282840731,-49.22203302027192,-28.620784807092182
FF_04.09.2024_20240904_211400.WAV,546.6685,2.1311457256406654,111645.77116273613,5775.444878185189,0.07181671556797006,0.46957022524199554,0.0027585335,4133,-810.5135390318532,107.95776152758275,-238.1080375194074,88.79994131508865,-204.72409750485497,21.864009042648277,-119.54506948214295,-27.963480227398993,-71.7317649262241,-42.781307813440165,-50.07648585840863,-50.22771402575711,-27.39921794215896
FF_04.09.2024_20240904_211500.WAV,546.10547,2.148546822004801,109778.48036320218,5788.168529467334,0.07253147915743992,0.47329341522012286,0.0026988261,4128,-814.4615302182289,109.25066935597071,-241.19135690412298,91.6289492962637,-203.00069355079754,22.041054423266424,-119.56570695428326,-30.516066537294503,-73.45487674795127,-43.17204844260282,-51.84692680186648,-47.54762378839197,-28.03827891430161
FF_04.09.2024_20240904_211600.WAV,553.3949,1.2609874818690137e-304,109676.83470278149,5827.9118699878,0.0725380151474621,0.47906516864063664,0.0027057303,4108,-785.8235803949601,88.03440323149866,-200.1001820267739,74.82064186769227,-167.84074597844995,10.41677455005938,-88.73537266390825,-40.76638657478415,-46.37379020124378,-48.09140957590931,-31.995845043234514,-44.53975497703132,-15.919055970452234
FF_04.09.2024_20240904_211700.WAV,542.7236,2.1226624122895306,113697.26284484444,5896.506370153793,0.0719737824414202,0.4862245061196947,0.002799193,4147,-809.7720353701544,104.11497024783559,-240.91245753727108,94.55068604623584,-211.5176979694211,27.599187446216728,-124.90395521473764,-27.245565803247132,-76.1664477018233,-42.546883064321435,-53.23443575044716,-48.64745306013542,-29.20740926830482
FF_04.09.2024_20240904_211800.WAV,546.08105,1.2609874818690137e-304,112126.61569924699,5882.563937831467,0.07263594170965396,0.4866524339166046,0.0027562834,4112,-785.0701083483518,86.97338704500706,-204.33906228528517,78.26783457268306,-174.93615795496024,13.431636302550064,-94.18121883242776,-37.40863584250392,-50.94022127866806,-47.33321623836641,-33.045337127800906,-47.90757102486825,-15.23958435618826
FF_04.09.2024_20240904_211900.WAV,539.8208,0.9705079101469094,111843.3185031546,5896.522004110932,0.07259412823922314,0.48936161316781457,0.0027356918,4118,-811.7812160784968,104.78675587696732,-241.33145626172166,94.94360609379393,-208.9327087971273,26.713708625197807,-123.36439980554306,-28.796228895409673,-74.68847941335488,-44.07239797836922,-50.70158084996906,-49.21028267485312,-28.22073769246027
FF_04.09.2024_20240904_212000.WAV,545.47095,1.205929199623161,116321.87115479958,6006.2373046261755,0.07131633280039468,0.5011927078485666,0.002879703,4096,-803.9137639768326,97.28964613951908,-238.2696171609257,97.29490190498196,-209.89495347208913,27.523503824395455,-122.81546825921669,-28.62710536961819,-75.18814080141159,-42.069480188805464,-50.54923084916618,-48.79162704825175,-26.04160650721735
FF_04.09.2024_20240904_212100.WAV,540.97943,1.998170470830975,117141.08270611799,6024.280613112151,0.07041217668474312,0.5038582580975428,0.0029100403,4109,-804.9742199869331,98.20352037321597,-241.009694464027,99.96424482995718,-212.3398443128224,28.454366194018657,-124.07943904881424,-29.224802999688926,-76.5877916164526,-42.44982842838176,-51.172866102168484,-49.09077708120742,-25.914845613914817
FF_04.09.2024_20240904_212200.WAV,538.60645,2.1557763411717485,117893.04736814808,6040.753499445172,0.06879082607161846,0.5061813206789836,0.0029448122,4114,-802.9610834117113,96.98636216111267,-239.2214443758835,99.47340725264874,-210.71710429357535,27.20647332369786,-120.29222376696545,-31.721761909119884,-72.60696416740443,-44.22654450176813,-49.36262966148258,-49.09245092607502,-25.426945091693142
FF_04.09.2024_20240904_212300.WAV,539.8373,2.129075624951422,115253.62897452399,5980.469242658271,0.07119594894129053,0.4957507169699367,0.002852976,4132,-805.5483152262641,99.00635568024342,-238.20494370715755,96.50139831247911,-209.00415822929136,27.42077305527336,-121.83133969095859,-29.396289123065483,-73.80163315679037,-44.02869031360366,-49.26410340458041,-49.677681500991376,-25.4671545805397
FF_04.09.2024_20240904_212400.WAV,539.6279,2.109554961629522,115587.65654340643,6004.282599786022,0.07176756912300404,0.4996326074436895,0.0028579943,4111,-800.9693342337769,94.56596037344792,-232.86719641777773,94.69174495426202,-203.53284666139388,25.941912914172427,-118.78600252282628,-29.86536708949656,-71.4059926268834,-44.60326187414979,-45.37009255686584,-50.07971003648959,-22.431017997643096
FF_04.09.2024_20240904_212500.WAV,540.69714,1.4889902081169777,118897.42041335479,6086.138475842349,0.07055312124047466,0.5094480422212397,0.002969122,4081,-796.188052651484,89.67109834040163,-231.7337999408263,97.45232818803522,-205.5005226195898,26.87922599772106,-119.35708905697943,-29.487723902591984,-73.15497354196862,-42.85930545103373,-46.75780933781906,-49.3949672423237,-23.03076638316627
FF_04.09.2024_20240904_212600.WAV,541.23193,2.1196929233587394,117876.30371430292,6058.9252003932015,0.07053755713695264,0.5072256899199553,0.0029403113,4136,-798.1614104565607,91.86913744210622,-232.81380848752315,97.0463807437724,-205.995074807565,26.21107720719035,-117.80447312837485,-30.268531039053265,-72.9263578244916,-43.08208080497808,-47.012556035022044,-49.494865826258106,-23.709501894941056
FF_04.09.2024_20240904_212700.WAV,544.5404,1.6967463792554907,120827.90253481457,6109.98983777278,0.06984649541375787,0.512591875407204,0.0030388522,4102,-796.1147379792338,89.40935221954356,-234.80279492717057,98.43878070705021,-210.58838837913729,28.128132496909036,-121.4162327548791,-27.546927017384604,-76.86508993423736,-39.9721325424653,-50.36514089870783,-48.74669354317056,-25.24086813842382
FF_04.09.2024_20240904_212800.WAV,541.09863,1.8631669468517087,117641.79939089967,6068.783790102291,0.07180101800136736,0.5079257536182986,0.0029279336,4121,-799.6786150584011,91.19818385396862,-233.8938063856989,96.81698060428737,-209.12484225175592,28.78071264543787,-122.7317072197854,-27.7873777850846,-76.69581294400923,-41.205430111905194,-49.605296028924755,-48.97981487243719,-25.27836967884454
FF_04.09.2024_20240904_212900.WAV,571.584,1.251228243357361,117292.91179712905,6014.101693442758,0.0731631047601194,0.5027251765520291,0.0029094138,4099,-772.9097465408831,75.55523374399334,-197.14550057629592,78.42453127272516,-175.20797086001335,15.436280391589197,-94.45870737735758,-33.954691420603396,-53.07749532491546,-44.102682298394576,-31.29723697004556,-48.43055148793657,-12.791213339928552
FF_04.09.2024_20240904_213000.WAV,544.77386,1.9509674689476264,114427.05990590717,5991.109429080795,0.07476561064371835,0.49885819265403947,0.0028100975,4119,-800.6081377165617,92.74060977315727,-230.6201589195365,92.27226663205343,-202.9203306065896,27.006993654373044,-121.88458064385576,-26.491167013421176,-76.08032668561394,-41.83230979022535,-47.5394001904325,-49.40181557176045,-23.956081938211316
FF_04.09.2024_20240904_213100.WAV,540.4381,2.115812292855939,114220.94214567574,5990.138961903341,0.0743544355639634,0.49904888775130307,0.0028125383,4131,-805.6093601298456,95.73182175657011,-237.36782018656163,95.83831234571194,-208.41884421935023,27.9306413284025,-125.22924251639661,-26.35107683486672,-80.63787913430053,-39.94958920026391,-52.6561206093666,-47.3380562385881,-27.64129587382855
FF_04.09.2024_20240904_213200.WAV,540.2062,2.0915616374060475,117876.28013074017,6083.9514095048935,0.07270115190863015,0.5119985209768243,0.0029192073,4106,-799.4067282108025,90.41237446751813,-235.4024307612761,98.2405126919936,-209.46447262455706,29.028999849709262,-124.43314126274232,-26.364418628208654,-79.50770338801969,-39.97173030562864,-50.567744716330346,-48.60664393734048,-25.896877885406408
FF_04.09.2024_20240904_213300.WAV,539.73883,2.0634161942903133,115787.70534190972,6030.216582450185,0.07501713659823264,0.504667030726452,0.00283049,4118,-802.827074049805,93.67432331467552,-237.4597449107728,96.24600279758263,-211.00196148583643,30.40759067549677,-128.01236967460864,-23.441270369953894,-82.51124409896256,-39.98868072031358,-52.02155296271613,-49.12436634716066,-27.672374811465502
FF_04.09.2024_20240904_213400.WAV,553.10657,1.4763508178588363,116964.78969966303,6043.180430825783,0.07406361312955631,0.5062220410810685,0.0028904295,4116,-796.6501813968085,89.13880064236297,-229.65801674458726,93.7123343885953,-203.2831603517371,26.3701350469856,-121.20233063191843,-25.877732154442928,-76.45962114890038,-41.56738539980014,-46.275956303626465,-50.67082208878033,-23.19033627983995
FF_04.09.2024_20240904_213500.WAV,570.69574,0.904415534021355,116572.64266590492,6045.108804812265,0.07260313291811347,0.5094658573971519,0.002881306,4122,-774.2430088351574,74.87311412220558,-198.14673436345956,80.98495502913528,-174.32923693032035,15.087741346284137,-93.35758223985549,-36.02705741204049,-53.19343843017895,-44.98265815485847,-30.121716790626955,-49.008042381774246,-11.533019070045016
FF_04.09.2024_20240904_213600.WAV,543.08594,2.1127490261370494,113301.79591844865,5963.805800051467,0.07505286755675504,0.49729827403667165,0.0027565586,4129,-807.8124098586038,98.67083467374101,-239.54669218480805,95.3271177063621,-210.40507144053925,29.835461245660245,-127.8140033681958,-24.786768988854323,-81.47764537050763,-41.35154535512099,-51.23854275005831,-50.14084205233652,-26.9294131952335
FF_04.09.2024_20240904_213700.WAV,538.26794,1.9245286715012857,116518.3623977775,6061.354696650788,0.07357943682757942,0.510047032064408,0.0028596355,4101,-803.4354829583987,93.3247149364338,-238.11561574629113,98.34237796791102,-213.39473050869512,31.72289351400355,-129.042675605879,-24.710635545141464,-81.67939225547224,-40.755272357091776,-51.86939217142386,-49.50136239926096,-27.881443939438324
FF_04.09.2024_20240904_213800.WAV,589.3767,1.4530155855598903,120140.56705732168,6124.53487603798,0.07376011418933753,0.518212381619974,0.0029855168,4112,-767.6781538854488,68.17485027684718,-193.75755160737975,79.93636038509332,-176.3545481765028,18.731517925306616,-97.02402684455008,-31.71604699024681,-55.87448608974165,-43.13726010892181,-30.38752280138358,-49.36080291087934,-11.31878628316741
FF_04.09.2024_20240904_213900.WAV,543.93945,1.5422854305006901,123073.71728879669,6164.845517495523,0.0722686463191463,0.5207354104616531,0.0030744863,4110,-780.8379012058442,76.50186717809964,-216.63363244872372,89.51220755116817,-202.17364100094136,28.08737411480033,-117.74653381619463,-24.400963779777033,-71.76413176652012,-39.4175895349366,-43.537877246097366,-50.919186882577456,-20.433193083894874
FF_04.09.2024_20240904_214000.WAV,544.4075,0.8481685834256965,121471.63926372539,6155.338161342307,0.07409998351097133,0.5188797235666418,0.0029917147,4135,-794.2215719700088,85.33864099957852,-233.26383243625898,96.07755003834693,-217.33177902725274,35.50732387795194,-132.95617160569108,-18.65862466874174,-84.41305377594725,-37.90780263719017,-53.500211161947085,-50.31762975632991,-27.44486685958697
FF_04.09.2024_20240904_214100.WAV,543.85175,1.5988229858634289,121494.90562229944,6144.607418526415,0.07311506296249655,0.5199310007329673,0.00300207,4097,-794.4872793788388,86.42792926938372,-234.0739710668087,96.75854360863916,-216.1868777722884,33.616991591989084,-130.63140814707057,-20.34294215665722,-82.38778973578576,-38.65752835466553,-52.57844658138195,-50.741841270038876,-27.785448255427767
FF_04.09.2024_20240904_214200.WAV,540.6676,1.6359494831308725,120492.04412040007,6150.677313646645,0.07405720167805142,0.5212445972752234,0.0029664019,4118,-793.7004829940631,84.41772029904126,-231.97188379497751,96.992350947761,-212.5256719606167,32.042406723032066,-128.54652940500898,-21.72698474588589,-82.67497005168525,-37.74125866298014,-51.38520577507956,-49.88159121111163,-25.844942596766025
FF_04.09.2024_20240904_214300.WAV,541.2536,1.1718017443474393,117301.77167729897,6069.223310076039,0.07399041103836705,0.5097623528248325,0.0028809195,4086,-801.4629768600794,91.58792841628855,-237.6897793905035,97.77927188474371,-212.0105167465538,30.585144498518275,-129.07263864842872,-22.47969532406489,-83.75048248023079,-39.281803665163594,-50.6177528636016,-50.74290894705159,-26.749111227821302
