filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_2_25.08.2025_20250825_210700.WAV,558.90875,1.4532413114458531,101221.51849309343,5326.303735940115,0.07225077855047005,0.41815108287183544,0.0024542715,4100,-815.2945682737287,125.01065578883123,-222.55030449490008,67.41230141110037,-170.78684019820514,2.6451168052301552,-100.19848978870627,-37.61685222562581,-51.758907190049236,-54.7273485115412,-34.00107038538898,-50.486920506963465,-24.028073358676775
OSP_2_25.08.2025_20250825_210800.WAV,770.1867,1.981870645842871,108551.96368792832,5335.665743403737,0.07241011702446015,0.4177002498487528,0.0027919533,4136,-782.0941630487733,103.85934406378048,-180.97140581291976,49.67260252076105,-132.1415069908184,-8.839822067898464,-68.40588669374492,-43.469690306384926,-28.931114406527445,-53.31864408536633,-18.72216877503721,-43.84369351447045,-15.260153622234643
OSP_2_25.08.2025_20250825_210900.WAV,628.34015,1.8428160693970002,104500.69067196739,5299.979624695625,0.07173148288804143,0.41449551784717054,0.0026078227,4111,-790.1822032716775,110.69657510230616,-189.83044233680067,52.81918334171452,-141.689347377064,-8.191495837489722,-74.95293399632423,-42.78436930579514,-33.13240276435469,-53.704538967311535,-20.552225074454597,-46.10619489362293,-16.627700543871008
OSP_2_25.08.2025_20250825_211000.WAV,846.786,2.0658859153443547,115556.47587465298,5333.191285894835,0.07206945630849565,0.41800310783925915,0.0031277617,4091,-777.93535151787,103.57846707415268,-179.92421302380058,48.94056318398969,-130.78049217949854,-10.136415460574057,-67.35783763953442,-43.62571404660237,-28.343768650153866,-52.63898054299358,-17.157438300458857,-43.06602899073174,-14.729258146540417
OSP_2_25.08.2025_20250825_211100.WAV,730.3607,1.5198907806057305,111031.95111216643,5303.157494089091,0.07112066545391847,0.41535937209139984,0.0030792481,4115,-750.6348636854383,86.21892472768306,-140.46439857721506,34.60414780829085,-101.30950360385158,-17.654672024059085,-45.601528584013764,-42.87455587147311,-14.766197307735723,-45.50019385155799,-11.355862027087948,-32.41956003858135,-12.067247497054959
OSP_2_25.08.2025_20250825_211200.WAV,617.7583,1.867414658540428,103206.2799651227,5330.990953250284,0.07230840433673622,0.4176091743065897,0.0025432166,4124,-805.4089198343335,118.8893942337969,-210.6533763731176,62.43509505043208,-159.9507017326413,-1.2449287368993294,-90.0849209735566,-40.02349191529776,-44.54767572181682,-54.59247424898394,-28.982627119097245,-49.90208005906386,-20.80810392226713
OSP_2_25.08.2025_20250825_211300.WAV,808.0231,2.0116012424242915,113312.56910535932,5318.593255541143,0.07099382290353977,0.41638719866902457,0.002977329,4107,-760.407803493552,92.97515976278794,-156.7899261868839,39.13441615976988,-113.01372217081305,-15.171560975017382,-52.41562827714696,-43.13030627279441,-18.47127602248373,-49.272129736615035,-13.932536026291023,-36.906089291837546,-13.140070813492594
OSP_2_25.08.2025_20250825_211400.WAV,658.484,2.0300376515800655,102364.73481903283,5327.672081041047,0.07263944458173044,0.41869753612481386,0.0025362717,4102,-782.374110606897,102.57622479398265,-176.50437417908378,47.81665662355681,-128.7815823430989,-10.314445337350518,-65.26853275230343,-44.152089902811085,-26.716932982938303,-53.40433940763638,-17.808262598281825,-42.67765563161609,-14.690363732614907
OSP_2_25.08.2025_20250825_211500.WAV,743.2732,2.1168336771186063,107571.96917724871,5327.4008522181875,0.07196097306753411,0.4168385770546351,0.0027627875,4102,-780.3073996026012,103.32798182704406,-178.52792399121955,48.520782283548876,-131.23274403331843,-10.382886374656008,-66.67616799851285,-44.179654095705175,-27.232660765975673,-52.683719862674465,-17.62329601817159,-43.13650920221732,-15.205479628353928
OSP_2_25.08.2025_20250825_211600.WAV,701.8186,2.063554979184501,105948.36879845806,5320.16130618599,0.07229290697244228,0.416959102173306,0.0026967193,4099,-783.5391025388645,104.97734286753442,-180.1880980418785,49.32377783632629,-132.70174405634657,-9.58660774116191,-67.6672316054086,-43.45174519380724,-27.779246163254687,-53.31963828809013,-18.463284007939368,-44.20840017829307,-15.707600403425356
OSP_2_25.08.2025_20250825_211700.WAV,722.7716,1.9421500424009281,111025.41246106365,5325.122906537947,0.07173121788555642,0.418238886238831,0.0029134925,4099,-786.2706808216786,109.61860117227408,-190.48174148443724,52.928848865015716,-139.8768940725006,-7.334986372559328,-73.49118332144708,-43.694875284931165,-32.68049391012508,-54.35956269396035,-20.529368530153757,-45.40234174952761,-16.18055396206331
OSP_2_25.08.2025_20250825_211800.WAV,813.641,2.008923532297229,112714.20754693342,5354.80250004883,0.07284689642105059,0.42085771709791514,0.0029870358,4085,-768.8780319763448,94.66606959275764,-164.1898159879505,44.35764709073425,-117.46128418645245,-12.54240017924053,-57.87434662644764,-44.86814954961266,-22.25521637104707,-51.56827158288988,-14.502907115456603,-38.1567827152391,-13.299947658978624
OSP_2_25.08.2025_20250825_211900.WAV,595.287,2.0652996402279724,102483.92277957259,5345.292585172617,0.07292957963018697,0.4202652716050819,0.0025177887,4113,-805.6678461765044,117.69359399942373,-209.08583803486215,62.3318197589677,-156.25395098278184,-1.4529104576338214,-87.98131471952189,-42.16465719241656,-43.02405334422183,-55.57656000020243,-26.7357053391226,-48.78888310783298,-19.90406272375614
OSP_2_25.08.2025_20250825_212000.WAV,624.62225,2.0892578244618885,99143.91182151911,5340.634472385769,0.0737682539315591,0.4197668102545607,0.002393368,4123,-806.6610852334203,116.40247325604082,-205.59622944032364,61.42716433226797,-153.94845878464196,-2.235982811679995,-86.39627491189628,-42.42182475773162,-41.825660509955455,-55.85382753620519,-26.13230479628035,-48.24698981155931,-19.634520265598802
OSP_2_25.08.2025_20250825_212100.WAV,677.1134,1.973923938775056,105768.82458765712,5352.749685747816,0.07306696092890237,0.4213818104872487,0.00271566,4131,-791.178538896626,107.95888946559387,-190.69646747724715,54.25183167849599,-138.97587519323105,-5.812251369135631,-74.47240898413729,-44.56386189638715,-33.45818346067725,-54.94869314740145,-20.5127255124097,-45.224524312165045,-15.952331769653815
OSP_2_25.08.2025_20250825_212200.WAV,773.59393,2.0814480983056884,112821.39902800493,5347.79787611764,0.07244273333932241,0.42039434073669024,0.0030429433,4113,-767.4861575032078,94.39895799458245,-162.7284211127443,43.26190310766568,-115.15626101344989,-12.919727451496659,-56.1831376508179,-45.11896094300607,-21.982942625318323,-50.809064416502565,-13.959271956486536,-38.13142768098013,-12.82406927353314
OSP_2_25.08.2025_20250825_212300.WAV,795.5008,2.1082850235645862,111059.12722446956,5327.624519134753,0.07125243140359157,0.4173930289580231,0.002919622,4099,-782.2056927081871,104.94513594435423,-181.89708181716415,49.61229854940466,-133.1072473844602,-8.969070519362004,-67.66047114277166,-43.423101027519664,-28.702691937991094,-54.167805418169834,-19.00540862880612,-44.14832017742181,-15.131465889716564
OSP_2_25.08.2025_20250825_212400.WAV,735.9187,2.1499921835596836,106111.19648528461,5339.566816544973,0.07275683239722414,0.4199424169885517,0.002737223,4078,-773.7811848353865,96.62829197282319,-165.91696570849567,44.73749738099418,-119.45024215226489,-12.4563362625685,-58.85113888611862,-45.185951618911034,-23.294509637142745,-51.7541643208413,-14.734103631243151,-39.38004860080826,-13.294953924989434
OSP_2_25.08.2025_20250825_212500.WAV,707.94446,2.0137845553258718,106051.26724315077,5332.035449349049,0.07267598435125174,0.4190831074320551,0.0027108607,4125,-785.989037064733,105.96206162322771,-183.270032573858,51.41162629868017,-134.27412299013415,-8.395459458790121,-70.19827107619419,-44.39688095130564,-29.873715211646637,-54.0264726059116,-18.17728971551131,-44.02281001616283,-15.38811943295476
OSP_2_25.08.2025_20250825_212600.WAV,770.59656,2.0452289045990297,103683.28903874163,5354.5155469071,0.07340620596551413,0.42131291302122115,0.0025957783,4109,-778.4238133622357,98.49026497075191,-170.88084659507513,47.49992974473997,-122.87267603471174,-10.9228342854619,-62.090236112331894,-45.6889861330196,-25.45588005316619,-52.59819490871472,-15.677537529378549,-40.43510895392823,-13.648911898592084
OSP_2_25.08.2025_20250825_212700.WAV,822.68274,1.8925538942868223,110868.64741525032,5323.217629309508,0.07192351105729491,0.41863700088421446,0.0029850134,4115,-754.6786545033985,87.02496953276247,-144.70091363522235,35.64976912424967,-102.23149922253504,-16.157959759789478,-46.764690104833434,-43.98057687620419,-15.364836073609187,-46.66904887547083,-11.130634848977763,-32.9624683582294,-12.498161885857229
OSP_2_25.08.2025_20250825_212800.WAV,814.19574,2.0283800916347414,118082.00523148652,5347.652822155604,0.07060880216508247,0.4180381928285555,0.0032284127,4120,-778.7904636046853,104.75471644285206,-184.8513471574308,50.58562105402793,-134.93137292010206,-8.066330037034378,-68.62244371186178,-43.441828952701044,-29.473549919228404,-54.01411633298626,-19.2743144558515,-44.913820611467706,-15.013072171507241
OSP_2_25.08.2025_20250825_212900.WAV,852.47253,2.097809936907101,112202.26069796011,5346.690692210681,0.07286682251018896,0.41993023722542816,0.0029715132,4124,-775.9009179372222,99.13844941895425,-171.90932650118788,46.759824963632525,-123.95591041234971,-11.0297191272705,-62.1246063925994,-45.00908024005683,-25.293495101557035,-52.52878834428854,-15.774843568954104,-40.718969016478816,-14.019910438583842
OSP_2_25.08.2025_20250825_213000.WAV,669.7689,1.9913181326107317,103424.43235697162,5344.006728433291,0.07300452067240244,0.41996386791465,0.0025728205,4129,-800.516774535206,114.67888932969154,-202.33603150698508,59.738966432313454,-150.37029497025316,-3.661023613607354,-82.93178815408994,-42.472996194047155,-39.7493134496625,-55.874889251887794,-24.617876206113543,-47.57628904740575,-17.70609560081703
OSP_2_25.08.2025_20250825_213100.WAV,802.4651,2.0510349285442167,107414.93213682425,5343.177534467884,0.07302071850804248,0.42042851678844007,0.0027115617,4114,-765.1354488020161,90.8347949936072,-154.50737788916635,40.069498903104254,-109.7256900896109,-14.205790520941251,-51.928691970290856,-44.4870531093228,-19.21300577795735,-49.85932745976404,-12.717799917233297,-35.79508608885889,-12.445460998331145
OSP_2_25.08.2025_20250825_213200.WAV,527.06616,1.8702740831157154,98639.06133121387,5341.149322364981,0.073377420188225,0.4202865407436709,0.0023690448,4119,-818.0858277458427,123.94261551741383,-220.72911263720812,68.36809322797562,-167.00203973476127,2.5787565468144926,-97.9075208440402,-40.36457235113832,-51.01838385307545,-55.816342476207176,-31.63737094369758,-49.77863028853579,-23.22804700249321
OSP_2_25.08.2025_20250825_213300.WAV,820.6106,2.117343418146337,104834.09815845107,5338.819858046957,0.07339844745432182,0.4199829556031273,0.0026364026,4126,-772.4085984888096,95.32520412923193,-162.57971522875883,44.22743634866115,-116.5918914528711,-12.973909352228702,-57.94428747051964,-45.439997674689835,-22.230467538548254,-51.20113219756301,-13.519341514423347,-37.81088853961951,-12.950128600859795
OSP_2_25.08.2025_20250825_213400.WAV,745.94946,2.0171221415244625,107618.91988769804,5335.831263610636,0.07271923184900292,0.4198742466725614,0.0027839702,4119,-772.059356658383,96.87982407662744,-165.66717647423835,44.55429152685051,-118.83739126541346,-13.017338074316958,-58.74363922763909,-45.27599457644737,-22.48007242405714,-50.87912000779773,-14.533043090492821,-39.208924209932846,-13.1506727750311
OSP_2_25.08.2025_20250825_213500.WAV,749.1377,1.7397869107742565,109439.59419381132,5307.369034492295,0.07182785225154839,0.4168380316921072,0.0029918435,4098,-741.9749451972551,78.82445700399337,-125.66308171002828,29.680657473799968,-88.89587667179717,-19.31154117615736,-38.29238360371723,-41.98162002229633,-11.158476211169175,-41.539003130385204,-9.66391413637354,-26.925116592935257,-11.60569971301213
OSP_2_25.08.2025_20250825_213600.WAV,739.63196,2.007037802730045,105227.81747294766,5344.008769570077,0.07321052361822321,0.42051250261774015,0.0026439708,4118,-779.9645628455804,100.48073131027236,-174.32674290442506,47.60054852235268,-125.69484707940865,-10.415753768069912,-64.35132405044348,-44.94586551756024,-26.601080901258634,-53.2163015764147,-15.946334965807129,-41.192585533445026,-13.901995173334758
OSP_2_25.08.2025_20250825_213700.WAV,623.65796,1.9807998458470093,104065.776333607,5328.059370697442,0.07216400206870595,0.4179062150967982,0.0025842693,4135,-804.7207127773074,118.91442962293374,-209.8791247278887,61.22908701668306,-157.20108776455652,-1.5953987901665325,-87.95982161867394,-41.21696389693468,-43.491728593636985,-55.71102790884529,-27.006226987864355,-49.169395841946454,-18.83236123749783
OSP_2_25.08.2025_20250825_213800.WAV,750.49866,2.1398482364222526,103499.90484574472,5332.778204205916,0.07277027141323962,0.4190467499301936,0.0025975972,4076,-793.6945052882753,110.06174771727916,-191.66084977665605,54.84599214776465,-141.4369204392055,-6.365192040195093,-75.59487064944994,-43.80797760549959,-33.788343110797115,-55.04311803534509,-21.240013422809728,-46.16831301660849,-16.171431259422683
OSP_2_25.08.2025_20250825_213900.WAV,576.86017,1.8565417715448334,101304.02619279554,5304.335620343003,0.07160785574673939,0.41580875081440805,0.0024901726,4118,-800.4470911725892,115.95912725037883,-200.41122905462913,57.5587602424992,-151.017636501522,-5.150759961122739,-82.75945809235205,-42.03679133691394,-37.44326675079684,-54.707432171898716,-23.92396026938178,-48.27036376388427,-17.669230076688923
OSP_2_25.08.2025_20250825_214000.WAV,593.44415,2.004159715959886,104630.3216157529,5312.020672837301,0.07152162225759012,0.4157789376628816,0.0026093316,4136,-786.0004805673898,106.37598081861825,-182.48089361639938,50.012907609181944,-134.9936466020171,-9.52451487582459,-69.62337108848241,-44.24470229682459,-29.20408900885177,-53.739650071405435,-18.123205135834294,-44.17528301472113,-14.934751151412827
OSP_2_25.08.2025_20250825_214100.WAV,629.5972,1.9934858306476666,104764.00459585621,5327.256902883798,0.07196562376701766,0.4176775264100894,0.002620774,4121,-768.6368702424496,94.87896232509956,-160.8248830007652,41.56636435604035,-116.1904879176373,-14.107296835072178,-55.50847047469157,-44.5909108417069,-20.07399900530545,-50.031718507133746,-13.658062641607408,-38.372725650193566,-13.23021185327928
OSP_2_25.08.2025_20250825_214200.WAV,742.83936,2.0013019083211385,106936.98166464684,5332.458057478617,0.0726851646043824,0.4186939003746277,0.0027225872,4112,-793.5602288488877,111.99555647357738,-195.65048600018298,55.761736494372926,-144.8914334399448,-5.274673722239531,-78.1664960116034,-43.0586872921074,-35.847588073314206,-54.43850978339126,-21.917476425381263,-47.039573983749925,-16.54823877902017
OSP_2_25.08.2025_20250825_214300.WAV,651.86725,2.0269980365701312,102161.33847284026,5328.463911432515,0.07241445440878967,0.4181979840492368,0.0025182194,4149,-806.1571436563083,118.26518990221044,-208.37966617095822,61.18264556966348,-157.07342329535612,-1.890890131171671,-87.64342664036676,-41.427328069552416,-42.62580452497551,-55.17709686075608,-26.691112086460542,-49.493025637813446,-19.819243883645633
OSP_2_25.08.2025_20250825_214400.WAV,873.16565,2.0892492179662834,119628.66398970706,5354.372845758503,0.07216067729592261,0.41975899339166045,0.0032874676,4106,-748.3908010190917,82.89252008658386,-141.0151999886747,33.981383499318405,-98.54797882625321,-15.913051934412126,-43.66564461136,-43.06907162228703,-15.06186223188379,-45.516720096321016,-11.027745833591144,-31.331330290299917,-11.360146036329533
OSP_2_25.08.2025_20250825_214500.WAV,847.5917,2.0311112888851564,117763.56998519786,5288.186341818718,0.06919525206956072,0.41284088793745344,0.0032503458,4097,-777.21534480595,106.32349356199254,-181.80414316044778,46.808185983944455,-134.54940782952303,-10.51681120327588,-67.28660891421737,-42.78570731781595,-27.320285095119033,-53.18869668303678,-18.13484183253853,-43.67917632579061,-14.514457186827242
OSP_2_25.08.2025_20250825_214600.WAV,785.35803,2.1152465017201765,110811.89263114092,5303.723213200776,0.07146685366265784,0.415271386936895,0.0029094426,4109,-772.7835774937327,100.59122455194674,-169.00026054119698,44.59137320137329,-123.23614468698226,-12.344352760897705,-60.97804594946823,-44.56602609217559,-23.646845764312417,-51.58750470098736,-15.166544575515505,-40.83623814700186,-13.78606204421699
OSP_2_25.08.2025_20250825_214700.WAV,801.24426,2.132735836895637,110535.98608769692,5331.5696835950985,0.07209285593262434,0.41795329806170883,0.0028635766,4146,-780.5604078831923,103.82843650124556,-179.83037856961235,49.03218808600409,-131.30821647163873,-9.57754627454083,-66.90347944290113,-44.422158724021905,-28.203276391816257,-53.24314731240303,-17.330253493742713,-43.140283979177354,-14.311397347192417
OSP_2_25.08.2025_20250825_214800.WAV,790.6814,1.9967355591138045,110618.67057146197,5343.246719756058,0.0725712592704989,0.41964046793559195,0.002906127,4137,-769.4846926032966,94.28599914999094,-162.1455711382853,42.83180239046191,-116.90111159257907,-12.909374463382097,-56.900818207543466,-44.50086732905574,-21.20492066407103,-50.85133760886073,-13.858699489177457,-38.513580962243246,-12.891161363470722
OSP_2_25.08.2025_20250825_214900.WAV,761.1344,2.1024468570652477,106352.3410072421,5352.370410456165,0.07320740111916027,0.4209329771267684,0.0027143457,4124,-778.3069627802353,99.7420748129573,-173.28591299384968,48.072295284690824,-124.77507951568799,-10.298764856105977,-63.64887098357406,-45.70985571437524,-26.239854392290177,-52.62907092981788,-15.970235712785326,-41.00373777676088,-13.623346555427194
OSP_2_25.08.2025_20250825_215000.WAV,657.4683,1.6186615901381662,102300.2084974319,5328.3316862359015,0.07288370940012588,0.41819362114901343,0.0025400235,4129,-795.4209183898182,111.36040421998122,-193.40458777084515,56.07199193543876,-143.6815583352585,-5.917078629594977,-77.68711400563957,-43.80282824644117,-35.09908456584207,-54.55324050500068,-20.95577045705243,-46.06309352987346,-16.06814985876796
OSP_2_25.08.2025_20250825_215100.WAV,602.2494,1.8136014649229626,100855.39723270426,5338.260749355444,0.07279641389539071,0.4199049687616344,0.0024804824,4102,-804.9850312713514,116.13194671432906,-204.85324840850183,60.69499153662803,-152.55190862252422,-2.4509031540410815,-85.34794378883954,-43.2251950440137,-41.326364392022946,-55.51385688412787,-25.157944570507045,-48.18818153501417,-18.325965220170467
OSP_2_25.08.2025_20250825_215200.WAV,805.5978,1.9443255466966125,110730.0602377653,5343.592837079092,0.07272358681067446,0.4203296243833768,0.0029124536,4140,-781.630174436512,102.51960288060228,-177.4626652896365,50.014193988956926,-128.22034040010513,-8.850524495714506,-65.34030193218845,-44.259104435758914,-27.77423445451213,-53.52764996049952,-17.22083058734282,-42.84400283650644,-14.252046029788595
OSP_2_25.08.2025_20250825_215300.WAV,788.56067,2.1094196147084756,118317.58817404066,5337.581096442216,0.07051262046907722,0.4191454605477476,0.0032042875,4095,-784.1493010425893,109.63538922134322,-193.50819437318805,53.02206498387698,-141.4806298563521,-5.65019197032422,-74.5037501690736,-43.60979301943225,-33.8161326807757,-54.651261238401716,-20.86397158653707,-46.11425241786039,-15.510726077355276
