filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
FF_04.09.2024_20240904_205800.WAV,514.24347,2.2994265139493435,200655.8922950304,34350.639452733114,0.00018312550429500172,0.6895284374854557,0.001988166,4113,-1385.5044174432903,-332.1865762703208,-326.1197549178548,316.19669190605185,-101.35523119379093,72.10384083302819,-38.935514203358025,-6.443055839966375,-0.013556687383124417,-19.97381033007351,43.200832234682515,-26.347260966436036,9.692518453507848
FF_04.09.2024_20240904_205900.WAV,513.7176,2.2765213336008987,199663.8615715271,34344.27588915521,0.00018559915516949753,0.689289501012287,0.0019778223,4121,-1386.8967183032244,-332.41858973971966,-327.6861325392577,315.7367667723192,-101.339949447841,72.80896572050759,-38.783385930777975,-6.208550940015042,-0.31830234344813396,-20.257874904960378,43.09412515131934,-26.18319985973695,9.822431530409833
FF_04.09.2024_20240904_210100.WAV,514.1357,2.2747826533308637,200406.17113095373,34348.61227963255,0.00018589639809030704,0.6893940840111002,0.0019858151,4125,-1396.9043659832646,-339.0993318684795,-336.18529331950464,317.5172011147582,-102.91679627957771,77.20810565885131,-39.55867498232454,-4.609346765136198,-2.689453350291357,-20.241936252490333,42.41129183380647,-25.48838634376304,10.424699987600711
FF_04.09.2024_20240904_210000.WAV,513.7259,2.2634129305186264,199619.2005649195,34343.875784205506,0.00018882658949790357,0.6893367701642931,0.0019771,4093,-1399.418128474912,-340.15153264991966,-339.48707988762635,316.81618690909767,-103.30034770550083,78.97346261793723,-39.24799067206194,-4.202729685778875,-3.3428105832439354,-20.370040380148737,41.908393101222146,-25.65411041555381,10.725924195309759
FF_04.09.2024_20240904_210300.WAV,517.0155,2.302585092994046,199870.2257210751,34347.3761543757,0.00018619215934681407,0.6893401335462627,0.0019797324,4095,-1394.5627087723194,-337.3454172284022,-333.517617828896,317.29724787074184,-102.43706225243935,75.8152885980411,-39.47401417399309,-5.153655382526075,-2.0668932631847867,-20.04643909074711,42.77585013601814,-25.821279180244506,10.252189225274615
FF_04.09.2024_20240904_210200.WAV,518.7981,2.302585092994046,200189.14146004713,34348.087312164665,0.00018526704395551577,0.6893322250535232,0.0019841138,4120,-1375.1588462283044,-325.49801436166126,-317.2356913645079,314.2413835452788,-100.30757721995056,67.55781320976658,-37.95210050310373,-7.65799210122204,2.130670212246157,-19.953134372295633,44.04569619439215,-26.900156270162306,8.879694114002428
FF_04.09.2024_20240904_210500.WAV,514.96576,2.2742986329211874,199282.69150582692,34345.12407377704,0.00018694608252802216,0.6892806834973937,0.0019736118,4114,-1394.9783943218658,-337.2602074983973,-334.21963375762925,316.862528678203,-102.4411758222314,76.18712777621704,-39.32849664947451,-4.980099025421317,-2.104318494349007,-20.292905959961214,42.58215072369385,-25.819047982401127,10.328893914395275
FF_04.09.2024_20240904_210400.WAV,515.5417,2.210787282735122,200218.66068940223,34346.285673956234,0.00018529545408310318,0.6892475041887741,0.0019841315,4136,-1396.2376323391677,-338.5336174557866,-335.50568892675085,317.37783995809383,-102.8081264336484,76.87281460978367,-39.3910556760519,-4.767534925896435,-2.631281439305038,-20.249689823785403,42.52467756192556,-25.618680120045408,10.50334145531955
FF_04.09.2024_20240904_210600.WAV,517.3236,2.302585092994046,199572.47949657027,34342.088454609315,0.0001890588611474349,0.689311635701736,0.0019768253,4110,-1395.3595756107768,-337.5613259981156,-336.2347910545138,315.8879574407217,-103.0418314754451,77.41574670674046,-38.585464802999525,-4.613105186096239,-2.5907684837888505,-20.481612453577696,41.95817859016077,-25.931248812506443,10.589798841475554
FF_04.09.2024_20240904_210700.WAV,520.5166,2.302585092994046,199900.94358090742,34341.34500789727,0.00018671705528523367,0.6891909630107977,0.001981138,4103,-1385.5240113195894,-331.61130874785846,-326.6394588825541,315.4270194400956,-101.47988991303696,72.18091928110655,-38.325700938029776,-6.140673755896947,-0.11925335024074633,-20.225125572416378,42.79273126180674,-26.500290616075443,9.987957282554873
FF_04.09.2024_20240904_210800.WAV,513.8148,2.2660329646659507,200418.58813658703,34343.270796214165,0.0001852748164767783,0.6893154535947826,0.0019863395,4101,-1380.8924087187445,-329.1423474395016,-322.8409733540005,314.9133730426452,-101.05793518797817,70.27945893358262,-38.166997569683055,-6.650094979153996,0.9549693563452828,-20.067456717266882,42.96957697506485,-26.918894376648442,9.608042039128666
FF_04.09.2024_20240904_210900.WAV,514.07623,2.2761475756454717,199461.4833553919,34346.01541507535,0.0001866234442303811,0.6894055376902402,0.0019765443,4108,-1403.9740868254803,-342.8848461637878,-342.51186647220715,317.8439381852909,-103.84116629604354,80.40193896365125,-39.66452726220638,-3.488051105022584,-4.003701254437036,-20.449073457367906,41.31445473395977,-25.421723643597726,11.169156660624829
FF_04.09.2024_20240904_211000.WAV,515.88855,0.9502705392332347,200906.5414959725,34348.444981191955,0.0001846907275501952,0.6895158020775156,0.0019921856,4053,-1397.636704882708,-339.8396921682706,-337.448095867444,317.5165972757076,-103.18347256551802,77.79996332869632,-39.512776922952156,-4.145970523303519,-2.867483971253499,-20.348151304259332,41.85084630109796,-25.75329282540507,10.850225637481099
FF_04.09.2024_20240904_211100.WAV,518.74207,2.2446578054253314,200502.27599443877,34342.417943077184,0.0001871654106613123,0.6891110145123569,0.0019865273,4125,-1372.9812711254563,-324.1800363385843,-316.47166650746175,313.4508923662122,-100.39054390007391,66.86870316384831,-37.304971150491816,-7.494696296265559,2.710118169062406,-20.150303753860268,43.37570114281843,-27.207938619644736,8.997148632201863
FF_04.09.2024_20240904_211200.WAV,514.9011,2.1733364439313094,200064.56431659797,34342.64217044878,0.0001874942919013071,0.689261503129945,0.0019821199,4115,-1395.8769931713807,-338.0810541295707,-336.30524780921024,316.5636676248675,-103.21400359517959,76.98680960464159,-39.02975432355196,-4.205073479741074,-2.153291544080311,-20.370157228905256,41.757286547080334,-26.209245587103876,10.625069030388314
FF_04.09.2024_20240904_211300.WAV,529.1345,2.302585092994046,199629.58742264294,34341.374841999794,0.00018855540229140914,0.6893123174683515,0.0019782619,4088,-1392.8205669138565,-335.9761824248945,-333.5004580896666,315.90268455424075,-102.64983041448835,75.76691248457755,-38.69038482291864,-4.792635093120407,-1.7278253194916433,-20.45642220992449,42.03331974350101,-26.196505154044658,10.71323680110546
FF_04.09.2024_20240904_211400.WAV,513.3407,2.2879567573130686,199391.18624207657,34335.45591548011,0.00019489531347153876,0.6891536022002699,0.0019749263,4109,-1378.040037470525,-326.54025603275915,-322.9690328672302,312.0430738012125,-101.85223976604637,70.50364286540338,-36.20285915313539,-5.970618841364905,1.0184351194045507,-21.283589812299738,42.17342963114784,-27.01438165501593,10.295801343201232
FF_04.09.2024_20240904_211500.WAV,525.601,1.4186109171026404e-304,200086.6030118466,34339.257173842205,0.00019028643399267097,0.6893008183381039,0.0019813788,4114,-1341.8390795071014,-305.04109598040156,-291.9984018342588,306.50127670750277,-97.87679605663809,54.472786154367576,-33.66006477511321,-10.131612678273164,9.045178772918973,-20.527446217916058,43.992996388080606,-29.215921231945817,6.847136013492424
FF_04.09.2024_20240904_211700.WAV,513.21643,2.2899730642510394,200917.35449464602,34335.04701855111,0.00019392964767488133,0.6892693661715769,0.0019895595,4112,-1391.2639667759556,-335.7042331134145,-336.0388880690182,314.1932382870611,-103.43657040947778,77.17539458352495,-37.5228022988634,-4.068738150819796,-2.23119230977077,-21.293799907757542,41.356580446475725,-26.23259599122377,11.226279417365262
FF_04.09.2024_20240904_211600.WAV,515.8517,2.302585092994046,200244.45465168453,34343.639006933634,0.0001902935458742249,0.6893643589866657,0.001983111,4112,-1393.1622258896218,-336.5453133301433,-335.5516865772601,315.09817732072224,-103.55674730693052,76.94770809543958,-37.95771053000206,-4.008680810432327,-2.126414904488163,-21.035446183110878,41.273525961492446,-26.310999545110107,11.085808520815164
FF_04.09.2024_20240904_211900.WAV,513.0314,2.2834906772972885,199633.47100885242,34332.884077722,0.00019299514995653632,0.6891850998179047,0.0019762656,4108,-1395.0891708578595,-337.5058787635573,-337.88052380546293,315.1826310131849,-102.97268833154878,78.07624896198776,-38.51521034658839,-4.360709064466468,-2.572603780138524,-20.64825561605596,41.58998890896453,-26.140870863951303,10.925077010124053
FF_04.09.2024_20240904_211800.WAV,517.16516,2.302585092994046,200100.85997050247,34333.340333986285,0.00019397078982939748,0.6891899630864283,0.0019809077,4105,-1387.955683465475,-333.309639811071,-332.799464972002,313.66524299987725,-102.42413934741774,75.6600005428178,-37.63382990396452,-5.057552232359124,-1.2976517945718016,-21.021599740763158,41.751552952459754,-26.387124334147966,10.862694430998694
FF_04.09.2024_20240904_212000.WAV,514.1412,2.216057094465168,199898.87033763874,34336.12401897788,0.0001933708803836944,0.6891735552365493,0.0019798868,4114,-1381.7421808743873,-329.3388553023451,-326.17624229305204,313.3329806976483,-101.57312803747512,72.07202586764781,-37.567958865450734,-5.96204903731938,0.5764052639957994,-20.699563017818527,42.1934831604941,-26.991812461603143,10.35805711859995
FF_04.09.2024_20240904_212100.WAV,512.79736,2.2929363584230646,200121.8097844617,34338.475334332616,0.00019401068939477745,0.6893173170901983,0.0019818225,4146,-1384.761094055735,-331.3941394737674,-328.7307575169964,313.89027662586153,-101.96876662722849,73.56455189681454,-37.80181283692214,-5.674587326539906,-0.3249610287337528,-20.617293920484535,42.22716275660843,-26.70429215256846,10.336936697012682
FF_04.09.2024_20240904_212200.WAV,511.7293,2.2922241826143344,200321.1030750628,34335.44476100602,0.00019324690456807653,0.689256548959206,0.0019838454,4119,-1400.1480577960829,-340.97394246519974,-342.77735257931533,315.7357753278645,-104.27466726030092,80.38304233295882,-38.76194577983286,-2.8978132967809573,-3.4548390771128377,-20.722519895264348,40.679899012328974,-26.247398089670263,11.17235753743517
FF_04.09.2024_20240904_212300.WAV,513.06824,2.2682765913775733,199768.95143213085,34339.11963726953,0.0001936044230376437,0.6891582382132552,0.0019784586,4134,-1389.3481579185448,-333.84641988940604,-332.3141628915145,314.4269027898914,-102.79646869418423,75.08341768027701,-38.001279493483096,-4.8258251799736005,-0.8779665116912436,-20.439577271713233,41.75390892906129,-26.952990110596517,10.200275568936267
FF_04.09.2024_20240904_212500.WAV,512.8654,1.6836076239217233,199692.5443938162,34334.9894659235,0.00019526255631970767,0.6893554960206646,0.0019769156,4122,-1382.9020091946868,-329.9654066033877,-327.23718424573417,313.4531899490575,-101.55798909259299,72.68295044514721,-37.625385525153106,-6.028765487918082,0.18514375713979211,-20.610462066248356,42.42557629182107,-26.922610316282167,10.04702607312738
FF_04.09.2024_20240904_212400.WAV,512.14374,2.2915863125796436,199218.92380731064,34337.813835665336,0.00019316858347099574,0.689278683648655,0.0019727172,4103,-1391.1433112897703,-334.69668953346195,-333.37077753051307,314.75367096291467,-102.79253644249074,75.58447922287567,-38.14117011144559,-4.5843815885301415,-1.1220358403888664,-20.776490913333216,41.444467917287646,-26.66189333093325,10.64927561417797
FF_04.09.2024_20240904_212600.WAV,512.7544,2.2828156968561073,199853.0379271882,34334.10529149071,0.00019393993851459253,0.6892286419790794,0.0019789757,4119,-1388.4075610221016,-333.58364157476524,-331.96666721803615,314.37831631546607,-102.21583889577236,75.03330205202487,-38.20542246166652,-5.164356327164178,-0.9790574014687891,-20.39078022138466,41.915395574868796,-26.772080021669844,10.328578418686105
FF_04.09.2024_20240904_212700.WAV,514.3334,1.6624883527096221,199265.7303329302,34329.28365900292,0.00019821823892699587,0.68916051076864,0.0019724094,4092,-1393.9840106315355,-336.433504679747,-338.08299334898055,313.80960056647007,-103.8075903506703,77.98327455703051,-37.606814248929936,-3.5154869642538444,-2.2920942564679194,-21.0183190392568,40.881942559926195,-26.65740378457112,10.98838919833012
FF_04.09.2024_20240904_212800.WAV,513.04224,2.1618429106560373,199777.13432150215,34332.15455699271,0.0001962246063521716,0.6890883344096156,0.001978006,4124,-1388.9789186770386,-333.6491323581075,-333.323437183536,313.68697501697534,-102.89127618762662,75.70915242381056,-37.572492029681115,-4.6284299834107365,-1.2578518405608763,-20.86324891072876,41.609749271001945,-26.76400069466022,10.582750798204199
FF_04.09.2024_20240904_212900.WAV,516.6988,2.302585092994046,199794.58665162834,34335.25952316596,0.00019923200127096893,0.6891808274137811,0.0019778474,4107,-1393.4327499891729,-336.3705742568733,-337.4846699475833,314.03901600567684,-103.90310181725728,77.62757737948601,-37.8022564402673,-3.4058299113394854,-1.824551266219401,-21.04631623527198,40.770681816076014,-26.94010008977462,10.891130947938029
FF_04.09.2024_20240904_213000.WAV,511.80515,1.7621503838896662,199610.71719981055,34336.71165014049,0.00019700832283976575,0.6891645559172251,0.0019767224,4099,-1370.1208150978457,-321.8898596206478,-316.6241820560236,310.7326988184645,-100.9357198028702,67.22591102236035,-35.78886270571799,-6.925830242695724,2.882697936901187,-21.045435230732533,42.62660843661895,-27.60661811303052,9.241009650929689
FF_04.09.2024_20240904_213100.WAV,511.5462,2.2849678042389026,199422.01093202236,34332.29205963451,0.0001990746444100868,0.6891326037885135,0.0019739182,4125,-1386.3920089180824,-331.746623430973,-331.6251507812319,312.5895008452817,-103.23679143461567,74.72024138468083,-36.78680500401957,-4.324721280980748,-0.5649021978910973,-21.236794004080686,41.28975324517142,-27.096167169055338,10.417485063421896
FF_04.09.2024_20240904_213200.WAV,511.15692,2.2967472167366383,200223.5731673094,34329.821052839856,0.00020295422064622686,0.6891652376838406,0.0019821601,4123,-1373.0380494822973,-324.0052093424413,-322.6580815414402,309.4135534935451,-102.23620687060904,70.46456610819018,-34.976423341818574,-5.545840136261961,1.561363003804739,-21.582514350865775,41.432173230669505,-27.890283671890113,10.167391341103352
FF_04.09.2024_20240904_213300.WAV,511.59723,2.2861484491425004,200014.22123709417,34326.990133739164,0.00020210106103538686,0.6890232029722843,0.001979142,4100,-1392.089222127675,-335.55801156182156,-339.62578284174,311.8502951905273,-104.74289412550058,79.00431943370837,-36.370004916213404,-2.804993769974477,-2.3208382183169163,-21.695321097960907,40.05053871745865,-27.180368594464703,11.348850608348274
FF_04.09.2024_20240904_213500.WAV,518.56104,2.302585092994046,199573.7202442637,34329.04095780678,0.00019838625294997097,0.6892233241994787,0.0019762535,4100,-1392.0830625205137,-335.36793216756763,-337.3173802485507,313.2820440603549,-103.69631984159727,77.50974232779927,-37.36422594035897,-3.5602453247247605,-1.5773005774650881,-21.223316649710664,40.429354219936805,-27.10468359837573,11.12134270028101
FF_04.09.2024_20240904_213400.WAV,511.96326,2.2442730482481714,200295.2795194965,34324.52499470827,0.0002019820338427499,0.6890782897148143,0.001982602,4106,-1383.321063329934,-330.34646630869946,-331.8458963261056,311.08485217601657,-103.14925525709926,74.9962414656951,-36.099586690485744,-4.490636365488974,-0.4386915193347516,-21.341559019060686,40.907790202586646,-27.47889394532259,10.612493467390525
FF_04.09.2024_20240904_213600.WAV,513.5314,2.2758932046069473,199174.81532738416,34332.190273930406,0.00019655289421720716,0.6889568898061529,0.0019714774,4098,-1401.0175150993011,-340.7147935418729,-343.8386329279323,314.91768287835845,-104.65440928121616,80.845071456794,-38.253909197611264,-2.474560651352655,-3.505609774860001,-21.12390887335259,40.2086622009206,-26.287116199912315,11.547907730303256
FF_04.09.2024_20240904_213700.WAV,512.1848,2.286154671344949,199326.88919094292,34326.06192315895,0.00019888043620865326,0.6890284298496695,0.0019724695,4094,-1388.7397977181488,-333.19564753484354,-334.1610543252863,312.8638194646923,-102.9890524243259,76.13460694165714,-37.02327547612949,-4.571905901673537,-1.3383295556910284,-21.087068102751328,41.178520463180874,-26.75415150583103,10.932452811697843
FF_04.09.2024_20240904_213800.WAV,524.6037,2.302585092994046,199660.73502895504,34328.04697888837,0.0002040072727875517,0.6892458224977892,0.001976335,4109,-1378.8480299937385,-327.37314326447574,-327.502576851397,310.4002078854898,-102.30179315832373,72.97537933851035,-35.988323769663815,-5.346419060882523,0.66120162975518,-21.354443822857547,41.20743010616676,-27.524108280348308,10.583979890683706
FF_04.09.2024_20240904_213900.WAV,513.0611,2.2713173027159437,199964.48377984038,34323.79718359996,0.0002083345337713404,0.6891796911360886,0.001978394,4114,-1380.1068248925765,-328.1191197043395,-330.73557493839843,309.2821930480646,-103.42564148827645,74.61808730138175,-35.13408952069885,-4.360361738545748,0.09151736407948297,-21.882647081729523,40.381756114629226,-27.740679289510318,11.116127620896055
FF_04.09.2024_20240904_214000.WAV,513.11316,2.302585092994046,199789.66133715308,34322.97691489551,0.00020707842008721003,0.6892068254473843,0.001976789,4115,-1386.4354439122433,-331.86459488426453,-336.0649814497925,310.1556178876995,-104.43970197104031,76.97620575618585,-35.44096938858121,-3.010679187724925,-1.1701326532030678,-22.23538349016035,39.721172545516055,-27.12391751590057,11.815887674653686
FF_04.09.2024_20240904_214100.WAV,513.45013,2.133477082174966,199986.9927230943,34326.337701866534,0.00020652935005014667,0.6891395123568835,0.0019787366,4111,-1377.0026116579722,-326.3068751488913,-327.35815858243535,309.3263271391097,-102.71758700624842,72.84221204535233,-35.28944433712824,-4.886155153628892,0.9701602118840912,-21.885737309515616,40.60897102032996,-27.67686720713986,11.099347089310077
FF_04.09.2024_20240904_214200.WAV,511.60132,2.252240832479058,199997.44115174678,34321.730794439776,0.0002095306704280644,0.6889286646682724,0.0019785592,4113,-1363.2943478564036,-317.77366974636755,-316.6936567057348,306.26268830714383,-101.71152101228111,67.70741888523494,-32.892310285006914,-6.274924861424592,2.8402490234651667,-22.708724487965085,41.30535586576305,-27.846870593416586,10.690806259364866
