filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
UoBBG_29.08.2024_20240828_203900.WAV,571.8109,1.4165788354927673,95904.08816326153,5355.731440751657,0.07436308446508035,0.42293536654179076,0.002330139,4123,-794.5327891150846,104.03013195469516,-181.52057399684128,52.21567283502228,-129.12811109256967,-8.090452356058718,-68.78141263262137,-46.61147160920335,-30.39308845335477,-53.99037243359823,-16.374322429788847,-42.08229859767649,-13.99100662852155
UoBBG_29.08.2024_20240828_204000.WAV,522.89575,1.2609874818690137e-304,94028.39532659983,5362.009830594487,0.07484224633569844,0.42465434922980266,0.0022316677,4091,-838.9864848763516,133.61648831994924,-240.48946306405088,78.23225954481026,-181.55070464667162,10.668065633365398,-112.22833827647982,-36.94304399834081,-63.953307562815894,-54.040120253327125,-39.45338386460101,-49.71587380875021,-28.0686263913536
UoBBG_29.08.2024_20240828_204100.WAV,520.77386,0.6108643020548935,93924.03313839283,5363.691327665189,0.07480430028455333,0.4244271148431683,0.0022292396,4109,-842.6356699751863,135.9508764140231,-245.28346186968832,80.44677453928782,-185.80568500086247,12.815522792496477,-116.09064733525605,-35.404418574414,-67.12436478700072,-53.39738030646443,-42.44183021765232,-49.70133781863229,-30.232653556939617
UoBBG_29.08.2024_20240828_204200.WAV,516.7992,2.1972245773362196,93976.91110508867,5363.3980166026995,0.07464746858626337,0.4247801461862435,0.002231487,4133,-838.8982480923186,133.41013800231025,-239.98172646902174,78.10224372387958,-181.00953806986692,10.569494347476658,-111.82947744680406,-37.01350465478103,-63.19303639894731,-54.06566201951048,-39.145099199114235,-50.01275538714067,-28.124909495208097
UoBBG_29.08.2024_20240828_204300.WAV,517.8962,2.1972245773362196,93909.60463520524,5362.747001987311,0.07483740215864207,0.42539040685498886,0.0022283716,4069,-841.8598917975642,135.52958747509675,-244.2213897095029,79.82690200655145,-184.63595779748047,12.425984229572945,-115.18915410676804,-35.68582549486426,-66.27161874796768,-53.52068253199815,-41.43578839200264,-49.896161002672926,-29.85685605913273
UoBBG_29.08.2024_20240828_204400.WAV,511.33002,2.15808054389818,93843.64473128614,5365.078500018505,0.07483748615861927,0.42458581533879375,0.002225446,4075,-858.6952446441295,147.47405158097706,-267.51740897976225,90.98064977392997,-206.81855693625846,22.29853466351986,-135.28446575142868,-28.133504949475803,-83.64677185815195,-48.27667863328042,-56.047193592878905,-47.19436885345513,-41.149936735123845
UoBBG_29.08.2024_20240828_204500.WAV,512.4745,1.2609874818690137e-304,93844.01856029336,5365.021245462868,0.0748520297993487,0.42459744973938945,0.0022248153,4106,-862.858186198013,150.72113654161737,-273.4904127086023,94.15513534563947,-212.22174358748293,24.716454268250573,-140.2408009779207,-25.70756147606914,-88.42864770923434,-46.44158917665976,-59.98729761843718,-46.342480032422266,-44.39823547850726
UoBBG_29.08.2024_20240828_204600.WAV,512.1842,2.1744835179525936,93814.79616020664,5366.564751321439,0.07491090614747646,0.42465089526712585,0.002223816,4105,-862.4731622894933,150.29314125269315,-272.83134205359465,94.08787791324961,-211.65241039468097,24.517566887922797,-139.94223342719425,-26.071752151265756,-87.76829648588516,-47.04775023559517,-59.57379049821973,-46.52168307238804,-44.18806525666038
UoBBG_29.08.2024_20240828_204700.WAV,511.46484,0.5302113376885884,93920.37892030682,5367.660725777231,0.07485525500186906,0.4254284004444341,0.0022263515,4084,-860.8505029478467,149.18708114138218,-270.970266693286,92.95314952810108,-209.7858123006171,23.59611393402728,-137.97443503884446,-26.810689303914696,-86.1462066602196,-47.503997504054624,-58.195584063345784,-46.81452158749688,-43.01621641905838
UoBBG_29.08.2024_20240828_204800.WAV,524.7463,0.6869615765973233,94014.86858764387,5366.308327060049,0.07469914106349321,0.4249492085698995,0.002231664,4116,-836.9866054850218,131.90240713740405,-237.79622875923485,76.89474300716407,-178.64550567159617,9.51244664179693,-109.77206747751964,-37.70242487117479,-61.453749073777345,-54.683771872124616,-37.894378462133226,-49.93593712086002,-27.214149830654005
UoBBG_29.08.2024_20240828_204900.WAV,521.03015,0.667431707658747,93910.97852976555,5365.199783579678,0.07482245445088957,0.42485104331487344,0.002229579,4100,-835.6264674791967,131.01522227547335,-235.68088661315073,75.93854617860728,-176.60919631069564,9.028280492637096,-107.92414154016522,-38.20389979038155,-60.320984366653875,-54.86114940759763,-37.024523057954234,-49.84965072983981,-26.44679184121675
UoBBG_29.08.2024_20240828_205000.WAV,524.5763,1.2609874818690137e-304,93974.46290180678,5368.679545482734,0.0748835746922853,0.42523661462211465,0.0022305255,4099,-835.3582496997778,130.66552334278762,-235.75388262252687,75.89941837069799,-176.48107492616603,8.914606323169263,-107.80184822576764,-37.932165801878526,-60.272545223779886,-54.75667794635794,-36.932815435459624,-49.97425278164776,-26.227902420209276
UoBBG_29.08.2024_20240828_205100.WAV,525.64124,0.6108643020548934,93906.47846900242,5364.551069452828,0.07469622298192587,0.4252207991088049,0.0022299378,4063,-836.5115673184025,131.408955775739,-236.63769645346463,76.34649805354042,-177.76252575496233,9.512649256626597,-108.96396262579836,-38.027632557402136,-61.00881443408122,-55.0868389381948,-37.73059888430025,-49.744509385035464,-26.725013132324964
UoBBG_29.08.2024_20240828_205200.WAV,513.3227,2.1915381750212286,93949.61970697122,5366.155904418058,0.07468719224380982,0.42438203154086,0.002228179,4118,-861.0366890395235,149.3553217678096,-271.2358484081118,92.86677170285162,-209.84056794204022,23.650258705059002,-138.20006639363916,-26.911956377925918,-86.43086314207156,-47.49693637268593,-58.39647145573169,-46.73274802547228,-42.881507863465536
UoBBG_29.08.2024_20240828_205300.WAV,512.83813,2.010031140142435,93619.24785625166,5365.524387774754,0.07478780550737213,0.4249802942339911,0.0022199368,4091,-863.0415396291762,150.43910783374267,-272.81826097300217,94.03405193624941,-211.77714683388854,24.493909189583018,-139.82522617139878,-26.027197596393304,-87.95004832375689,-46.9785010592239,-59.47465975519898,-46.59850166367236,-44.20084527119914
UoBBG_29.08.2024_20240828_205400.WAV,518.29956,2.1972245773362196,93828.75339751557,5369.762112717701,0.07493123476634952,0.4257512550609643,0.0022264062,4106,-842.1084060835391,135.3389196188516,-244.52684146314084,80.09200668719804,-185.14830977579805,12.657335710509303,-115.21393430079999,-35.752730603636245,-66.31487594601354,-53.26280994366434,-41.83514997407931,-49.59525281364518,-29.82202698307597
UoBBG_29.08.2024_20240828_205500.WAV,524.938,0.6615632381579821,93822.76217078415,5368.779507847744,0.07474569598168042,0.42558401055240136,0.0022274074,4122,-840.2735901879317,133.86286035935373,-241.7733990755278,78.66103681792237,-182.3903042134298,11.483150253863464,-112.99872439081463,-36.475845607823146,-64.25540839759273,-54.0895110305236,-40.09804714966085,-50.10789807497927,-28.374190850254184
UoBBG_29.08.2024_20240828_205600.WAV,512.81274,2.192357234736636,93731.03739732073,5366.133414104234,0.07487541476764298,0.4252515211978779,0.0022223522,4103,-862.2092823843327,150.16541331033957,-272.1540140455721,93.5907302747283,-211.08446667964301,24.404651816243874,-139.04710048954712,-26.25983394813732,-87.01076024433227,-47.18141495435544,-59.212503758405646,-46.73857104020321,-43.588685527842486
UoBBG_29.08.2024_20240828_205700.WAV,515.88116,1.2609874818690137e-304,93746.81245471249,5364.925678508329,0.07489849251081278,0.42493357484409905,0.0022251678,4101,-841.924853369453,135.16385104436128,-243.73884073767238,79.80005804934655,-184.56322954753742,12.159621599905908,-114.95075081038158,-35.62347144227126,-65.95258612386756,-53.586015001456,-41.576733025044355,-49.78118568688717,-29.484660478571165
UoBBG_29.08.2024_20240828_205800.WAV,522.90216,1.2609874818690137e-304,93758.63434812735,5363.007186473404,0.07486490914822426,0.42418860963095684,0.0022277269,4097,-837.0411687365425,131.69139767904917,-237.07322843231404,76.50757560067751,-178.24154086482548,9.628334312791514,-109.42949345995407,-37.74624442711317,-61.62632633833749,-54.46096763687368,-37.90995327220739,-49.87889327768943,-26.878714823935297
UoBBG_29.08.2024_20240828_205900.WAV,512.04956,2.192107281891448,93696.3230436234,5365.031687686388,0.07480488238144112,0.4251817147943038,0.0022216584,4113,-862.7330879359635,150.48602977164447,-272.8886970988011,93.7785155187013,-211.58295336361704,24.564814399303017,-139.44094006783217,-26.03284534992635,-87.735065535947,-46.952261268478885,-59.61818188869627,-46.70058166773865,-43.86117517347836
UoBBG_29.08.2024_20240828_210000.WAV,517.31775,2.1972245773362196,93746.05688254342,5368.024445053571,0.07486154520686132,0.42480377856245344,0.002224853,4087,-839.267947840263,133.13711651465445,-240.40638315051436,78.01577915072413,-180.825170144546,10.793494740748729,-111.70682388902316,-36.67983105168234,-63.345656636366705,-54.16379870734605,-39.330106245882895,-50.07059082179726,-28.15431587663545
UoBBG_29.08.2024_20240828_210100.WAV,512.3983,2.1928402353553076,93621.61113226741,5371.3765186227865,0.0748712159673188,0.42565854343121745,0.0022196742,4093,-861.4367721585818,148.94685015155767,-270.8372826390044,93.06171655195206,-209.8784933232085,23.666898917823755,-137.77066767125837,-26.70740101631815,-86.11238748821947,-47.5738209859705,-58.26255501294071,-46.824357186783274,-42.97619492077064
UoBBG_29.08.2024_20240828_210200.WAV,512.44434,2.111219561328667,93814.91805684737,5363.480512538857,0.07479620951435217,0.4248435900269918,0.0022245909,4091,-862.2504718204898,150.07298185317057,-272.3581622789735,93.51490909138526,-211.4009052818774,24.314735459727252,-139.50997973364952,-26.170939877304647,-87.7081522134347,-47.076652661170726,-59.44303022897313,-46.67772057882067,-43.847427334430286
UoBBG_29.08.2024_20240828_210300.WAV,516.84875,0.6730116670092565,93738.09507866162,5367.174359461204,0.07482444962037432,0.4248554062150968,0.0022246332,4103,-840.8260423180429,134.16888612904373,-242.45776519320273,78.88705904445523,-182.874023715535,11.47275059459464,-113.45047850782215,-36.341327902659025,-65.01691743285565,-53.90640267113995,-40.61316715127448,-49.66259733226475,-28.885923669823647
UoBBG_29.08.2024_20240828_210400.WAV,512.2351,2.1972245773362196,93714.854712782,5366.8078075084495,0.07490232638771235,0.4250150156482688,0.0022216823,4103,-862.1906234685986,149.94799508970974,-272.1961522110649,93.68221303066363,-211.01007336337832,24.15386005182159,-138.88697859175574,-26.17199241561283,-87.20741836027709,-47.20521891530547,-59.35046622957964,-46.79501591489348,-43.76040328553893
UoBBG_29.08.2024_20240828_210500.WAV,523.41754,0.6914160776171183,93659.34559746756,5366.633657145354,0.07481595878947593,0.4252755171491065,0.002223058,4123,-842.586119132429,135.32420816100796,-244.53340625183375,80.24037574788143,-184.795693805139,12.264514022294023,-115.28133509367815,-35.629773396023005,-66.7276711375404,-53.40352900105636,-41.90546111173064,-49.791308951819396,-29.922492669609117
UoBBG_29.08.2024_20240828_210600.WAV,511.4461,2.1860799102882247,93563.34623759167,5366.649249604949,0.07494154381165329,0.42459526828927774,0.0022180122,4118,-862.3214083266619,149.8500002660072,-271.9182566831887,93.36573053842822,-210.79557734648208,24.3473164666687,-138.9084569021014,-26.378084610800226,-87.1276529006712,-47.23506928272023,-58.981270306898345,-46.482637103059176,-43.53259212810596
UoBBG_29.08.2024_20240828_210700.WAV,521.50635,0.6287993940937804,93711.58611591924,5363.839576928176,0.07474190795534731,0.42479450739947877,0.0022246505,4109,-844.667461244232,137.0828774962093,-247.3805169681215,81.44587848486476,-187.5846448256597,13.803116030729853,-117.88930079588519,-35.08600170941859,-68.61518819062341,-53.08836508464692,-43.64381972912962,-49.74374073556606,-31.277769231298592
UoBBG_29.08.2024_20240828_210800.WAV,512.8955,2.194130604324285,93683.15311096389,5370.068810302188,0.074758562704149,0.42531223822598657,0.0022212723,4117,-862.0013309756565,149.40978394922342,-271.80309211635165,93.25323534733002,-210.80061717546053,24.003424900711636,-138.56031248535544,-26.769772094181963,-86.90096165060945,-47.44391168979266,-58.54099243422528,-46.55611581215071,-43.46988242559177
UoBBG_29.08.2024_20240828_210900.WAV,524.0479,1.2609874818690137e-304,93767.58920974888,5370.076869671866,0.07485485315228879,0.4253549582906739,0.0022256747,4128,-842.1760018182027,135.0081931734479,-244.41099715486715,79.9927984730592,-184.84677057186468,12.478213981214658,-115.05568832581267,-35.82172218873595,-66.28544750926281,-53.44689589768756,-41.86672843004342,-49.8399124436304,-29.78497799005624
UoBBG_29.08.2024_20240828_211000.WAV,511.52133,2.189854025741039,93620.04834897078,5368.112198933314,0.07486957308490956,0.4253035124255398,0.002219572,4109,-862.32382841205,149.80336587283938,-272.04353184250704,93.42748563581864,-210.94501828727593,24.347677116506727,-138.92938390033518,-26.604013845902312,-87.04678331391109,-47.100914406674605,-59.257901446127406,-46.404154615105746,-43.603175102741005
UoBBG_29.08.2024_20240828_211100.WAV,519.3358,0.6554817739013927,93792.59765290219,5365.914619049253,0.07491953632082662,0.4247686935731571,0.0022253743,4108,-841.5001270915394,134.96444550343477,-243.54982939708205,79.41018909507414,-184.13420448169333,12.197815093803493,-114.36688625226829,-35.98334782113594,-65.60769288902385,-53.7443932191959,-41.4162387841356,-49.90554362592438,-29.64611153269663
UoBBG_29.08.2024_20240828_211200.WAV,512.9001,2.1927839580436275,93656.98942996825,5367.207113014681,0.0748829937686215,0.42465798497998886,0.0022207662,4096,-863.2535596094696,150.57448281430808,-273.54336226866513,94.2328945952262,-211.98497753541767,25.14073228564935,-140.39059588094585,-25.892118387805038,-88.07716973578374,-46.83290558659914,-60.30188040282059,-46.36948675927058,-44.388809149198615
UoBBG_29.08.2024_20240828_211300.WAV,517.2717,2.1972245773362196,93698.16617134528,5365.940074447884,0.07484666011382078,0.42485486085256885,0.0022236102,4099,-842.169139448752,135.24263801606335,-244.1221604044005,79.8109150669475,-184.41645123130814,12.363821553028227,-114.94511680285098,-35.776322216127426,-66.19878491376109,-53.76681625643619,-41.71882192542676,-49.99905916144142,-29.555143992788203
UoBBG_29.08.2024_20240828_211400.WAV,512.48126,2.1915165893235633,93564.48809344938,5368.434574476398,0.07484262431089875,0.4253702284414557,0.0022182667,4103,-862.3705836386102,149.73086064813035,-272.1490163123411,93.32338019802435,-210.80336750069287,24.207912688208776,-138.718420310331,-26.40629322975579,-87.05743436692151,-47.18286065345668,-59.12542026040504,-46.94874666807841,-43.46361984337518
UoBBG_29.08.2024_20240828_211500.WAV,521.7224,0.666278442414676,93647.48596720201,5367.093722211416,0.07481394282637424,0.4255469259005026,0.0022226325,4126,-844.1477497919424,136.47121164375113,-246.71676320175382,80.84104356480145,-186.94320619785768,13.2031503618449,-117.09171369430648,-35.09980301392814,-68.09875498400973,-52.91680845780432,-42.78863402838321,-49.64884500484233,-30.940987497426658
UoBBG_29.08.2024_20240828_211600.WAV,511.56366,2.0476753765483946,93465.76803002428,5368.301715974208,0.07486966769154521,0.42517607938151525,0.0022157559,4131,-862.2557384271649,149.4799227956746,-271.49177437186836,93.22260050344701,-210.35714611015888,23.95042310755298,-138.35051743796083,-26.59419756046637,-86.6953552468942,-47.54732061235388,-58.59921922208024,-46.890167195513044,-43.16417014310019
UoBBG_29.08.2024_20240828_211700.WAV,514.07983,2.1972245773362196,93587.39606647415,5362.465887453587,0.07481494430814319,0.4243438561639054,0.002221421,4109,-842.2750789953241,135.26887313720206,-243.88693576854627,79.52287040306976,-184.1047708619959,12.264070656304634,-114.94843262552129,-35.89694691339018,-66.07746593749538,-53.78610596955572,-41.313254356166844,-49.90176210200345,-29.624761373027287
UoBBG_29.08.2024_20240828_211800.WAV,511.65158,2.193724572254919,93473.28677363489,5370.222863657995,0.07484709817559904,0.4255425630002792,0.0022159705,4086,-863.1314499009483,150.05123818944313,-273.0622171637301,93.7949462042565,-211.477161387947,24.338302247358055,-139.53194096184836,-25.94283157841074,-87.62921225202223,-46.89655890282813,-59.477396515691304,-46.37372311651397,-43.86116207739708
UoBBG_29.08.2024_20240828_211900.WAV,523.9686,1.2609874818690137e-304,93651.00501459211,5370.136831084538,0.07476851298592088,0.425443125232688,0.0022229103,4103,-842.4006524202755,134.98756809143043,-244.2499618492649,80.13249007922968,-184.7762398866413,12.258722829185439,-115.00564916800077,-35.70445270188595,-66.25656604367389,-53.60900405442672,-41.55889307704211,-49.88944750605021,-29.731659642442395
UoBBG_29.08.2024_20240828_212000.WAV,512.7616,2.1937131992389634,93356.09194334081,5369.598764356563,0.07488561058041532,0.42573180379746833,0.0022132904,4108,-863.3593420184654,150.00964143245346,-272.8505672575603,93.76128744793843,-211.41285673503305,24.563904568647526,-139.5393351101977,-26.13040986616715,-87.84754181896626,-47.185241359379845,-59.47142642001152,-46.343135532644936,-43.996993754747805
UoBBG_29.08.2024_20240828_212100.WAV,521.88904,1.2609874818690137e-304,93686.93053906286,5363.144791351516,0.0747561374923126,0.42432495026293743,0.0022236134,4093,-842.6490902612038,135.41918840592294,-244.57837586045852,79.83489060439446,-185.1667156235235,12.371807433493483,-115.59301522545763,-35.862538091269656,-66.84211800865413,-53.40137926997222,-42.11897384418709,-49.86994907246113,-29.742191897392292
UoBBG_29.08.2024_20240828_212200.WAV,512.4829,1.0990160935178632,93445.56297225642,5370.583748218827,0.07479502019219682,0.4252253437965376,0.002215629,4090,-863.9580363230631,150.56939255400462,-274.01286551313444,94.32445165123812,-212.39187589277643,24.867041303046225,-140.30034714637017,-25.97860291026985,-88.53472706083862,-46.70039718856059,-59.99509458692153,-46.34298296414455,-44.44656770423062
UoBBG_29.08.2024_20240828_212300.WAV,516.4452,2.1972245773362196,93750.93601579248,5366.760786322134,0.07473776813596603,0.42424805414650035,0.002225286,4099,-843.8505418020598,136.36431483534804,-246.5504224543084,80.92886797833003,-186.8467273678889,13.340131554056311,-117.06962147886573,-35.163525631088376,-68.11355564660104,-53.309870964838694,-42.91816710216476,-49.76394599068755,-30.558775549841865
UoBBG_29.08.2024_20240828_212400.WAV,512.8371,2.191711598708314,93623.5490239682,5366.514611935999,0.07479900036599695,0.4251464480174981,0.0022200705,4118,-863.2292249393996,150.61544746248944,-273.1278365122986,94.24030797351068,-212.29597778622275,24.71272883901807,-140.04176751533402,-25.844952477494424,-87.91627089691838,-46.694249754564694,-59.85952283681283,-46.70785750591389,-44.368258770505264
UoBBG_29.08.2024_20240828_212500.WAV,521.0026,2.1972245773362196,93643.91125461645,5367.21855250251,0.07479303347662519,0.4258928675307148,0.0022223825,4136,-845.4084967792559,137.38520495158485,-248.58029895180294,81.83418226319151,-188.53950948100007,13.716268081952519,-118.37274999280707,-34.54126487510678,-69.30984796833738,-52.7964425693867,-44.12102235782519,-49.52270744035061,-31.431019408763408
UoBBG_29.08.2024_20240828_212600.WAV,512.4436,2.1876645823781726,93435.55312563587,5367.942158640721,0.07499984431842284,0.4255911002652643,0.0022147775,4132,-863.0732443638697,150.13351771933682,-272.56098605951127,93.81632307814955,-211.6642344685282,24.3436205257053,-139.47125755989,-26.158883287836332,-87.59666898194746,-46.93398215970129,-59.41155614241075,-46.21565757706675,-44.09322911000929
UoBBG_29.08.2024_20240828_212700.WAV,513.37836,2.193535360555383,93434.51016327986,5372.117391499905,0.07490081806019298,0.42558437412741995,0.0022150653,4107,-862.8851032714073,149.65822018367555,-272.434067351304,93.5718626735966,-211.22440814846829,24.35915658445891,-139.22629595488743,-26.551009852701917,-87.04544116767359,-46.77301832989153,-59.3370765215599,-46.675050590405014,-43.77650621480948
UoBBG_29.08.2024_20240828_212800.WAV,519.7781,0.6434915530192903,93580.19467523394,5369.171186382796,0.07483641313159463,0.4257976108758377,0.0022210006,4128,-845.0073016123642,136.85297329442255,-247.8215583699936,81.59954892537377,-187.7847433834244,13.528818042821374,-117.93186134214882,-34.57835175373229,-68.84778310210056,-53.05262973236819,-43.48266923433017,-49.45887642663176,-31.22775053154136
UoBBG_29.08.2024_20240828_212900.WAV,512.14746,2.191765964361287,93560.78364526764,5368.347526538727,0.07484863590931293,0.4254114942060685,0.0022185764,4105,-861.9877244576452,149.4044532352814,-271.33630077116936,93.22222877013463,-210.27148661181837,24.08555989901174,-138.51893975300058,-26.73812149805186,-86.63951341522399,-47.27755416507389,-58.54154696406135,-46.94145978521556,-43.33295714159211
UoBBG_29.08.2024_20240828_213000.WAV,515.921,2.1972245773362196,93669.4387823455,5368.325847940893,0.07473528165808552,0.4251360861294676,0.002223585,4118,-842.8916376995513,135.47891556298242,-245.05790968285268,80.2262070125209,-185.44365325827832,12.538009275463043,-115.61195349602454,-35.667066999687634,-66.79245993252663,-53.39130217863297,-41.856934611554394,-49.91315678631348,-29.986026280421946
UoBBG_29.08.2024_20240828_213100.WAV,512.3061,2.1925020244319446,93393.84388207788,5371.820423982864,0.07505305221347157,0.42586014577903947,0.0022133105,4108,-862.3694751307067,149.46220662651928,-271.6986144129445,93.55905794861197,-210.17392767588063,24.211230991536286,-138.75375175930736,-26.4206949231439,-86.589905122786,-47.47003962048627,-58.782416885188745,-46.65337140622703,-43.479975496119444
UoBBG_29.08.2024_20240828_213200.WAV,512.6427,2.192769035438863,93539.38007165836,5367.707430065477,0.07485147944621315,0.4247261552959791,0.0022176434,4088,-859.5123751344357,147.52323962128713,-268.0332369988365,91.13967450172862,-207.00081235983188,22.338689920982567,-135.19537137711396,-27.953460346142855,-83.88232487774856,-48.477764914757074,-56.37574546060305,-47.449042985270715,-41.11890620726776
UoBBG_29.08.2024_20240828_213300.WAV,522.48944,0.5623351446188082,93479.72644208705,5367.577459423747,0.07486740116365233,0.42528515188709975,0.0022181526,4107,-844.3539241124995,136.25776220132238,-246.49158287932298,80.93324539711534,-186.91801943790912,13.141748557692518,-117.00550055754906,-35.108325065954226,-67.83238675814796,-53.10536046835252,-42.79272466285166,-50.08546728756335,-30.66698362283626
UoBBG_29.08.2024_20240828_213400.WAV,512.24634,2.1934662978688664,93453.06427223401,5369.896992676604,0.07491202821458533,0.42590341120625463,0.0022157333,4101,-863.8490047498698,150.60051198234603,-273.8420299350438,94.47922776553968,-212.23447689958635,25.063593793189614,-140.5795045132347,-25.733483106500252,-88.3081746224999,-46.853765136137696,-60.44191285502364,-46.28552421587802,-44.75130193788667
UoBBG_29.08.2024_20240828_213500.WAV,512.1292,2.193197500360948,93290.02402712274,5368.660900076224,0.07491657135331738,0.42521407297096053,0.0022117707,4098,-863.1137852290873,149.69676790075178,-272.1208319042307,93.84624971305054,-210.96019014059146,24.203315348756654,-139.40907165685343,-26.362448452197427,-87.32287222858567,-47.1682664016208,-59.3156740361913,-46.717365443694824,-44.00282884014736
UoBBG_29.08.2024_20240828_213600.WAV,516.5841,2.1972245773362196,93505.94823552569,5365.570640929773,0.07469957801228828,0.424565273350242,0.0022195044,4121,-844.4205285483487,136.37580478630804,-246.68324771830086,80.78282139692514,-186.6957397001091,13.25826241031374,-117.07218758798244,-35.215942795990856,-67.96302189896154,-53.198991990383135,-42.939212104821614,-49.83167711116559,-30.57224237813989
UoBBG_29.08.2024_20240828_213700.WAV,511.9284,1.588696559394188,93606.44480241995,5370.866407789589,0.07475338456923439,0.4254116759935778,0.0022194227,4093,-863.2684388274066,150.3350502461366,-273.4951822635471,94.1151879076394,-212.04115537742,24.763180141246913,-139.86391362413565,-26.124124213006304,-88.11248704424534,-46.87030739219687,-59.87917388260269,-46.45420757581388,-44.188794244627374
