filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_3_27.08.2025_20250827_204700.WAV,540.9136,0.9994220133405094,286142.26851692836,23795.82303840177,0.00027411791605882997,0.6224779912847523,0.0036161935,4105,-1082.6099313220345,-216.88928394004068,-291.4513586610859,250.04376757942399,-21.3098213718415,9.907712031104719,-38.91323016037897,-8.531639123523444,32.12525937019204,-30.123040629332824,30.093496978457946,-15.015598211075893,3.9518257727827155
OSP_3_27.08.2025_20250827_204800.WAV,587.41943,1.2790399867721869,270438.21109517786,23869.46557003583,0.0002821147870194669,0.625225444489264,0.0033762816,4107,-1153.8509054807082,-252.45386941731147,-340.5282191074954,265.5699892026426,-28.482040738423933,35.733607973306626,-45.22072584502761,-5.559209621874038,21.4550715464997,-32.36392326374759,32.75697252806878,-13.931097599190242,10.437840906694374
OSP_3_27.08.2025_20250827_204900.WAV,609.32196,1.326287605150793,272975.17821593676,23853.462636222535,0.00028272699910886564,0.6245926242320342,0.0034195005,4094,-1119.0839918288407,-233.64064916682509,-312.9391845148964,258.3208016558236,-24.9062351520574,21.600574101315782,-42.34631370840052,-7.709965900448699,27.550035875678372,-31.0113728509194,32.17022987736289,-14.724308400866562,6.772397290763074
OSP_3_27.08.2025_20250827_205000.WAV,551.54517,1.1819903997764327,275225.2922171429,23843.462307865528,0.0002788224515694449,0.6242902134789624,0.0034461338,4130,-1153.3962355728288,-253.2908228030479,-343.43561723812445,265.64592645016415,-27.981426221079843,36.607733475878405,-45.388413432934996,-5.448991350678436,21.01748224178535,-32.37275433793335,32.71321432262686,-13.940851876259854,10.585727289597578
OSP_3_27.08.2025_20250827_205100.WAV,698.7814,1.2721807318669103,281537.923124433,23830.585943978585,0.0002783354696252463,0.6236172131958235,0.0036397865,4105,-1041.7116658938614,-194.36004462669763,-255.7245617010418,236.39958831072997,-21.2373653807324,-5.314767562271224,-32.40864105604923,-6.583384068600719,37.15485547678285,-30.116511892952026,24.976051444517864,-14.28338564132975,1.0100504093605438
OSP_3_27.08.2025_20250827_205200.WAV,617.67566,1.7879030210603735,274651.37735819176,23862.474133029085,0.0002847153926820509,0.6247729192200882,0.0034510829,4119,-1032.6140068462935,-189.50863836125072,-247.70944756291877,233.15194050087953,-21.648255603502577,-8.289652904840905,-30.559824983818746,-6.186638021846587,37.82544828018932,-30.041618101482616,23.76014960632504,-14.128148040856452,0.5211393006523473
OSP_3_27.08.2025_20250827_210300.WAV,652.91394,1.295993520337373,276332.4530480662,23845.172106480226,0.0002825901952138159,0.6242190651374581,0.0034882962,4123,-1107.1670358408603,-227.73318863687493,-304.5831446833014,255.49277807955818,-24.126774936012918,17.440566044640413,-41.103440949982705,-7.997272371612566,29.368367697644228,-30.831153724145025,31.583788961744222,-14.802667647685329,5.478505088570304
OSP_3_27.08.2025_20250827_210400.WAV,715.54297,1.8895160981800478,281942.32499889494,23842.636975032947,0.0002828573538594468,0.6242640328285962,0.0035837595,4103,-1042.8192080483366,-195.16766155984547,-257.54256549245576,236.71490472592677,-21.374563665721677,-4.345992759890716,-32.443201519879636,-6.942268819429627,36.8771050979984,-30.014947236357724,25.33293158474257,-14.533426520456935,1.0113690500932195
OSP_3_27.08.2025_20250827_210500.WAV,734.0788,2.0776183377240303,283100.04227869125,23840.16838712246,0.00028427434930978487,0.6242324584794279,0.0036062927,4113,-1044.4080039947796,-196.07083223312372,-258.80504215397167,237.37862937209982,-21.407286573062656,-3.898471999304591,-32.78405520621781,-6.985477807468018,36.84674628800793,-29.989491720774758,25.46675821653111,-14.612050374886,1.0701176678286892
OSP_3_27.08.2025_20250827_210600.WAV,703.20374,1.1081214442026277,281698.07200105727,23846.04150538109,0.00028472810452039135,0.6241745822731786,0.0035934604,4112,-1006.3851611759857,-177.33962407237073,-231.69268823336225,223.91357655296193,-20.87866541986261,-14.826507784254128,-26.373082366478727,-4.669681745982402,38.783765986510076,-30.363916742954135,20.59408427121207,-12.728793129076905,-0.3115186605592168
OSP_3_27.08.2025_20250827_210700.WAV,792.1158,2.107178624381632,291529.68612215994,23815.00971324467,0.0002848921702218678,0.6234667350595755,0.0037690906,4118,-919.5402386789526,-139.08631727672622,-180.4243551262729,190.2049054579338,-19.20573077325822,-31.24447417102114,-11.733550795357068,1.097644079145713,36.02690614583266,-31.411413830648687,11.310982821200732,-4.543937011202982,-1.7616638149383843
OSP_3_27.08.2025_20250827_210800.WAV,768.55554,1.989588212243045,295958.80102942133,23795.69182443306,0.0002876473926353459,0.6232187461213852,0.0038350902,4084,-1028.36485819342,-189.33937756826097,-252.44842257215066,232.12436726601086,-19.901291711402028,-6.868023502221592,-30.934297607567,-6.701361649371426,37.64522829216054,-30.167053382493663,23.97664730731332,-13.945529886547007,0.5138481984722125
OSP_3_27.08.2025_20250827_210900.WAV,747.1142,1.8458643807372102,289527.0293778326,23808.62992272405,0.00028793631484688796,0.6232174734508812,0.0037280857,4112,-1007.5071837606126,-178.74980288814012,-236.2949041556734,224.45604107147912,-19.89988371092993,-13.122313307090796,-27.182766398777883,-5.226725176719679,38.465945334912156,-30.33502719651527,21.30913171589132,-12.862712358312741,-0.2779105711649599
OSP_3_27.08.2025_20250827_211000.WAV,719.89075,1.669813600478463,291946.0909155651,23794.674530567027,0.000289129108599931,0.6232700771650428,0.0037522044,4104,-987.1268938234728,-169.68360955895025,-224.4322611655946,217.29389277634002,-19.272572283064967,-17.69555273511353,-23.886611407941206,-4.153338270300857,38.828277432948894,-30.75253956039613,18.923028582157077,-11.174564185375502,-0.9197230787796642
OSP_3_27.08.2025_20250827_211100.WAV,722.2638,1.6171659312100468,284484.7942355664,23828.65851511635,0.0002843365191156809,0.6237492073080861,0.0036167928,4103,-1053.596132948906,-200.84035083619256,-266.79444616195224,240.17739111819458,-21.291270685551385,-0.3451570317090804,-34.33516544695135,-7.6855225609965565,35.97189401952958,-29.961744394023814,26.616329788592033,-14.758592367469648,1.7007559096101745
OSP_3_27.08.2025_20250827_211200.WAV,822.14636,1.8304739480482997,299481.8110929257,23790.12766018004,0.00028415689226743174,0.6228696707831699,0.003890629,4113,-1021.3749265471178,-186.45696034045946,-248.08953197913144,230.10817679359857,-19.686397054877162,-8.786542579980427,-30.163287736167373,-6.022500743530559,38.01637695393975,-30.407376933188036,23.219281876579732,-13.576699572679956,0.2844481926046816
OSP_3_27.08.2025_20250827_211300.WAV,817.2826,1.8930984222127072,305241.95850598655,23778.106080986232,0.0002841614559378896,0.6230425721616296,0.0040062694,4112,-1010.6985529083411,-181.89861415974192,-243.0213950912864,226.83094039353148,-19.133825974054666,-11.34724404061215,-28.392843992679023,-5.725442604918606,38.37452323388699,-30.28565886059949,22.023273718295364,-13.269861097905746,-0.09457484046210586
OSP_3_27.08.2025_20250827_211400.WAV,759.5667,1.7192803965061627,289423.41184386204,23807.12032621371,0.0002877929999293106,0.6235003699228931,0.0037194204,4125,-989.3774141599116,-170.31572068562514,-224.17841810305472,217.98629772555265,-19.588112514042848,-17.784371331806668,-24.26730831590642,-3.968375052560511,39.04847048621131,-30.732607433092756,18.920317415730747,-11.367261548668749,-0.8211279453780747
OSP_3_27.08.2025_20250827_211500.WAV,798.6124,1.9569506098426166,290836.8056469083,23824.416034948,0.00028565744742648484,0.6239573798405114,0.0037528975,4132,-1002.3801160739839,-176.20886736757578,-231.7197688365668,222.71676701580688,-20.255700376268543,-14.870464837698561,-26.093784427822744,-4.752911370188698,38.69374525295413,-30.45975325858187,20.523261859671695,-12.361328918019879,-0.583343603463309
OSP_3_27.08.2025_20250827_211600.WAV,782.94147,1.8498727757007538,298574.57556361763,23785.693469509853,0.0002893335621042014,0.6233322562096624,0.0038729603,4130,-1008.0095564872269,-180.05743322586466,-240.30518531070308,225.0760852230792,-19.194817746475106,-11.736127832795418,-27.810958718287324,-5.73565496220085,38.35246658437382,-30.275612807031518,21.765681774372823,-13.085979539435165,-0.3072042391637845
OSP_3_27.08.2025_20250827_211700.WAV,705.63965,1.3826990277133477,283940.02036648913,23821.88335087589,0.0002848209485014617,0.6237512678222353,0.0036236495,4105,-1059.0287329069688,-203.72489188678844,-271.2039928422594,241.78317538835327,-21.27733236327136,1.755831280720612,-35.511268308889456,-7.840025121173489,35.37908298911629,-29.974317642329453,27.628980102195126,-14.994819839987976,1.5737007176559863
OSP_3_27.08.2025_20250827_211800.WAV,740.9072,1.7891637222564698,295738.7164838655,23801.471615492657,0.0002855381477621668,0.6234081922163957,0.0038331405,4124,-921.7571289310105,-140.62500771110052,-183.65545176275867,191.71535212891067,-18.55273109130943,-30.533568920107623,-12.665077155090334,0.45312505578299367,36.552516367773535,-31.18532883811858,11.64534935346717,-5.142897211280903,-1.8973441865435754
OSP_3_27.08.2025_20250827_211900.WAV,770.85913,2.02898058348638,291125.2400647812,23820.971101068935,0.0002840650527837304,0.6237994474913119,0.0037734343,4127,-1014.8424054613475,-182.4320612876278,-240.6911695705283,227.5026881142647,-20.38852780414685,-11.47418834202282,-28.225120761788286,-5.66331204370468,38.25870711630083,-30.266653913543028,22.16436138916925,-13.269577947091456,-0.06376697411322095
OSP_3_27.08.2025_20250827_212000.WAV,788.677,1.9539633758030472,297638.96748551104,23836.11887340721,0.00028176367138106487,0.62484140101387,0.0038724847,4101,-986.997698377913,-170.50793501496423,-223.50430276560525,218.12011542782824,-20.41821460644291,-17.549490083428363,-23.969156572888394,-4.100216498835458,39.19835985796484,-30.853707063462526,18.7679704044886,-11.352986726896086,-0.7430839235395225
OSP_3_27.08.2025_20250827_212100.WAV,724.81934,1.455765449215839,289540.6820288501,23834.74866073302,0.0002852114659865813,0.6244967497207398,0.00371226,4128,-1027.5801260136222,-188.94546225716462,-250.01284084431524,232.01058248305714,-20.84800970952656,-7.267486417090392,-30.49899912436056,-6.721084929385558,37.800610061507605,-30.140917704243076,23.91540335771497,-14.053257643168372,0.2782628074690583
OSP_3_27.08.2025_20250827_212300.WAV,752.10846,1.6301983718447284,298611.1464100204,23805.356492352334,0.00028300777914247856,0.6234672804897915,0.0039626383,4123,-1007.0786333024992,-179.0642150701364,-236.782201967564,224.70892792486808,-20.183711493047745,-13.034267641500799,-27.06802032967189,-5.091682381862093,38.482802841960456,-30.688494716592075,21.356190187902847,-12.550890256382313,-0.30078004962137145
OSP_3_27.08.2025_20250827_212200.WAV,726.9115,1.7719976479320536,293771.8365450764,23811.930734009577,0.0002884370955038845,0.6239308961733586,0.0038034143,4079,-1018.4685321192425,-184.32848653847458,-244.46355071509194,228.4626479596869,-20.182321948434513,-9.705210991017127,-28.992464398165488,-6.1416466827535166,37.98409785896598,-30.176145175079498,22.75372675412134,-13.492102660076181,0.08515009979619641
OSP_3_27.08.2025_20250827_212400.WAV,793.3867,1.7793137943723845,298907.7250087325,23809.33915848676,0.00028532727104274894,0.6236853313694614,0.0039016574,4114,-982.4913510250885,-167.6512800811177,-220.98854191191185,215.6207134177309,-19.715714336222607,-18.85720170739942,-22.857116286700787,-3.528608208569429,38.71884406064113,-30.970718790908514,18.26607361508273,-10.889961498385805,-0.7305240892151907
OSP_3_27.08.2025_20250827_212500.WAV,762.29987,1.8979215819239852,288580.0563080306,23837.064344179533,0.0002858650549695701,0.6241645221158619,0.0037072683,4097,-1007.3150460573036,-178.39548980560423,-234.20251666741206,224.45062844798306,-20.686562563730444,-13.7130783345308,-26.78128018243467,-5.0204569771899825,38.626155820365035,-30.491886742833945,21.170811292022787,-12.812297941454302,-0.38764364995948425
OSP_3_27.08.2025_20250827_212600.WAV,778.5303,1.9204136728310905,303521.89007898164,23814.83063986547,0.000284648612977324,0.623670544150273,0.0039858553,4143,-985.204774935052,-168.98251030739183,-222.48362737813028,216.79788243110795,-19.915175861623794,-18.276843457859087,-23.294984363518736,-3.795526831193966,38.74040866188293,-30.85187143938143,18.69578130896753,-11.153458726362317,-0.9004622341267974
OSP_3_27.08.2025_20250827_212700.WAV,795.1934,1.9277285758993326,292584.1689702744,23828.412583073594,0.00028315407070196683,0.623886958739295,0.0038133527,4141,-980.426193380774,-165.93151344335283,-216.8026895321159,214.5340148536782,-20.191784034485483,-20.284642334084122,-22.179243108344433,-3.09788880559583,38.84308144851003,-30.917665656199294,17.685508732490643,-10.513326695946441,-0.9095437305625838
OSP_3_27.08.2025_20250827_212800.WAV,761.91077,1.6046934076347596,291657.0872350172,23815.164021829834,0.0002845466427367558,0.6237038153934467,0.003774879,4118,-1026.9854321193466,-188.24123976849296,-249.58401084177024,231.4975561235876,-20.60744470664661,-7.7830609222243226,-30.08215981492845,-6.519313629651419,37.54338251378595,-30.156289139579044,23.8275573744649,-13.822208386932273,0.24776776338373044
OSP_3_27.08.2025_20250827_212900.WAV,753.8522,1.570127040075991,296368.72989056073,23802.1908053108,0.00028433117333675573,0.6234527962873898,0.0038492288,4117,-1000.0494426796183,-175.9569859808693,-233.1077253999674,222.32848617179314,-19.683759810539755,-14.492943905391362,-25.965456949281087,-5.0393294646332185,38.55637324836846,-30.569404434267494,20.693950060082496,-12.32982644844114,-0.5926566313454218
OSP_3_27.08.2025_20250827_213100.WAV,748.0635,1.8409361914895783,284475.40424080007,23842.30323198861,0.00028543954719728235,0.6242766383269207,0.0036562958,4117,-1019.7781102384458,-183.9133111456189,-241.38649321747886,228.62030985345322,-21.144454401543364,-10.74222001779496,-28.65745872939834,-5.614953893142535,38.18112298346062,-30.500071170134902,22.71851755939555,-13.279491188798772,-0.21680527816301223
OSP_3_27.08.2025_20250827_213000.WAV,729.97546,1.827485143439506,282469.06694535934,23843.02130184487,0.0002840948607276959,0.6239796818760084,0.0036085853,4103,-1012.5855866740278,-180.41916036887451,-236.3585116732928,226.09059239100495,-21.06990829485925,-12.83537971065914,-27.268733749210902,-5.125355386615377,38.33261262236764,-30.527151192440655,21.66252545365606,-12.852456537242237,-0.1995062116565631
OSP_3_27.08.2025_20250827_213200.WAV,797.716,1.5977980987407396,306097.2564923721,23787.978415332236,0.0002867686307478503,0.6232680772542509,0.004031963,4119,-940.0865462221385,-149.43386416605824,-196.904460331738,199.65037608914702,-18.710624078461276,-26.651188462659828,-15.885111305041155,-1.0656531188515728,37.4511623184971,-31.29782301041962,13.905994564528147,-7.023112048472468,-1.644193889987224
OSP_3_27.08.2025_20250827_213300.WAV,789.5638,1.9329560006582645,298232.671555155,23819.39613525824,0.00028320526281461027,0.6237694488294341,0.003903824,4142,-927.3832624139916,-142.87238077199572,-185.7015806931013,193.82906057789688,-19.432696707515824,-29.757991972169183,-13.135598081334482,0.3794648825191105,36.7596085146833,-31.619572063749935,12.211811361321004,-5.282387171558889,-1.8574379533580856
OSP_3_27.08.2025_20250827_213400.WAV,752.3733,1.8449211525723659,288106.08472125215,23838.861256880093,0.0002835672480900499,0.6242438519106057,0.003719213,4104,-1006.9864658599189,-177.91563109863623,-233.2685204096601,223.99433754677727,-20.947313780708704,-13.952993615015501,-26.440145095846756,-4.803855227228399,38.507692330175374,-30.652487193506268,21.07013757167116,-12.486194731477735,-0.45026749903134483
OSP_3_27.08.2025_20250827_213500.WAV,777.4719,1.8655517800155863,291693.74716888135,23827.859130425437,0.0002885704694349772,0.6241195544247239,0.0037788944,4112,-1001.5633481666806,-175.8134765393319,-231.03237996901836,222.31291510004107,-20.49301093349065,-14.897799756631684,-25.913563858947196,-4.715580114526115,38.85725191758788,-30.663962848730776,20.365545349808322,-12.201452697146786,-0.5863907838403173
OSP_3_27.08.2025_20250827_213600.WAV,782.88715,1.690666895571928,312218.9721358564,23798.006381704825,0.00028278087709854315,0.623412313244694,0.004146775,4133,-990.5168286940335,-172.12057085589126,-228.14214102736887,219.30102130845776,-19.504457987031834,-16.6343049912606,-24.561183848055396,-4.292100734623377,38.79327071495965,-30.72544267554481,19.39849328519283,-11.753421997969145,-0.6063496968061399
OSP_3_27.08.2025_20250827_213700.WAV,800.47766,1.864288769098486,291013.30875456485,23835.94257244058,0.00028502378361451185,0.6241410080132184,0.003757214,4127,-901.6701038538394,-131.38628090297166,-169.12552878713495,182.6314810963009,-19.69860407545535,-33.77093312187875,-8.179238769702318,2.3680194178277896,34.33097090223347,-31.659812221725566,9.819883573693701,-2.154347165430848,-2.1508098396538853
OSP_3_27.08.2025_20250827_213800.WAV,788.1715,1.7989087730222928,300656.82205766055,23816.91777581255,0.0002837063851839851,0.623661696060103,0.0039435998,4104,-911.5426835815238,-136.3045153140443,-176.89088374494023,187.47373536507166,-19.10236041677412,-32.15812687976643,-10.541817656950032,1.5914753722068349,35.44661686137812,-31.57222238602434,10.772602424763525,-3.724567704141969,-1.8161903775304333
OSP_3_27.08.2025_20250827_213900.WAV,792.3891,2.0631229672724154,295205.04894523666,23822.470031675104,0.0002847560731544953,0.6240664658837036,0.0038281372,4128,-997.1919791845935,-174.06225800849916,-228.80089601956607,220.95722642198484,-20.224915721829024,-15.927931868904617,-25.416864671204053,-4.324592772450283,38.90521621937988,-30.63084033107367,19.802248311765112,-12.106163932154999,-0.40805040740607923
OSP_3_27.08.2025_20250827_214000.WAV,745.7566,1.8372535623042197,287744.6881310141,23831.681394670195,0.00028981196760081784,0.6241191908045799,0.003688605,4111,-967.8070597868854,-159.9671143658937,-208.73031319440457,209.3255766698166,-20.074890759937514,-22.71606695093472,-19.884107539828968,-2.369937110279568,38.5138365933416,-31.107371606988153,16.44039883534115,-9.475992052365589,-1.2602952924971902
OSP_3_27.08.2025_20250827_214100.WAV,794.3379,1.9603363752783416,291312.4776314452,23831.5577919296,0.0002827942055512151,0.6241341598338401,0.0037844714,4121,-1035.235250017957,-191.97806348111328,-253.79910416129917,234.18830107017456,-21.163696880534534,-5.818233656943497,-31.471962972668873,-6.571485482752066,37.287101846238556,-30.354170661966986,24.7381900253568,-14.039309767698844,0.5129465923827541
OSP_3_27.08.2025_20250827_214300.WAV,741.4767,1.7568125509116517,297172.36485406855,23805.57544672603,0.00028364105615653353,0.6233263170806441,0.0038733822,4126,-995.5377510190006,-173.77201985059193,-229.56565346101587,220.66532706800325,-19.82254872570703,-15.845406863048748,-25.099992172592717,-4.575319902644063,38.65556779837982,-30.642047335060997,19.913916229666107,-11.843382279361865,-0.5778725439047998
OSP_3_27.08.2025_20250827_214200.WAV,747.1373,1.7130687524789225,286983.4063008861,23836.557522400315,0.0002827812932050672,0.6240714959623619,0.003684249,4113,-1031.8231026802969,-190.08805013076145,-250.66498799938498,233.00796511949216,-21.18656919079592,-7.086295114191972,-30.846535928588338,-6.405426533507292,37.63765264519368,-30.31589382227699,24.200529897575983,-14.038041760507452,0.4229066383254336
OSP_3_27.08.2025_20250827_214500.WAV,791.09015,1.7891857845201675,292731.53865375905,23835.377059998304,0.0002872853998183438,0.6240348915345352,0.0037968182,4142,-964.9624699825989,-158.98169098344545,-207.01669277024476,208.67273126924968,-20.24338431923849,-23.538015133481625,-19.402668196681706,-2.0328080212605637,38.726169632341914,-31.23391178460588,15.77812241380154,-9.18070723407331,-1.106577610452574
OSP_3_27.08.2025_20250827_214400.WAV,767.74023,1.8872024934630471,289972.00131025247,23835.19085819829,0.0002846171394652996,0.6240999189369493,0.0037306987,4096,-1007.9406796429555,-179.15739836157917,-235.51021388178046,224.96601294690657,-20.68934494152082,-13.15363264892022,-26.993237155943493,-5.237668181425166,38.587445715842094,-30.51581681708318,21.318846372883794,-12.748609907371137,-0.3348157948221226
OSP_3_27.08.2025_20250827_214600.WAV,742.634,2.000976747410441,284605.872896543,23842.286401043824,0.0002846237264592906,0.6241746428765359,0.0036482615,4114,-914.0764526988547,-136.16124817095672,-174.9773440525759,187.36727770763548,-20.021045228999004,-32.25778769213037,-10.310756862826409,1.7428594180661072,35.609788209053264,-31.855226562963693,10.651206118147023,-3.425819194047153,-1.8763837240826995
OSP_3_27.08.2025_20250827_214700.WAV,776.45105,1.8252340954032302,290153.71878751233,23824.134749713245,0.00028560279267011144,0.6237883570769207,0.0037417614,4105,-1015.2584608576826,-182.48988485848164,-240.78853343291297,227.35090824092978,-20.545664393779674,-11.162317412767747,-28.253315539756155,-5.623932090075129,38.21118420537049,-30.529006417959014,22.365470436787287,-13.031439049937257,-0.21644489789261773
OSP_3_27.08.2025_20250827_214800.WAV,764.62976,1.8774718263231815,292099.4034424476,23826.221822679974,0.00028508250005100015,0.6238607174855716,0.0037669248,4130,-1015.5150813949715,-182.80990562511664,-241.47673731730313,227.48260801319384,-20.558763610993143,-10.700413099081716,-28.28972289219433,-5.954146382447625,38.144835517867214,-30.3445098690244,22.51512695695995,-13.283111861723595,-0.20091551207441957
OSP_3_27.08.2025_20250827_214900.WAV,762.0863,1.6714398464613116,292623.7278534286,23820.415080834642,0.0002833401721622573,0.6237477528275103,0.0037753002,4134,-982.091866660937,-167.05123593985758,-219.15787624915367,215.4511177253698,-19.942381483944327,-19.544408923550478,-22.589648447622977,-3.507441186790016,38.8493779939001,-30.872360136757983,18.083910538873784,-10.763748415729584,-0.8930455419411591
OSP_3_27.08.2025_20250827_215000.WAV,765.30646,1.874877067073925,283858.297504761,23839.772233235817,0.00028414744924059313,0.6239281690222788,0.0036316353,4128,-1054.3061750765307,-201.07867094122415,-266.2802355901743,240.22478385561692,-21.895658911192037,-0.1974773073631813,-34.24732754958072,-7.432810764143148,35.81533732121124,-30.213997431932608,26.826944653197447,-14.562997063258742,1.5223270135392883
OSP_3_27.08.2025_20250827_215100.WAV,800.9003,2.0300227138797826,301968.3579795353,23810.851810547803,0.00028476119865455246,0.6236075772620082,0.003980403,4107,-917.285900409832,-138.94516285212055,-180.97774915479417,189.97187127338879,-19.09041002377595,-30.963854733712378,-11.5253161856108,0.8515688273080213,35.942908053698254,-31.573169898258914,11.45108501405843,-4.269015500552237,-2.0056662120572675
OSP_3_27.08.2025_20250827_215200.WAV,765.6033,1.6621142796255073,296462.6528927199,23811.79584311295,0.0002856467173330102,0.6236400000581792,0.0038454223,4110,-1011.906456221429,-181.48088830304843,-240.33119043092782,226.39972571555535,-20.201923576304253,-11.444374132198488,-27.999876195524923,-5.555797838844061,38.29476205923414,-30.517118819394913,22.045453068358878,-12.995765304879844,-0.14782399582344105
OSP_3_27.08.2025_20250827_215300.WAV,716.84436,1.7986523801853387,280440.22886634007,23849.788141927263,0.0002836860660742884,0.6242743960026995,0.0035855735,4114,-936.7160402748387,-145.5216732966052,-187.267328258149,196.5168370674361,-20.445921866517143,-29.18811582487595,-13.969763790702489,0.3315317571007673,37.16561496096228,-31.72147051814613,12.731344454580473,-5.987892465605619,-1.5819137141225867
OSP_3_27.08.2025_20250827_215400.WAV,756.3165,1.7553851525736046,302292.65306232317,23799.197488023772,0.00028490407793805927,0.6232523203813454,0.003926127,4114,-1008.2198721140722,-180.30213263700946,-239.6270070114901,225.49653585155687,-19.71241882589452,-12.025639481353933,-27.61866234213718,-5.580515198121965,38.312585670662315,-30.315422971257025,21.70817986221567,-13.017735900983718,-0.16174249946129254
