filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_2_25.08.2025_20250825_205500.WAV,570.507,2.068952767815205,215719.52851953148,15275.160880042118,0.0024916047927630814,0.61921543056008,0.003339432,4084,-952.6325703037681,-173.76527444452458,-340.70359387961673,123.43102066374578,-44.55413327486596,102.77570077288777,-9.726401272927804,-9.057470179790167,1.8266365803653029,-26.58054667757729,21.790842308423848,-19.355271824919775,10.903532562993824
OSP_2_25.08.2025_20250825_205600.WAV,608.3093,2.221109304618583,219538.41637817863,15269.871964311787,0.0024861144260352325,0.6183946599555565,0.0034343307,4105,-890.0493728559421,-143.4421949430801,-275.72767298819036,121.82159943235398,-22.26571567303313,77.5538479725192,-9.273525463019665,-26.343969594145005,4.9300912669073655,-25.9055320205824,26.96440154460227,-12.018820449406606,9.19176825978544
OSP_2_25.08.2025_20250825_205700.WAV,563.5072,2.1892644195026896,213134.1773045374,15275.494511915176,0.0025009996723311116,0.6193247757469286,0.0032858816,4116,-982.8532300599305,-188.30887722967736,-372.3805873800902,121.26250314200428,-58.74957792907722,112.75188286612514,-11.591188874782004,1.8764561675648377,1.4810100076163943,-22.868435010805975,19.043113621222915,-21.666160626290093,9.292216594208377
OSP_2_25.08.2025_20250825_205800.WAV,570.43195,2.208098138263998,215555.44601509045,15268.826629772711,0.0024815268714252557,0.6190163732373883,0.0033299832,4098,-937.4607066216197,-165.84811962833692,-324.2723624711926,123.78007656420935,-37.98003711702159,96.60126238012498,-8.76967692472941,-14.449517912082477,2.060429010737696,-27.119466394052992,23.023086818862367,-17.623578971800036,11.51593713753945
OSP_2_25.08.2025_20250825_205900.WAV,583.3181,2.1898734837953384,218328.8347009456,15281.891899603152,0.0024849744450806217,0.6196706264833861,0.0034007628,4108,-963.0725632121595,-179.25572114825616,-352.1694969744994,123.19740415184269,-49.73203815282223,106.4782297385728,-9.701447940599223,-5.545860491965233,1.2886239300322682,-25.190800211333105,20.667250489909456,-20.408443986234655,10.494225352121587
OSP_2_25.08.2025_20250825_210000.WAV,560.2833,2.1461628068972116,234170.3380465051,15299.249323937835,0.0024105297201261738,0.6201843579846892,0.0036725618,4119,-976.5883156822292,-190.49996160640808,-373.78001083146046,123.67909444385634,-59.00701304286544,112.45114267608773,-11.322564874412185,1.753125430430197,0.921924297634882,-22.581121655365262,18.651153436967142,-21.322294517581398,9.82542770024367
OSP_2_25.08.2025_20250825_210100.WAV,739.0392,2.2798818278191217,230998.29568593332,15281.937904558496,0.002458326316421104,0.6196998942723846,0.0037242374,4111,-881.9381952855986,-141.32376719541963,-271.48053224557253,121.58158020555044,-22.05358469405367,75.73942574918063,-8.39523153358234,-27.96194099950079,5.494857370349282,-24.95323856579019,26.732856327719336,-11.628813323609585,8.803417518678634
OSP_2_25.08.2025_20250825_210200.WAV,719.57764,2.273127124536056,231090.03072839763,15262.76508150107,0.002470402224332064,0.6186559795001861,0.0036753027,4116,-882.2418741822003,-142.18929177885792,-274.8438266379807,121.641548828689,-22.130685215811837,76.31632691630223,-8.589733055435367,-26.72099345560138,5.170121918103244,-25.724554459105352,26.682802604137162,-11.739301202571843,9.60280228315823
OSP_2_25.08.2025_20250825_210300.WAV,583.56165,2.0027525064616905,250272.56815427277,15302.32764981934,0.002441956464325514,0.6205432974218168,0.003981976,4120,-914.3015609198043,-159.78619197234315,-307.95454411633443,124.87165588755579,-33.20753360301669,90.66710861817066,-8.867490152560642,-19.02479974014119,2.8331023310439996,-26.915857611802796,24.421960911958266,-16.015093879575787,11.408911261754232
OSP_2_25.08.2025_20250825_210400.WAV,729.4158,2.2699533017583224,224951.79807768596,15273.012431273622,0.0024930674772338625,0.6193927642754096,0.0035485679,4133,-917.5146885374133,-157.16415846733938,-305.81715946070545,123.20067681895269,-32.18392756972882,89.75386142469719,-8.370929120938433,-19.436527622802767,2.8136597463590536,-27.249785778273754,24.857921975945047,-15.668669278478143,11.161825239638622
OSP_2_25.08.2025_20250825_210500.WAV,777.32916,2.240058274556343,229687.25967460545,15271.381496882368,0.0024720441500413084,0.6192954170641753,0.0036840383,4088,-882.1000429382955,-140.90076554265096,-271.6263221020184,121.29306375073098,-21.8532210037073,75.38645262140008,-8.21443690146477,-27.666081984063958,4.984959937221232,-24.874037084181737,27.052630296460208,-11.854027127184548,9.158234442578514
OSP_2_25.08.2025_20250825_210600.WAV,622.8479,2.1952756178543424,234066.2890110384,15289.92407833192,0.002383351379135755,0.619946034559987,0.0037027516,4101,-933.2190979397732,-169.08821412579377,-328.42110156305927,125.87578922602894,-39.32702840011955,97.39503151924309,-8.907583570659948,-13.342091683080733,1.3649657502048325,-26.856945766743163,23.082775734155984,-18.16776838670553,11.803132952815613
OSP_2_25.08.2025_20250825_210700.WAV,548.48047,1.7023248870911398,221377.34540845375,15270.860848341343,0.002422960280042823,0.6190054659868298,0.003438069,4107,-997.2441686429139,-198.98664595398913,-395.1745863739417,120.21257291169911,-68.80986915089656,118.43234609006416,-13.701778492805474,8.86388836778737,1.0180276904177787,-18.252095104904793,17.703888227150074,-22.704299318558235,7.822614391860401
OSP_2_25.08.2025_20250825_210800.WAV,746.49146,2.2743567833128964,226191.7390642258,15259.328841727769,0.002461997966798018,0.6188215879211653,0.0035942118,4100,-892.7648666414165,-145.52963109675423,-281.6497029425495,121.79637184061711,-24.019069883152778,80.12645663761164,-8.836795231275518,-26.12025843951727,4.666295149394825,-25.214376700978857,26.514766918224144,-13.552885628272893,9.796651297536629
OSP_2_25.08.2025_20250825_210900.WAV,608.24255,2.0743102986638062,215223.46652767732,15252.074651586874,0.002518175240664647,0.6181244328229709,0.0033303194,4118,-986.0258413362416,-189.93722668659737,-377.5528236778235,120.07357591820643,-60.54926680691228,114.6624302086224,-12.407583731924227,2.8674117588459542,1.5964237341372387,-21.39866454664636,18.717537823193904,-22.815624292194613,9.147983036328451
OSP_2_25.08.2025_20250825_211000.WAV,802.0012,2.271993814585319,231493.73723243418,15243.300502438047,0.0025055626452515347,0.6179889102347822,0.0037607716,4102,-875.8104710473882,-136.90155189747793,-264.9071067460213,119.15550619752865,-19.57023588724462,73.2846571699637,-8.896053867005595,-29.189634159470128,6.12876760503079,-23.75951131295573,27.092812956337937,-12.08760153286863,8.347225989524668
OSP_2_25.08.2025_20250825_211200.WAV,622.9186,2.17934416312424,229743.57759198846,15263.60665395026,0.002410831091803542,0.6186904282332,0.0036233333,4097,-964.673665399385,-183.5334833977432,-361.1657357767585,123.7762769990122,-51.78103693775214,108.61941023441234,-10.772899550816897,-3.18837500450915,1.3505950550618187,-24.047166486508914,19.532652669588906,-21.182253721538213,10.598434701911707
OSP_2_25.08.2025_20250825_211100.WAV,717.02856,2.041633174052005,230439.099748642,15256.988204420913,0.0024610732966735918,0.6182934043128723,0.0036762655,4088,-931.4372121825447,-165.75622199606394,-323.62838389943823,123.7880170424936,-37.11128331696828,96.6902466156161,-9.640560743216678,-15.223608392434429,2.3883957430428833,-26.39353663521518,22.79554422149415,-18.14299788418415,11.822487821499656
OSP_2_25.08.2025_20250825_211300.WAV,746.9675,2.2316969020420734,232801.6176254819,15251.088465259481,0.0024666987950898453,0.618258319323576,0.0037864356,4113,-799.3900679220234,-104.5095538723816,-196.43564200370713,107.22282739790977,-6.5944731732488355,43.35216777687698,-9.167758497420303,-34.77448151087906,12.518167546071304,-14.738193068382403,25.607224092212366,-6.849975551539476,-1.2533933299889544
OSP_2_25.08.2025_20250825_211400.WAV,549.05334,2.2075440523693226,215103.94955219957,15249.348943751096,0.002518873595008431,0.6177692200297841,0.003344925,4100,-912.7579559605635,-152.8375489029993,-297.42435828424436,122.0820826437015,-28.431213706787165,86.9581882106752,-9.090961020092294,-21.90441474455408,3.4386595610254935,-26.45826954749653,25.293713705920975,-15.410402835461225,11.052900185404066
OSP_2_25.08.2025_20250825_211600.WAV,668.00793,2.239635136694177,216579.2859896297,15243.745951731495,0.002517177027028707,0.6176069746777271,0.0033626305,4093,-954.5775223978094,-173.77970904174228,-342.6588024872853,122.17737284018267,-44.63724465716234,103.75403714587671,-10.112826637115264,-8.91520923992258,1.88425241019457,-25.677029301207952,21.2352929670874,-20.08629235309965,11.177661799580513
OSP_2_25.08.2025_20250825_211500.WAV,739.1545,2.2914954571475152,220749.33397326732,15241.69680151251,0.002518520003022779,0.6175966127896966,0.003471558,4108,-917.5411427051292,-155.94246151143346,-304.7485782958666,121.99244168726597,-30.689541689589134,89.97425608792634,-9.246056568537895,-20.142037054435654,3.2927232537174245,-26.8501586052859,24.61925637789097,-15.89435960598486,11.288262452055557
OSP_2_25.08.2025_20250825_211800.WAV,762.44666,2.2341695991078376,232187.40390345553,15259.284547938036,0.002460715814289296,0.6187692331184848,0.0037573883,4127,-824.061681547316,-114.99128726372015,-217.47071897643613,112.2181768952327,-10.099097461335926,52.8316583809113,-9.201202784167748,-34.53570064030121,10.360403493321364,-17.71290380014663,27.01287954395812,-7.803351263186164,2.0601829198857318
OSP_2_25.08.2025_20250825_211700.WAV,693.7001,2.2626082110973376,219159.9073479341,15234.51182915876,0.0025468390921910803,0.6175542563000279,0.0034396388,4104,-907.4744504532063,-150.45318559612278,-294.21548657357295,120.93287440586032,-27.68984748120726,85.5829808583056,-8.897201500248537,-22.561919155861297,3.912350089404466,-26.427647450071806,25.410087731873464,-14.706411963966685,10.694684534135575
OSP_2_25.08.2025_20250825_212000.WAV,538.07043,2.1129861312914073,209521.81085942723,15244.434493989684,0.00254422658725364,0.6174993564722171,0.0032164978,4111,-989.4281075679571,-190.01543018187022,-377.74702485772485,119.38720962249793,-60.634003923257204,115.07314066221872,-12.291052158035386,3.1728298501771257,1.3648634734394336,-21.162467005520266,18.344335036097615,-22.50660026904685,9.102114695388213
OSP_2_25.08.2025_20250825_211900.WAV,589.17725,2.193378517145629,215434.82117423965,15246.124928113586,0.0025270805516107776,0.617988183084745,0.0033627576,4093,-912.6223734694767,-152.8355918168912,-297.5138901008436,121.63124161852932,-28.759919684287247,87.32610681053862,-9.09047461367097,-21.739456305344735,3.475704817976548,-26.473486315508232,25.048837401036426,-15.20464880822818,11.142058351111004
OSP_2_25.08.2025_20250825_212200.WAV,711.72754,2.1886010898826367,219804.8570589565,15236.97895259607,0.0025231891925173193,0.617551347699879,0.00345734,4127,-924.2599725867219,-158.50028325052577,-311.068151770975,121.630995705561,-33.23463764321523,92.28710842394072,-9.072437529733744,-18.197572005856145,3.001311666973882,-26.77697872359267,23.920357727359566,-16.75332273748165,11.558749398991107
OSP_2_25.08.2025_20250825_212100.WAV,622.4503,2.2449382889682705,215803.09511537003,15237.026189823535,0.002535297679202548,0.6173613797526526,0.0033729074,4079,-900.0492514147902,-146.19078953932444,-284.44754896178006,120.40445047862784,-24.694541783590353,82.04998258295944,-9.172948400450688,-25.0550405852954,4.418726960030346,-25.640013369627923,26.19269828214656,-13.800121548865254,10.21808710095444
OSP_2_25.08.2025_20250825_212300.WAV,763.8667,2.280133495501996,224570.20861927082,15241.011270454925,0.002539995201098201,0.6178030325065152,0.0035718956,4102,-882.8815895923806,-138.9965896144796,-268.9726645690065,119.2660183960687,-20.48995505585511,75.46484727225906,-9.2419206536731,-28.174415654938063,5.830692989001922,-24.599952417294094,26.65040757303164,-11.842426944445787,8.896251400887907
OSP_2_25.08.2025_20250825_212400.WAV,681.58167,2.267796284904076,221708.41153251225,15242.221840077504,0.0025364249975264085,0.6175429854744509,0.0035188263,4080,-862.1769544482446,-129.03797127656057,-247.79841124616627,116.67420477118085,-15.274612229016636,66.56475239171765,-9.485838719110975,-31.590630786580302,7.455342531443495,-22.30712938137174,27.480243456872405,-9.944660782176998,6.621561743379306
OSP_2_25.08.2025_20250825_212500.WAV,682.30383,2.259637515069937,217451.25866625493,15244.65460736912,0.0025363431154145424,0.6178572960780435,0.0034048122,4105,-916.6305162704457,-154.7401690915243,-301.65274652391963,121.75009747245836,-29.958304873495198,88.98872353225242,-9.295649074761728,-20.71390400671127,3.3887390725514526,-26.698991539913994,24.82602929272672,-15.595049880096703,11.059072726851932
OSP_2_25.08.2025_20250825_212600.WAV,710.0746,2.2546856375872206,218494.83615297903,15243.094020824221,0.002520308310016753,0.6176851433067293,0.0034230417,4091,-913.7038508917268,-153.27471095595817,-298.66682252031205,121.66348158210491,-28.820824357326725,87.81513685356843,-9.285797493294677,-21.589587887570815,3.6710250480936213,-26.784030352510708,24.89057479077197,-14.999644662920192,11.120969838657318
OSP_2_25.08.2025_20250825_212700.WAV,614.67944,2.255949322780836,218152.3968005108,15239.463860300708,0.0025374727006798195,0.6174842681089445,0.0034098167,4082,-892.8167084390222,-143.4336727287356,-278.4108301914244,120.17949843635017,-22.840671878457133,79.33631708701789,-9.29964503706002,-26.374748495966006,4.947055323398753,-25.302491574031755,26.404312143799853,-12.819837244943274,9.726504993867964
OSP_2_25.08.2025_20250825_212800.WAV,822.9881,2.271125330675081,233358.5676205329,15224.858536386,0.002532172028409956,0.6169600838258563,0.0038178465,4105,-869.6806138035378,-133.68965788547524,-259.5391658972757,117.51574996019137,-17.863068138200205,71.11647464248571,-9.137776190056853,-29.648746014604658,6.534373443937031,-23.74625672202457,27.290701735384655,-10.737604212776438,7.800415779732756
OSP_2_25.08.2025_20250825_212900.WAV,785.51654,2.2807514818754604,226573.7024628625,15236.89061002553,0.0025260989901921852,0.6173182052191921,0.003638321,4089,-873.6842099758541,-134.59385240258902,-260.0272001878666,118.15642903444922,-18.003649027528194,71.62045269756162,-9.387230381440252,-29.77038742189212,6.470765647685131,-23.71683807221023,27.178570666498796,-10.901231862635944,7.9828346675642505
OSP_2_25.08.2025_20250825_213000.WAV,631.9582,2.2130513330923436,214659.78296398898,15238.490193072987,0.002541421742882782,0.6173548354023176,0.0033421076,4099,-912.9032403345337,-152.38224242686968,-297.42480825017225,121.24751849106518,-28.48540067212527,87.26570785974391,-9.082548082671945,-21.70406623215276,3.6955539598758085,-26.785843807128078,24.98703338697198,-15.061300845307862,10.935369661887002
OSP_2_25.08.2025_20250825_213100.WAV,672.40466,2.261284644672573,229678.6728088549,15244.668464547665,0.0025335431176482593,0.6177470419536486,0.0036825275,4102,-782.8800837751431,-95.1134521355299,-177.3463532021728,101.16261576050738,-4.382175311883784,36.20474310190158,-9.114466028120917,-34.21935989149272,14.001316965283262,-12.075287816702723,23.859964076626703,-6.223837105359691,-3.9815025540656537
OSP_2_25.08.2025_20250825_213200.WAV,530.63586,2.193529875543997,208178.73131940732,15243.83398136028,0.002546764347053364,0.6178001239063663,0.0031842468,4103,-1038.0698605472678,-215.31255978948852,-434.113715565687,111.20388830079484,-91.47328146085381,127.15069873323343,-21.45891086831309,23.135043956722228,1.0389510275090308,-8.248084229356488,16.185707797740225,-19.529607818084973,4.56491784123998
OSP_2_25.08.2025_20250825_213300.WAV,763.804,2.2800853019363716,219973.41522739409,15248.841783475298,0.0025122709252389124,0.6181549731245346,0.003458726,4109,-879.4269487423486,-137.11392183038103,-264.27351541951657,119.18138673228978,-19.294598722216403,73.57466501741494,-9.196221853243937,-29.26014472237417,5.928700712122525,-24.00149695165326,27.197012048806936,-11.60714400885101,8.31005271409247
OSP_2_25.08.2025_20250825_213400.WAV,670.1184,2.196505794519694,217788.08441569048,15248.546070216542,0.0025294462812285013,0.6180803493519639,0.0033998427,4088,-945.4688154770795,-169.06618144008732,-332.4738295509851,121.96056131805267,-41.2556073603625,100.32024436483626,-9.591930709100355,-11.637787562151619,2.0191069916066637,-26.400470308286863,22.033416448828586,-18.96231952575139,11.488385734389164
OSP_2_25.08.2025_20250825_213500.WAV,666.9373,2.1022426491029935,214786.30693790392,15246.591969623885,0.002523549500214668,0.6180002719541139,0.0033308223,4099,-965.9681679684146,-179.10981654509462,-354.3291093952869,121.48498213784916,-49.829828593694614,107.63379783315575,-10.366446395510248,-5.230042457864413,1.663159517208204,-24.556029743630802,20.061884562347572,-20.927119938250215,10.527686527660459
OSP_2_25.08.2025_20250825_213600.WAV,644.7529,2.2707964070952755,218893.950624545,15243.801762931553,0.0025263308032337744,0.6177528591539464,0.0034352152,4110,-905.2661421270498,-149.27368839850186,-290.09051213228946,121.22022397499174,-26.274395997233757,84.27357304959548,-9.451345528023612,-23.621522302241896,4.309743472757862,-26.108137129387135,25.613680563612654,-14.419583268570982,10.409319815260156
OSP_2_25.08.2025_20250825_213700.WAV,639.75793,2.2501571031605763,214981.9490646026,15250.44589637925,0.00253256399223427,0.6183006758132445,0.0033392264,4101,-937.3929372004242,-164.9535313683154,-323.3775865364599,122.17973140803095,-37.763116495817854,97.1222314892981,-9.339311946781564,-14.535612177724301,2.388813010009236,-26.56881123161183,22.92742611996066,-18.386185041573498,11.320334155586611
OSP_2_25.08.2025_20250825_213800.WAV,629.9077,2.161335292051174,213550.29024957507,15244.375202903082,0.0025441681775810634,0.6177107753455418,0.0033155393,4111,-944.3782267446813,-167.5615487582725,-329.1921102402879,122.03686319729611,-39.791434756205334,99.30382717323313,-9.369988547199673,-12.885418437033293,1.9994831499736743,-26.345437352275063,22.365544663889867,-18.78563768994661,11.372720985172649
OSP_2_25.08.2025_20250825_214000.WAV,649.50916,2.201481551772281,212406.57366285805,15249.1251994399,0.00255095459231165,0.618060080044676,0.0032815237,4128,-916.9556229702588,-154.18844427045315,-300.38923748082533,121.83977907253734,-29.829949506460203,88.53094539820951,-8.701713993484493,-21.438822692469742,3.1642475193243835,-26.330795003055393,24.874518657494527,-15.630386252280298,11.042738133111367
OSP_2_25.08.2025_20250825_213900.WAV,542.7844,2.169854670749293,210641.17021342737,15256.480054993095,0.002539101695865254,0.6184542862586094,0.0032349862,4097,-1023.996041127141,-208.75859203393136,-418.87083874486353,114.51226632237744,-82.78669224852047,124.16650582356004,-17.868831075894217,17.602272556265582,1.1270825768840007,-12.153020112269946,16.656933825927766,-21.50455070553826,5.427715608693718
OSP_2_25.08.2025_20250825_214200.WAV,750.0861,2.2461328134693996,222258.9352364724,15257.24781054774,0.002529373772576067,0.6185824464526712,0.0035488636,4095,-861.099076693476,-129.3367101709682,-247.71701279548313,117.10330291037933,-15.883158567219981,66.56293570576888,-9.147012623606772,-31.942664839758873,7.475855770651114,-22.000917070666066,27.662057500936196,-10.169484780789592,6.148796625084373
OSP_2_25.08.2025_20250825_214100.WAV,587.1695,2.1862724508772082,216283.03485639408,15263.683082090016,0.0025197961961134557,0.6192715120067014,0.0033692333,4109,-918.2638648169983,-156.13828680159216,-303.68504492275696,122.35709446587028,-31.300164058048434,89.92358427640545,-8.702108335771895,-20.571270004535045,3.0896112207751076,-26.56824882309928,24.538874230452123,-15.825176285689968,11.251907943659877
OSP_2_25.08.2025_20250825_214300.WAV,619.87305,2.2488757387552276,213742.91989565192,15253.825139900304,0.0025292974922633753,0.6183538486597171,0.0033144073,4101,-933.4561714324672,-162.90545231135042,-318.13392243836637,122.4607865615973,-35.75669273690059,95.49332467843253,-9.302658960006475,-16.43986559164271,2.430716001013955,-26.47761665041465,23.232890692441302,-17.612504877279957,11.492732131337014
OSP_2_25.08.2025_20250825_214400.WAV,844.8266,2.291320133978964,241929.31822625405,15240.805692699125,0.002515225900615624,0.6177664023233898,0.0040100557,4100,-848.0854552385124,-124.21798641765061,-238.56760300496393,115.18758142185028,-13.571193594573977,62.06039448590871,-9.199317942674243,-32.93102672468252,8.440446496087649,-20.78610004077082,27.693954068014005,-9.21000221830405,4.96073112463856
OSP_2_25.08.2025_20250825_214500.WAV,779.0642,2.258553101061069,228803.51179614992,15246.5476541011,0.002558085575706092,0.6180241770115878,0.0037229368,4121,-853.5772973835492,-125.90619319693342,-241.71858638777965,115.73171557774889,-14.612455392238173,63.7722634442845,-8.973673017666512,-32.77100765571047,8.246176450528216,-21.12207299626886,27.373019692384496,-9.485836811797792,5.619941458314751
OSP_2_25.08.2025_20250825_214600.WAV,703.76135,2.282939173708119,222997.27861126442,15256.570994433734,0.0025440184731726494,0.6186086238540115,0.0035437443,4100,-833.5983241601224,-116.90569550418643,-221.57778374229508,112.30302638419049,-10.91761554154238,55.72201993810813,-9.53371448294174,-34.48299551885311,10.187107669203115,-18.640573488207142,27.121597266970365,-8.063620863512869,2.871485028008146
OSP_2_25.08.2025_20250825_214700.WAV,651.56885,2.2606542587241987,219611.5271826712,15242.699711630814,0.0025517293691792106,0.6178311186767033,0.00344232,4085,-932.5113985211243,-162.7434176059522,-319.0105872142067,121.56809771470006,-36.161761672457416,96.023038868696,-9.658457534832333,-15.95911675490621,2.785873173461315,-26.65745886919299,22.942906502672706,-17.477466768707053,11.820957156531195
OSP_2_25.08.2025_20250825_214800.WAV,747.414,2.2817258850369733,226981.74566921234,15241.887108693501,0.002540193514192486,0.6176800532564687,0.0036267922,4103,-870.6511104512607,-133.315701747261,-256.75095531227333,117.8217090151733,-17.380499626562262,70.62662125336313,-9.506191969452267,-30.67409471152391,6.7419386468696185,-23.035061403002356,27.29553684188578,-10.710352073036557,7.672038211208296
OSP_2_25.08.2025_20250825_214900.WAV,773.48145,2.277051957645558,222233.45730818118,15242.058665417375,0.002542127748128908,0.6179471900013961,0.0035459932,4097,-867.8807058189327,-131.70519076273027,-253.34370812252092,117.1896067075809,-16.694563064139405,69.3429030298186,-9.678531687016052,-30.78063979662729,7.188694100696541,-23.11767947191373,27.349339561196235,-10.394852141804051,7.3822176550443395
OSP_2_25.08.2025_20250825_215000.WAV,592.3269,1.9645975127937332,212316.61501420778,15242.822086426657,0.002548620037768787,0.6178113038381887,0.0032871382,4099,-957.8297597430619,-174.2560798543405,-343.6144829957406,121.54964518322264,-45.20558328590276,104.56069471936637,-10.261248597339074,-8.367730491150354,1.922864066814973,-25.76038929317471,20.92687240409355,-19.931533352531275,11.155666010632531
OSP_2_25.08.2025_20250825_215100.WAV,567.35974,1.925614719730674,210603.77180894904,15245.218992781014,0.002543696683150057,0.6176272439850149,0.0032371196,4109,-983.0817846230958,-187.32385533417343,-371.18177122856605,119.80921708986567,-57.56093161484492,113.23732460699972,-12.262013797346748,1.2140566498997767,1.6355714006278663,-22.33059085205607,18.54695617998275,-21.677156626362287,9.423954431858911
OSP_2_25.08.2025_20250825_215200.WAV,783.08105,2.276116120281312,228283.456191287,15249.732558715075,0.0025292090628878596,0.6180894387274293,0.0036729502,4126,-874.4202933498512,-135.1201951395712,-259.9433028925882,118.4313378382377,-18.428203536739947,71.93070658546635,-9.559004066418554,-29.706880099514635,6.59765687204338,-23.79845831185549,27.152934458974837,-10.86825826318463,7.899783562909316
OSP_2_25.08.2025_20250825_215400.WAV,690.5364,2.277414727743018,214184.99807229172,15253.243551936946,0.002537675675679655,0.6180192687488366,0.0033455698,4126,-880.4160307369964,-137.41805623408544,-263.7245511601162,119.14988312607217,-19.137464106977532,73.838134411766,-9.831198116874711,-28.846618190910725,5.9276147803284,-24.391078253318966,27.21609612729985,-11.265529968166016,8.445551736614245
OSP_2_25.08.2025_20250825_215300.WAV,729.44604,2.2770169972861107,228082.07576124874,15225.49259897264,0.0025568265536157976,0.6170719740378351,0.0036511247,4088,-901.1753434749138,-147.90325841778537,-289.7795222273634,119.98077027342212,-26.57972580498192,83.9212646075166,-8.98966434989175,-23.767667563691976,4.508830047232617,-25.951595444445697,25.549105769982603,-14.026069250464937,10.553670579794531
