filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_2_25.08.2025_20250825_205800.WAV,541.478,2.302585092994046,186863.71885238276,34292.31399599136,0.00018382736320635628,0.687040762007819,0.0018552926,4131,-1413.9106899995713,-336.45343579929425,-334.68244207463806,320.70414809468616,-106.40629390571225,70.67121002666826,-36.006021445067766,0.43599339208533333,0.7193397370583374,-26.400243835969317,40.13091549216458,-27.307574158418866,14.822576748952784
OSP_2_25.08.2025_20250825_205900.WAV,549.5595,2.302585092994046,187400.4163748273,34292.983863530324,0.00018415720922101552,0.6871360275295542,0.0018605964,4131,-1398.1140385616764,-327.228719409299,-321.3480815360486,318.514531614574,-104.3121005473762,64.10744510822725,-35.08625658596201,-2.0772804818946975,3.934044658327748,-25.931365333240013,41.28985928860174,-27.858526304628832,13.606129020768265
OSP_2_25.08.2025_20250825_210000.WAV,538.5327,2.302585092994046,188384.14285940703,34273.002808182915,0.00018823984557084586,0.686813188311575,0.0018678999,4123,-1405.8514672259105,-332.46747942640496,-332.1954463491625,318.2757184047644,-105.47376156780624,69.42720819146618,-35.09216785648636,-0.31855019047159017,1.6805544016534268,-26.635893759619936,40.08967691754786,-27.397842561604115,14.650300440523734
OSP_2_25.08.2025_20250825_210100.WAV,633.5606,2.302585092994046,187745.42005907494,34287.03700262201,0.0001848448352746953,0.6868588666748116,0.001865758,4111,-1311.1680540756074,-275.96177120071775,-252.1530617061041,298.86019104054657,-98.06619553130236,29.045755679368078,-24.614508133786217,-7.714515207354271,20.476482688685206,-26.16560787049975,40.97756787124289,-31.548133881034374,6.812185389257872
OSP_2_25.08.2025_20250825_210200.WAV,621.931,2.302585092994046,187869.41716861445,34289.92205379693,0.00018683086523636235,0.6869129080418644,0.0018661884,4131,-1303.212421374382,-271.76925593847056,-246.77217095271416,296.48141921446415,-97.78304468560833,26.64443564013898,-23.48055834626424,-7.766116772915514,21.548911576908825,-26.324864002601792,40.44351378548873,-31.776130360448004,6.439696999603248
OSP_2_25.08.2025_20250825_210300.WAV,555.7489,2.302585092994046,190736.99729231212,34278.31988173303,0.0001861416006152449,0.6869234526988505,0.0018946223,4129,-1286.799308056443,-263.5127909499597,-237.84872773096228,291.43997796120925,-97.10188100010764,22.45821142850353,-20.679759590333553,-8.028914915229182,23.229484017111606,-26.97903232655719,39.37067406661702,-31.603809535123283,5.859058607253393
OSP_2_25.08.2025_20250825_210400.WAV,611.40894,1.4186109171026404e-304,187795.82407337337,34295.78354856629,0.00018342615015166507,0.6872082038885786,0.0018664855,4099,-1312.8054822757292,-277.09178983044893,-252.89790714292053,299.57154761146523,-98.16955893173434,29.502404864117526,-25.18026691463857,-7.708456812778197,20.535898996002395,-25.922776009965013,40.8442406537594,-31.62907435085505,6.814050800050158
OSP_2_25.08.2025_20250825_210500.WAV,659.7467,2.302585092994046,188757.03779149585,34286.404284309014,0.00018363590841279342,0.686854730624011,0.0018779652,4134,-1264.8094257478135,-250.6520762866575,-220.07537303174763,284.5008435073249,-97.01386282794678,13.96597709525111,-16.300924303595743,-7.2329739514092335,26.167481835465782,-28.27298163317104,37.20726028774817,-31.191781781509217,5.14151259727317
OSP_2_25.08.2025_20250825_210600.WAV,584.2824,2.302585092994046,188566.7646215822,34281.91118130819,0.00018711787075128208,0.6868267327416689,0.0018726005,4147,-1370.1329737506308,-311.06107336386833,-301.0856543102562,312.4583907681241,-101.55910161793852,54.03362301189944,-32.23775272833632,-4.93095196431036,8.882242622746858,-25.790462411801737,42.252481694018975,-29.204738835285582,11.627615826101083
OSP_2_25.08.2025_20250825_210700.WAV,538.63763,2.302585092994046,189683.85198603044,34271.77044764827,0.00018273853892879466,0.6864275356627572,0.0018859195,4122,-1328.3299720743667,-286.7547291664791,-266.4452452328711,304.375326965944,-98.50554584595167,35.51791459286776,-27.564602422875996,-7.20049229347898,17.469199236099023,-25.791161650224876,41.93090037300538,-31.0647525977115,7.865607217671222
OSP_2_25.08.2025_20250825_210800.WAV,600.46216,2.302585092994046,187748.90292928633,34295.1168224249,0.00018372979653695203,0.687072214174346,0.0018653683,4122,-1338.48009522703,-291.77099394646297,-272.39010705204714,306.49421173022563,-99.32405134266095,39.12521145166513,-28.944906203080574,-7.092221057354987,16.172993748762327,-25.580810686600213,42.24900202605257,-30.818691197707643,8.531424784490856
OSP_2_25.08.2025_20250825_210900.WAV,555.9241,2.302585092994046,187479.18205402372,34298.188819484974,0.00018271749463773043,0.6871916596853765,0.0018624518,4112,-1406.1109032937127,-332.0654157168914,-327.5215070031978,320.1280809415596,-105.26563105416193,67.21166742760029,-35.81984767927115,-1.1957270893345633,2.458847967861307,-25.807171939685247,40.907752223622246,-27.665874962214815,13.96864459174521
OSP_2_25.08.2025_20250825_211000.WAV,639.4292,2.302585092994046,188454.44940447563,34293.622315023465,0.00018328397131826084,0.6869677220777483,0.0018777538,4096,-1254.6924916498344,-244.8475623452621,-212.68875220838513,280.735017690909,-97.13194173728975,10.92886636141811,-13.971023947582818,-7.031348866587295,26.9794713709147,-28.88119381011867,36.34039272882328,-30.87430316419192,4.879101331766647
OSP_2_25.08.2025_20250825_211100.WAV,594.897,2.302585092994046,188617.84905709754,34284.12904230097,0.0001864321029349071,0.6869398605487294,0.0018724845,4103,-1366.346985357503,-308.7681714051351,-296.478335054475,312.66818750236456,-100.87502031610542,51.2365885785364,-32.481216390655476,-5.448959517127351,10.461213877909472,-25.429172611116403,42.297593634654135,-29.346340311226545,10.834604320182226
OSP_2_25.08.2025_20250825_211200.WAV,572.71655,2.302585092994046,188663.27672954835,34285.855520135345,0.0001852420675071889,0.6869114081553105,0.0018747357,4097,-1277.6372527840372,-257.73304004484703,-229.69861600396322,288.5685102007099,-96.93188882712212,18.504177168933957,-18.95077420521718,-7.833390673105216,24.823114340479393,-27.447114413130535,38.46880071410238,-31.72425392350045,5.596622073353665
OSP_2_25.08.2025_20250825_211300.WAV,660.07056,0.6841393377231006,188832.9595718825,34295.817877096415,0.00018397211310178528,0.6871020755521037,0.0018857075,4103,-1124.4252613332233,-179.9562840846319,-140.41101791285624,226.63426171108202,-94.15689211184555,-11.354977557353584,14.364790094914133,-6.214401436534272,23.79704949293689,-34.04574119326572,28.836422465117234,-18.007492097349992,0.14930699535019348
OSP_2_25.08.2025_20250825_211400.WAV,560.53076,2.302585092994046,187354.09801619183,34300.91646276217,0.0001819756066141124,0.6872017043801778,0.0018623347,4130,-1308.624666339066,-274.3720097082599,-248.48066184971688,298.7477187020849,-98.24351959909393,27.114146435064786,-24.405662025575992,-7.628082895340359,21.575163639623803,-26.079692222882056,40.550158747138084,-31.896828181324075,6.444987242565253
OSP_2_25.08.2025_20250825_211500.WAV,600.5554,2.302585092994046,188089.9658621303,34294.6667589782,0.00018166051943860787,0.6868686841140743,0.0018699585,4117,-1337.4039699433697,-291.2633710157652,-270.95047495649897,306.76831081195786,-99.21727598958643,38.10552967216709,-29.017038684250164,-7.128657912206068,16.6617129087318,-25.307589021130692,42.190246315923865,-31.115071422371575,8.213348107371402
OSP_2_25.08.2025_20250825_211600.WAV,584.76306,2.302585092994046,187783.23597825097,34293.87477479777,0.00018324684882598747,0.6870467615540352,0.0018649626,4118,-1373.9493107589242,-312.7093280004534,-299.99127719853425,315.02384833621693,-101.68617909654749,52.885202091343764,-33.384817415230096,-4.852995002224885,9.472604273891946,-25.365914312948743,42.575073808503305,-29.320536903071307,11.149179352989046
OSP_2_25.08.2025_20250825_211800.WAV,653.4042,2.302585092994046,188509.55765235802,34295.48051758726,0.00018330166601990196,0.6871790242774365,0.0018746416,4121,-1313.3735294049336,-277.60708619391835,-253.98978507955113,299.8144165249186,-98.2784660130156,30.04653388875226,-25.20885351078255,-7.84843836914466,20.40981536584607,-25.96794217078093,40.995546498587046,-31.718822949556735,6.9619438742308875
OSP_2_25.08.2025_20250825_211700.WAV,618.42554,2.302585092994046,187910.49574948518,34295.555232994884,0.00018249718046606762,0.6870287629153867,0.0018687834,4094,-1309.531474954488,-275.08219765481385,-249.60961293848646,299.1336764237342,-98.22455745843621,27.5294630505109,-24.58283316550548,-7.610711960185812,21.3185486166826,-25.973356613888612,40.72080010016321,-32.04685936001686,6.534525667246204
OSP_2_25.08.2025_20250825_211900.WAV,546.7456,2.302585092994046,187865.2538574036,34300.85998406498,0.00018161636844632966,0.6871530716949409,0.0018674459,4102,-1368.2524935689087,-309.49973227910345,-295.0632269234533,313.91602286235735,-101.2737696953041,50.59070529173398,-32.90889958564715,-5.437322338003522,10.648881962954682,-25.03187510419975,42.52891136142538,-29.719778608624022,10.682027326187931
OSP_2_25.08.2025_20250825_212000.WAV,526.7019,2.302585092994046,187418.2069247478,34301.87891812765,0.00018031243821859262,0.6871115293825049,0.001862055,4134,-1409.6650605020084,-334.1577225438229,-329.4144637714146,321.24073313982905,-105.64930844332484,68.02341383261951,-36.31282618065327,-0.7345725375880108,2.016088866913484,-25.78102630514399,40.81889158166724,-27.59147158043443,14.0500661075376
OSP_2_25.08.2025_20250825_212100.WAV,576.73004,2.302585092994046,187984.97453497496,34297.83378900999,0.00018088045523154836,0.6870726232343154,0.0018696078,4104,-1291.8579517875014,-265.2309581222778,-236.79277452685747,293.81919960668694,-97.79432626917485,21.44288274496064,-21.565015511014007,-7.498800657515937,23.80197506290767,-26.69049007850092,39.340850717787816,-32.11415854087812,5.75232283865441
OSP_2_25.08.2025_20250825_212200.WAV,634.54346,2.302585092994046,188196.63366586884,34299.774545119006,0.0001816625729532923,0.6872289750447966,0.0018728222,4107,-1242.0719952716547,-238.1658702045981,-204.2502808313497,276.2479035666446,-97.1379438197733,7.505910537670623,-11.277536706420534,-6.775999100547101,27.78001647712722,-29.58536218864639,35.21668849535809,-30.264884965518107,4.638454290676231
OSP_2_25.08.2025_20250825_212300.WAV,651.13196,2.302585092994046,188167.63714709328,34297.19903949583,0.00018180419029790329,0.6870818952602857,0.001872168,4137,-1315.8322212089715,-278.8000701831338,-254.46691995678907,300.9522532524797,-98.39865464447428,29.96258152491166,-25.764974319371525,-7.622229791271461,20.457644593802087,-25.700998718602953,40.935641000464436,-31.872859072208314,6.987706235623387
OSP_2_25.08.2025_20250825_212400.WAV,640.37177,1.5115489641543016,188385.34889241064,34302.311096277874,0.00018113786168503666,0.6871407544447548,0.0018754086,4150,-1229.6597976572727,-231.8306488032214,-196.45092044106372,271.45978682128117,-97.14072624415695,4.659492668811374,-8.63687826547076,-6.266621122774793,27.969854858049676,-30.325343623430932,34.26150864802103,-29.37618516190263,4.396287207784583
OSP_2_25.08.2025_20250825_212600.WAV,597.6963,2.116954424446624,188242.8479216592,34299.31582413679,0.0001815132649827594,0.6871639799607884,0.0018730151,4116,-1239.385610294094,-236.77508570018645,-202.5209625397399,275.2303571992687,-97.10357061999659,6.8270694808220425,-10.778376493683162,-6.560182911832375,27.839268642050218,-29.84661804810345,35.113089037601945,-30.10401511038971,4.530324181136002
OSP_2_25.08.2025_20250825_212500.WAV,615.1482,2.302585092994046,188232.60760859036,34295.07151819881,0.00018169080494651532,0.6870707142877921,0.0018709064,4107,-1355.610548769161,-302.0814659889858,-285.095991301828,311.40458531885906,-100.2555206307446,45.22875316214155,-31.534573510877266,-6.33496530711656,13.285341737210569,-24.990801645952892,42.592316896266176,-30.371963856479223,9.545251005224463
OSP_2_25.08.2025_20250825_212700.WAV,605.99225,2.302585092994046,187940.36807453426,34297.89629622983,0.0001815158446199564,0.6869431330284836,0.0018680359,4123,-1279.3015860965113,-258.29981292886174,-228.43690223015645,289.59093283824035,-97.52865617904433,17.76400972994255,-19.215443568569786,-7.458298319300957,25.17769168342311,-27.325492345190064,38.39370420349181,-32.03855811634626,5.4383908685406075
OSP_2_25.08.2025_20250825_212800.WAV,653.45337,0.7210801719437612,189289.93636326547,34289.340814650874,0.0001819334613418012,0.6867884174578796,0.0018873217,4131,-1245.1493569983393,-240.1029666844863,-207.03837937851858,277.52842780090356,-96.96867555713891,8.494760586680238,-12.096711909718998,-6.832738718615764,27.51204556872062,-29.322733697795023,35.56088959675785,-30.50705321786835,4.63122676638403
OSP_2_25.08.2025_20250825_212900.WAV,697.2377,1.8915576299830898,188615.2268407117,34298.98325033593,0.00018174353458326538,0.6870135822454156,0.0018785973,4117,-1179.3021462871925,-206.09721807201737,-167.9196424468007,250.84976198477767,-96.21294673838271,-4.998097438297222,2.8331781831227194,-5.665154260324082,27.452763282962305,-33.21378205656787,31.06524866480083,-24.2494198303704,2.9142157680180043
OSP_2_25.08.2025_20250825_213000.WAV,589.83325,2.302585092994046,187926.3729013649,34297.19612897158,0.0001813166651282372,0.6869602680960858,0.0018684542,4095,-1387.191397098159,-320.68170134649597,-310.55280111624296,317.7349032059302,-103.01472090104461,58.32249134772447,-34.655890628294046,-3.6766760914091305,6.78743814645208,-25.256474106278453,42.15382968967066,-28.80465654073185,12.249901098059789
OSP_2_25.08.2025_20250825_213200.WAV,532.7001,0.5799151714181009,188487.54204300672,34294.422928163185,0.00017908468547340068,0.6870314899818486,0.0018740885,4077,-1364.687027286536,-307.50453246107236,-291.80406867777543,313.90026939122953,-100.75992891512031,48.399720215694636,-32.87827097140329,-5.59386493236637,11.725052386070226,-25.10711289846207,42.781830930113834,-29.95967803147191,10.178975552151915
OSP_2_25.08.2025_20250825_213100.WAV,629.13416,2.302585092994046,189438.38448939333,34297.432137137315,0.0001815165839516705,0.6870504885448664,0.0018891806,4117,-1204.2559516859362,-218.6160770760825,-181.88393335745613,261.3593950971242,-96.71577405836693,-0.7196137715346629,-2.708186535453737,-6.023840383199744,28.206499137524514,-31.900149146156885,32.369066583950094,-26.926146970271915,3.778242493694666
OSP_2_25.08.2025_20250825_213300.WAV,602.8699,2.302585092994046,188381.37860654894,34300.46997199153,0.00018118708016301208,0.6871578895123569,0.0018741551,4116,-1204.795339523076,-218.8963078087703,-182.12104266442714,261.5415781716272,-96.63252886009847,-0.5699811588323856,-3.0285912654128704,-5.966063721594069,28.28148565761226,-31.94597195978907,32.45238580940659,-27.011292582738303,3.84671541722921
OSP_2_25.08.2025_20250825_213400.WAV,586.37805,2.302585092994046,188977.4858014132,34286.67105895188,0.00018119381557673574,0.6866872432921437,0.0018784598,4104,-1351.7297086460248,-300.0383852681458,-282.64489466012225,310.74042213194787,-100.01187190858785,43.6689136407267,-30.98179123867586,-6.381700873202663,13.93008386608545,-25.209617078769217,42.618278680725844,-30.54734157136312,9.277343305044154
OSP_2_25.08.2025_20250825_213600.WAV,591.78625,2.302585092994046,188346.95688445523,34297.30179241706,0.00018200702459360632,0.6869949018401518,0.0018720154,4108,-1354.9871168102575,-301.7834854816426,-284.6138887799008,311.2783009480681,-100.28876807662431,45.06236517153582,-31.52484863631093,-6.29737605819245,13.395806649736176,-25.041704947552873,42.66402218960693,-30.51638169668206,9.526523771841026
OSP_2_25.08.2025_20250825_213500.WAV,599.3358,2.302585092994046,188244.0103618743,34296.47102235807,0.00018134052118576278,0.686962495200363,0.0018711518,4119,-1330.7338336113064,-287.45633206791786,-265.7350196618468,305.3099241016809,-98.89832464663185,35.36003539110302,-28.17408295240695,-7.293627050696907,18.068104239013383,-25.48278169643503,41.81790251385216,-31.472066348756996,7.9274044762806435
OSP_2_25.08.2025_20250825_213700.WAV,553.2152,1.4186109171026404e-304,187886.77674236355,34296.06250459696,0.0001824305721917747,0.686918998490296,0.0018671188,4130,-1354.0729345502689,-301.0234736205754,-283.8065382467024,310.83693990133077,-100.12806006384632,44.70811672908443,-31.298528140316815,-6.467558031638378,13.557542901358781,-24.97356061044228,42.53676151310853,-30.525517707205278,9.489967869997619
OSP_2_25.08.2025_20250825_213800.WAV,576.77954,2.302585092994046,187864.724612686,34302.25382827428,0.00018057997707484935,0.6869961290200596,0.001867597,4123,-1393.851723855769,-324.9984647367916,-316.0795780986331,318.7611738823216,-103.7866085092595,61.39884097969813,-35.39925371585505,-2.6668902052295196,5.208114114368871,-25.270433223803515,41.670561850827255,-28.426326612547598,12.862863626813333
OSP_2_25.08.2025_20250825_213900.WAV,532.33923,2.302585092994046,187730.9315138254,34299.19908082864,0.00018045462112962682,0.6870283993065252,0.001865807,4115,-1402.518165095535,-330.0108029032723,-323.80959279795127,320.067456754809,-104.7569209852811,65.25378831260535,-35.80650634857208,-1.7457220676738687,3.365774016958841,-25.584406996436684,41.222678235886775,-27.950028067156513,13.69537276084598
OSP_2_25.08.2025_20250825_214000.WAV,605.5511,0.9251290835720822,187869.4759494438,34299.31062594138,0.0001804524156603386,0.6869689947087638,0.0018680159,4100,-1296.338411526951,-267.6952436813403,-239.7900227814735,295.2571848987288,-97.97958548698962,22.90546244675507,-22.34473876179533,-7.557701322810593,23.22777711623558,-26.44786019523017,39.70614407592266,-32.27848197676068,6.05991525735957
OSP_2_25.08.2025_20250825_214100.WAV,565.7607,2.302585092994046,188635.0801761041,34293.05623402358,0.00018082697307913843,0.6868360047676394,0.0018761785,4118,-1301.0180006486803,-270.88182591189775,-244.170733423839,296.68664976700234,-97.95843521284692,25.055809583182107,-23.263851123589394,-7.555897136255466,22.094622152650864,-26.13965495406008,40.17268940651934,-32.0101418672854,6.145873383935315
OSP_2_25.08.2025_20250825_214200.WAV,651.191,2.302585092994046,188828.02254269607,34297.3088705015,0.0001809995607191754,0.6870675327102532,0.0018791857,4103,-1310.0766708607198,-275.97578347520175,-250.5267624387231,299.36939755632324,-98.30021679616948,28.228646027444523,-24.896925822020815,-7.560367930127724,20.990699015058745,-25.83619609292991,40.668427736475955,-31.844934984591994,6.6037223346048215
OSP_2_25.08.2025_20250825_214300.WAV,576.7085,2.302585092994046,188092.56932766605,34298.82331732699,0.00018167172106000592,0.6869897658649818,0.0018698589,4106,-1377.3376170653169,-315.0268075510096,-302.75889761249675,315.80488200238227,-102.0422338962988,54.52952792046673,-33.83895309734807,-4.727531212768057,8.691633426831809,-25.057684363421018,42.432127218613196,-29.279169810750204,11.463174310652361
OSP_2_25.08.2025_20250825_214400.WAV,728.9437,1.5075327757160788,190349.1553848218,34292.930629864575,0.00018288712391746552,0.686940224157591,0.0019040608,4119,-1161.2254018398755,-197.6374605941997,-159.17449332220704,243.24729734216027,-95.55442257062032,-7.327109731781293,6.605375607462173,-5.7161374223836,26.544310406213413,-33.69161609076276,30.05101761896545,-22.21264017477868,2.3513345672066386
OSP_2_25.08.2025_20250825_214500.WAV,695.03864,2.214517912908632,189093.42425716197,34294.512029928715,0.0001829220735671621,0.6869502688523923,0.0018850847,4110,-1181.0799182144544,-207.13641027448895,-169.23772477706655,251.6649083058692,-96.10804331053187,-4.619746449357413,2.2897368058727854,-5.661566541387861,27.479205280867475,-33.011361805181366,31.091627108301466,-24.582164041631515,3.1621441220112656
OSP_2_25.08.2025_20250825_214600.WAV,653.32874,2.302585092994046,188701.6952098432,34299.25682790187,0.00018107952910588823,0.6871351185074002,0.001877792,4125,-1312.952143865146,-277.3872748072116,-252.68755495728192,300.14959208167903,-98.28684571369755,29.230080761327248,-25.398605431494794,-7.705493375990034,20.78092874085415,-25.81172871943975,40.950191880222036,-31.90779496911709,6.684811402784536
OSP_2_25.08.2025_20250825_214700.WAV,588.08606,2.302585092994046,188386.13798821508,34289.968917277016,0.0001813639414175473,0.6867620558154147,0.0018725522,4128,-1369.8338457566983,-310.5122252851432,-297.1634410860664,314.3780702060932,-101.06661244893732,51.34031628113943,-33.30534720354463,-5.431226704486371,10.401574197702148,-25.013264635967765,42.76519427184869,-29.845127584133113,10.80165902458682
OSP_2_25.08.2025_20250825_214800.WAV,683.7825,1.9407764314758784,189494.24011006724,34289.024119532216,0.00018136207255988176,0.6866782894239272,0.0018892012,4107,-1192.0602204886459,-212.68660570992856,-175.57728129073797,256.5394166483093,-96.31592508593995,-2.8777104641552493,-0.1245411803972988,-5.867493479549255,27.93101060318123,-32.502542987617446,31.77689783788339,-25.897672528226195,3.4877703470920607
OSP_2_25.08.2025_20250825_214900.WAV,609.6958,2.302585092994046,188393.45830283494,34301.2310029591,0.00018200455264019529,0.6873770093025691,0.0018753184,4105,-1256.43651761991,-245.88088194443972,-213.50410145659745,281.5780526368253,-97.23159356624744,11.338483550120221,-14.553404780634054,-7.131470364191511,27.126812533091016,-28.682748696082704,36.52213386521851,-31.246173918700727,4.8239854027984075
OSP_2_25.08.2025_20250825_215000.WAV,561.9973,2.302585092994046,188036.33661841124,34301.02130221374,0.00018183245587278794,0.6871437996689705,0.0018685646,4122,-1401.8099733482704,-329.65443151814395,-323.2553136485782,320.23625644995127,-104.6094774604424,64.85337041698338,-35.969068806484884,-1.9996690085172213,3.811683652911851,-25.52029676919675,41.416584362069315,-28.157161208501375,13.489763541318027
OSP_2_25.08.2025_20250825_215100.WAV,538.31146,2.302585092994046,187822.9415349283,34298.06496814411,0.000180207943627652,0.6870933489394256,0.0018674103,4117,-1390.4985045286526,-322.67771027928825,-313.4130230667542,318.35714980903083,-103.12089553700815,59.797775364916816,-35.14674948551032,-3.523234365349302,6.219701632212809,-25.126773090568253,42.00722884517933,-28.708132187374634,12.453158401160694
OSP_2_25.08.2025_20250825_215200.WAV,641.04663,2.302585092994046,189500.22037482052,34291.968572988284,0.00018107944806032247,0.6869095446598948,0.0018871288,4112,-1268.2349149519184,-252.65561189510024,-221.83687576295742,286.15082522582975,-97.38808281889627,14.623344415071893,-16.979229341207613,-7.290002701006471,26.07695936386651,-27.94243571890503,37.59963331236985,-31.768639547802636,5.101390566346526
OSP_2_25.08.2025_20250825_215300.WAV,631.27386,2.302585092994046,188438.3751985849,34292.41916154676,0.00018303194490165969,0.6868080523364051,0.0018735046,4108,-1350.3765102854024,-298.97754381491967,-281.5449755082777,309.88072696859797,-99.96185091891974,43.4791252388768,-30.775578453404297,-6.655135608552343,14.214561355632902,-24.967860165028963,42.45129917886269,-30.76130349459057,9.244047352056764
OSP_2_25.08.2025_20250825_215400.WAV,609.2446,2.302585092994046,190996.13183499323,34274.843903602385,0.00017775384957764172,0.6862909096330169,0.0019014679,4117,-1331.1852170261684,-288.79185964654005,-267.4724405252923,306.5170145023563,-98.75328180049559,35.440100616122315,-28.487790322651183,-7.122200713559407,17.72398494416884,-25.392040513207096,42.16996789271954,-31.439555837536368,7.620392303460059
